timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,mac_e4_5e_1b_ad_00_24_RSSI,mac_e4_5e_1b_ad_00_24_distance,mac_28_bd_89_ca_2d_a3_RSSI,mac_28_bd_89_ca_2d_a3_distance,mac_cc_f4_11_44_d8_b8_RSSI,mac_cc_f4_11_44_d8_b8_distance,mac_28_bd_89_ed_c9_6d_RSSI,mac_28_bd_89_ed_c9_6d_distance,mac_cc_f4_11_36_64_98_RSSI,mac_cc_f4_11_36_64_98_distance,mac_28_bd_89_f3_a5_77_RSSI,mac_28_bd_89_f3_a5_77_distance
1751962701606,-0.5862415432929993,-0.6041877269744873,10.810772895812988,-0.17653992772102356,0.10934479534626007,0.14798198640346527,12.675000190734863,-14.625000953674316,-18.5625,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962701672,-1.0516455173492432,-0.1950150430202484,8.708678245544434,0.10690133273601532,0.1409570425748825,0.4822777509689331,12.375000953674316,-14.287500381469727,-19.256250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962701736,-0.10049854964017868,1.963310956954956,5.7032928466796875,-0.21135921776294708,-0.06246092543005943,0.2574795186519623,15.975000381469727,-15.768750190734863,-19.912500381469727,-74.0,10709.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962701801,-0.058624155819416046,2.733799934387207,7.7838521003723145,-0.3162752389907837,-0.05955931544303894,0.014049889519810677,12.90000057220459,-15.206250190734863,-19.14375114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962701866,0.35533416271209717,1.8137595653533936,12.126825332641602,-0.39278605580329895,-0.12980876863002777,0.039706211537122726,12.693750381469727,-15.581250190734863,-19.05000114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962701932,1.0803594589233398,2.2444677352905273,12.591032981872559,-0.09468404203653336,-0.16264274716377258,-0.004886918235570192,12.168750762939453,-17.71875,-20.34375,-75.0,11177.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962701996,1.0803594589233398,2.0650060176849365,12.238091468811035,0.03848448023200035,0.014813470654189587,-0.09162971377372742,15.71250057220459,-17.118751525878906,-23.212501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962702061,0.6735795736312866,0.48095735907554626,13.502697944641113,0.6268999576568604,0.06337722390890121,-0.08872810751199722,18.39375114440918,-17.512500762939453,-24.318750381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962702128,1.7072789669036865,-0.09212367236614227,7.513463020324707,0.0062613640911877155,-0.3173442482948303,-0.2955058515071869,18.506250381469727,-18.993751525878906,-25.33125114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962702193,0.9296116232872009,0.2715853750705719,8.662017822265625,-0.17883066833019257,0.17821979522705078,-0.32100942730903625,19.40625,-18.75,-25.031251907348633,-80.0,11873.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962702273,-0.013160524889826775,2.417947292327881,7.140182971954346,-0.10079269111156464,0.11331541836261749,-0.2695440948009491,19.087501525878906,-17.700000762939453,-23.568750381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962702321,-0.8757730722427368,2.3497519493103027,8.160721778869629,-0.18096868693828583,0.04276053607463837,0.08261945843696594,21.150001525878906,-17.53125,-25.42500114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962702388,-0.06340979784727097,2.2887349128723145,9.772287368774414,0.19272783398628235,-0.27458372712135315,0.31413722038269043,20.25,-18.525001525878906,-27.468751907348633,-74.0,21995.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962702453,0.7657032608985901,1.9932212829589844,10.840682983398438,-0.06123919412493706,0.3543015718460083,0.03558287397027016,16.98750114440918,-18.67500114440918,-25.668750762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962702517,-1.0887342691421509,0.7178468108177185,10.999805450439453,-0.3205513060092926,0.45066550374031067,0.19364413619041443,16.70625114440918,-19.70625114440918,-26.306251525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962702582,-1.5206388235092163,0.33020952343940735,12.1806640625,0.02260199747979641,0.27779075503349304,0.6023126840591431,20.006250381469727,-19.350000381469727,-27.543750762939453,-75.0,14224.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962702647,-1.337587833404541,-0.020338991656899452,8.439485549926758,0.21868959069252014,0.010384701192378998,0.5592467188835144,17.681251525878906,-20.100000381469727,-27.150001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962702713,-1.3088740110397339,-0.8889335989952087,10.242477416992188,-0.07620538026094437,0.164322629570961,0.5013672709465027,17.137500762939453,-22.3125,-27.262500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962702777,-0.836291491985321,-0.4570291340351105,8.427521705627441,0.19272783398628235,-0.1455385386943817,1.0424407720565796,19.743751525878906,-22.80000114440918,-30.000001907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962702843,5.441278457641602,2.764906644821167,8.767302513122559,-0.15958842635154724,-0.11606431007385254,0.16523891687393188,16.575000762939453,-24.20625114440918,-28.593751907348633,-72.0,13289.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962702920,8.810373306274414,2.6727828979492188,10.932806968688965,0.060933761298656464,-0.0873536616563797,-1.6099340915679932,16.96875,-24.656251907348633,-29.17500114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962702974,13.49312686920166,0.885344386100769,13.083953857421875,-0.05238165333867073,-0.17104214429855347,-4.109439849853516,19.950000762939453,-21.1875,-29.493751525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962703038,12.954741477966309,-4.2723846435546875,13.466805458068848,0.37033677101135254,0.5312996506690979,-7.074425220489502,27.86250114440918,-14.756250381469727,-29.868751525878906,-73.0,17769.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962703104,4.514060020446777,-17.19841194152832,12.64606761932373,1.5393792390823364,0.34895649552345276,-8.134886741638184,33.67500305175781,-1.9500000476837158,-27.20625114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962703168,-10.8430757522583,-12.750155448913574,8.586644172668457,1.1604903936386108,-1.470962405204773,-4.676780700683594,33.150001525878906,10.631250381469727,-26.83125114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962703234,-9.838089942932129,-6.104090690612793,9.82373332977295,0.20830489695072174,-1.0315978527069092,-1.70721435546875,26.850000381469727,14.831250190734863,-30.693750381469727,-73.0,12667.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962703299,-5.233103275299072,-1.0205388069152832,10.187442779541016,0.3090975880622864,-0.48365217447280884,-0.5187768936157227,23.625,16.98750114440918,-31.98750114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962703364,-4.11206579208374,0.4785645306110382,8.388039588928223,-0.10094540566205978,-0.03375028073787689,0.13713914155960083,21.993751525878906,18.20625114440918,-32.47500228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962703428,0.3433700501918793,2.121237277984619,7.871190071105957,0.09590577334165573,-0.37094762921333313,0.4764745235443115,21.225000381469727,17.4375,-32.4375,-74.0,12603.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962703493,0.6305087804794312,1.6869399547576904,11.535798072814941,-0.34498587250709534,-0.18845178186893463,0.060781046748161316,20.287500381469727,17.625,-34.35000228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962703568,-0.9774680733680725,2.59621262550354,8.36411190032959,-0.14599667489528656,0.13301581144332886,0.23212862014770508,21.900001525878906,18.525001525878906,-33.525001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962703623,0.3314059376716614,3.5605201721191406,10.219745635986328,-0.014049889519810677,-0.1980729103088379,0.4105011224746704,22.70625114440918,17.325000762939453,-35.60625076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962703689,1.0947163105010986,3.1549365520477295,10.97468090057373,0.03237583488225937,-0.1545487940311432,0.3652971386909485,20.981250762939453,16.650001525878906,-33.993751525878906,-74.0,13170.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962703754,0.10767702013254166,2.5878376960754395,9.609575271606445,0.17776164412498474,-0.07299833744764328,0.33307403326034546,20.92500114440918,16.931251525878906,-33.67500305175781,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962703818,-0.3122633695602417,3.0388846397399902,8.766105651855469,0.34193155169487,-0.1536324918270111,0.2987128794193268,21.731250762939453,16.14375114440918,-33.86250305175781,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962703889,-0.5455635786056519,3.1764719486236572,8.429914474487305,0.14737112820148468,-0.04978547990322113,0.08017600327730179,22.481250762939453,15.33750057220459,-34.57500076293945,-78.0,11827.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962703949,-0.8063812255859375,2.937189817428589,9.074779510498047,-0.12278381735086441,0.008093958720564842,-0.1692095398902893,20.700000762939453,13.950000762939453,-33.9375,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962704014,-1.155733346939087,2.7529425621032715,8.323433876037598,-0.052076224237680435,0.18112140893936157,-0.15638138353824615,20.34375,14.606250762939453,-33.60000228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962704079,-1.4967105388641357,2.8390841484069824,7.200003147125244,-0.1905898153781891,-0.07544180005788803,0.1565341055393219,20.231250762939453,14.756250381469727,-33.39375305175781,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962704144,-0.9810572862625122,2.8977081775665283,9.89432144165039,-0.43463030457496643,-0.258853942155838,0.06414080411195755,20.793750762939453,13.83750057220459,-32.868751525878906,-74.0,12288.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962704221,-1.5565310716629028,2.0171494483947754,12.21655559539795,-0.09819651395082474,-0.41783151030540466,0.2695440948009491,19.40625,15.000000953674316,-32.51250076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962704273,0.397208571434021,2.139183521270752,11.395817756652832,-0.08231402933597565,-0.7144063711166382,0.2214384824037552,16.14375114440918,13.781250953674316,-33.76875305175781,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962704339,1.6630117893218994,1.6618152856826782,12.930813789367676,-0.05070177838206291,0.1185077652335167,-0.07651081681251526,17.287500381469727,14.737500190734863,-32.85000228881836,-76.0,12828.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962704408,0.7692924737930298,0.6903293132781982,11.402996063232422,0.34727662801742554,0.2790125012397766,-0.1026252806186676,18.46875,15.206250190734863,-33.150001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962704469,1.6354942321777344,1.0241280794143677,8.525627136230469,0.3084867000579834,0.5271763205528259,-0.13393209874629974,18.39375114440918,13.481250762939453,-33.46875,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962704534,1.5864413976669312,1.7120646238327026,8.557929992675781,0.47693267464637756,0.21166464686393738,-0.3358229100704193,19.668750762939453,11.137500762939453,-32.962501525878906,-79.0,11734.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962704599,-0.1052841991186142,1.9405791759490967,6.98704195022583,0.2107483446598053,0.10445787757635117,-0.35873034596443176,19.068750381469727,11.30625057220459,-32.13750076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962704671,0.07178468257188797,2.6703901290893555,7.160521984100342,0.09239330142736435,0.003359756199643016,-0.17653992772102356,18.975000381469727,11.943750381469727,-32.8125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962704730,0.16869398951530457,4.425525665283203,10.855039596557617,0.10430516302585602,-0.10461059212684631,-0.11102467030286789,15.843750953674316,9.99375057220459,-30.262500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962704794,0.17228323221206665,4.3657050132751465,10.417153358459473,0.13072505593299866,0.009315688163042068,-0.32452189922332764,18.1875,10.050000190734863,-31.406251907348633,-81.0,15416.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962704859,-0.9834501147270203,2.390429735183716,11.11346435546875,0.01802051067352295,0.24312418699264526,-0.14981459081172943,17.73750114440918,10.987500190734863,-30.562501907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962704926,-1.7024933099746704,1.2382856607437134,11.454442024230957,0.14599667489528656,0.11896591633558273,0.05253437161445618,18.28125,11.006250381469727,-29.45625114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962704989,-0.26081767678260803,2.214557409286499,8.506484031677246,0.26450446248054504,-0.20708316564559937,0.12018764764070511,19.575000762939453,10.987500190734863,-30.225000381469727,-79.0,14222.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962705054,-1.1042876243591309,1.0253244638442993,9.081958770751953,-0.24006985127925873,-0.003665188793092966,-0.0691804364323616,19.125,11.175000190734863,-29.812501907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962705119,-1.6498512029647827,1.545763373374939,7.712067604064941,0.05635227635502815,0.017256930470466614,0.33200499415397644,19.293750762939453,10.950000762939453,-29.006250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962705184,-0.8542376756668091,2.5399811267852783,7.194021224975586,0.3877464234828949,-0.22785256803035736,0.5094612240791321,19.068750381469727,10.21875,-29.493751525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962705249,0.1136590763926506,3.761517286300659,7.731209754943848,0.025045456364750862,-0.1701258420944214,0.3430005609989166,19.106250762939453,8.8125,-28.42500114440918,-79.0,15709.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962705322,-0.364905446767807,2.854637384414673,9.549755096435547,-0.1905898153781891,-0.281455934047699,0.2023489624261856,20.118751525878906,9.581250190734863,-29.025001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962705380,1.5756736993789673,2.152343988418579,12.159128189086914,-0.33078327775001526,-0.4315759539604187,0.1718057245016098,19.80000114440918,9.90000057220459,-29.062501907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962705457,2.4837498664855957,2.4191436767578125,12.502498626708984,-0.04001164436340332,-0.4581485986709595,0.05253437161445618,20.568750381469727,9.9375,-29.625001907348633,-83.0,16099.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962705510,2.788834810256958,2.410768747329712,13.133007049560547,0.09651663154363632,0.1182023361325264,-0.19883649051189423,19.743751525878906,11.71875,-29.906251907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962705576,1.6522440910339355,1.2538390159606934,9.170493125915527,-0.1357647031545639,0.010384701192378998,-0.26771149039268494,19.23750114440918,11.0625,-29.606250762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962705641,1.7048860788345337,1.9178473949432373,9.21715259552002,-0.06154462695121765,0.17226386070251465,-0.3871355652809143,20.90625,11.40000057220459,-29.981250762939453,-84.0,16883.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962705705,0.7645068168640137,2.489732027053833,8.367700576782227,0.19608759880065918,0.3637699782848358,-0.44211336970329285,20.26875114440918,12.956250190734863,-28.537500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962705770,0.031106693670153618,2.906083106994629,7.371089935302734,0.08903354406356812,0.2507599890232086,-0.5024362802505493,15.675000190734863,12.168750762939453,-25.725000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962705835,0.19262222945690155,2.8905298709869385,8.220541954040527,0.13301581144332886,0.17318016290664673,-0.2857320010662079,15.862500190734863,12.318750381469727,-24.918750762939453,-86.0,15186.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962705900,0.5802595019340515,3.730410575866699,9.470791816711426,-0.12904518842697144,0.20967933535575867,-0.3909534513950348,15.375000953674316,13.65000057220459,-23.381250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962705965,-1.8999011516571045,2.431107759475708,11.599207878112793,-0.38957902789115906,0.32100942730903625,-0.22678354382514954,22.293750762939453,17.775001525878906,-24.093751907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962706030,-2.2097716331481934,1.872383713722229,10.828719139099121,0.01908952370285988,0.02260199747979641,0.28954991698265076,24.712501525878906,17.512500762939453,-24.731250762939453,-80.0,16348.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962706095,-0.8733802437782288,1.6235301494598389,9.737591743469238,0.1467602699995041,-0.39400777220726013,0.425467312335968,23.325000762939453,17.71875,-24.468751907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962706173,-0.4426721930503845,1.3794622421264648,9.7938232421875,-0.14370593428611755,-0.025961752980947495,0.32681265473365784,23.193750381469727,17.73750114440918,-24.20625114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962706226,-0.794417142868042,2.142772674560547,6.888936519622803,0.2390008419752121,0.09957095980644226,0.476779967546463,25.556251525878906,18.262500762939453,-24.731250762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962706290,-0.4833501875400543,2.6763720512390137,7.703692436218262,0.458301305770874,-0.32330018281936646,0.550541877746582,25.42500114440918,16.61250114440918,-24.48750114440918,-84.0,16986.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962706357,0.16031911969184875,3.5784661769866943,8.288737297058105,0.27320927381515503,-0.16875138878822327,0.4001164436340332,25.031251907348633,16.387500762939453,-25.14375114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962706422,0.6221339106559753,3.5090744495391846,9.080761909484863,-0.09498947113752365,-0.19120067358016968,0.1493564397096634,24.918750762939453,15.262500762939453,-25.42500114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962706487,0.8458628058433533,2.4263222217559814,10.626524925231934,-0.40698865056037903,-0.34055712819099426,0.043371398001909256,25.181251525878906,15.131250381469727,-25.856250762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962706553,1.7994025945663452,2.124826431274414,12.665210723876953,-0.25121814012527466,0.0206166859716177,-0.059864748269319534,23.212501525878906,17.15625,-24.225000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962706616,2.1846470832824707,1.1784651279449463,11.345568656921387,-0.027336198836565018,0.15745039284229279,-0.18753549456596375,23.08125114440918,18.056251525878906,-24.693750381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962706681,1.9286150932312012,2.152343988418579,8.641678810119629,0.08552107214927673,0.17348559200763702,-0.27687445282936096,25.087501525878906,17.568750381469727,-24.600000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962706746,0.8243274092674255,2.823530673980713,6.876972198486328,0.187382772564888,0.34697118401527405,-0.45387253165245056,22.42500114440918,18.412500381469727,-22.650001525878906,-88.0,18759.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962706825,0.08015955984592438,3.253042459487915,6.539584159851074,0.08536835014820099,0.3338375985622406,-0.48075059056282043,17.025001525878906,17.83125114440918,-20.26875114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962706877,-0.9224331378936768,3.073580741882324,8.841479301452637,0.05482511222362518,0.24556763470172882,-0.3474293351173401,22.350000381469727,18.86250114440918,-21.618751525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962706943,-0.8374879360198975,3.267399311065674,9.67657470703125,0.04153880476951599,0.16798780858516693,-0.04917461425065994,25.181251525878906,19.443750381469727,-21.787500381469727,-86.0,21011.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962707007,-1.5038890838623047,2.572284460067749,10.199406623840332,-0.3133736252784729,-0.16584978997707367,0.09804379940032959,22.42500114440918,19.70625114440918,-20.418750762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962707073,-0.794417142868042,2.142772674560547,12.440284729003906,-0.19730933010578156,-0.2793179154396057,0.2110537886619568,21.76875114440918,18.450000762939453,-20.512500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962707138,-1.3674981594085693,1.466800332069397,10.559526443481445,-0.17165300250053406,-0.3920224606990814,0.25793763995170593,21.450000762939453,19.631250381469727,-19.443750381469727,-89.0,20977.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962707203,-0.08135596662759781,1.5840486288070679,9.622735977172852,-0.5534434914588928,0.20082180202007294,0.07849612087011337,22.6875,19.3125,-18.825000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962707266,-1.552941918373108,0.9978070259094238,8.58903694152832,-0.040317077189683914,0.03711003437638283,0.49800750613212585,21.543750762939453,19.856250762939453,-18.225000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962707333,-0.7334001660346985,2.5160529613494873,6.530013084411621,-0.12767073512077332,0.07849612087011337,0.5311469435691833,20.700000762939453,18.9375,-17.53125,-85.0,19962.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962707397,-0.24885354936122894,2.902493953704834,8.439485549926758,-0.4056142270565033,0.2205221801996231,0.30253079533576965,21.975000381469727,17.306251525878906,-15.393750190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962707462,-0.50129634141922,1.5050854682922363,10.28195858001709,-0.3168860971927643,-0.3225366175174713,0.18555018305778503,22.42500114440918,17.73750114440918,-14.981250762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962707528,0.8781659007072449,0.08614161610603333,12.301501274108887,-0.43722647428512573,-0.3845393657684326,0.1594357043504715,20.756250381469727,16.61250114440918,-13.425000190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962707594,1.526620864868164,0.4247260093688965,14.110475540161133,-0.10797034949064255,-0.06444623321294785,0.23884813487529755,22.162500381469727,16.78125,-13.781250953674316,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962707658,3.775874137878418,0.4737788736820221,10.3621187210083,0.17531819641590118,-0.39767298102378845,-0.046883873641490936,19.762500762939453,16.21875,-12.61875057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962707724,2.510071039199829,0.38763725757598877,10.159924507141113,-0.03894263133406639,0.22739441692829132,-0.494647741317749,19.537500381469727,15.318750381469727,-12.131250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962707787,0.25244277715682983,2.097309112548828,5.5692949295043945,0.305585116147995,0.4218021333217621,-0.5068650245666504,18.993751525878906,16.856250762939453,-12.637500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962707853,-0.26560330390930176,2.249253273010254,5.949753284454346,0.1663079410791397,0.16905683279037476,-0.5522217750549316,19.556251525878906,16.068750381469727,-11.193750381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962707917,-0.7716853022575378,2.4430718421936035,8.531609535217285,-0.16447533667087555,0.5221366882324219,-0.6629409790039062,19.106250762939453,16.42500114440918,-11.175000190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
