timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,mac_e4_5e_1b_ad_00_24_RSSI,mac_e4_5e_1b_ad_00_24_distance,mac_28_bd_89_ca_2d_a3_RSSI,mac_28_bd_89_ca_2d_a3_distance,mac_cc_f4_11_44_d8_b8_RSSI,mac_cc_f4_11_44_d8_b8_distance,mac_28_bd_89_ed_c9_6d_RSSI,mac_28_bd_89_ed_c9_6d_distance,mac_cc_f4_11_36_64_98_RSSI,mac_cc_f4_11_36_64_98_distance,mac_28_bd_89_f3_a5_77_RSSI,mac_28_bd_89_f3_a5_77_distance
1751970477179,1.7459715604782104,-1.755548357963562,15.649699211120605,1.203713297843933,-0.08974587917327881,-0.03768261894583702,-14.887500762939453,-27.900001525878906,-26.343751907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970477255,1.1677719354629517,-1.3006501197814941,9.182361602783203,1.2967880964279175,0.17855969071388245,-0.2388785034418106,-14.381250381469727,-27.76875114440918,-27.30000114440918,0.0,-1.0,0.0,-1.0,-98.0,15024.0,0.0,-1.0,-82.0,10266.0,0.0,-1.0
1751970477300,-0.3705027103424072,-1.0133458375930786,7.322665691375732,1.0304797887802124,0.1552577167749405,-0.22103585302829742,-13.36875057220459,-27.712501525878906,-28.23750114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970477379,-0.4836287498474121,0.4572925269603729,3.488351821899414,1.0429962873458862,0.25831902027130127,-0.31144750118255615,-11.925000190734863,-27.787500381469727,-28.931251525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970477454,-0.7110779285430908,1.4939818382263184,1.9153614044189453,0.18654893338680267,-0.08162347972393036,-0.15911918878555298,-10.012500762939453,-28.200000762939453,-29.231250762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-85.0,11526.0,0.0,-1.0
1751970477501,0.9660604000091553,1.3090298175811768,5.592256546020508,-1.8758753538131714,0.21823962032794952,-0.10745538026094437,-7.762500286102295,-29.025001525878906,-29.325000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970477580,0.11432313174009323,0.6590040326118469,13.556568145751953,-2.088522434234619,0.4680367708206177,-0.010119713842868805,-5.53125,-29.325000762939453,-29.681251525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970477655,-0.8152256608009338,2.3924059867858887,16.350601196289062,-0.9862726330757141,-0.01704372838139534,0.19933173060417175,-3.468750238418579,-28.950000762939453,-30.150001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970477699,-1.1013327836990356,1.5047557353973389,18.74540138244629,-0.30572187900543213,0.07563154399394989,0.523695170879364,-1.9687501192092896,-28.012500762939453,-30.881250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-91.0,10207.0,0.0,-1.0
1751970477793,-0.8553285598754883,-1.2856862545013428,13.046603202819824,1.7404576539993286,0.35405683517456055,-0.05685681104660034,-0.5625,-27.131250381469727,-31.818750381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970477856,-1.2677297592163086,-1.9267338514328003,8.071452140808105,1.2777470350265503,-0.04127778112888336,-0.23062294721603394,0.5062500238418579,-26.587501525878906,-32.71875,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970477899,-0.43993455171585083,-1.43532395362854,6.028001308441162,0.9660332202911377,-0.4473978579044342,0.043541401624679565,1.125,-26.156251907348633,-33.75,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-94.0,10764.0,0.0,-1.0
1751970477979,0.0802057534456253,0.47165772318840027,2.031480073928833,0.7073147296905518,-0.4165061116218567,0.1531272530555725,1.3125,-26.137500762939453,-34.51875305175781,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970478056,-0.36810851097106934,1.734000563621521,2.190694570541382,-1.3547101020812988,-0.2432725876569748,0.21038351953029633,1.162500023841858,-26.381250381469727,-35.0625,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970478099,-0.4794389009475708,0.4291606545448303,10.278307914733887,-3.5650687217712402,-0.3391435742378235,0.19080986082553864,0.5625,-26.250001907348633,-35.8125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-93.0,10793.0,0.0,-1.0
1751970478180,0.8822633028030396,0.181959331035614,19.008764266967773,-1.1115707159042358,-0.3145100474357605,0.042476166039705276,-0.5062500238418579,-26.08125114440918,-36.806251525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970478257,0.38307225704193115,0.8080430626869202,17.636287689208984,0.16670896112918854,0.6583139896392822,-0.1878804713487625,-1.03125,-26.08125114440918,-37.80000305175781,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970478299,0.14425064623355865,-2.380434989929199,14.43883228302002,1.7375282049179077,-0.06204982474446297,-0.2046578973531723,-1.3875000476837158,-26.231250762939453,-38.64375305175781,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970478379,0.8942343592643738,-2.184110403060913,8.372523307800293,1.451646327972412,0.03528584539890289,0.04021254554390907,-1.8750001192092896,-26.700000762939453,-39.16875076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-96.0,13576.0,0.0,-1.0
1751970478467,-0.04908113554120064,-1.7519570589065552,6.587047576904297,0.9927971959114075,0.037416309118270874,-0.0790935531258583,-2.043750047683716,-27.318750381469727,-39.48750305175781,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970478500,-0.3603273630142212,-0.28371289372444153,2.9664158821105957,0.9780170917510986,0.4126446545124054,-0.15073047578334808,-1.7625000476837158,-27.95625114440918,-39.73125076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970478579,-0.2621650993824005,0.9457096457481384,1.8429367542266846,-0.3223661482334137,0.40345701575279236,-0.15552401542663574,-0.8437500596046448,-29.043750762939453,-39.58125305175781,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-89.0,12454.0,0.0,-1.0
1751970478660,0.13527239859104156,-0.06464344263076782,6.303933143615723,-2.0558996200561523,-0.09893351793289185,0.0768299326300621,0.45000001788139343,-30.95625114440918,-39.09375,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970478700,1.2395979166030884,-0.02753331884741783,13.609241485595703,-2.163222074508667,-0.4250279664993286,0.2326202541589737,1.9312500953674316,-32.681251525878906,-38.85000228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970478780,-0.37469255924224854,1.3078327178955078,17.401058197021484,-1.0633689165115356,0.04154408723115921,-0.05406057462096214,2.981250047683716,-33.900001525878906,-38.8125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-100.0,13606.0,0.0,-1.0
1751970478859,-0.9127894043922424,-0.3381809890270233,19.855113983154297,-0.08202294260263443,0.3351489305496216,0.02729659713804722,4.012500286102295,-34.20000076293945,-39.11250305175781,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970478898,-2.0446481704711914,-2.3319525718688965,12.573748588562012,2.085193634033203,0.531817615032196,-0.04500609636306763,5.34375,-34.42500305175781,-39.41250228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970478993,-1.7753005027770996,-2.625840663909912,7.636904716491699,1.445920705795288,-0.038881003856658936,0.24766667187213898,6.750000476837158,-35.00625228881836,-39.243751525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970479059,0.1693897694349289,-1.0193313360214233,4.820724964141846,0.8876054286956787,-0.5611115097999573,0.2776263654232025,7.687500476837158,-35.625,-39.13125228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-100.0,15481.0,0.0,-1.0
1751970479103,0.22864626348018646,-0.37169981002807617,3.4769794940948486,0.18881255388259888,-0.5556522011756897,0.25538963079452515,8.362500190734863,-36.243751525878906,-38.868751525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970479180,-0.10295066982507706,0.6470330357551575,4.812345504760742,-0.8310149312019348,-0.3661738634109497,0.44260433316230774,8.68125057220459,-37.21875,-38.32500076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-92.0,12991.0,0.0,-1.0
1751970479261,-0.15502455830574036,1.5376760959625244,9.254786491394043,-1.3102365732192993,0.1451379954814911,0.28441721200942993,9.487500190734863,-38.8125,-37.48125076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970479313,-0.20350714027881622,0.8684966564178467,15.799337387084961,-1.535666584968567,0.26763978600502014,-0.1166430190205574,10.612500190734863,-40.25625228881836,-36.712501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970479385,1.0319008827209473,0.5943605899810791,18.652029037475586,-0.29586848616600037,0.30026257038116455,-0.21597599983215332,12.0,-41.587501525878906,-36.07500076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970479460,0.7763199210166931,-2.964620351791382,15.476717948913574,1.6625624895095825,-0.3539236783981323,-0.14260807633399963,13.331250190734863,-42.243751525878906,-35.493751525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970479516,0.7015010714530945,-1.8471266031265259,7.998429298400879,1.1616365909576416,-0.14140968024730682,0.08441971987485886,14.662500381469727,-42.28125,-35.04375076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970479580,0.3292027413845062,-1.7381904125213623,6.92881965637207,0.8750889301300049,-0.13661614060401917,-0.34273871779441833,16.6875,-41.868751525878906,-34.66875076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970479662,-0.16220717132091522,0.01735796220600605,3.5637693405151367,0.8153027296066284,0.4800206422805786,-0.4882761836051941,19.256250381469727,-41.0625,-33.88125228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-97.0,13899.0,0.0,-1.0
1751970479701,-0.3405751883983612,1.0360907316207886,3.4524388313293457,-0.37695932388305664,0.31198012828826904,-0.1070559173822403,22.481250762939453,-40.01250076293945,-32.75625228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970479781,0.6685808300971985,0.823006808757782,7.506421089172363,-1.8946501016616821,0.39493513107299805,0.11810771375894547,25.687501907348633,-38.55000305175781,-31.593751907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970479862,-0.7338228225708008,-0.5440823435783386,13.769054412841797,-2.0437827110290527,0.49466758966445923,0.41464194655418396,28.875001907348633,-36.69375228881836,-30.356250762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-99.0,12258.0,0.0,-1.0
1751970479902,-0.9205705523490906,0.912190854549408,15.881937026977539,-0.6338136196136475,-0.18481792509555817,0.08881380409002304,31.23750114440918,-34.40625,-29.137500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970479982,-1.4640543460845947,-1.259350061416626,17.247230529785156,0.17895914614200592,-0.1687062829732895,0.04713656008243561,33.26250076293945,-31.368751525878906,-28.275001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970480061,-1.4281413555145264,-2.1422119140625,11.32038402557373,2.1706786155700684,0.4604469835758209,-0.3251623809337616,34.96875,-28.23750114440918,-27.58125114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-94.0,13977.0,0.0,-1.0
1751970480103,-2.121861219406128,-2.5073277950286865,8.289923667907715,1.1998518705368042,-0.007456631399691105,0.1222354918718338,36.01875305175781,-25.275001525878906,-26.756250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970480189,-0.6871358752250671,-1.0761936902999878,6.317699909210205,0.9673647284507751,-0.4838820993900299,0.37709248065948486,36.11250305175781,-22.575000762939453,-26.512500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970480263,-0.37409400939941406,0.1364694982767105,3.689464807510376,0.6419360637664795,-0.30199354887008667,0.4906729757785797,35.51250076293945,-20.418750762939453,-26.306251525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970480303,-0.2561795711517334,0.9558850526809692,4.100668907165527,-0.4475310146808624,0.12822742760181427,0.42529428005218506,34.29375076293945,-18.9375,-25.650001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970480385,-0.11911153793334961,0.7194576263427734,7.3202714920043945,-1.7778738737106323,0.07856093347072601,-0.11025162041187286,32.71875,-18.150001525878906,-24.750001907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970480463,-1.8279730081558228,-0.09876082092523575,14.206594467163086,-1.4660269021987915,0.42183226346969604,-0.5022573471069336,31.181251525878906,-17.17500114440918,-23.981250762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970480503,-2.6431987285614014,0.9642647504806519,16.830638885498047,-0.7114425301551819,0.3948020040988922,-0.4452674090862274,29.606250762939453,-16.14375114440918,-23.25,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-98.0,15891.0,0.0,-1.0
1751970480595,0.6177040338516235,-1.5963339805603027,17.60037612915039,0.4282236695289612,-0.5292876362800598,0.17070358991622925,27.806251525878906,-14.925000190734863,-23.0625,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970480664,1.9333178997039795,-2.167351007461548,9.783905029296875,2.2122225761413574,-0.7346113324165344,-0.4732297658920288,25.743751525878906,-14.02500057220459,-23.100000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970480704,1.4766238927841187,-2.407968282699585,7.878719329833984,0.9276847839355469,-0.04021254554390907,-0.6074491143226624,23.850000381469727,-13.162500381469727,-23.025001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970480785,0.25438392162323,-1.236605167388916,6.31829833984375,0.8298165202140808,0.08055824786424637,-0.549527108669281,22.350000381469727,-12.33750057220459,-22.650001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970480840,-0.4213795065879822,-0.04189852997660637,4.395155906677246,-0.04593817517161369,0.04647079110145569,-0.6270228028297424,21.225000381469727,-11.606250762939453,-22.23750114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970480905,-0.1562216579914093,0.7565677165985107,6.509235858917236,-0.9951939582824707,0.24154159426689148,-0.11331415921449661,20.15625,-11.0625,-21.731250762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970480986,1.6340426206588745,1.9159599542617798,12.022483825683594,-1.053648591041565,0.7924002408981323,-0.8624392747879028,19.368751525878906,-10.93125057220459,-20.868751525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970481056,1.0570400953292847,0.16519992053508759,14.189236640930176,0.35578784346580505,1.2119688987731934,-1.1121032238006592,18.95625114440918,-11.325000762939453,-19.762500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970481104,3.7852327823638916,-1.7717092037200928,12.552201271057129,0.710909903049469,0.42596006393432617,-1.5584359169006348,19.068750381469727,-11.606250762939453,-18.30000114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970481185,5.793369770050049,-5.206191539764404,11.668142318725586,0.8268871307373047,-0.3033251166343689,-2.9716007709503174,19.61250114440918,-10.912500381469727,-16.96875,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970481239,6.593631267547607,-7.0575079917907715,9.8970308303833,1.1367367506027222,-0.42356327176094055,-4.6255083084106445,20.568750381469727,-9.356250762939453,-15.750000953674316,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970481306,0.6643909811973572,-8.034342765808105,9.824606895446777,1.5203537940979004,-0.6430012583732605,-5.594337463378906,21.46875,-6.600000381469727,-14.96250057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970481386,-7.65845251083374,-5.771223068237305,8.868721961975098,0.39613354206085205,-1.109839677810669,-4.458799362182617,21.918750762939453,-2.6625001430511475,-14.606250762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-91.0,14163.0,0.0,-1.0
1751970481439,-10.326191902160645,-2.337339401245117,11.040861129760742,-0.14487169682979584,-0.7997236847877502,-2.208627462387085,21.918750762939453,1.818750023841858,-14.343750953674316,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970481507,-7.861361503601074,0.3495534360408783,9.366715431213379,-0.058720968663692474,-0.3475322723388672,-0.8505885601043701,21.375,6.150000095367432,-14.100000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970481602,-3.4745852947235107,1.3563152551651,8.273163795471191,-0.05818835273385048,-0.4900071918964386,-0.008122402243316174,20.418750762939453,10.518750190734863,-14.175000190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-95.0,13606.0,0.0,-1.0
1751970481639,-1.7986440658569336,1.4879963397979736,8.789712905883789,-0.4805532395839691,0.1451379954814911,0.6234276294708252,19.368751525878906,14.737500190734863,-14.49375057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970481707,-1.5041571855545044,1.8411411046981812,8.790311813354492,-0.12343387305736542,0.016910573467612267,0.6580476760864258,18.506250381469727,18.28125,-14.793750762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970481788,-0.8631097078323364,2.1972784996032715,8.290521621704102,-0.30798548460006714,0.25206077098846436,0.45219141244888306,17.625,21.09375,-15.075000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970481840,-0.8104372620582581,1.680729627609253,9.543886184692383,-0.9777507781982422,0.6918688416481018,0.47509393095970154,17.137500762939453,22.725000381469727,-14.887500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-88.0,13928.0,0.0,-1.0
1751970481920,-0.7098808288574219,-0.48961424827575684,16.5062255859375,-1.115565299987793,0.10159660130739212,0.5299534201622009,17.137500762939453,23.15625,-14.11875057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970481988,0.7595604658126831,-1.9686323404312134,17.592594146728516,0.4865451753139496,-0.6254249215126038,-0.013182258233428001,17.662500381469727,22.61250114440918,-13.237500190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-99.0,13547.0,0.0,-1.0
1751970482040,0.9786299467086792,-1.0749965906143188,9.519346237182617,1.437798261642456,-0.028228675946593285,-0.10172975063323975,18.375,21.412500381469727,-12.52500057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970482136,-0.4423287510871887,-1.0983400344848633,7.664438247680664,0.9334104657173157,-0.10798799991607666,9.320789249613881E-4,19.200000762939453,20.006250381469727,-11.756250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970482188,-0.02992752194404602,-0.10594342648983002,5.020042419433594,0.9342093467712402,0.13648298382759094,-0.015445878729224205,19.96875,18.375,-11.15625,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970482239,0.4387374520301819,0.6602011322975159,3.624222755432129,0.6579145193099976,0.670830488204956,-0.515705943107605,20.64375114440918,16.6875,-10.443750381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970482308,-1.427542805671692,1.3982137441635132,6.993463039398193,-0.9702941179275513,0.19294032454490662,-0.8346100449562073,21.1875,15.33750057220459,-9.675000190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970482388,-1.7280150651931763,2.1799206733703613,12.925097465515137,-1.0057131052017212,-0.6500584483146667,0.20079642534255981,21.243751525878906,14.21250057220459,-9.318750381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970482439,-1.580173134803772,3.690661907196045,13.415310859680176,-0.3323526978492737,0.018641578033566475,0.4842815697193146,21.075000762939453,13.218750953674316,-9.168750762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970482509,-1.7591396570205688,1.1785458326339722,14.97453498840332,-0.1531272530555725,-0.4074516296386719,0.5668371319770813,20.92500114440918,12.206250190734863,-8.887500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970482591,0.15083470940589905,-1.0115501880645752,14.041394233703613,1.0661650896072388,0.18135592341423035,-0.20878566801548004,20.793750762939453,11.40000057220459,-8.512500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970482659,-2.4588451385498047,-1.5711948871612549,7.742249965667725,1.6022436618804932,0.778419017791748,-0.5978620052337646,20.71875,10.631250381469727,-8.02500057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970482710,-2.367266893386841,-1.86508309841156,7.158663272857666,0.25818586349487305,-0.28175413608551025,0.49693119525909424,20.512500762939453,10.050000190734863,-7.331250190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970482790,0.12090718746185303,-0.35494041442871094,5.3360772132873535,0.026497671380639076,-0.9862726330757141,0.546065092086792,20.006250381469727,9.5625,-7.012500286102295,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970482839,0.4794389009475708,0.9229647517204285,6.1955952644348145,-0.5189016461372375,-0.519167959690094,0.4423380196094513,19.21875,8.831250190734863,-6.975000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970482910,-0.05446808785200119,3.1417911052703857,9.049484252929688,-0.5521901845932007,-0.07283531129360199,0.03222329914569855,18.525001525878906,8.0625,-6.993750095367432,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970482991,-0.7398083209991455,4.1431660652160645,11.795034408569336,-0.09999874979257584,-0.1580539494752884,0.10266183316707611,17.943750381469727,7.237500190734863,-6.975000381469727,0.0,-1.0,-68.0,1783.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-98.0,8743.0
1751970483039,-0.9433154463768005,3.0202853679656982,13.744513511657715,0.12250179797410965,0.03209014609456062,0.2371474951505661,17.4375,6.543750286102295,-7.050000190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970483110,0.12210428714752197,2.1739351749420166,13.664307594299316,0.6374087929725647,-0.17629607021808624,0.23315288126468658,16.89375114440918,5.90625,-7.087500095367432,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970483193,1.4748282432556152,0.7966706156730652,12.209830284118652,1.1507179737091064,-0.0857512578368187,-0.21051667630672455,16.181251525878906,5.175000190734863,-7.237500190734863,0.0,-1.0,-71.0,3267.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-97.0,10188.0
1751970483247,1.5263035297393799,0.8858546018600464,7.791929244995117,0.7535192370414734,-0.2668408751487732,-0.24686774611473083,15.600000381469727,4.387500286102295,-7.518750190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970483311,0.9397241473197937,0.5835866928100586,7.218518257141113,0.098667211830616,0.45671865344047546,-0.37243208289146423,15.262500762939453,3.8812501430511475,-7.518750190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970483391,-0.2388216257095337,1.115697979927063,5.71316385269165,-0.8306154608726501,-0.23035664856433868,-0.12023817747831345,14.943750381469727,3.4125001430511475,-7.312500476837158,0.0,-1.0,-69.0,1432.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-91.0,11086.0
1751970483439,-0.14065934717655182,1.6657658815383911,5.450400352478027,-0.6993255019187927,0.111050546169281,-0.10519175976514816,14.756250381469727,3.1125001907348633,-7.068750381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970483513,-0.011372458189725876,2.3720552921295166,8.1325044631958,-0.9425980448722839,-0.022503048181533813,0.017842652276158333,14.550000190734863,3.0,-6.825000286102295,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970483592,0.14365209639072418,2.629431962966919,12.888586044311523,-1.3159621953964233,-0.218639075756073,0.2953358590602875,14.156250953674316,3.093750238418579,-6.468750476837158,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
