timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,mac_e4_5e_1b_ad_00_24_RSSI,mac_e4_5e_1b_ad_00_24_distance,mac_28_bd_89_ca_2d_a3_RSSI,mac_28_bd_89_ca_2d_a3_distance,mac_cc_f4_11_44_d8_b8_RSSI,mac_cc_f4_11_44_d8_b8_distance,mac_28_bd_89_ed_c9_6d_RSSI,mac_28_bd_89_ed_c9_6d_distance,mac_cc_f4_11_36_64_98_RSSI,mac_cc_f4_11_36_64_98_distance,mac_28_bd_89_f3_a5_77_RSSI,mac_28_bd_89_f3_a5_77_distance
1751961034486,0.5826523303985596,2.4227328300476074,8.516056060791016,-0.20509785413742065,-0.07819069176912308,-0.16386447846889496,22.575000762939453,10.59375,-26.137500762939453,-80.0,16085.0,0.0,-1.0,-68.0,4044.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961034543,0.03349951654672623,2.4945175647735596,8.986245155334473,-0.09392046183347702,0.12217295914888382,-0.19898919761180878,19.443750381469727,11.793750762939453,-23.36250114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961034605,-0.010767702013254166,3.641875982284546,8.079365730285645,-0.04932733252644539,0.035124726593494415,-0.22067490220069885,18.262500762939453,11.793750762939453,-22.931251525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961034662,-0.26440688967704773,3.2853455543518066,9.550951957702637,-0.03405570983886719,0.17195843160152435,-0.13759729266166687,25.05000114440918,13.237500190734863,-23.83125114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961034723,-0.40797626972198486,3.482753276824951,9.724431037902832,0.1724165827035904,0.0925460159778595,-0.03130681812763214,24.937501907348633,14.343750953674316,-22.068750381469727,-76.0,16968.0,0.0,-1.0,-67.0,6375.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961034784,-0.7680960893630981,3.1477582454681396,11.170892715454102,0.14370593428611755,0.12950333952903748,0.1715002804994583,24.20625114440918,13.74375057220459,-23.8125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961034843,-0.47617170214653015,4.109673023223877,9.256634712219238,-0.05604684352874756,0.09010255336761475,0.23747368156909943,25.087501525878906,13.612500190734863,-21.1875,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961034903,-1.074377417564392,1.97407865524292,10.853843688964844,0.4088212549686432,-0.10231985151767731,0.3174969553947449,24.225000381469727,12.90000057220459,-21.86250114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961034963,-0.4833501875400543,3.190829038619995,7.575676441192627,0.1101083755493164,-0.17745621502399445,0.14034618437290192,25.631250381469727,13.481250762939453,-22.462501525878906,-78.0,16949.0,0.0,-1.0,-64.0,6160.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961035023,-0.8685946464538574,2.414358139038086,8.892925262451172,0.022449281066656113,0.014966187067329884,-0.10063996911048889,24.506250381469727,13.27500057220459,-22.556251525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961035083,-0.9296116232872009,1.9513468742370605,9.113064765930176,-0.0896444097161293,0.11911863088607788,-0.0154243353754282,24.318750381469727,13.706250190734863,-23.100000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961035144,-0.8063812255859375,3.267399311065674,7.95134973526001,0.14278964698314667,-0.10903936624526978,0.23625195026397705,26.418750762939453,13.387500762939453,-22.631250381469727,-82.0,17359.0,0.0,-1.0,-65.0,4185.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961035203,-0.20099709928035736,3.827319860458374,9.302098274230957,0.22678354382514954,-0.16065743565559387,0.16936226189136505,26.193750381469727,14.437500953674316,-23.193750381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961035265,-0.2632105052471161,4.344169616699219,8.671588897705078,0.3309359848499298,-0.13927717506885529,-0.06062832847237587,23.962501525878906,12.90000057220459,-22.575000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961035323,-0.6113662123680115,3.0616166591644287,9.9409818649292,-0.017562363296747208,-0.13652828335762024,-0.1672242283821106,21.900001525878906,12.637500762939453,-20.92500114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961035384,0.6783652305603027,4.450650215148926,9.804591178894043,0.13545925915241241,-0.10934479534626007,-0.14950916171073914,21.881250381469727,12.90000057220459,-22.537500381469727,-88.0,17613.0,0.0,-1.0,-58.0,6006.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961035443,-0.32183465361595154,2.1164517402648926,10.36929702758789,-0.06123919412493706,0.16126830875873566,-0.26740604639053345,21.243751525878906,13.83750057220459,-20.0625,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961035503,0.39481574296951294,2.950350284576416,8.585447311401367,0.1253799945116043,0.07147117704153061,-0.12140937149524689,24.131250381469727,15.093750953674316,-21.881250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961035563,0.09571290761232376,3.115455150604248,8.413164138793945,-0.14401137828826904,0.003970621153712273,-0.18066325783729553,24.843751907348633,15.24375057220459,-22.70625114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961035623,-0.4582255482673645,3.3990044593811035,8.532805442810059,-0.041386090219020844,0.18264856934547424,-0.22495095431804657,23.662500381469727,14.943750381469727,-21.46875,0.0,-1.0,0.0,-1.0,-65.0,5562.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961035704,-0.8051848411560059,3.5617165565490723,8.33300495147705,0.10277800261974335,0.08613193035125732,-0.09300415962934494,23.137500762939453,15.99375057220459,-22.293750762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961035743,-0.20937198400497437,4.1491546630859375,8.567501068115234,0.07712167501449585,0.0360410213470459,0.03130681812763214,21.881250381469727,14.925000190734863,-21.450000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961035804,0.03469592705368996,4.4650068283081055,9.44327449798584,0.16752967238426208,-0.07086031138896942,0.10461059212684631,24.243751525878906,14.77500057220459,-23.006250381469727,-89.0,19957.0,0.0,-1.0,-67.0,5487.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961035863,-0.08733802288770676,4.418346881866455,9.784252166748047,-0.06795870512723923,0.01893680728971958,-0.06062832847237587,22.106250762939453,14.96250057220459,-21.09375,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961035925,-0.8195417523384094,3.8596229553222656,10.27597713470459,-0.5163334608078003,-0.16187916696071625,0.1363755613565445,23.381250381469727,15.600000381469727,-20.4375,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961035983,-1.275374412536621,2.4263222217559814,10.198209762573242,0.22067490220069885,0.03023780696094036,0.44730573892593384,23.850000381469727,15.506250381469727,-20.64375114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961036043,0.010767702013254166,3.9732820987701416,7.936992645263672,0.05604684352874756,-0.235793799161911,0.13271036744117737,22.23750114440918,14.77500057220459,-20.45625114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961036103,-0.4426721930503845,2.809173822402954,8.309076309204102,-0.11591159552335739,-0.04520399495959282,-0.07070759683847427,22.23750114440918,14.737500190734863,-20.700000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961036164,-0.5778666734695435,2.062613010406494,8.757730484008789,-0.30283620953559875,0.10598503798246384,-0.10461059212684631,21.262500762939453,14.250000953674316,-19.03125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961036223,-0.30508488416671753,3.5401811599731445,7.999206066131592,-0.1724165827035904,-0.23212862014770508,0.09880737960338593,23.25,14.96250057220459,-20.100000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961036283,0.02273181453347206,3.541377544403076,9.402596473693848,-0.053603384643793106,-0.21502439677715302,0.09636391699314117,21.1875,14.456250190734863,-18.58125114440918,-88.0,21334.0,0.0,-1.0,-66.0,5797.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961036344,0.3038884699344635,4.176671981811523,8.800801277160645,0.14248420298099518,-0.09651663154363632,-0.09636391699314117,20.4375,13.706250190734863,-18.39375114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961036403,-0.7896314859390259,2.919243574142456,9.688538551330566,-0.24602578580379486,-0.07757982611656189,-0.2799287736415863,16.61250114440918,13.031250953674316,-17.400001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961036464,-0.23449662327766418,3.3655049800872803,10.205389022827148,-0.4072940945625305,-0.09162971377372742,-0.1724165827035904,16.762500762939453,14.381250381469727,-16.837501525878906,0.0,-1.0,0.0,-1.0,-64.0,7149.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961036523,-0.1136590763926506,1.1593226194381714,11.392229080200195,-0.3254382014274597,0.06902772188186646,0.04046979174017906,18.1875,13.46250057220459,-17.100000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961036588,0.9499505758285522,2.812762975692749,9.08554744720459,0.28664830327033997,0.06627883017063141,0.18555018305778503,17.137500762939453,12.975000381469727,-16.350000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961036643,1.1736794710159302,3.1549365520477295,8.550751686096191,-0.27748534083366394,0.0,-0.36483898758888245,16.950000762939453,13.125000953674316,-15.675000190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961036703,0.12442677468061447,2.3401806354522705,9.667003631591797,-0.14920371770858765,0.21380266547203064,-0.4436405599117279,19.387500762939453,13.93125057220459,-14.718750953674316,0.0,-1.0,0.0,-1.0,-70.0,6922.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961036763,-0.729810893535614,3.322434186935425,8.240880966186523,0.11591159552335739,0.025045456364750862,-0.11652245372533798,18.600000381469727,14.643750190734863,-15.24375057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961036824,-0.04905286431312561,3.70767879486084,9.284152030944824,0.29184064269065857,0.007635809946805239,-0.006872228812426329,18.168750762939453,13.800000190734863,-13.987500190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961036883,-0.2021935135126114,3.4193434715270996,9.314062118530273,0.37400195002555847,0.02412915788590908,-0.06643154472112656,18.243751525878906,13.762500762939453,-13.687500953674316,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961036943,-1.1234302520751953,2.9347970485687256,10.18026351928711,0.07315105944871902,0.2419024556875229,0.17852523922920227,18.637500762939453,12.693750381469727,-14.606250762939453,0.0,-1.0,0.0,-1.0,-72.0,8445.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961037003,-0.6448656916618347,3.183650493621826,10.2747802734375,-0.3733910918235779,-0.21807873249053955,0.08139773458242416,19.368751525878906,12.356250762939453,-13.312500953674316,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961037063,-1.3950155973434448,1.7240287065505981,10.856236457824707,0.3721693754196167,0.05039634555578232,0.5093085169792175,16.21875,11.475000381469727,-12.581250190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961037124,0.05144568532705307,3.460021495819092,8.359326362609863,-0.060933761298656464,-0.053145237267017365,0.1055268943309784,19.743751525878906,11.11875057220459,-14.475000381469727,0.0,-1.0,0.0,-1.0,-67.0,8316.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961037184,-0.6963114142417908,2.5399811267852783,8.22413158416748,-0.04993819445371628,0.27427828311920166,-0.011148282326757908,18.86250114440918,10.78125,-14.325000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961037251,-1.2717852592468262,2.366501569747925,7.927421569824219,-0.17058399319648743,-0.056810423731803894,-0.013897174037992954,19.275001525878906,10.46250057220459,-13.83750057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961037303,-0.7680960893630981,2.6668007373809814,8.863015174865723,-0.06276635825634003,-0.20402882993221283,0.31413722038269043,20.756250381469727,10.143750190734863,-13.668750762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961037363,0.13878370821475983,3.651447296142578,9.34277629852295,0.24633121490478516,-0.2003636509180069,0.1821904182434082,18.600000381469727,9.318750381469727,-12.843750953674316,-89.0,22730.0,0.0,-1.0,-72.0,6893.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961037423,-0.24646073579788208,3.88594388961792,8.688339233398438,-0.007483093533664942,-0.2406807243824005,-0.28206682205200195,18.84375,9.787500381469727,-13.65000057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961037483,-1.215553879737854,2.342573404312134,11.20199966430664,-0.2087630331516266,-0.10659590363502502,-0.19960007071495056,16.21875,9.731250762939453,-12.24375057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961037549,-0.2356930375099182,1.4691931009292603,10.747363090515137,-0.6507236957550049,-0.12736530601978302,-0.12996147572994232,17.55000114440918,8.381250381469727,-12.262500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961037603,0.776470959186554,1.7168502807617188,11.693724632263184,0.14248420298099518,0.0717766135931015,0.16050471365451813,18.431251525878906,9.637500762939453,-13.18125057220459,0.0,-1.0,0.0,-1.0,-73.0,8384.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961037663,1.4739787578582764,3.0173492431640625,8.073383331298828,0.13271036744117737,0.1127045527100563,-0.1302669197320938,17.756250381469727,8.325000762939453,-13.237500190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961037724,0.6963114142417908,2.5698914527893066,8.373682975769043,-0.05757400393486023,0.10048725455999374,-0.2893971800804138,19.42500114440918,9.52500057220459,-12.656250953674316,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961037785,-0.4546363055706024,2.203789710998535,8.467002868652344,-0.02519817277789116,0.04886918142437935,-0.383928507566452,22.368751525878906,9.037500381469727,-13.575000762939453,0.0,-1.0,0.0,-1.0,-73.0,8218.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961037844,-0.8111668825149536,2.837887763977051,7.945367813110352,0.03787361457943916,0.049632761627435684,-0.17287473380565643,22.387500762939453,8.96250057220459,-14.887500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961037906,0.10049854964017868,3.6191442012786865,9.920642852783203,0.20601414144039154,-0.08781181275844574,-0.07513637095689774,23.64375114440918,8.8125,-13.237500190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961037963,-0.4821537733078003,3.208775281906128,9.500701904296875,0.32360562682151794,0.12125665694475174,-0.07834340631961823,24.600000381469727,8.25,-14.58750057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961038032,-0.7848458290100098,2.8893332481384277,9.897911071777344,-0.043371398001909256,0.17974695563316345,0.10567960888147354,24.95625114440918,7.837500095367432,-14.606250762939453,0.0,-1.0,0.0,-1.0,-71.0,13301.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961038083,-0.9463613629341125,3.3918261528015137,9.635896682739258,-0.20601414144039154,-0.15057817101478577,0.37262752652168274,25.218751907348633,7.387500286102295,-13.781250953674316,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961038143,-0.5228317379951477,2.5734808444976807,11.178071022033691,0.35582873225212097,-0.10109812021255493,0.4780016839504242,28.80000114440918,7.031250476837158,-13.125000953674316,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961038203,0.11006984114646912,3.4025938510894775,8.173882484436035,0.0818558782339096,-0.018325943499803543,-0.008399390615522861,29.306251525878906,5.981250286102295,-14.943750381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961038266,-0.6556333899497986,1.8149559497833252,9.008976936340332,-0.07651081681251526,0.19089524447917938,-0.11362084746360779,29.756250381469727,4.556250095367432,-15.412500381469727,0.0,-1.0,0.0,-1.0,-71.0,9009.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961038350,-0.9080761671066284,1.9752750396728516,8.891729354858398,0.1441640853881836,0.2078467458486557,0.23716825246810913,30.731250762939453,4.743750095367432,-13.987500190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961038396,-0.10289137065410614,3.672982692718506,7.643871784210205,0.2594648003578186,-0.1951712965965271,0.22204934060573578,31.593751907348633,4.818750381469727,-13.500000953674316,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961038461,0.1950150430202484,3.8847475051879883,8.14636516571045,0.2315177470445633,-0.13942988216876984,-0.0383317656815052,33.50625228881836,2.4750001430511475,-13.912500381469727,0.0,-1.0,0.0,-1.0,-68.0,8878.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961038526,-0.4618147611618042,3.1896326541900635,8.530412673950195,-0.38469210267066956,-0.3214675784111023,-0.27947062253952026,31.481250762939453,2.981250047683716,-13.818750381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961038591,0.43190449476242065,2.3856441974639893,10.327422142028809,-0.42882707715034485,-0.24297146499156952,-0.15241076052188873,32.75625228881836,3.5812501907348633,-12.956250190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961038656,0.576670229434967,1.9824535846710205,11.516654968261719,-0.2655734717845917,0.001679878099821508,0.09941824525594711,36.76875305175781,3.3000001907348633,-15.956250190734863,0.0,-1.0,0.0,-1.0,-73.0,9888.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961038722,1.4021940231323242,3.205185890197754,7.874779224395752,0.09101885557174683,0.05253437161445618,-0.16004657745361328,36.993751525878906,2.4562501907348633,-15.99375057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961038793,0.3278166949748993,2.1367905139923096,9.10229778289795,-0.20570871233940125,0.022449281066656113,-0.4315759539604187,38.60625076293945,2.1937501430511475,-14.700000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961038853,-0.41515472531318665,3.3032915592193604,7.897511005401611,0.037262752652168274,0.2809978127479553,-0.24694208800792694,39.712501525878906,4.518750190734863,-14.831250190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961038918,-0.25363919138908386,3.5569307804107666,8.709874153137207,0.1623373180627823,0.054672397673130035,-0.07651081681251526,40.96875,3.8625001907348633,-14.175000190734863,0.0,-1.0,0.0,-1.0,-72.0,14097.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961038983,0.05383851006627083,3.7914273738861084,9.330811500549316,0.24236060678958893,-0.008704823441803455,0.046883873641490936,42.58125305175781,5.100000381469727,-14.40000057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961039047,-0.30987054109573364,3.160918712615967,10.455438613891602,0.02519817277789116,0.11362084746360779,0.08429934084415436,37.63125228881836,2.418750047683716,-12.15000057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961039112,0.09810572862625122,3.964907169342041,9.360722541809082,-0.33322674036026,-0.034666575491428375,0.060781046748161316,40.20000076293945,1.8375000953674316,-12.112500190734863,0.0,-1.0,0.0,-1.0,-72.0,11749.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961039178,-0.6137589812278748,1.9968105554580688,11.765508651733398,0.11942406743764877,-0.11468986421823502,0.17394374310970306,44.73750305175781,3.1312501430511475,-13.950000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961039244,0.058624155819416046,2.3294129371643066,9.57607650756836,0.1334739476442337,0.002290742937475443,0.010690134018659592,44.681251525878906,2.90625,-13.350000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961039308,-0.2715853750705719,2.3401806354522705,7.761120319366455,-0.046425722539424896,0.21777328848838806,-0.08750637620687485,45.31875228881836,3.0,-13.856250762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961039373,-0.8973084688186646,2.335394859313965,8.141578674316406,0.029474224895238876,0.012980876490473747,0.0616973415017128,44.28750228881836,3.3937501907348633,-13.125000953674316,0.0,-1.0,0.0,-1.0,-70.0,10259.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961039448,-0.5455635786056519,3.2135608196258545,8.323433876037598,0.07345648854970932,-0.19089524447917938,0.1441640853881836,42.67500305175781,3.1125001907348633,-11.287500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961039503,-0.13160525262355804,3.744767427444458,9.028120040893555,0.2790125012397766,-0.02718348242342472,-0.03909534588456154,45.46875,3.187500238418579,-14.756250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961039567,-1.3304094076156616,2.400001049041748,10.01874828338623,-0.2000582218170166,-0.10827577859163284,-0.24510949850082397,44.98125076293945,2.90625,-14.156250953674316,0.0,-1.0,0.0,-1.0,-72.0,14273.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961039633,0.5862415432929993,2.8905298709869385,9.81535816192627,-0.40897396206855774,0.030390523374080658,-0.09101885557174683,42.13125228881836,4.443750381469727,-14.21250057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961039698,0.06699903309345245,0.9690931439399719,11.765508651733398,-0.5105302333831787,0.1974620372056961,0.12034036219120026,43.5,4.6875,-14.625000953674316,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961039765,1.1653046607971191,2.779263496398926,8.858229637145996,-0.04825831577181816,-0.005192350596189499,0.01802051067352295,44.92500305175781,6.937500476837158,-14.812500953674316,0.0,-1.0,0.0,-1.0,-72.0,10250.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961039827,0.20937198400497437,1.8699909448623657,9.859625816345215,-0.12415826320648193,-0.03649916872382164,-0.2770271897315979,45.45000076293945,8.71875,-16.6875,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961039893,-0.5934200286865234,2.664407968521118,8.23130989074707,0.06062832847237587,0.19043709337711334,-0.21609342098236084,43.96875,8.756250381469727,-15.862500190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961039958,-0.397208571434021,3.012563705444336,8.9312105178833,0.18723005056381226,0.0847574844956398,-0.06414080411195755,43.33125305175781,8.700000762939453,-16.5,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
