Pred_X,Pred_Y,True_X,True_Y
15.925675,35.06392,15.878,33.310455
15.924761,35.1134,15.878,33.409843
15.924191,35.061634,15.878,33.51301
15.926337,35.453835,15.878,33.56585
15.92989,35.390606,15.878,33.66272
15.932425,35.45803,15.878,33.767143
15.932773,35.720486,15.878,33.81495
15.9245,35.74488,15.878,33.915596
15.930294,35.824947,15.878,34.014988
15.931605,36.009895,15.878,34.065308
15.932439,36.142406,15.878,34.167213
15.929022,36.18734,15.878,34.27038
15.927861,36.131714,15.878,34.318188
15.93001,36.358665,15.878,34.42009
15.927064,36.399193,15.878,34.521996
15.929499,36.444077,15.878,34.57232
15.938643,36.74274,15.878,34.671707
15.938375,36.842834,15.878,34.773613
15.938414,36.83732,15.878,34.823936
15.939937,37.13532,15.878,34.925842
15.941072,37.12237,15.878,35.02649
15.940157,37.309357,15.878,35.075554
15.944322,37.368496,15.878,35.18501
15.939196,37.489506,15.878,35.281883
15.942036,37.862835,15.878,35.325916
15.94721,37.865032,15.878,35.430336
15.946991,38.074577,15.878,35.529728
15.948601,38.397247,15.878,35.58005
15.951787,38.4015,15.878,35.68573
15.948833,38.498596,15.878,35.751152
15.945053,38.705708,15.878,35.832928
15.94125,38.72043,15.878,35.93609
15.951957,38.94803,15.878,36.00151
15.953064,38.871967,15.878,36.084545
15.949485,39.07063,15.878,36.188965
15.951661,39.17652,15.878,36.253128
15.950006,39.20904,15.878,36.336163
15.94777,39.28699,15.878,36.440582
15.948579,39.539856,15.878,36.506004
15.948638,39.630962,15.878,36.591557
15.951451,39.79796,15.878,36.690945
15.950175,39.99655,15.878,36.756363
15.945475,40.116558,15.878,36.841915
15.935855,40.388363,15.878,36.946335
15.936774,40.196514,15.878,37.011757
15.938017,40.276165,15.878,37.09479
15.932257,40.35286,15.878,37.20173
15.940297,40.513264,15.878,37.2596
15.946783,40.82134,15.878,37.34641
15.945307,40.836506,15.878,37.448315
15.942985,41.012203,15.878,37.513733
15.94198,41.258804,15.878,37.599285
15.934551,41.41931,15.878,37.70245
15.950287,41.46281,15.878,37.762836
15.942111,41.64198,15.878,37.854675
15.946325,41.694897,15.878,37.95281
15.947343,41.887226,15.878,38.014454
15.946366,41.85189,15.878,38.10755
15.943705,41.927933,15.878,38.204426
15.941628,41.986763,15.878,38.26607
15.946441,42.135124,15.878,38.356655
15.952707,42.312885,15.878,38.457302
15.943464,42.449512,15.878,38.51769
15.949418,42.604786,15.878,38.61708
15.952052,42.656746,15.878,38.70892
15.949831,42.782944,15.878,38.770565
15.9494095,42.808033,15.878,38.86492
15.950556,43.067493,15.878,38.963055
15.953888,43.18859,15.878,39.020927
15.953911,43.366615,15.878,39.116543
15.953241,43.36467,15.878,39.213413
15.956474,43.37088,15.878,39.272545
15.9588175,43.53637,15.878,39.365643
15.95946,43.366882,15.878,39.46629
15.960273,43.457382,15.878,39.524162
15.953613,43.627857,15.878,39.619778
15.961421,43.79682,15.878,39.719166
15.959803,43.829548,15.878,39.774525
15.959988,43.707767,15.878,39.873913
15.964341,43.609264,15.878,39.972042
15.970411,43.4862,15.878,40.027397
15.970176,43.330803,15.878,40.12553
15.970597,43.476963,15.878,40.22492
15.970111,43.49728,15.878,40.27902
15.969338,43.445793,15.878,40.373375
15.969911,43.571182,15.878,40.476536
15.970698,43.6301,15.878,40.530636
15.976988,43.590042,15.878,40.62751
15.979128,43.608643,15.878,40.735703
15.9803505,43.745396,15.878,40.782253
15.980634,43.863632,15.878,40.879128
15.984374,44.030144,15.878,40.981033
15.983174,44.083744,15.878,41.03261
15.987196,44.055336,15.878,41.132004
15.9815235,44.195145,15.878,41.23139
15.986066,44.32488,15.878,41.28423
15.987874,44.366425,15.878,41.38362
15.988645,44.44052,15.878,41.43646
15.989066,44.479343,15.878,41.53585
15.986516,44.470646,15.878,41.636497
15.98981,44.676937,15.878,41.689335
15.988242,44.60088,15.878,41.79376
15.982513,44.587624,15.878,41.889374
15.989572,44.650562,15.878,41.94347
15.994554,44.577915,15.878,42.045376
15.991023,44.5816,15.878,42.14225
15.984139,44.519894,15.878,42.191315
15.983771,44.563713,15.878,42.295734
15.986359,44.65382,15.878,42.393867
15.983667,44.660667,15.878,42.442932
15.984948,44.890316,15.878,42.546097
15.985386,44.91992,15.878,42.645485
15.986389,44.839886,15.878,42.69455
15.98175,44.808544,15.878,42.798973
15.985056,45.060387,15.878,42.89836
15.989961,45.079765,15.878,42.947426
15.988136,45.154564,15.878,43.05059
15.988714,45.06467,15.878,43.14998
15.985162,45.158226,15.878,43.200302
15.990791,45.313038,15.878,43.302208
15.987515,45.302094,15.878,43.406628
15.984044,45.332886,15.878,43.45318
15.981864,45.4245,15.878,43.555084
15.984736,45.492916,15.878,43.659504
15.978615,45.564835,15.878,43.706055
15.974809,45.63167,15.878,43.805443
15.979661,45.803974,15.878,43.90735
15.985608,45.78806,15.878,43.957672
15.985451,45.79612,15.878,44.05832
15.985569,45.98158,15.878,44.164
15.989227,46.080395,15.878,44.21055
15.987617,46.130333,15.878,44.311195
15.991287,45.999325,15.878,44.424423
15.986552,45.91021,15.878,44.467197
15.988055,46.04774,15.878,44.562813
15.991125,46.0225,15.878,44.665977
15.9897585,45.935608,15.878,44.71756
15.989853,45.913033,15.878,44.81569
15.98451,45.965065,15.878,44.920113
15.986583,45.978306,15.878,44.970436
15.985334,46.094692,15.878,45.087437
15.983032,46.033897,15.878,45.169212
15.988899,46.06668,15.878,45.219536
15.992057,46.13292,15.878,45.320183
15.990479,45.966602,15.878,45.42209
15.992717,46.208626,15.878,45.47493
15.993179,46.257816,15.878,45.57306
15.994604,46.41076,15.878,45.681255
15.993992,46.511208,15.878,45.741646
15.99143,46.544373,15.878,45.82468
15.993169,46.742947,15.878,45.926582
15.99935,46.78449,15.878,45.976906
15.999405,46.82591,15.878,46.077557
15.999509,46.916218,15.878,46.178204
16.000063,47.073654,15.878,46.229786
15.996255,47.128277,15.878,46.331688
15.998517,47.059856,15.878,46.42982
15.994885,47.21712,15.878,46.481403
15.99915,47.367027,15.878,46.592113
15.999289,47.36785,15.878,46.682697
15.996294,47.511528,15.878,46.73428
15.997238,47.753326,15.878,46.83744
15.998696,47.869797,15.878,46.934315
15.994022,47.796574,15.878,46.985897
15.996363,47.84081,15.878,47.086544
15.991455,47.933475,15.878,47.18719
15.9984665,47.98959,15.878,47.237514
15.996064,47.888897,15.878,47.343193
15.993643,47.95193,15.878,47.399807
15.990126,48.025127,15.878,47.49039
15.992693,48.11932,15.878,47.59481
15.986823,48.13981,15.878,47.652683
15.989616,48.30637,15.878,47.74201
15.990229,48.491665,15.878,47.842655
15.997094,48.63116,15.878,47.903046
15.999828,48.580322,15.878,47.994884
15.995643,48.646664,15.878,48.09679
15.999315,48.845364,15.878,48.158436
15.99981,48.826675,15.878,48.24776
16.001102,48.808216,15.878,48.35344
15.997975,48.90572,15.878,48.40628
15.998395,48.87961,15.878,48.49938
16.002789,49.087563,15.878,48.602543
16.006702,49.010593,15.878,48.65664
16.003624,49.102478,15.878,48.752254
15.999861,49.260876,15.878,48.8529
16.001509,49.23409,15.878,48.909515
15.999414,49.229668,15.878,49.00639
15.994321,49.324585,15.878,49.105778
15.996775,49.325687,15.878,49.161133
16.001196,49.316723,15.878,49.260525
16.002977,49.35942,15.878,49.357395
16.000347,49.53162,15.878,49.41275
16.00075,49.741528,15.878,49.510883
16.003506,49.73951,15.878,49.61153
16.001337,49.794464,15.878,49.663113
15.998991,49.776463,15.878,49.77131
15.9962635,49.82475,15.878,49.86189
16.001135,49.841404,15.878,49.91599
16.002495,49.886364,15.878,50.016636
16.000158,49.933727,15.878,50.114765
15.9951725,50.226913,15.878,50.166348
15.99788,50.26748,15.878,50.269512
15.993608,50.429436,15.878,50.366383
15.99266,50.500217,15.878,50.417965
15.995791,50.56611,15.878,50.51987
16.0012,50.56467,15.878,50.620518
16.000166,50.609642,15.878,50.67084
15.998047,50.649006,15.878,50.772747
15.99982,50.66626,15.878,50.872135
16.004711,50.813892,15.878,50.92246
15.997302,51.00329,15.878,51.024364
15.9975395,50.99771,15.878,51.12501
15.996622,51.228287,15.878,51.175335
15.998951,51.33051,15.878,51.27598
15.997363,51.492893,15.878,51.376633
15.993978,51.753998,15.878,51.426956
15.992907,51.942894,15.878,51.532635
15.992442,51.95128,15.878,51.62951
15.989507,51.973972,15.878,51.678574
15.993479,51.97046,15.878,51.781734
15.995964,52.12637,15.878,51.88364
15.996235,51.90626,15.878,51.93145
15.993407,51.985176,15.878,52.032097
15.999839,52.126118,15.878,52.136517
16.005426,52.21848,15.878,52.184326
16.00298,52.42724,15.878,52.284973
16.00192,52.55342,15.878,52.38562
16.00608,52.707375,15.878,52.435944
16.009773,52.778374,15.878,52.53911
16.006845,52.796684,15.878,52.639755
16.00184,52.80742,15.878,52.68882
15.997932,53.040398,15.878,52.789467
16.006956,53.09823,15.878,52.895145
16.001982,53.278835,15.878,52.949245
16.000002,53.503437,15.878,53.041084
16.008186,53.48987,15.878,53.14425
16.010414,53.47497,15.878,53.193314
16.010847,53.40271,15.878,53.29396
16.010063,53.357273,15.878,53.364414
16.009375,53.508667,15.878,53.44745
16.010592,53.58757,15.878,53.546837
16.008488,53.59477,15.878,53.633644
16.008888,53.666996,15.878,53.697807
16.010918,53.77718,15.878,53.799713
16.016724,53.90254,15.878,53.86639
16.01533,54.057186,15.878,53.951942
16.012846,54.16407,15.878,54.05259
16.015001,54.44306,15.878,54.118008
16.014164,54.340366,15.878,54.20356
16.013472,54.270687,15.878,54.306725
16.01201,54.38161,15.878,54.36963
16.017443,54.502613,15.878,54.457695
16.018276,54.565536,15.878,54.558342
16.01498,54.66046,15.878,54.621246
16.012833,54.69155,15.878,54.71057
16.016523,54.793324,15.878,54.80996
16.016705,54.939228,15.878,54.872864
16.016226,54.87797,15.878,54.964706
16.013786,55.098625,15.878,55.067867
16.018787,55.16182,15.878,55.12448
16.02172,55.14946,15.878,55.21129
16.01781,55.308434,15.878,55.31697
16.01373,55.44544,15.878,55.3761
16.014221,55.555298,15.878,55.46417
16.008839,55.60002,15.878,55.569847
16.007406,55.61069,15.878,55.631493
16.00811,55.792854,15.878,55.715786
16.016275,55.91143,15.878,55.820206
16.0169,55.77399,15.878,55.8894
16.013052,55.88852,15.878,55.968662
16.016195,56.100025,15.878,56.071823
16.016838,56.165203,15.878,56.132214
16.011894,56.257263,15.878,56.221535
16.013008,56.234673,15.878,56.320927
16.013521,56.42922,15.878,56.382572
16.020298,56.464294,15.878,56.473156
16.015493,56.453415,15.878,56.576317
16.01119,56.39974,15.878,56.63545
16.006102,56.639053,15.878,56.727287
16.00431,56.541203,15.878,56.827934
15.997432,56.722424,15.878,56.902164
15.990596,57.043354,15.878,56.97765
16.002714,57.246967,15.878,57.079556
16.006626,57.199955,15.878,57.138683
16.00413,57.253933,15.878,57.230526
16.004429,57.439938,15.878,57.331173
16.008646,57.374275,15.878,57.389046
16.012228,57.55689,15.878,57.48466
16.01337,57.632748,15.878,57.58279
16.012194,57.629787,15.878,57.640663
16.019321,57.821163,15.878,57.74886
16.022184,57.7949,15.878,57.835667
16.021976,58.04194,15.878,57.89228
16.022913,58.171528,15.878,57.989155
16.031195,58.3497,15.878,58.088543
16.029982,58.488667,15.878,58.143898
16.031946,58.591343,15.878,58.239513
16.026854,58.758102,15.878,58.34142
16.035908,58.811718,15.878,58.394257
16.039764,58.739513,15.878,58.494907
16.03804,58.79572,15.878,58.593037
16.0389,58.85548,15.878,58.647133
16.042671,59.071674,15.878,58.747784
16.041111,59.25071,15.878,58.86856
16.044138,59.459076,15.878,58.897495
16.042213,59.681107,15.878,58.998142
16.048111,59.86493,15.878,59.101303
16.048496,59.946228,15.878,59.149113
16.046526,59.992596,15.878,59.25102
16.045677,60.171772,15.878,59.301342
16.048033,60.276104,15.878,59.40576
16.044426,60.347794,15.878,59.515217
16.04603,60.392246,15.878,59.5517
16.045128,60.466824,15.878,59.653606
16.05156,60.486095,15.878,59.755512
16.051659,60.484924,15.878,59.807095
16.049318,60.466183,15.878,59.90774
16.049269,60.562717,15.878,60.00713
16.046806,60.581932,15.878,60.058712
16.047773,60.54041,15.878,60.16439
16.043203,60.723156,15.878,60.257492
16.04773,60.93648,15.878,60.30907
16.051533,60.952232,15.878,60.410976
16.052021,61.07935,15.878,60.511627
16.050613,61.20519,15.878,60.561947
16.051062,61.381905,15.878,60.670143
16.049017,61.50334,15.878,60.7645
16.049776,61.623013,15.878,60.81231
16.048115,61.76256,15.878,60.914215
16.049978,61.89137,15.878,61.014862
16.05233,62.009583,15.878,61.06644
16.051344,62.06342,15.878,61.168346
16.049921,62.13591,15.878,61.267735
16.049139,62.229424,15.878,61.31806
16.048357,62.32424,15.878,61.41871
16.048353,62.387005,15.878,61.520615
16.044468,62.44772,15.878,61.56968
16.050865,62.427498,15.878,61.67284
16.052382,62.43104,15.878,61.774746
16.051502,62.414497,15.878,61.822556
16.049696,62.528225,15.878,61.923203
16.049294,62.57078,15.878,62.026367
16.046127,62.579964,15.878,62.07543
16.045523,62.7787,15.878,62.17608
16.043987,62.889595,15.878,62.277985
16.049685,62.92658,15.878,62.32831
16.048742,62.998512,15.878,62.430214
16.045736,63.14012,15.878,62.539665
16.045605,63.174152,15.878,62.579926
16.046665,63.416924,15.878,62.68309
16.04668,63.596428,15.878,62.78248
16.045156,63.81554,15.878,62.831543
16.044415,64.03381,15.878,62.93219
16.049969,64.065674,15.878,63.03787
16.048412,64.32935,15.878,63.08568
16.046236,64.51131,15.878,63.185066
16.04515,64.74652,15.878,63.28949
16.043999,65.01748,15.878,63.337296
16.041386,65.118675,15.878,63.437943
16.03893,65.38123,15.878,63.53985
16.040735,65.4432,15.878,63.59269
16.041159,65.49377,15.878,63.68956
16.03912,65.6788,15.878,63.79524
16.038591,65.721275,15.878,63.84305
16.039972,65.66164,15.878,63.942436
16.03579,66.12795,15.878,64.0456
16.038359,66.33265,15.878,64.094666
16.033724,66.69993,15.878,64.19405
16.035881,66.75899,15.878,64.29722
16.038239,66.85532,15.878,64.35006
16.036718,66.81657,15.878,64.44693
16.03369,66.83849,15.878,64.548836
16.035065,66.7736,15.878,64.60168
16.03367,66.854546,15.878,64.69981
16.033258,66.949036,15.878,64.80171
16.030312,67.195915,15.878,64.85078
16.034016,67.05415,15.878,64.95268
16.034986,67.05901,15.878,65.05333
16.033833,66.94025,15.878,65.10365
16.034124,66.99729,15.878,65.20556
16.032343,67.10065,15.878,65.264694
16.029999,67.27295,15.878,65.35653
16.029179,67.38382,15.878,65.45592
16.027697,67.5116,15.878,65.516304
16.030407,67.67289,15.878,65.609406
16.029778,67.74177,15.878,65.71257
16.029718,67.79738,15.878,65.76793
16.028605,67.8189,15.878,65.86102
16.026491,67.761246,15.878,65.96419
16.026213,68.03093,15.878,66.034645
16.024368,68.091934,15.878,66.11264
16.02504,68.10616,15.878,66.215805
16.027794,67.95036,15.878,66.27242
16.02802,67.8206,15.878,66.36552
16.027702,67.69359,15.878,66.46994
16.0279,67.639145,15.878,66.52278
16.023666,67.644226,15.878,66.61965
16.025017,67.81821,15.878,66.71778
16.023453,68.08061,15.878,66.77566
16.025715,68.232635,15.878,66.87001
16.025948,68.65671,15.878,66.974434
16.024597,68.79226,15.878,67.02602
16.02263,68.95017,15.878,67.12163
16.020834,69.26804,15.878,67.22605
16.016932,69.589516,15.878,67.27763
16.016197,69.90605,15.878,67.373245
16.013428,70.22469,15.878,67.47641
16.015467,70.273445,15.878,67.52925
16.01461,70.422264,15.878,67.62738
16.0127,70.54234,15.878,67.72803
16.009588,70.77794,15.878,67.78087
16.009315,70.89381,15.878,67.88026
16.00667,71.15184,15.878,67.9809
16.001394,71.59213,15.878,68.033745
16.001873,71.673416,15.878,68.131874
16.002037,71.864815,15.878,68.23378
16.0036,71.90478,15.878,68.28662
16.003368,71.90618,15.878,68.38727
16.002586,71.86289,15.878,68.4854
16.001457,72.020836,15.878,68.53572
16.001799,71.97135,15.878,68.63763
