Pred_X,Pred_Y,True_X,True_Y
4.0209427,0.75566554,4.2392097,1.2831532
3.9459221,0.7853619,4.233634,1.2945094
3.9769447,0.7671646,4.230049,1.3026482
4.0209985,0.73999274,4.224562,1.3140589
3.9654627,0.7704021,4.2198567,1.3258415
4.127215,0.6982678,4.214438,1.3394735
3.958064,0.7867718,4.2106175,1.349887
3.9810011,0.7706814,4.2069793,1.3602507
3.9872487,0.766093,4.203364,1.3709843
3.9523785,0.7892945,4.2005835,1.3798347
3.9960594,0.75635695,4.197935,1.388709
3.9284124,0.7759212,4.194988,1.3994151
3.8523242,0.82327086,4.1927123,1.4082991
3.8045998,0.8535845,4.1904917,1.4170887
4.0251665,0.7204821,4.1882997,1.427652
4.0496564,0.7112515,4.1871614,1.4329664
3.9786282,0.7474092,4.1843085,1.4474995
3.8324177,0.8302682,4.1819534,1.4581131
3.710746,0.8499308,4.180812,1.4669986
3.64878,0.881722,4.179102,1.479525
3.7258828,0.8249089,4.1776195,1.4918715
3.6554494,0.86391616,4.1766357,1.5008712
3.7224665,0.8192494,4.1755023,1.5133182
3.7895796,0.8172331,4.174728,1.5257573
3.7132103,0.8736155,4.17405,1.5418814
3.698641,0.85045344,4.1737075,1.5541852
3.6894362,0.84641033,4.173727,1.568296
3.6775935,0.85408336,4.1739254,1.5826529
3.6028187,0.89810973,4.1742783,1.5935335
3.6102114,0.88732934,4.1752143,1.606561
3.680053,0.84029853,4.1761985,1.6192877
3.659111,0.8471005,4.177281,1.6300865
3.77811,0.7781408,4.178771,1.6411813
3.7277722,0.7882433,4.1802826,1.6522187
3.7065902,0.79688466,4.182567,1.6648064
3.652729,0.827166,4.184175,1.6736369
3.6004646,0.8554003,4.1871653,1.6878974
3.646913,0.83521265,4.189731,1.698556
3.6787884,0.861206,4.1935973,1.7144493
3.6593266,0.8771287,4.1979785,1.7301162
3.662155,0.8836967,4.200603,1.7386506
3.458625,0.9984342,4.2044635,1.750609
3.5960255,0.90561587,4.209673,1.766038
3.6516662,0.8667588,4.213818,1.7778474
3.5787039,0.90443385,4.218495,1.7898349
3.458755,0.9701545,4.22349,1.8017383
3.481279,0.9549118,4.2285404,1.8134043
3.3705027,1.0257665,4.233599,1.8248394
3.484845,0.9330682,4.23991,1.8380237
3.292084,1.0544245,4.2448153,1.847764
3.529783,0.9052336,4.2498593,1.8574826
3.5357735,0.8980229,4.255114,1.8670598
3.434132,0.9706294,4.2596555,1.8748386
3.3294153,1.0256715,4.26641,1.8859098
3.4674613,0.9505541,4.273091,1.8964901
3.277832,1.0404721,4.2812696,1.9082986
3.2233899,1.083924,4.287568,1.9170805
3.3308709,1.0254078,4.293395,1.9256816
3.458545,0.9425371,4.299031,1.9333069
3.2545629,1.0661621,4.3057127,1.9420073
3.3066456,1.0292435,4.3115664,1.9490947
3.4142416,0.9561205,4.316921,1.9559797
3.2437406,1.0677309,4.324815,1.9642833
3.2620423,1.0577075,4.330707,1.9709685
3.2947342,1.0365735,4.3381066,1.9790502
2.8837154,1.2692461,4.3444138,1.9858049
2.9010243,1.2534121,4.351971,1.993686
2.8930821,1.2569801,4.3607283,2.0025318
2.8913798,1.2629944,4.3648467,2.0062957
2.8882904,1.2679918,4.377319,2.0181134
2.8612094,1.2931496,4.3856907,2.0254693
2.811931,1.3686764,4.3958983,2.0350833
2.8511107,1.3137552,4.404164,2.041964
2.8185267,1.3422636,4.4147487,2.050093
2.7665865,1.3923062,4.429761,2.0614219
2.7178526,1.4696217,4.4416466,2.0699184
2.6765761,1.5158814,4.453875,2.0782528
2.667668,1.5363404,4.4662604,2.0860784
2.6545677,1.5758493,4.4761806,2.0918298
2.6600838,1.5716987,4.485702,2.0972679
2.643319,1.6162983,4.497121,2.103523
2.671611,1.5383494,4.5069084,2.108785
2.65381,1.5817862,4.518397,2.1145804
2.6450381,1.6062757,4.5264764,2.1184988
2.6587927,1.5626862,4.5378904,2.123963
2.6308923,1.653955,4.5480003,2.1283078
2.737139,1.4153455,4.556542,2.1317337
3.7011864,0.7578888,4.5701284,2.137063
3.0549364,1.1803739,4.5808606,2.1409774
3.5014782,1.025311,4.5897965,2.144086
3.5671296,0.9876006,4.6058373,2.149452
3.5772195,0.9492195,4.621851,2.1542275
4.1075225,0.66368675,4.639721,2.1590843
3.380538,1.0867883,4.641383,2.1595156
4.008157,0.6861378,4.6666164,2.165331
3.6612513,0.84610397,4.680999,2.1682405
3.944505,0.7094151,4.693543,2.1703336
4.5681725,0.62946486,4.7046285,2.1719139
5.4724903,0.82430553,4.7152796,2.1733005
3.9871075,1.5107913,4.728621,2.1747303
4.656387,0.66520107,4.7401743,2.1755846
4.431221,0.710729,4.7514586,2.1760757
4.4633074,3.1019447,4.764528,2.1764107
5.8721504,1.1296382,4.7755647,2.1766639
5.4756985,0.78230286,4.788974,2.176801
3.9305067,1.4989403,4.802045,2.1765306
4.2602434,0.8844012,4.813375,2.17599
4.1089544,1.1847032,4.8261104,2.1751099
3.9669464,1.3805835,4.837233,2.1744444
4.1916437,1.1521716,4.848312,2.1735806
4.2614274,0.7660005,4.8593645,2.172288
4.006312,1.3150451,4.8703637,2.1708443
4.038397,1.3771311,4.8834186,2.1688478
4.687588,0.66330147,4.896297,2.1665962
4.4849095,2.5421867,4.907198,2.1644778
5.041942,3.0606143,4.916465,2.1623764
5.539573,2.8680763,4.927446,2.1596272
5.316131,2.9751542,4.938372,2.1567764
5.6627636,2.8106565,4.9511094,2.1529982
4.080189,2.3799431,4.9616213,2.1498554
4.1076097,3.0832298,4.9774323,2.1443992
4.2133956,3.0966964,4.988143,2.1405792
5.2864056,2.997858,4.9985423,2.1365309
4.9191556,3.0908742,5.012133,2.1307268
4.692101,3.1158905,5.0276265,2.1237247
4.9738317,3.0824552,5.0428133,2.1154609
4.841579,3.1010985,5.054438,2.1092818
4.4877734,3.1304889,5.0688643,2.1010664
5.095589,3.0588946,5.078797,2.0953321
5.268651,3.0081131,5.088479,2.089384
5.525256,2.8987079,5.1012106,2.0813017
5.6048117,2.8508773,5.1134796,2.0730352
5.295402,2.9971588,5.124145,2.06557
5.347776,2.9766734,5.133175,2.0589192
5.1483727,3.0456526,5.1468334,2.0483067
4.9596586,3.0905545,5.159946,2.037311
5.607634,2.8647344,5.1696887,2.028501
5.4688773,2.9338484,5.1822915,2.0170248
5.3353424,2.989262,5.1879206,2.011759
5.4733477,2.9339714,5.202103,1.9987969
5.520683,2.9170532,5.211315,1.9892132
5.1458473,3.0630965,5.221198,1.978213
5.0674515,3.0768468,5.2291923,1.9683465
4.9429226,3.0998256,5.23041,1.9669534
5.1493096,3.0629373,5.2453656,1.9477203
5.254126,3.0373516,5.2540264,1.9353602
5.352802,3.0099845,5.261162,1.924337
5.3129816,3.0265462,5.268328,1.9131677
5.3383193,3.018125,5.2741446,1.9035481
5.2183022,3.0398657,5.2798595,1.8937954
6.256711,2.2548048,5.2853446,1.8839924
6.1449375,2.4564958,5.289645,1.8759761
6.1815715,2.41262,5.29391,1.8678147
6.252039,2.277109,5.2996597,1.8560576
6.276488,2.218825,5.3005424,1.8543518
6.3001146,2.1435676,5.3082194,1.8354518
6.2948666,2.1585855,5.310308,1.8302567
6.2949114,2.1556745,5.3179326,1.8108629
6.281936,2.1945627,5.3223095,1.7983913
6.337459,1.933638,5.3253922,1.7894332
6.3147373,2.070966,5.3287373,1.7789904
6.3385196,1.9198202,5.331574,1.770321
6.3392086,1.9126301,5.334046,1.7613233
6.3400393,1.8800387,5.3369794,1.7505445
6.339555,1.8913429,5.339196,1.7413256
6.3393254,1.883096,5.341477,1.730263
6.3315487,1.9823414,5.343427,1.721325
6.333425,1.9731971,5.345624,1.7105132
6.32018,2.0488029,5.347669,1.6977752
6.3312044,1.7372875,5.3494453,1.685169
6.3343496,1.7491088,5.351186,1.6741458
6.321532,1.6669613,5.3520927,1.6667123
6.3125987,1.6186682,5.353153,1.651821
6.319475,1.6555204,5.354141,1.6387637
6.318049,1.6481699,5.3543706,1.6239524
6.2990417,1.565676,5.354574,1.6089544
6.3038273,1.5849626,5.354281,1.5919067
6.300706,1.5726999,5.353114,1.576957
6.2610745,1.4539391,5.3524404,1.5657073
6.232288,1.3881239,5.351138,1.5545444
6.2793427,1.5052189,5.349617,1.541738
6.252129,1.4389789,5.3479257,1.5309849
6.182332,1.2977117,5.34591,1.5185034
6.2004113,1.3299539,5.343533,1.5056667
6.2080574,1.3448681,5.341255,1.494856
6.1971917,1.3230625,5.3386593,1.4842261
6.212268,1.3482952,5.33599,1.4736
6.1758823,1.282787,5.3313346,1.4580245
6.193062,1.3128493,5.3279996,1.4475
6.1551356,1.2503551,5.323264,1.433652
6.1828523,1.2952931,5.3169794,1.4164214
6.1612206,1.2598802,5.311435,1.4025372
6.165006,1.2657925,5.3062243,1.390646
6.147232,1.2388035,5.299786,1.3770955
6.1745706,1.2820944,5.2940764,1.3651929
6.1501603,1.243219,5.2905445,1.3585123
6.136933,1.2237437,5.2896624,1.3568523
6.1548347,1.2499886,5.276973,1.3344327
6.163366,1.2631453,5.270322,1.3234687
6.1489873,1.2414993,5.264467,1.3140997
6.106519,1.1819304,5.2595673,1.3064387
6.1007304,1.1749405,5.2524066,1.2959781
6.1112404,1.1895527,5.2467885,1.2886485
6.103863,1.1791229,5.237384,1.2770567
6.0706425,1.1380935,5.2291365,1.2669809
6.040472,1.103754,5.22073,1.2570014
6.0851336,1.1563003,5.2132807,1.2486378
6.043139,1.1068605,5.2067695,1.2417926
6.0271916,1.0893456,5.1988707,1.2336856
6.021172,1.083597,5.19072,1.2254887
6.0339036,1.0973365,5.1840954,1.2188654
6.0198617,1.0821619,5.1774445,1.2123277
6.015186,1.0768433,5.1705866,1.2062174
6.0054235,1.0673536,5.1618266,1.1987047
