Pred_X,Pred_Y,True_X,True_Y
15.973732,36.550102,15.878,34.065308
15.994995,36.656086,15.878,34.167213
16.003366,37.264385,15.878,34.27038
15.963968,36.841408,15.878,34.318188
15.959544,37.546326,15.878,34.42009
15.972222,38.278957,15.878,34.521996
15.983676,38.048134,15.878,34.57232
15.990793,37.863873,15.878,34.671707
15.981601,36.88217,15.878,34.773613
15.983185,36.8427,15.878,34.823936
15.98663,37.432262,15.878,34.925842
15.990009,36.650764,15.878,35.02649
15.988533,37.46793,15.878,35.075554
16.002478,37.86204,15.878,35.18501
16.001139,37.874012,15.878,35.281883
15.994974,38.466152,15.878,35.325916
15.991563,38.167713,15.878,35.430336
15.997783,38.26805,15.878,35.529728
15.979231,38.035652,15.878,35.58005
15.922699,37.815075,15.878,35.68573
15.958742,39.21575,15.878,35.751152
15.96578,40.05894,15.878,35.832928
15.994384,40.004833,15.878,35.93609
15.986413,38.644375,15.878,36.00151
15.969995,38.22526,15.878,36.084545
15.976322,38.582115,15.878,36.188965
15.993468,38.89524,15.878,36.253128
16.005878,38.45714,15.878,36.336163
16.002161,39.410236,15.878,36.440582
15.995196,38.9258,15.878,36.506004
16.01296,39.367924,15.878,36.591557
16.006468,39.215427,15.878,36.690945
16.006113,39.075653,15.878,36.756363
16.025288,39.687748,15.878,36.841915
16.021278,39.61642,15.878,36.946335
15.991427,39.844337,15.878,37.011757
15.987092,40.633545,15.878,37.09479
16.005812,41.23614,15.878,37.20173
16.015247,40.808624,15.878,37.2596
16.001604,40.43258,15.878,37.34641
15.996477,40.567726,15.878,37.448315
16.003963,40.647854,15.878,37.513733
16.001678,40.620792,15.878,37.599285
15.989929,40.395943,15.878,37.70245
15.98657,40.7606,15.878,37.762836
15.994706,40.727856,15.878,37.854675
15.995941,41.00401,15.878,37.95281
15.971334,40.435764,15.878,38.014454
15.991037,41.02251,15.878,38.10755
16.003624,40.82091,15.878,38.204426
15.999366,40.5574,15.878,38.26607
15.9757595,40.44379,15.878,38.356655
15.980036,41.29799,15.878,38.457302
15.991218,41.411076,15.878,38.51769
15.993412,41.218475,15.878,38.61708
15.982528,41.1895,15.878,38.70892
16.002691,40.79776,15.878,38.770565
16.009535,41.061996,15.878,38.86492
15.999856,41.012035,15.878,38.963055
16.00351,41.552235,15.878,39.020927
15.9997225,41.776714,15.878,39.116543
16.001791,41.325256,15.878,39.213413
16.008121,41.74451,15.878,39.272545
15.99379,41.251476,15.878,39.365643
16.004452,41.22937,15.878,39.46629
16.003088,41.851135,15.878,39.524162
15.987727,41.721027,15.878,39.619778
15.98262,42.409615,15.878,39.719166
15.978043,42.844288,15.878,39.774525
15.986636,42.735527,15.878,39.873913
15.997119,42.40408,15.878,39.972042
15.981969,42.202953,15.878,40.027397
15.975641,41.943287,15.878,40.12553
15.985544,42.4551,15.878,40.22492
15.995135,42.331974,15.878,40.27902
15.983801,42.56262,15.878,40.373375
15.984666,41.921497,15.878,40.476536
15.986084,41.5365,15.878,40.530636
15.983088,41.771793,15.878,40.62751
15.978041,41.456284,15.878,40.735703
15.995295,41.67309,15.878,40.782253
15.992443,41.316036,15.878,40.879128
15.988527,41.133324,15.878,40.981033
15.984363,42.120914,15.878,41.03261
15.99558,42.36415,15.878,41.132004
16.004786,42.47884,15.878,41.23139
16.00554,42.656876,15.878,41.28423
16.00328,42.504753,15.878,41.38362
16.00461,42.75699,15.878,41.43646
16.022655,42.822433,15.878,41.53585
16.018587,42.497185,15.878,41.636497
16.012064,42.870743,15.878,41.689335
16.010937,42.501644,15.878,41.79376
16.016373,42.390377,15.878,41.889374
16.00566,42.21748,15.878,41.94347
16.018915,42.07943,15.878,42.045376
16.025038,41.70778,15.878,42.14225
16.036041,41.64137,15.878,42.191315
16.014612,41.565914,15.878,42.295734
16.006544,42.512764,15.878,42.393867
16.008732,42.27945,15.878,42.442932
