Pred_X,Pred_Y,True_X,True_Y
8.641902,22.075605,9.0981865,22.13
8.701932,22.091671,9.067853,22.13
8.552244,21.962708,9.025758,22.13
8.595936,22.060406,8.973758,22.13
8.60431,22.063074,8.947759,22.13
8.645663,22.051483,8.901331,22.13
8.695107,22.112354,8.851807,22.13
8.700681,22.109692,8.8264265,22.13
8.614566,22.040009,8.761427,22.13
8.562263,21.9499,8.729237,22.13
8.541016,22.000265,8.703856,22.13
8.530403,21.92124,8.635761,22.13
8.530485,21.903341,8.60419,22.13
8.4692,21.898949,8.577571,22.13
8.432541,21.842323,8.52,22.13
