Pred_X,Pred_Y,True_X,True_Y
2.596344,2.3460832,2.5760448,2.3653426
2.6065216,2.358439,2.5745964,2.3596828
2.5215526,2.2471995,2.5720825,2.354165
2.5512207,2.2884543,2.570648,2.3495793
2.5278263,2.2560825,2.568937,2.343232
2.5963736,2.3461592,2.5658908,2.3351526
2.561522,2.30257,2.5638616,2.3268695
2.609696,2.362518,2.5614495,2.3163774
2.5951931,2.3449855,2.5598283,2.3107078
2.5238748,2.2505257,2.5582356,2.30397
2.5912895,2.339641,2.556539,2.2964063
2.6001225,2.3504632,2.5548992,2.2888472
2.5592723,2.2991471,2.553506,2.2831802
2.5949132,2.344447,2.5527937,2.276648
2.514274,2.2358277,2.5517917,2.270915
2.5498662,2.2862046,2.5511696,2.2671304
2.5958414,2.3451593,2.5504158,2.259264
2.5138373,2.2352746,2.5494037,2.253472
2.5844855,2.3309898,2.548929,2.248677
2.5146635,2.236245,2.5485296,2.2427764
2.49814,2.2108812,2.5477326,2.233857
2.5116494,2.2314463,2.5472631,2.22716
2.5052383,2.2217028,2.5470338,2.2211242
2.5214121,2.245848,2.547007,2.2154431
2.4947114,2.2053313,2.5467882,2.209605
2.5467422,2.281378,2.5467916,2.2038171
2.5040393,2.21984,2.546877,2.1989367
2.4874408,2.193549,2.5472362,2.1942906
2.4705286,2.1654427,2.547482,2.1884956
2.460224,2.1475239,2.5473495,2.1837685
2.4826603,2.1857908,2.5474343,2.1778111
2.4194205,2.0683122,2.5481753,2.1729374
2.481985,2.1837404,2.5486186,2.1669807
2.4885125,2.1944582,2.5492358,2.1610832
2.498128,2.2096741,2.5492663,2.1552377
2.465167,2.1553173,2.5494344,2.1494544
2.4316988,2.092222,2.5509062,2.143844
2.4299872,2.0887191,2.5523014,2.139282
2.418178,2.0642977,2.5531917,2.1333475
2.4095469,2.0454397,2.5543137,2.1255467
2.452962,2.1334453,2.5541942,2.1245463
2.4261715,2.081994,2.558044,2.1070771
2.4330022,2.095543,2.5599875,2.0981565
2.456892,2.1406822,2.561555,2.092062
2.4519975,2.1320078,2.5630198,2.0850608
2.4168391,2.0610619,2.5643084,2.0783315
2.4331582,2.094742,2.5654016,2.0742369
2.4225726,2.074014,2.5666537,2.0685537
2.4489021,2.1256547,2.567802,2.0624979
2.414754,2.057506,2.5685604,2.0581796
2.4526346,2.132592,2.5696394,2.0537045
2.429503,2.0883183,2.5709968,2.0474038
2.4785838,2.1790714,2.572005,2.0419414
2.4893289,2.196894,2.5738242,2.0330632
2.4869487,2.1930678,2.5753534,2.0269883
2.4630132,2.1525192,2.5766776,2.0209613
2.4857638,2.1908758,2.5784178,2.0132465
2.4618099,2.1504488,2.579917,2.0064025
2.4704382,2.1654077,2.580916,2.001216
2.4754884,2.1740148,2.5824301,1.9951266
2.4572842,2.1424081,2.5837543,1.9889972
2.456995,2.141744,2.5850232,1.9837904
2.4572716,2.1422234,2.586333,1.9777614
2.4627974,2.1516542,2.5873206,1.9724855
2.4486363,2.1263027,2.5885344,1.9680991
2.453147,2.1346104,2.5898576,1.9626043
2.4427695,2.1153026,2.5907443,1.9581176
2.4339023,2.0981877,2.5926397,1.9490062
2.4411926,2.112338,2.5938983,1.9436152
2.4447005,2.119022,2.5949004,1.9391925
2.4576974,2.1429455,2.5959835,1.93396
2.4663672,2.1582296,2.5978067,1.9262592
2.4371145,2.1045363,2.5981631,1.9245793
2.4453652,2.1201236,2.599388,1.9202411
2.4517694,2.1318762,2.6012273,1.9115593
2.4293664,2.0887125,2.602192,1.9072496
2.4247937,2.0789413,2.603258,1.9028742
2.4099853,2.0470138,2.6046512,1.8966848
2.4057367,2.037258,2.605384,1.8932103
2.3976758,2.018379,2.6063213,1.8888069
2.4013946,2.0269892,2.607503,1.8836204
2.4033072,2.0313032,2.6085742,1.8792795
2.4011114,2.026087,2.6100914,1.8730807
2.3883069,1.9947745,2.61068,1.8704491
2.4001682,2.023682,2.6124413,1.8626977
2.359217,1.9095287,2.6135402,1.8583926
2.3560662,1.8986377,2.6145935,1.85409
2.3611667,1.9158072,2.6151187,1.8515102
2.3720758,1.9494504,2.6166923,1.8436762
2.356997,1.9019662,2.6181118,1.838396
2.3520954,1.8841975,2.6184778,1.8366036
2.3687396,1.9392958,2.6207354,1.8271315
2.3564672,1.9000249,2.6237555,1.8149776
2.3527718,1.8869652,2.624844,1.8106377
2.3370538,1.819593,2.6251183,1.8097332
2.3405936,1.836136,2.6287866,1.7941781
2.3299575,1.7797338,2.6303568,1.7873082
2.3374665,1.8208758,2.6327088,1.7777709
2.322666,1.71533,2.6340287,1.7726032
2.3232994,1.7229569,2.6353424,1.7673728
2.3207262,1.6469666,2.6363838,1.7620667
2.3206022,1.6573578,2.6378293,1.7569219
2.3228028,1.6225479,2.6390772,1.7516674
2.3223083,1.6251845,2.6401777,1.7463464
2.3216329,1.632119,2.6412938,1.7412012
2.320719,1.6493825,2.6421733,1.7367872
2.3205264,1.662034,2.644174,1.7308062
2.3224018,1.6250223,2.645368,1.7238336
2.322126,1.628556,2.6468174,1.717723
2.3228638,1.622557,2.6489692,1.710803
2.3388908,1.5562819,2.6506646,1.7030646
2.3465118,1.5366454,2.65164,1.6986767
2.3417323,1.5485717,2.6527703,1.6935201
2.3331523,1.5749038,2.6547592,1.6867164
2.3380227,1.5590165,2.6561978,1.6797752
2.3359942,1.5655422,2.657348,1.6745197
2.347951,1.5332118,2.6590483,1.6683887
2.3465552,1.5365916,2.6602619,1.6639695
2.3429892,1.54534,2.661699,1.6577566
2.3403091,1.5526137,2.6628807,1.6542938
2.348282,1.5325226,2.6636546,1.6515889
2.3469186,1.535829,2.6656194,1.6439017
2.3565042,1.5143422,2.6668231,1.6387366
2.3685687,1.4898199,2.6675541,1.6362059
2.3681676,1.4905831,2.669249,1.6311234
2.376955,1.4738306,2.6703897,1.6259984
2.367567,1.4917797,2.6715913,1.6207595
2.389692,1.4507648,2.6726832,1.6163881
2.368265,1.4903654,2.6729782,1.6155009
2.3484483,1.5321859,2.6752627,1.6077569
2.3411431,1.5502013,2.6759155,1.6059983
2.386034,1.4571568,2.6784155,1.5958258
2.3822224,1.4640694,2.6787205,1.5948621
2.4101305,1.4161,2.6811826,1.586834
2.4034085,1.4272404,2.6814504,1.5848023
2.4100637,1.4163444,2.683071,1.5767891
2.4047554,1.4250481,2.684659,1.5688032
2.4100516,1.4163635,2.685717,1.5628846
2.4193628,1.4016446,2.6870158,1.5549365
2.4167755,1.4056532,2.6880584,1.547687
2.4022186,1.4291674,2.6890943,1.5394056
2.401947,1.4296201,2.6894472,1.5352782
2.4013357,1.4306978,2.6903527,1.5291646
2.4074347,1.4205778,2.6914065,1.5192059
2.4325678,1.3814478,2.6921754,1.5103756
2.4283352,1.3878275,2.6928127,1.5032723
2.448886,1.357905,2.693074,1.4952188
2.4149456,1.4084914,2.6933577,1.491172
2.4164824,1.4061053,2.6933188,1.4882143
2.4082358,1.4192713,2.6939075,1.4764891
2.429612,1.3857648,2.6940491,1.4642771
2.4600143,1.3423928,2.693894,1.45711
2.4610198,1.3410027,2.6937056,1.4508994
2.4691923,1.3300143,2.6936688,1.4436841
2.4620686,1.3395592,2.6933055,1.437706
2.4676168,1.3320966,2.6929548,1.4319775
2.46231,1.3392243,2.6918783,1.4199666
2.4836783,1.311188,2.691209,1.4118067
2.4727454,1.325239,2.6904094,1.4027413
2.4836738,1.3111923,2.6892354,1.3937721
2.471493,1.3269429,2.6880572,1.3838996
2.4802938,1.3155042,2.6870158,1.3749192
2.4601307,1.3421414,2.685919,1.3681027
2.5050414,1.2847637,2.684627,1.3595374
2.4976523,1.2936734,2.6835122,1.3530214
2.5071244,1.2822461,2.6822112,1.3466674
2.5083392,1.2808256,2.680728,1.3404771
2.4867465,1.3072464,2.678832,1.3334751
2.629614,1.1549389,2.6775806,1.3283324
2.6171584,1.1663918,2.6764276,1.3231094
2.623444,1.1606054,2.6748602,1.3170282
2.6245198,1.1595548,2.6738977,1.3127421
2.6067047,1.176266,2.6733358,1.3102034
2.6351635,1.1498853,2.6731837,1.3093392
2.6447113,1.1413633,2.6730065,1.3084576
2.6396945,1.1458277,2.6701052,1.2955792
2.6279368,1.1563902,2.6687768,1.2895232
2.647786,1.1386114,2.6678472,1.2851877
2.6197834,1.1639603,2.6671991,1.2826204
2.6339283,1.1509801,2.6661804,1.2783059
2.6288888,1.1555498,2.6645005,1.2713261
2.617177,1.1663864,2.6643915,1.2704395
2.6330655,1.1517454,2.663022,1.2651542
2.6300085,1.154521,2.661719,1.2589399
2.6342247,1.1506755,2.6614234,1.2570964
2.6602588,1.1276789,2.6592643,1.2475016
2.6692424,1.1201037,2.6582365,1.2429667
2.6306307,1.1539733,2.6574016,1.2387421
2.622255,1.1616598,2.655711,1.2310349
2.6669056,1.1220814,2.654894,1.2266731
2.6310215,1.153629,2.6531556,1.2188361
2.6455722,1.1405729,2.6527686,1.2171288
2.6643126,1.1242287,2.650748,1.2084986
2.6906362,1.1021947,2.6496713,1.2032988
2.661965,1.1262099,2.6477208,1.1955184
2.667763,1.1212808,2.6457033,1.1867268
2.6614666,1.1266433,2.6446123,1.1813589
2.675326,1.1148736,2.6435654,1.1761014
2.6761127,1.1141936,2.6419759,1.1690477
2.6806567,1.1104194,2.6408057,1.1628561
2.693102,1.1002072,2.640241,1.1602459
2.6538718,1.1331859,2.6384835,1.1514609
2.6823962,1.108967,2.637327,1.1462083
2.6787934,1.111929,2.6359355,1.1391379
2.725414,1.0745182,2.6346483,1.133842
2.722275,1.0768976,2.6333838,1.1277883
2.74601,1.0587797,2.6320999,1.1214991
2.7252436,1.0745813,2.6307573,1.1153829
2.7290218,1.0717002,2.6296885,1.1100781
2.7348392,1.0672262,2.6286213,1.1047547
2.7663333,1.0436472,2.6274328,1.0995675
2.7613053,1.0473258,2.6261318,1.0933284
2.7573617,1.0502373,2.624611,1.0863553
2.7515097,1.0545914,2.6232731,1.0792731
2.7687435,1.041906,2.6222281,1.0740654
2.7601619,1.0481396,2.6207833,1.0670229
2.8001876,1.0193918,2.6194894,1.0608988
2.7800262,1.0337014,2.6181118,1.0539426
2.7569723,1.0504867,2.6170018,1.0478055
2.7790182,1.0344347,2.6157851,1.0416152
2.763222,1.0459157,2.6144488,1.0354458
2.7502742,1.0555015,2.6129754,1.028411
2.7555742,1.0515693,2.612006,1.0231975
2.767297,1.0429329,2.6109862,1.0177926
2.7799792,1.033709,2.6107616,1.0168853
2.7971501,1.0214806,2.610505,1.0160139
2.7750955,1.0372318,2.610505,1.0160139
2.782423,1.0319457,2.607498,1.0011188
2.7501142,1.0556082,2.606443,0.99580795
2.7526877,1.0536921,2.6054451,0.99151105
2.7668118,1.0433067,2.6054451,0.99151105
2.7532606,1.0532999,2.6052654,0.99060255
2.7681127,1.0422771,2.6030786,0.97914577
2.767495,1.0427201,2.602936,0.97827065
2.8116274,1.0114334,2.6012084,0.9695801
2.7998,1.0196251,2.600828,0.96785665
2.8028197,1.0175217,2.5991771,0.96005213
2.8252733,1.0020778,2.5987384,0.95836645
2.7950685,1.0229385,2.5976155,0.9521973
2.8382542,0.9933443,2.5971892,0.94958353
2.8170686,1.0076451,2.5955222,0.9417461
2.84125,0.99125826,2.5949297,0.93916446
2.8185947,1.0065621,2.5927596,0.92782885
2.8305194,0.99846643,2.5909162,0.91820675
2.8159564,1.0083857,2.5894156,0.91216785
2.8175554,1.0073034,2.5881438,0.90610486
2.813962,1.0097868,2.5875266,0.90253407
2.8319986,0.997493,2.5857482,0.8938516
2.829972,0.99890476,2.5840874,0.8851375
2.8076427,1.0141811,2.583313,0.88163143
2.7934725,1.0240898,2.5818145,0.87364787
2.8167872,1.0078608,2.58069,0.86844474
2.8256867,1.0017778,2.5800347,0.8648986
2.8333688,0.99657536,2.5790417,0.8596087
2.8527815,0.98368174,2.5787923,0.8587355
2.8169765,1.0077007,2.5787923,0.8587355
2.8367212,0.9943494,2.5747623,0.8375439
2.8692765,0.9728806,2.573697,0.83220154
2.8378668,0.9935287,2.5726995,0.8269183
2.8632243,0.9767955,2.5715144,0.82086617
2.8586698,0.979798,2.5704563,0.8156027
2.8736384,0.97003543,2.5693033,0.810458
2.8739789,0.9698513,2.567829,0.80329126
2.8707206,0.9719495,2.5668733,0.79608744
2.867069,0.97429067,2.564956,0.7878136
2.8712626,0.9715568,2.5634737,0.7792856
2.8605547,0.9785133,2.562402,0.7733521
2.8494737,0.98584074,2.5610273,0.76675814
2.85984,0.9790162,2.559863,0.7598998
2.8541968,0.9827146,2.5587459,0.75338036
2.8604507,0.97863,2.5575097,0.7468291
2.8515294,0.98446345,2.5567956,0.7400196
2.9300764,0.93467945,2.5558736,0.73240036
2.8840106,0.9634008,2.5548098,0.7225707
2.8981457,0.9544657,2.5543303,0.7150126
2.8841164,0.96330345,2.5540328,0.7092292
2.9254708,0.9374529,2.553633,0.70344216
2.9073372,0.9486682,2.5536938,0.69871837
2.8969223,0.955189,2.5534983,0.6930956
2.9129226,0.945203,2.5532854,0.69119245
2.8884437,0.960533,2.5537083,0.6783734
2.8851414,0.96267563,2.553735,0.67249805
2.9028084,0.9514912,2.5538766,0.66673654
2.8896618,0.95974874,2.5543242,0.66006666
2.9114728,0.9460181,2.5546603,0.6551755
2.930162,0.9345747,2.5551329,0.6494562
2.9425287,0.92700773,2.5557308,0.6426913
2.951808,0.92146826,2.556359,0.6369571
2.932496,0.93311036,2.5570238,0.63135964
2.9286282,0.9354283,2.5578084,0.62565273
2.9470322,0.9243054,2.5588686,0.6180801
2.939768,0.9286879,2.5602932,0.6096119
2.9563224,0.9187186,2.5615718,0.6029522
2.9653802,0.913341,2.5628567,0.596296
2.9829743,0.9030116,2.5637906,0.59152585
2.983115,0.9029502,2.5654209,0.58470076
2.968977,0.9112315,2.5671008,0.57619923
3.0075655,0.88881546,2.5695457,0.5665365
3.000564,0.89282614,2.5711331,0.5607291
2.978704,0.905484,2.5727978,0.55491906
2.9901628,0.8988233,2.5740697,0.5503301
3.0060623,0.889651,2.5761964,0.5437861
3.0182302,0.88274497,2.5778954,0.53832227
3.02672,0.8780708,2.5804121,0.5311193
3.0067594,0.8893096,2.5816782,0.5275634
3.0053778,0.8900725,2.5844193,0.5195103
3.0357323,0.87299424,2.5871592,0.5124689
3.0295913,0.876442,2.5899873,0.50530726
2.9285154,0.9354901,2.5920432,0.5007114
2.9496353,0.92272896,2.595236,0.4938832
2.9786148,0.9055088,2.5988133,0.48613912
2.965647,0.91314864,2.6015043,0.48086113
2.9360204,0.93098533,2.604626,0.4748854
2.9752707,0.90749604,2.608336,0.46815044
2.9754024,0.90742606,2.6108587,0.4630782
2.965095,0.9134453,2.6140978,0.45706886
2.9944649,0.89636153,2.617681,0.4510694
3.0121887,0.8862305,2.6204789,0.4468028
3.0293217,0.87660176,2.621429,0.445203
3.0195668,0.8820973,2.6218662,0.4443665
3.0583587,0.86042887,2.6295848,0.4329341
3.0210032,0.8812254,2.6344395,0.42577595
2.977485,0.90620106,2.6390352,0.41945046
2.9795396,0.90499264,2.6427312,0.4146276
2.987466,0.9003449,2.646324,0.40995735
3.022636,0.8803099,2.6479275,0.40771192
3.0202658,0.8816077,2.6513977,0.4030245
3.037553,0.8719173,2.6563776,0.39691502
3.023761,0.8796708,2.6601903,0.39240032
3.038118,0.8716039,2.6634324,0.38843864
3.0527046,0.86354905,2.6666605,0.3847794
3.0142782,0.88497466,2.6700861,0.38038355
3.0360718,0.87276286,2.6736124,0.3767553
3.0893173,0.8436827,2.6776116,0.37247103
3.0003278,0.89294475,2.680905,0.36905593
3.0880783,0.8443424,2.6850212,0.36478812
3.0338619,0.8740197,2.690758,0.35927182
3.0467284,0.8668706,2.6950116,0.35513037
2.9977891,0.8944232,2.6985698,0.3517868
3.043564,0.86856705,2.7030025,0.34768778
2.9891791,0.89937323,2.7094278,0.34139758
3.0741675,0.8518438,2.7161307,0.33482534
3.0588233,0.86017364,2.722181,0.32813507
3.0899537,0.84329873,2.7282982,0.32122773
3.0210555,0.88116056,2.7351568,0.31581396
3.1017802,0.8370014,2.7405481,0.31198388
2.715305,1.0822909,2.7449825,0.3087805
2.6559024,1.1328262,2.7498713,0.3054194
2.324729,1.6233658,2.755716,0.30132955
2.3783545,1.4796923,2.7603848,0.29809266
2.435856,1.3879507,2.7657948,0.2944892
2.3796031,1.478183,2.771042,0.2912441
2.3566785,1.5248759,2.7766128,0.28789276
2.3767953,1.4842596,2.783297,0.28391105
2.3579688,1.5226027,2.7885377,0.28089517
2.371572,1.4944324,2.7928123,0.27844566
2.34525,1.5517805,2.7988617,0.27513963
2.3281994,1.7520536,2.8005185,0.2742496
2.3298337,1.7814027,2.8125267,0.2682386
2.3306715,1.67652,2.8177447,0.2657736
2.327363,1.7538869,2.8230057,0.26339358
2.3259919,1.7364767,2.8289557,0.2606786
2.3309462,1.6636746,2.8343978,0.25835723
2.3272274,1.7042371,2.840312,0.25570923
2.3339267,1.652123,2.8476071,0.252827
2.3343794,1.6490414,2.8549,0.2499035
2.329301,1.6771498,2.8603964,0.2478438
2.335239,1.636409,2.8660583,0.24587041
2.3350549,1.6360118,2.871741,0.24406654
2.3436003,1.602633,2.876777,0.24262613
2.3412738,1.6104524,2.8834093,0.24072152
2.3376784,1.6240013,2.8900259,0.23890585
2.332456,1.610707,2.89653,0.23719686
2.3480825,1.5458595,2.903119,0.23558515
2.4230428,1.402283,2.908867,0.23417515
2.332042,1.6410141,2.913427,0.23299628
2.3247128,1.7173096,2.919359,0.23157555
2.3273666,1.6708926,2.924117,0.23032373
2.3265638,1.675744,2.9288738,0.22925228
2.3377457,1.5978564,2.9342012,0.22774845
2.351697,1.5463516,2.9379015,0.22646695
2.5185134,1.2745756,2.941176,0.22495455
2.7026522,1.100546,2.9466317,0.22429413
3.0486462,0.8710292,2.95086,0.22377902
4.975493,0.44729358,2.955496,0.2232005
3.3534777,0.7167856,2.9614053,0.22263473
4.259706,0.4571107,2.9672093,0.22216612
3.9502466,0.51508707,2.9731128,0.22171599
4.12193,0.4792531,2.9820528,0.2211451
4.7607627,0.4296506,2.9869869,0.2208144
4.3631787,0.4452371,2.9940164,0.22052461
4.14917,0.47466296,3.0028038,0.2204774
4.175028,0.47015947,3.0099163,0.22037798
4.3662243,0.44466788,3.0185015,0.2206015
4.2844987,0.45397383,3.024325,0.22302884
4.2840295,0.45432264,3.0306165,0.22408062
4.3169656,0.4502465,3.0360792,0.22492594
4.0975704,0.48322028,3.0418549,0.2254085
4.9604154,0.45022982,3.0477853,0.22598392
5.556747,0.58909255,3.0533345,0.22659355
4.998614,0.45182532,3.0590875,0.22734922
4.8585625,0.43818742,3.0648134,0.22810191
4.88964,0.44105095,3.0718138,0.22896498
5.509801,0.592066,3.0784152,0.22996503
5.4401426,0.55731744,3.0851111,0.23094445
5.4666758,0.56978554,3.0915194,0.2319817
3.007571,0.89092106,3.0983262,0.23338944
3.1951976,0.792177,3.1079948,0.23536676
2.9159806,0.9452437,3.1137004,0.23661298
2.6210077,1.1640753,3.1217825,0.23796195
2.5398333,1.246547,3.1234756,0.23835522
2.726914,1.0748539,3.1366794,0.24148983
2.5399544,1.246585,3.1447272,0.24351948
2.5496686,1.2359358,3.152363,0.24571365
2.5509472,1.2345066,3.1592205,0.24791688
2.5810413,1.2033465,3.166193,0.2502244
2.5087004,1.2819878,3.1725967,0.25240797
2.6049647,1.1798756,3.1803489,0.25544137
2.6083436,1.1766462,3.1854298,0.25757676
2.6093087,1.1757492,3.1929364,0.2604453
2.6040876,1.180602,3.1992526,0.26305085
2.6258373,1.16024,3.2043853,0.26543266
2.591065,1.1931098,3.2096663,0.2677607
2.706515,1.0915095,3.214628,0.27033216
2.7255561,1.0763615,3.2191257,0.2724244
2.6264281,1.1600718,3.2245755,0.2752102
2.5485787,1.2370932,3.22869,0.27747542
2.573938,1.2105672,3.22869,0.27747542
2.5770638,1.2073351,3.22869,0.27747542
2.5498977,1.2355422,3.22869,0.27747542
2.5953429,1.1891972,3.2295675,0.27796513
2.6159897,1.1696218,3.2295675,0.27796513
2.6011267,1.1836715,3.2295675,0.27796513
2.7539806,1.0548825,3.233721,0.28041643
3.2996762,0.7424497,3.266323,0.30064613
3.4587357,0.67433244,3.2687554,0.30223626
2.7179723,1.0824571,3.2687554,0.30223626
2.6161492,1.1692605,3.2687554,0.30223626
2.6275568,1.1586429,3.2687554,0.30223626
2.6147819,1.1702585,3.2695725,0.30277568
2.642739,1.1450071,3.2695725,0.30277568
2.6227043,1.1630801,3.2695725,0.30277568
2.6521358,1.1369209,3.2695725,0.30277568
2.5800364,1.2043985,3.3022902,0.3281296
2.9993672,0.8946224,3.3060713,0.33170456
3.3248024,0.7293351,3.3106875,0.3349095
3.308761,0.7364301,3.31759,0.3405277
3.224673,0.77546066,3.3191068,0.34157556
3.277526,0.7506599,3.3269236,0.34755975
3.2011225,0.78690094,3.3327887,0.35192722
3.2358024,0.77019495,3.3375897,0.3557673
3.2115226,0.7818082,3.3433168,0.36012846
3.1973653,0.7886962,3.3484569,0.36443573
3.1978195,0.7884781,3.3529744,0.36793464
3.178704,0.7979179,3.3570435,0.37173325
3.3225417,0.7302659,3.3613915,0.3746763
3.231679,0.77212745,3.3661225,0.37828678
3.0137324,0.88558954,3.3708472,0.3820277
3.368009,0.71013683,3.376036,0.3854298
3.3182397,0.7319321,3.3806965,0.38875335
3.2967575,0.74162716,3.3849854,0.3913576
3.3405824,0.7220736,3.390149,0.39519376
3.3428552,0.7210813,3.3957355,0.3984415
3.422869,0.68694764,3.3996296,0.40097147
3.3740149,0.70763224,3.4047894,0.40392083
3.4367073,0.68121237,3.4110057,0.40748733
3.368991,0.7097158,3.4223285,0.4138201
3.440422,0.67968124,3.4282258,0.41690665
3.3925846,0.69971424,3.4338953,0.41980463
3.3821769,0.7041238,3.4396062,0.42291087
3.5827045,0.624443,3.4454374,0.4256845
3.5374725,0.64129657,3.4509873,0.42858714
3.5840206,0.6239192,3.457646,0.431603
3.6195798,0.611167,3.4626052,0.43390852
3.61969,0.6111217,3.4702137,0.4372154
3.6026664,0.61716956,3.476306,0.43975383
3.6802099,0.5903979,3.4810925,0.44168943
3.6610465,0.5968202,3.4832706,0.44242495
3.5865805,0.62300175,3.49132,0.44561058
3.5946255,0.62006444,3.4951982,0.44716853
3.631301,0.6070526,3.5012834,0.4493429
3.6093261,0.6148234,3.5042236,0.45046145
3.6024148,0.617284,3.5074172,0.4513424
3.636723,0.6051732,3.5145981,0.45377892
3.6018143,0.6175117,3.5173888,0.4545713
3.6395266,0.60419136,3.5239234,0.45664757
3.6449203,0.6023541,3.5259902,0.45736676
3.671062,0.59347385,3.5352027,0.45999855
3.6588082,0.5975904,3.5363457,0.46031338
3.6819158,0.58982617,3.5451922,0.46269017
3.6356077,0.60556644,3.5472097,0.4632277
3.663864,0.5958933,3.5628319,0.46683317
3.6676233,0.59459895,3.5667024,0.46759957
3.723403,0.57626265,3.5751116,0.46921247
3.6719198,0.5931507,3.5837321,0.47056895
3.7412107,0.5707491,3.5909848,0.47131938
3.7439065,0.56990594,3.5968995,0.47208112
3.750511,0.56784123,3.602002,0.47291547
3.767408,0.56270903,3.6074004,0.47377557
3.763378,0.5639109,3.61419,0.47494012
3.765907,0.56315845,3.6203012,0.47589022
3.7520096,0.5673931,3.6249235,0.47678953
3.7284636,0.57472533,3.6330895,0.47817272
3.6908255,0.58686584,3.6383743,0.4791705
3.7157297,0.57878834,3.6438408,0.4801399
3.709823,0.5806549,3.6502686,0.48130494
3.7202888,0.57730335,3.6556442,0.48226386
3.724024,0.57613903,3.6611664,0.48321027
3.7381253,0.57167786,3.6669264,0.48415786
3.71894,0.5777325,3.6723719,0.48512405
3.7121332,0.57993096,3.6775692,0.48610324
3.7487576,0.5683896,3.6843863,0.48736364
3.7323017,0.5735348,3.6907682,0.4884352
3.7219648,0.5767886,3.6975138,0.4896106
3.7397833,0.571178,3.7058437,0.49106985
3.7342553,0.57289857,3.7119033,0.49199265
3.7141066,0.57930344,3.7180629,0.49310058
3.7045605,0.5824055,3.7246904,0.49432594
3.7272882,0.57510287,3.7285564,0.49500602
3.7403414,0.57100075,3.7385,0.4969278
3.7464676,0.5690965,3.7440593,0.49808592
3.7742789,0.56060666,3.7500021,0.49917406
3.7488132,0.5683796,3.7556438,0.50045294
3.7668033,0.56287116,3.7606199,0.501069
3.7814202,0.5584647,3.7662346,0.5022709
3.7877512,0.5566011,3.7715569,0.5033795
3.7849903,0.55742556,3.7768266,0.5042867
3.791917,0.5553878,3.7820764,0.50531167
3.7805169,0.5587569,3.7866929,0.5062006
3.793856,0.5548045,3.7917435,0.50713843
3.8114934,0.5497257,3.7996097,0.5085725
3.8086715,0.5505087,3.8059087,0.509919
3.7942758,0.554694,3.8112104,0.51086086
3.815743,0.54850787,3.8165064,0.5118689
3.819216,0.5474939,3.8218563,0.5130047
3.81975,0.54732245,3.827175,0.5141019
3.8371592,0.5424637,3.831623,0.5150952
3.8683016,0.533974,3.8360748,0.51605695
3.8712733,0.53321177,3.841346,0.5170751
3.8660173,0.53461,3.8457365,0.51798946
3.8695757,0.53366166,3.8511238,0.51913744
3.8686388,0.53391224,3.8580685,0.52055126
3.8672717,0.5342732,3.8634152,0.5216356
3.859949,0.5362533,3.8695576,0.52292484
3.8872693,0.5290099,3.8774104,0.5245612
3.8645563,0.5349857,3.8826237,0.52566797
3.8561592,0.5372464,3.8835564,0.52583605
3.8081133,0.5506925,3.894816,0.5281288
3.864033,0.5351344,3.900886,0.529388
3.8668203,0.53441197,3.904518,0.53004223
3.9099762,0.5231965,3.9131784,0.531799
3.8988178,0.5260593,3.9192283,0.53301376
3.9115536,0.5228514,3.9245074,0.5341564
3.9052618,0.5244004,3.9306078,0.5354617
3.9234626,0.519864,3.9350944,0.53639907
3.9300716,0.5183062,3.9401698,0.53757983
3.9115052,0.5228502,3.9453971,0.5386922
3.9181476,0.52120405,3.9532816,0.54037184
3.9139543,0.5222381,3.958596,0.5414719
3.9292512,0.51845735,3.9638774,0.5425491
3.9304786,0.51815313,3.9718235,0.5441951
3.9587224,0.5113998,3.9791455,0.5459811
3.958194,0.51148576,3.9878228,0.5481538
3.9172413,0.5214382,3.994237,0.5493607
3.9415786,0.5154714,4.0013614,0.55053765
4.058147,0.4898271,4.008181,0.5517294
4.0550632,0.49045533,4.0172477,0.5530836
4.093105,0.48300177,4.0241504,0.55399686
4.144106,0.47376186,4.031267,0.5549651
4.1432567,0.47396368,4.0372534,0.55563396
4.12882,0.47651178,4.0434337,0.5562276
4.163246,0.47056073,4.0475407,0.55655044
4.133571,0.4756959,4.054803,0.5571253
4.127444,0.47669798,4.0609255,0.55758995
4.139242,0.47462243,4.0679307,0.55801886
4.1318007,0.47596782,4.0748124,0.5584045
4.1661577,0.47006613,4.081977,0.55876225
4.160587,0.47098893,4.088071,0.55895776
4.1438437,0.4738472,4.092028,0.5590469
4.157885,0.47149354,4.0972476,0.55907613
4.173844,0.4688179,4.1062565,0.5591237
4.1497054,0.47287256,4.111447,0.5591348
4.1504326,0.4727667,4.1172876,0.55914277
4.176521,0.46842486,4.1224174,0.5590176
4.1668525,0.4700033,4.1284614,0.5587923
4.1516767,0.47253805,4.133529,0.5585806
4.183867,0.4672441,4.1394935,0.5582718
4.176896,0.46839792,4.144431,0.55791086
4.185061,0.46705848,4.15044,0.5574606
4.194442,0.4655971,4.1553817,0.55704576
4.16607,0.4701491,4.1614666,0.5564211
4.17717,0.46831018,4.1675434,0.5556157
4.1425886,0.47412425,4.1756334,0.55457526
4.1458387,0.47351295,4.180609,0.5538462
4.162248,0.47074896,4.1865883,0.5529807
4.1406684,0.4744572,4.193688,0.5519226
4.1732144,0.46897143,4.200443,0.5507489
4.141455,0.4743306,4.210278,0.5488561
