True_X,True_Y,Pred_X,Pred_Y
2.9976457e-07,76.13829,0.87550527,76.59706
2.9976457e-07,76.05478,0.8477033,76.57042
2.9976457e-07,75.96337,0.9995211,76.07347
2.9976457e-07,75.91258,1.2237176,75.77192
2.9976457e-07,75.82907,1.5629815,75.161575
2.9976457e-07,75.73766,1.2784275,74.676735
2.9976457e-07,75.68913,1.2802275,74.24329
2.9976457e-07,75.60224,1.2874073,73.74213
2.9976457e-07,75.509705,1.178759,73.72338
2.9976457e-07,75.46343,1.2247518,73.70869
2.9976457e-07,75.37653,1.2541326,73.74972
2.9976457e-07,75.27835,1.147004,74.079506
2.9976457e-07,75.236595,1.1709327,74.463295
2.9976457e-07,75.150826,1.0582904,74.509224
2.9976457e-07,75.05942,1.11916,74.99126
2.9976457e-07,75.013145,1.2457732,73.62949
2.9976457e-07,74.92287,1.1169027,74.00304
2.9976457e-07,74.823555,1.2157124,73.78714
2.9976457e-07,74.78406,1.2157458,73.004524
2.9976457e-07,74.69604,1.2656382,72.676544
2.9976457e-07,74.60688,1.3611897,72.15513
2.9976457e-07,74.56174,1.20833,72.11955
2.9976457e-07,74.47032,1.0233167,72.288345
2.9976457e-07,74.38004,0.88858587,71.90534
2.9976457e-07,74.33378,0.6095322,72.13462
2.9976457e-07,74.24462,0.6161354,72.3985
2.9976457e-07,74.15321,0.56027967,72.12974
2.9976457e-07,74.10694,0.51671964,72.64354
2.9976457e-07,74.012146,0.5609854,72.60932
2.9976457e-07,73.927505,0.45621663,72.54255
2.9976457e-07,73.88123,0.49044448,72.38692
2.9976457e-07,73.7887,0.4681285,71.417435
2.9976457e-07,73.700676,0.21511966,71.76227
2.9976457e-07,73.65553,0.27680904,71.46076
2.9976457e-07,73.56187,0.17934495,71.37461
2.9976457e-07,73.47384,0.24172431,71.69552
2.9976457e-07,73.429825,0.4423793,71.36276
2.9976457e-07,73.33842,0.4074548,71.679405
2.9976457e-07,73.24813,0.40674955,72.00121
2.9976457e-07,73.20299,0.37701112,72.01309
2.9976457e-07,73.10932,0.1954692,72.07501
2.9976457e-07,73.0213,0.22133094,72.00762
2.9976457e-07,72.97729,0.22312242,71.598366
2.9976457e-07,72.88249,0.24388248,71.86001
2.9976457e-07,72.78995,0.32901412,71.891716
2.9976457e-07,72.75045,0.34559518,71.87317
2.9976457e-07,72.65904,0.300824,72.12615
2.9976457e-07,72.56876,0.40918428,71.43752
2.9976457e-07,72.52362,0.3344224,71.59118
2.9976457e-07,72.432205,0.43549234,71.25149
2.9976457e-07,72.3408,0.56108695,70.6627
2.9976457e-07,72.29791,0.6925767,70.75225
2.9976457e-07,72.207634,1.0571493,70.27477
2.9976457e-07,72.11509,1.0720257,70.385605
2.9976457e-07,72.07108,1.0379986,70.01142
2.9976457e-07,71.9808,0.8883231,69.86535
2.9976457e-07,71.88939,0.83080035,69.37941
2.9976457e-07,71.844246,0.7569402,69.378136
2.9976457e-07,71.75284,0.8133834,69.29263
2.9976457e-07,71.691895,0.8817218,69.28917
2.9976457e-07,71.61854,0.896921,69.80076
2.9976457e-07,71.52826,0.9049595,70.45889
2.9976457e-07,71.465065,0.83017236,71.02184
2.9976457e-07,71.39171,0.9298423,69.71862
2.9976457e-07,71.30142,0.8566845,70.144905
2.9976457e-07,71.241615,0.8275102,69.929344
2.9976457e-07,71.16487,0.82768756,69.238045
2.9976457e-07,71.07459,0.81325895,69.35633
2.9976457e-07,71.01704,1.0295395,69.52238
2.9976457e-07,70.93917,1.191645,69.75598
2.9976457e-07,70.847755,0.9850052,69.93842
2.9976457e-07,70.7902,0.8468593,69.58784
2.9976457e-07,70.710075,0.70693094,69.42731
2.9976457e-07,70.622055,0.623216,69.79043
2.9976457e-07,70.5645,0.80740196,69.575745
2.9976457e-07,70.485504,0.9052494,69.28368
2.9976457e-07,70.39522,0.92943364,69.482994
2.9976457e-07,70.33992,1.0317415,69.53979
2.9976457e-07,70.25867,0.8486274,70.218666
2.9976457e-07,70.16951,0.967284,69.71867
2.9976457e-07,70.11421,0.8059562,69.25077
2.9976457e-07,70.03296,0.72718793,68.92803
2.9976457e-07,69.94268,0.7712372,68.44966
2.9976457e-07,69.86932,0.6713956,68.078064
2.9976457e-07,69.80839,0.77381784,68.37296
2.9976457e-07,69.71584,0.96220666,68.238106
2.9976457e-07,69.661674,0.72450143,68.58246
2.9976457e-07,69.58155,0.5655373,68.53141
2.9976457e-07,69.487885,0.41982394,68.49885
2.9976457e-07,69.43597,0.36825782,68.290535
2.9976457e-07,69.35471,0.4593504,68.253845
2.9976457e-07,69.265564,0.5021818,68.189606
2.9976457e-07,69.210266,0.527839,68.43271
2.9976457e-07,69.126755,0.67182523,67.97204
2.9976457e-07,69.03422,0.639263,68.645485
2.9976457e-07,68.98456,0.6355656,68.24524
2.9976457e-07,68.902176,0.6104539,67.516716
2.9976457e-07,68.81077,0.59453136,67.28066
2.9976457e-07,68.75208,0.6025551,66.52834
2.9976457e-07,68.676476,0.7172163,66.23249
2.9976457e-07,68.58506,1.0411352,66.54334
2.9976457e-07,68.53315,1.6007155,66.01494
2.9976457e-07,68.45077,1.5801514,66.3084
2.9976457e-07,68.35823,1.6020745,66.412125
2.9976457e-07,68.30631,1.5276755,65.88859
2.9976457e-07,68.22281,1.4387282,65.32207
2.9976457e-07,68.13139,1.4228333,65.59647
2.9976457e-07,68.08287,1.5627221,64.99518
2.9976457e-07,67.9971,1.4033083,64.88928
2.9976457e-07,67.904564,1.4300555,65.2159
2.9976457e-07,67.854904,1.2326468,65.85455
2.9976457e-07,67.768005,1.1257395,65.884186
2.9976457e-07,67.679985,1.0100197,65.63426
2.9976457e-07,67.630325,0.8355134,65.73386
2.9976457e-07,67.542305,0.8321889,65.656494
2.9976457e-07,67.45428,0.73690015,66.084335
2.9976457e-07,67.404625,0.8174713,66.144295
2.9976457e-07,67.3166,1.0657338,65.84387
2.9976457e-07,67.22632,1.0418466,65.74084
2.9976457e-07,67.1744,0.9094508,66.043526
2.9976457e-07,67.0909,0.7249139,65.82848
2.9976457e-07,67.00061,0.6381605,65.69298
2.9976457e-07,66.95322,0.5678137,65.722534
2.9976457e-07,66.86406,0.64471704,65.40035
2.9976457e-07,66.77378,0.62876683,65.30706
2.9976457e-07,66.72638,0.7694753,65.14984
2.9976457e-07,66.63722,0.90422374,64.49114
2.9976457e-07,66.59209,0.6531275,65.51351
2.9976457e-07,66.50293,0.82613784,64.50991
2.9976457e-07,66.40926,0.851322,63.95047
2.9976457e-07,66.3472,0.68685704,63.763004
2.9976457e-07,66.2761,0.6432908,63.80959
2.9976457e-07,66.18243,0.60889035,63.32829
2.9976457e-07,66.13955,0.7605346,63.323635
2.9976457e-07,66.04926,1.0816196,61.600647
2.9976457e-07,65.956726,0.9067672,61.663586
2.9976457e-07,65.90256,0.8125046,61.561478
2.9976457e-07,65.823555,0.7670167,61.420887
2.9976457e-07,65.734406,0.6962741,60.749474
2.9976457e-07,65.68926,0.6931732,60.4703
2.9976457e-07,65.5956,0.6966198,60.21593
2.9976457e-07,65.50531,0.60365754,60.118874
2.9976457e-07,65.460175,0.661506,60.109814
2.9976457e-07,65.37102,0.5071452,61.062023
2.9976457e-07,65.27961,0.45336896,61.0631
2.9976457e-07,65.23447,0.43353778,60.41381
2.9976457e-07,65.14306,0.18824989,60.73828
2.9976457e-07,65.0539,0.07794458,60.654182
2.9976457e-07,65.00876,0.013294997,60.74151
2.9976457e-07,64.91735,-0.009279905,61.065914
2.9976457e-07,64.82707,0.19099027,60.85716
2.9976457e-07,64.78193,0.14185792,61.215866
2.9976457e-07,64.69164,0.076608,61.448017
2.9976457e-07,64.601364,-0.0956952,61.7195
2.9976457e-07,64.55284,-0.15307444,62.150578
2.9976457e-07,64.46594,-0.25885028,62.2755
2.9976457e-07,64.3734,-0.30154246,62.34301
2.9976457e-07,64.32826,-0.3779089,62.774586
2.9976457e-07,64.23685,-0.3545696,63.143375
2.9976457e-07,64.14883,-0.33867472,63.63214
2.9976457e-07,64.102554,-0.30004615,63.820583
2.9976457e-07,64.013405,-0.22269267,63.08682
2.9976457e-07,63.92199,-0.35699576,63.438007
2.9976457e-07,63.87685,-0.39045542,63.129204
2.9976457e-07,63.78544,-0.419676,62.8412
2.9976457e-07,63.696285,-0.28972262,62.87748
2.9976457e-07,63.650017,-0.12944907,62.238995
2.9976457e-07,63.558605,-0.029223619,62.139378
2.9976457e-07,63.46945,0.028772654,62.101063
2.9976457e-07,63.423183,0.012243571,61.561226
2.9976457e-07,63.33403,-0.0070607048,61.688385
2.9976457e-07,63.24262,-0.04458207,61.59445
2.9976457e-07,63.198605,-0.014054952,61.136436
2.9976457e-07,63.107193,-0.06654519,60.8568
2.9976457e-07,63.015785,-0.0014521462,60.77272
2.9976457e-07,62.9729,0.05296594,60.773342
2.9976457e-07,62.879234,0.041203797,61.430195
2.9976457e-07,62.79008,0.11972505,60.580856
2.9976457e-07,62.744938,0.10934383,59.8935
2.9976457e-07,62.654655,0.05404502,59.833683
2.9976457e-07,62.55309,0.1133526,59.12927
2.9976457e-07,62.518105,0.19371635,58.68033
2.9976457e-07,62.42895,0.4358166,58.311398
2.9976457e-07,62.334156,0.5845435,57.925827
2.9976457e-07,62.290142,0.5390833,57.88842
2.9976457e-07,62.202118,0.34642822,58.08401
2.9976457e-07,62.110706,0.28103238,58.17215
2.9976457e-07,62.065567,0.2180298,57.890057
2.9976457e-07,61.97528,0.15035182,57.77633
2.9976457e-07,61.883873,0.09221822,57.36952
2.9976457e-07,61.83986,0.12437993,57.28961
2.9976457e-07,61.749577,0.23945266,57.354656
2.9976457e-07,61.643497,0.32796174,57.86534
2.9976457e-07,61.608513,0.33646947,57.290863
2.9976457e-07,61.523872,0.32719213,57.001835
2.9976457e-07,61.430206,0.24710733,56.76797
2.9976457e-07,61.383934,0.29551774,55.964813
2.9976457e-07,61.29817,0.2727912,55.677094
2.9976457e-07,61.24287,0.45112163,55.20688
2.9976457e-07,61.15823,0.4616807,54.96007
2.9976457e-07,61.053276,0.39360696,55.975243
2.9976457e-07,61.018295,0.35005933,55.892162
2.9976457e-07,60.93478,0.34283906,56.094994
2.9976457e-07,60.843372,0.2754491,56.083214
2.9976457e-07,60.79146,0.31775552,56.102673
2.9976457e-07,60.705692,0.35984975,55.72466
2.9976457e-07,60.61767,0.40595037,55.652576
2.9976457e-07,60.565754,0.52557594,55.48248
2.9976457e-07,60.449516,0.5870636,56.195255
2.9976457e-07,60.39083,0.66213304,56.245464
2.9976457e-07,60.341175,0.6364425,55.070583
2.9976457e-07,60.25315,0.48934633,55.553417
2.9976457e-07,60.163998,0.46762735,55.51467
2.9976457e-07,60.11434,0.4520715,54.854774
2.9976457e-07,60.028576,0.5545977,55.16596
2.9976457e-07,59.93942,0.67476255,54.535595
2.9976457e-07,59.888638,0.55840665,55.369514
2.9976457e-07,59.80287,0.3862298,55.51825
2.9976457e-07,59.7092,0.38152868,55.741394
2.9976457e-07,59.662933,0.372577,55.61431
2.9976457e-07,59.576035,0.32236797,55.092346
2.9976457e-07,59.485752,0.26349002,54.787926
2.9976457e-07,59.437225,0.1514309,55.41423
2.9976457e-07,59.35033,0.13361579,55.60576
2.9976457e-07,59.25892,0.12547141,56.06326
2.9976457e-07,59.21265,0.14408237,55.970768
2.9976457e-07,59.123497,0.18466693,55.37719
2.9976457e-07,59.029827,-0.010361848,55.872726
2.9976457e-07,58.985817,-0.106895626,55.452427
2.9976457e-07,58.896664,-0.19559115,55.6358
2.9976457e-07,58.804123,-0.17341346,55.97057
2.9976457e-07,58.760113,-0.06398934,54.999435
2.9976457e-07,58.672085,-0.07516354,55.87504
2.9976457e-07,58.579548,-0.057615936,55.62199
2.9976457e-07,58.520863,-0.1429426,55.589264
2.9976457e-07,58.44525,-0.14226454,55.82717
2.9976457e-07,58.350456,-0.18539733,55.47373
2.9976457e-07,58.305313,-0.24573344,55.20378
2.9976457e-07,58.21842,-0.23846263,55.076687
2.9976457e-07,58.11121,-0.2564928,55.40082
2.9976457e-07,58.081867,-0.20111197,55.413837
2.9976457e-07,57.991585,-0.16230696,55.238213
2.9976457e-07,57.900173,-0.15303344,54.567913
2.9976457e-07,57.852776,-0.19292754,54.013443
2.9976457e-07,57.76475,-0.30942458,53.83865
2.9976457e-07,57.67334,-0.4302656,53.190933
2.9976457e-07,57.6282,-0.3816492,53.199383
2.9976457e-07,57.522118,-0.27257746,52.942726
2.9976457e-07,57.447636,-0.17660636,52.947803
2.9976457e-07,57.40475,-0.13741511,52.90815
2.9976457e-07,57.31221,-0.28036708,52.954506
2.9976457e-07,57.22193,-0.30560225,52.89308
2.9976457e-07,57.172276,-0.40485686,52.91428
2.9976457e-07,57.086506,-0.40698355,52.685715
2.9976457e-07,56.995094,-0.44199866,52.9136
2.9976457e-07,56.940926,-0.44129294,52.967587
2.9976457e-07,56.859673,-0.41307086,53.2962
2.9976457e-07,56.77052,-0.3626234,53.514175
2.9976457e-07,56.72312,-0.36315268,52.746128
2.9976457e-07,56.62268,-0.37402838,52.42392
2.9976457e-07,56.543686,-0.48656005,52.349392
2.9976457e-07,56.498543,-0.52096003,52.380463
2.9976457e-07,56.406006,-0.51312846,52.415974
2.9976457e-07,56.316853,-0.36444968,52.218193
2.9976457e-07,56.27171,-0.22470587,52.088436
2.9976457e-07,56.178043,-0.22392768,52.29682
2.9976457e-07,56.090015,-0.35835475,52.194035
2.9976457e-07,56.046005,-0.3690731,52.307243
2.9976457e-07,55.953465,-0.37397307,52.01248
2.9976457e-07,55.893654,-0.27805442,51.67185
2.9976457e-07,55.81917,-0.32925147,51.10135
2.9976457e-07,55.72889,-0.14131087,50.625546
2.9976457e-07,55.66795,-0.019575773,50.698776
2.9976457e-07,55.59234,0.006189646,50.928684
2.9976457e-07,55.49867,-0.0017520768,50.194023
2.9976457e-07,55.438858,-0.020042596,49.96076
2.9976457e-07,55.36776,-0.06664342,49.838676
2.9976457e-07,55.275223,-0.16280288,49.93507
2.9976457e-07,55.214283,-0.22937316,49.761795
2.9976457e-07,55.140926,-0.14959067,50.168064
2.9976457e-07,55.049515,-0.046173275,49.49094
2.9976457e-07,54.987446,-0.0018579346,49.83683
2.9976457e-07,54.914093,-0.1039893,50.069096
2.9976457e-07,54.82268,-0.19230765,50.1522
2.9976457e-07,54.76174,-0.18340796,50.29559
2.9976457e-07,54.68726,-0.26023024,50.304726
2.9976457e-07,54.590206,-0.30187148,50.20234
2.9976457e-07,54.54055,-0.30138987,50.291275
2.9976457e-07,54.460426,-0.31041735,49.99375
2.9976457e-07,54.370144,-0.23638266,51.07091
2.9976457e-07,54.313717,-0.28647918,51.20063
2.9976457e-07,54.233593,-0.2611019,50.619427
2.9976457e-07,54.14331,-0.27989978,50.708904
2.9976457e-07,54.086884,-0.29515857,50.559864
2.9976457e-07,53.99773,-0.3341295,50.181927
2.9976457e-07,53.917603,-0.3374502,50.57805
2.9976457e-07,53.863434,-0.21409911,50.10358
2.9976457e-07,53.778797,-0.120786846,50.107246
2.9976457e-07,53.69077,-0.10506648,50.06114
2.9976457e-07,53.6366,-0.19011706,50.22482
2.9976457e-07,53.55422,-0.1518318,50.417023
2.9976457e-07,53.463936,-0.2008707,50.267494
2.9976457e-07,53.404125,-0.20394439,49.98465
2.9976457e-07,53.329643,-0.18354815,49.64481
2.9976457e-07,53.23823,-0.111754596,49.407295
2.9976457e-07,53.185192,-0.06938428,49.49845
2.9976457e-07,53.10281,-0.039802253,49.59969
2.9976457e-07,53.0114,-0.06404942,49.1585
2.9976457e-07,52.959484,-0.08851975,48.82798
2.9976457e-07,52.875973,-0.22440737,48.672108
2.9976457e-07,52.78005,-0.2760555,48.336815
2.9976457e-07,52.73491,-0.32126063,48.258076
2.9976457e-07,52.64914,-0.23721522,47.88495
2.9976457e-07,52.558857,-0.17527884,47.51712
2.9976457e-07,52.506947,-0.16947573,48.013424
2.9976457e-07,52.424564,-0.27534693,48.041115
2.9976457e-07,52.32977,-0.29638785,48.33481
2.9976457e-07,52.282368,-0.3044731,48.40678
2.9976457e-07,52.19886,-0.34289473,48.329376
2.9976457e-07,52.10632,-0.42584342,48.32349
2.9976457e-07,52.056664,-0.3749048,48.376514
2.9976457e-07,51.972023,-0.2955925,48.61469
2.9976457e-07,51.877228,-0.30366153,49.0427
2.9976457e-07,51.83096,-0.36263674,48.47737
2.9976457e-07,51.74519,-0.39964026,48.275654
2.9976457e-07,51.64024,-0.4105379,48.06129
2.9976457e-07,51.59961,-0.535289,47.82013
2.9976457e-07,51.519485,-0.5545189,47.745037
2.9976457e-07,51.426945,-0.47434062,47.50542
2.9976457e-07,51.379547,-0.4152853,47.651066
2.9976457e-07,51.292652,-0.35251635,48.253433
2.9976457e-07,51.198986,-0.34489268,48.02415
2.9976457e-07,51.154972,-0.4304468,48.095802
2.9976457e-07,51.05679,-0.49556655,48.33633
2.9976457e-07,50.97215,-0.49800032,48.008026
2.9976457e-07,50.92475,-0.5378582,47.746742
2.9976457e-07,50.838985,-0.50875777,47.493374
2.9976457e-07,50.79497,-0.4959032,47.35065
2.9976457e-07,50.700176,-0.4183485,47.57952
2.9976457e-07,50.611023,-0.40478152,46.978874
2.9976457e-07,50.56701,-0.4288494,46.586796
2.9976457e-07,50.465443,-0.43126982,46.359745
2.9976457e-07,50.385315,-0.5227434,46.298225
2.9976457e-07,50.340176,-0.57056063,46.29503
2.9976457e-07,50.249893,-0.47289103,46.24187
2.9976457e-07,50.15961,-0.35736293,45.715782
2.9976457e-07,50.11447,-0.2915451,46.032112
2.9976457e-07,50.0208,-0.4015028,46.038815
2.9976457e-07,49.932777,-0.42964095,46.20362
2.9976457e-07,49.865067,-0.41004294,45.964607
2.9976457e-07,49.796227,-0.48449343,45.783054
2.9976457e-07,49.699173,-0.5148613,45.667454
2.9976457e-07,49.66306,-0.44185847,45.604015
2.9976457e-07,49.571648,-0.38682956,45.44329
2.9976457e-07,49.47798,-0.35803717,45.927795
2.9976457e-07,49.435097,-0.37350672,45.67192
2.9976457e-07,49.344814,-0.35501498,44.9716
2.9976457e-07,49.25453,-0.35922545,44.79906
2.9976457e-07,49.208263,-0.42741793,45.043396
2.9976457e-07,49.11911,-0.5196497,44.841957
2.9976457e-07,49.02657,-0.47345942,44.707096
2.9976457e-07,48.98369,-0.33801955,44.198418
2.9976457e-07,48.893406,-0.22500724,44.540436
2.9976457e-07,48.800865,-0.1817295,44.472816
2.9976457e-07,48.75685,-0.27502936,45.018356
2.9976457e-07,48.667698,-0.27328318,45.275497
2.9976457e-07,48.57403,-0.29627055,45.60756
2.9976457e-07,48.530018,-0.341654,45.348095
2.9976457e-07,48.439735,-0.3806154,45.43032
2.9976457e-07,48.349453,-0.28029174,45.48562
2.9976457e-07,48.303185,-0.21481532,45.592705
2.9976457e-07,48.21403,-0.2106039,45.702152
2.9976457e-07,48.12262,-0.24752921,45.412678
2.9976457e-07,48.07635,-0.30863208,45.340652
2.9976457e-07,47.987198,-0.35687178,45.39077
2.9976457e-07,47.895786,-0.4263994,45.199306
2.9976457e-07,47.850647,-0.3412134,45.253853
2.9976457e-07,47.760365,-0.26205653,44.62914
2.9976457e-07,47.670082,-0.2088911,45.094467
2.9976457e-07,47.622684,-0.18515986,45.173298
2.9976457e-07,47.500805,-0.26970214,45.366203
2.9976457e-07,47.444378,-0.2960207,45.2537
2.9976457e-07,47.398106,-0.41120642,45.409428
2.9976457e-07,47.307827,-0.4888355,45.143948
2.9976457e-07,47.216415,-0.45944136,44.985283
2.9976457e-07,47.171272,-0.4076149,44.428402
2.9976457e-07,47.076477,-0.3603384,43.985634
2.9976457e-07,46.991837,-0.33672827,44.070633
2.9976457e-07,46.94444,-0.36808985,43.838215
2.9976457e-07,46.856415,-0.3425581,43.49947
2.9976457e-07,46.765003,-0.43902034,43.518833
2.9976457e-07,46.719864,-0.477112,43.44287
2.9976457e-07,46.625065,-0.40273494,43.637012
2.9976457e-07,46.53817,-0.3239519,43.190056
2.9976457e-07,46.49303,-0.21332377,43.329887
2.9976457e-07,46.40275,-0.16943663,43.201042
2.9976457e-07,46.311337,-0.3003475,43.483444
2.9976457e-07,46.267323,-0.25928897,43.460663
2.9976457e-07,46.17704,-0.33261222,43.289288
2.9976457e-07,46.085632,-0.36664408,43.015457
2.9976457e-07,46.04162,-0.41290778,42.899216
2.9976457e-07,45.950207,-0.34196585,42.693825
2.9976457e-07,45.85767,-0.30804366,42.797802
2.9976457e-07,45.814785,-0.3090698,42.78578
2.9976457e-07,45.723373,-0.33924693,42.463455
2.9976457e-07,45.63309,-0.32799453,42.569893
2.9976457e-07,45.585693,-0.38353366,42.57551
2.9976457e-07,45.49767,-0.4171564,42.45699
2.9976457e-07,45.44237,-0.515793,42.71951
2.9976457e-07,45.36112,-0.46760195,42.732914
2.9976457e-07,45.264065,-0.42501277,42.428333
2.9976457e-07,45.216667,-0.38164443,42.649998
2.9976457e-07,45.13541,-0.4787361,42.688778
2.9976457e-07,45.044003,-0.45227545,42.763165
2.9976457e-07,44.99096,-0.4616825,42.781773
2.9976457e-07,44.908577,-0.5486385,42.576134
2.9976457e-07,44.81717,-0.64416045,42.51573
2.9976457e-07,44.765255,-0.6680071,42.672226
2.9976457e-07,44.682873,-0.68301123,42.613075
2.9976457e-07,44.590332,-0.6292879,42.795597
2.9976457e-07,44.53955,-0.6823217,42.65324
2.9976457e-07,44.45604,-0.6690332,42.134846
2.9976457e-07,44.365757,-0.67029303,42.191715
2.9976457e-07,44.314972,-0.7787525,42.125034
2.9976457e-07,44.229206,-0.80889815,42.08856
2.9976457e-07,44.138924,-0.75002784,41.73107
2.9976457e-07,44.089268,-0.67931193,41.7617
2.9976457e-07,43.983185,-0.58554953,41.660316
2.9976457e-07,43.91322,-0.5530397,41.312008
2.9976457e-07,43.863564,-0.6622345,41.192493
2.9976457e-07,43.76877,-0.65640086,41.198635
2.9976457e-07,43.68751,-0.76166075,40.94404
2.9976457e-07,43.63673,-0.8297617,40.55986
2.9976457e-07,43.548702,-0.9613268,40.768375
2.9976457e-07,43.46068,-0.9354574,41.274647
2.9976457e-07,43.389584,-0.9187538,41.888054
2.9976457e-07,43.324127,-0.89817923,41.921707
2.9976457e-07,43.233845,-0.84648246,41.61844
2.9976457e-07,43.186447,-0.8210928,41.54244
2.9976457e-07,43.095036,-0.8462469,41.20274
2.9976457e-07,43.00701,-0.9529945,41.277805
2.9976457e-07,42.96187,-0.92154616,41.182426
2.9976457e-07,42.87046,-0.86579055,41.11105
2.9976457e-07,42.781307,-0.74421805,40.97501
2.9976457e-07,42.736164,-0.69944686,40.974186
2.9976457e-07,42.642498,-0.766885,41.10349
2.9976457e-07,42.553345,-0.76849,41.558365
2.9976457e-07,42.5082,-0.7588989,41.78065
2.9976457e-07,42.41679,-0.74922484,41.846737
2.9976457e-07,42.32651,-0.77991694,41.75221
2.9976457e-07,42.283627,-0.7323639,41.9569
2.9976457e-07,42.192215,-0.67397994,41.969402
2.9976457e-07,42.101933,-0.6031696,42.12141
2.9976457e-07,42.056793,-0.5723993,41.631657
2.9976457e-07,41.964252,-0.5586569,40.91303
2.9976457e-07,41.871716,-0.546796,40.372684
2.9976457e-07,41.82883,-0.6521618,40.091595
2.9976457e-07,41.73855,-0.64256686,39.735184
2.9976457e-07,41.620052,-0.63698786,39.75402
2.9976457e-07,41.601997,-0.4859621,39.366985
2.9976457e-07,41.51397,-0.40535372,39.62341
2.9976457e-07,41.420303,-0.45554465,39.611256
2.9976457e-07,41.378548,-0.4501688,39.797768
2.9976457e-07,41.287136,-0.42330664,39.980804
2.9976457e-07,41.196854,-0.47682208,39.778008
2.9976457e-07,41.150585,-0.48807257,39.46272
2.9976457e-07,41.06143,-0.5456478,39.529274
2.9976457e-07,40.97002,-0.5515072,39.08198
2.9976457e-07,40.92488,-0.51490134,39.35944
2.9976457e-07,40.83347,-0.4850418,39.318188
2.9976457e-07,40.743187,-0.48435515,38.88832
2.9976457e-07,40.69692,-0.5048019,38.695583
2.9976457e-07,40.607765,-0.57793254,38.898876
2.9976457e-07,40.516354,-0.59792155,39.18693
2.9976457e-07,40.456543,-0.57094115,39.105453
2.9976457e-07,40.38093,-0.49106425,39.25196
2.9976457e-07,40.29065,-0.41873378,39.32311
2.9976457e-07,40.245506,-0.36861724,39.83854
2.9976457e-07,40.154095,-0.41872233,39.843903
2.9976457e-07,40.095413,-0.40228957,39.93374
2.9976457e-07,40.016415,-0.43149585,39.91433
2.9976457e-07,39.92839,-0.49000376,39.755997
2.9976457e-07,39.857296,-0.544655,39.6942
2.9976457e-07,39.788452,-0.5051195,39.69683
2.9976457e-07,39.702686,-0.46463603,39.90904
2.9976457e-07,39.642876,-0.42892855,39.973515
2.9976457e-07,39.566135,-0.45427054,40.13007
2.9976457e-07,39.465694,-0.45428675,39.92068
2.9976457e-07,39.417168,-0.5058729,39.611023
2.9976457e-07,39.340427,-0.5810682,39.65938
2.9976457e-07,39.243374,-0.5354225,39.572598
2.9976457e-07,39.191463,-0.4416477,39.496
2.9976457e-07,39.113594,-0.3530466,39.135204
2.9976457e-07,39.022182,-0.32835597,39.39142
2.9976457e-07,38.96576,-0.37924498,39.581955
2.9976457e-07,38.88789,-0.38081664,39.684746
2.9976457e-07,38.794224,-0.38527697,39.65174
2.9976457e-07,38.740055,-0.44710845,39.621387
2.9976457e-07,38.662186,-0.51978606,39.461575
2.9976457e-07,38.569645,-0.47027797,39.163574
2.9976457e-07,38.514347,-0.4337322,38.696987
2.9976457e-07,38.435352,-0.43947905,39.139233
2.9976457e-07,38.341682,-0.46675318,38.934433
2.9976457e-07,38.279613,-0.49433059,38.309032
2.9976457e-07,38.209644,-0.5263025,38.00629
2.9976457e-07,38.09905,-0.60953826,37.698048
2.9976457e-07,38.064064,-0.62100714,37.278973
2.9976457e-07,37.98281,-0.51930636,36.90441
2.9976457e-07,37.891403,-0.3900892,36.134518
2.9976457e-07,37.834976,-0.3128845,35.90677
2.9976457e-07,37.755978,-0.40471572,35.480606
2.9976457e-07,37.664566,-0.37424868,35.49026
2.9976457e-07,37.60927,-0.43182486,35.046867
2.9976457e-07,37.50996,-0.54265803,34.79074
2.9976457e-07,37.437733,-0.6556141,34.344086
2.9976457e-07,37.385822,-0.597892,33.899742
2.9976457e-07,37.30231,-0.5355417,33.713535
2.9976457e-07,37.213158,-0.5179655,33.956364
2.9976457e-07,37.160114,-0.52865523,33.564728
2.9976457e-07,37.075478,-0.5768892,32.99996
2.9976457e-07,36.986324,-0.6142799,32.623196
2.9976457e-07,36.91974,-0.7176096,32.698605
2.9976457e-07,36.847515,-0.7935049,32.51899
2.9976457e-07,36.75949,-0.6993601,32.48585
2.9976457e-07,36.708706,-0.56837577,32.044754
2.9976457e-07,36.617294,-0.4826042,32.725307
2.9976457e-07,36.533783,-0.47049445,32.622635
2.9976457e-07,36.480743,-0.50208014,33.00286
2.9976457e-07,36.394974,-0.49114817,33.098392
2.9976457e-07,36.30695,-0.5542471,33.338818
2.9976457e-07,36.259552,-0.60259646,33.230408
2.9976457e-07,36.171528,-0.6243364,33.33249
2.9976457e-07,36.080116,-0.5703823,33.176857
2.9976457e-07,36.03159,-0.573888,33.749176
2.9976457e-07,35.942436,-0.6253273,33.620678
2.9976457e-07,35.854412,-0.68106097,33.361015
2.9976457e-07,35.805885,-0.69149894,33.28062
2.9976457e-07,35.714474,-0.7184469,33.760513
2.9976457e-07,35.62758,-0.68986815,33.29076
2.9976457e-07,35.58018,-0.603717,33.563927
2.9976457e-07,35.491024,-0.4208271,33.175404
2.9976457e-07,35.400745,-0.3670351,33.43084
2.9976457e-07,35.355602,-0.36132067,33.570347
2.9976457e-07,35.26532,-0.4480459,33.51394
2.9976457e-07,35.147953,-0.5240366,33.398174
2.9976457e-07,35.129898,-0.6582853,33.36798
