True_X,True_Y,Pred_X,Pred_Y
15.878,61.19777958513701,15.427707,58.39752
15.878,61.2784938723126,15.126084,59.146927
15.878,61.381096755995614,15.572307,58.3896
15.878,61.474123291152246,15.747784,59.268528
15.878,61.55483757832783,15.606384,58.32707
15.878,61.64786376326691,15.176044,58.493862
15.878,61.742258598368416,14.976942,58.815784
15.878,61.83665308325238,14.903431,58.193306
15.878,61.918735320155285,15.191604,58.07771
15.878,62.0281783026925,14.886806,56.599762
15.878,62.11026053959541,15.226494,57.746895
15.878,62.22791157071414,15.254636,56.771713
15.878,62.34693090177775,15.039382,56.596455
15.878,62.38797219533797,15.289556,58.013794
15.878,62.49741517787518,15.521818,58.786106
15.878,62.55897676799798,15.793984,58.57993
15.878,62.65473920260927,15.573635,59.093952
15.878,62.75323788689276,15.743444,59.691456
15.878,62.83121627461368,15.646622,59.823093
15.878,62.943395156605554,15.603579,60.04978
15.878,63.024109443781136,15.798939,60.622463
15.878,63.10345543101184,15.694308,60.551334
15.878,63.200586165568005,15.434894,59.708977
15.878,63.29361270072463,14.7997675,60.717537
15.878,63.37706288735488,15.362359,60.805004
15.878,63.4728256721837,15.424434,59.91865
15.878,63.56858845701254,15.198858,59.374447
15.878,63.65340659337011,15.020965,60.81207
15.878,63.74506517879941,15.2979355,61.877434
15.878,63.84903601220976,15.652562,63.928474
15.878,63.93522209829465,15.898861,64.08122
15.878,64.01593638547024,16.052021,64.328926
15.878,64.1130671200264,15.811974,65.57953
15.878,64.21156580430988,15.911711,65.0973
15.878,64.29091214175814,15.779573,64.108284
15.878,64.3853066266421,15.66095,63.53158
15.878,64.48380531092559,15.550305,63.058388
15.878,64.56862344728316,15.393711,62.66837
15.878,64.65617783331292,15.488834,62.79823
15.878,64.76288491639548,15.825432,61.32529
15.878,64.84770305275305,16.017193,60.91303
15.878,64.92978528965595,15.861831,60.589935
15.878,65.03649237273851,15.577273,60.963997
15.878,65.12815060795027,15.815296,62.27706
15.878,65.20065684654433,15.9376955,62.805733
15.878,65.30599562968202,16.16302,63.001427
15.878,65.39355001571178,15.845504,63.760742
15.878,65.47563225261469,15.877889,64.20015
15.878,65.57002673749865,15.889368,64.536255
15.878,65.66578952232749,15.782595,63.069637
15.878,65.76702410606563,15.799862,63.302776
15.878,65.84226624411436,15.929682,62.370625
15.878,65.94076492839784,15.901165,62.032272
15.878,66.03105556409982,15.460226,62.74241
15.878,66.11313745078519,15.16926,62.627537
15.878,66.21026818534135,15.471625,63.082993
15.878,66.30603097017018,15.368849,62.615402
15.878,66.38674490712822,15.266128,62.321884
15.878,66.48250769195705,15.367062,62.58339
15.878,66.57827047678587,15.85788,63.635815
15.878,66.66172066341612,16.06568,63.85092
15.878,66.75201094890055,15.864539,64.266396
15.878,66.85050963318403,15.748712,64.4793
15.878,66.94627241801287,16.000292,65.38877
15.878,67.02698670518845,16.04669,65.08747
15.878,67.12685333919927,15.922753,64.917076
15.878,67.22124782408324,15.808114,65.18192
15.878,67.2992258615866,15.676655,65.414604
15.878,67.4004607955423,15.543688,64.82448
15.878,67.49211903075405,15.705862,65.71344
15.878,67.57420161787451,15.834856,65.09369
15.878,67.66585985308627,15.703988,65.254395
15.878,67.76299058764243,15.729815,65.0479
15.878,67.85875337247127,15.864733,66.44634
15.878,67.9394673094293,15.951452,66.84929
15.878,68.03933394344013,15.882978,67.224915
15.878,68.12962457914209,15.699482,67.75904
15.878,68.20897091659035,15.766803,67.466
15.878,68.30746960087384,15.677636,67.16888
15.878,68.41417633373885,15.461084,66.913506
15.878,68.48668222211536,15.895371,65.93255
15.878,68.57834080754466,15.753813,65.72894
15.878,68.67410324215595,15.513043,65.581795
15.878,68.76849807725746,15.505016,64.83948
15.878,68.8492120142155,15.53929,64.93392
15.878,68.94634274877166,15.539611,65.08278
15.878,69.04210553360049,15.56015,64.65431
15.878,69.1241877705034,15.861205,64.91374
15.878,69.22405440451422,16.006878,65.10672
15.878,69.31844888939818,16.002127,66.72836
15.878,69.39779522684643,16.01956,67.43293
15.878,69.48945381227573,15.862169,67.62636
15.878,69.58658419661435,16.151325,67.37266
15.878,69.68645118084271,16.078568,66.87221
15.878,69.76306126861877,15.9486885,66.760155
15.878,69.86155995290225,15.922396,64.98971
15.878,69.95595443778622,16.03467,65.04822
15.878,70.0366687249618,15.844605,64.727066
15.878,70.13243115957309,15.628756,64.751495
15.878,70.22819359418438,15.729683,64.67284
15.878,70.30890788135996,15.846768,64.67836
15.878,70.41971916384203,15.702983,63.68151
15.878,70.5018010505274,15.853947,63.659122
15.878,70.58798748682985,15.9883175,64.5382
15.878,70.67554187285961,16.056835,64.20863
15.878,70.77267260741577,16.181227,65.73757
15.878,70.86980334197195,15.941418,65.83156
15.878,70.97787837478182,16.03035,65.778275
15.878,71.09689735562789,15.666088,65.07648
15.878,71.14614669776962,15.817492,64.93931
15.878,71.22002088609102,15.802075,65.236496
15.878,71.31715162064718,15.5711565,65.70057
15.878,71.4142820049858,15.403682,65.451385
15.878,71.49910049156091,15.8649845,65.871666
15.878,71.58802282731801,16.166517,66.27801
15.878,71.6837852619293,15.860821,65.74867
15.878,71.77954804675814,15.901937,65.910515
15.878,71.86299823338837,16.044075,66.32913
15.878,71.95739271827233,16.126621,67.60824
15.878,72.05178755337383,16.220171,67.98647
15.878,72.13386979027675,16.0647,68.19573
15.878,72.2282642751607,16.021122,68.815315
15.878,72.32265876004466,16.04212,68.31065
15.878,72.40747724661978,15.973622,68.5375
15.878,72.51965612861164,15.78998,68.889206
15.878,72.59763451633256,15.758608,69.13658
15.878,72.6810847029628,15.626297,69.896454
15.878,72.77411123811943,15.512532,69.19198
15.878,72.86987367273072,15.772285,68.552155
15.878,72.96426815761468,15.901152,67.372345
15.878,73.04635074473514,15.614293,67.07721
15.878,73.14211317934642,15.647833,66.208115
15.878,73.23924391390258,15.840508,66.80282
15.878,73.3213261508055,16.04874,67.12652
15.878,73.41572063568945,16.085691,68.28882
15.878,73.51285137024561,15.914736,68.86756
15.878,73.59219735747632,16.223745,68.298744
15.878,73.697536140614,16.152754,67.80811
15.878,73.7809866774618,16.110048,67.750946
15.878,73.87538116234575,16.244308,66.83358
15.878,73.95883134897599,15.967829,66.3901
15.878,74.05459413380483,15.843556,65.41451
15.878,74.14898861868878,15.982044,64.7143
15.878,74.23243880531902,16.141905,63.90206
15.878,74.32546534047565,16.251707,63.50041
15.878,74.42259607503182,15.952163,62.871967
15.878,74.50604626166205,15.959794,63.1223
15.878,74.59907279681867,16.260218,63.386604
15.878,74.70577987990123,16.491026,63.96557
15.878,74.7905980162588,16.492073,65.161835
15.878,74.87268025316172,16.250961,64.72681
15.878,74.97665108657206,16.33349,66.28718
15.878,75.07925397025508,16.27125,65.8941
15.878,75.19143320246451,16.043383,66.04517
15.878,75.2461546937331,16.190409,65.51017
15.878,75.33370907976288,16.002337,65.13633
15.878,75.41715926639311,15.792788,65.98915
15.878,75.51155375127708,16.003302,66.388115
15.878,75.60731653610591,16.192883,66.15982
15.878,75.696238871863,16.062483,65.927666
15.878,75.78242530816544,15.992079,66.68087
15.878,75.88092399244894,16.035973,67.23077
15.878,75.97668642706023,16.184397,67.69269
15.878,76.0615045634178,16.348349,67.638596
15.878,76.15453144879197,16.208403,67.8295
15.878,76.24892593367593,16.208933,68.62093
15.878,76.33100817057884,16.317219,68.42976
15.878,76.4226664057906,16.188353,68.70182
15.878,76.51842919061943,16.142342,68.98874
15.878,76.60461562692187,16.058193,68.48183
15.878,76.69627386213362,16.35088,67.10491
15.878,76.79203664696246,16.131594,67.159
15.878,76.8877994317913,15.970398,66.32673
15.878,76.97261756814886,16.585781,65.13158
15.878,77.06427615357816,16.583809,65.43424
15.878,77.1573026887348,16.46815,66.32745
15.878,77.24212082509236,16.579287,67.660866
15.878,77.33788360992119,16.69186,68.4694
15.878,77.43227809480516,16.648205,69.282166
15.878,77.5157282814354,16.600225,69.38409
15.878,77.6101231165369,16.382586,70.1735
15.878,77.70588555114819,16.429186,70.18571
15.878,77.79617618685016,16.373575,70.44686
15.878,77.87962637348039,16.15904,70.4935
15.878,77.97675675781902,16.151117,70.108025
15.878,78.07388749237518,16.144457,69.766464
15.878,78.15323382982344,15.947704,69.52326
15.878,78.25036421416205,16.145172,67.7438
15.878,78.34612699899088,16.189888,66.8795
15.878,78.42684128616646,16.097435,66.48108
15.878,78.51986782132309,16.07047,66.08957
15.878,78.61563025593438,16.278864,66.301605
15.878,78.7004487425095,16.426502,66.68391
15.878,78.79484322739346,16.401163,67.87034
15.878,78.89060601222228,16.241096,69.02254
15.878,78.98910469650578,16.237347,70.0173
15.878,79.06845068373649,16.002222,71.14394
15.878,79.16421346856532,16.15779,70.63512
15.878,79.2572396535044,16.259827,70.72345
15.878,79.34069019035218,16.250668,70.07015
15.878,79.43508467523614,16.261139,69.79052
15.878,79.5322154097923,16.164324,70.17882
15.878,79.61292969696788,16.160097,69.90194
15.878,79.7127963309787,16.265722,68.89372
15.878,79.80308661646313,16.203156,68.64071
15.878,79.89748145156464,16.353127,68.74831
15.878,79.97682743879534,16.627966,68.39001
15.878,80.07395817335151,16.540361,69.45346
15.878,80.1697206079628,16.397741,69.09156
15.878,80.25043489513838,16.414518,70.53359
15.878,80.3461976799672,16.56979,70.81208
15.878,80.44196011457849,16.399767,71.51705
15.878,80.5308824503356,16.420855,72.739456
15.878,80.61706888663804,16.525633,71.57837
15.878,80.71556757092154,16.203434,70.83005
15.878,80.80175400722398,16.170387,69.890625
15.878,80.89067634298107,16.130444,70.74656
15.878,80.98643877759235,16.339537,69.22264
15.878,81.08356951214851,16.200483,69.79951
15.878,81.1642837993241,16.2565,69.60838
15.878,81.25867828420806,16.41095,70.05512
15.878,81.35307311930957,16.517889,71.08823
15.878,81.4365233059398,16.640331,72.31133
15.878,81.53091779082376,16.599876,73.10472
15.878,81.63352067450678,16.532358,73.541435
15.878,81.71013076228283,16.758642,73.83238
15.878,81.80315729743947,16.501554,73.39529
15.878,81.90028803199563,16.616705,73.6851
15.878,81.99605046660692,16.536926,72.81031
15.878,82.07402850411029,16.636797,72.06316
15.878,82.17252718839379,16.534613,71.642
15.878,82.27786597153147,16.614843,70.72493
15.878,82.35037221012553,16.484116,71.051155
15.878,82.44476669500949,16.684166,70.58984
15.878,82.5569459272189,16.745043,70.104416
15.878,82.62261171674123,16.947462,69.4014
15.878,82.71426995195299,17.119009,69.894936
15.878,82.81276863623648,17.201363,70.35432
15.878,82.89758712281159,17.084734,71.575935
15.878,82.98924535802335,16.742773,72.36915
15.878,83.08364019312485,16.85574,73.53925
15.878,83.17940262773614,16.686253,73.96184
15.878,83.26422111431125,16.629108,74.59909
15.878,83.35451139979568,16.505949,74.70802
15.878,83.45301008407917,16.30389,75.030106
15.878,83.53509232098207,16.28542,74.02816
15.878,83.62948715608358,16.302816,73.67586
15.878,83.72524959069487,16.495459,72.5937
15.878,83.81006772705244,16.46148,72.67238
15.878,83.90035836275442,16.441776,72.958595
15.878,83.99475284763837,16.438025,73.286514
15.878,84.0905156324672,16.481607,74.07904
15.878,84.17259786937011,16.767178,74.75731
15.878,84.26972825370873,16.710361,75.1794
15.878,84.37369943733663,16.764494,76.37295
15.878,84.44620532571315,16.634062,76.13444
15.878,84.5405998105971,16.524971,76.37524
15.878,84.63773054515327,16.568155,76.643875
15.878,84.71981278205618,16.500507,76.205284
15.878,84.81147136748548,16.389465,75.855415
15.878,84.90997005176897,16.386663,76.09429
15.878,84.99342023839921,16.217669,74.93261
15.878,85.08644677355583,16.437737,75.132675
15.878,85.1808412584398,16.623178,74.52109
15.878,85.28070789245062,16.44007,74.96789
15.878,85.35868628017154,16.74147,74.60253
15.878,85.4530807650555,16.845615,74.7033
15.878,85.57346804584644,16.920237,74.605194
15.878,85.63913383536877,16.692823,75.3718
15.878,85.72531992145366,16.579977,75.97411
15.878,85.84433925251726,16.439222,76.69986
15.878,85.91137299176692,16.428598,76.91254
15.878,85.99892737779669,16.412855,77.6862
15.878,86.09879436202506,16.386122,77.059616
15.878,86.18771669778215,16.24666,77.04245
15.878,86.2711668844124,16.170534,76.41154
15.878,86.36829761896855,15.910429,76.08849
15.878,86.46679630325204,16.1753,74.379944
15.878,86.54477434075542,16.294533,74.20174
15.878,86.63916917585692,16.383053,73.82671
15.878,86.73356366074088,16.483679,74.41081
15.878,86.81701384737113,16.815231,74.350845
15.878,86.91004038252775,16.863503,75.11
15.878,87.00853906681125,16.811735,76.07525
15.878,87.10703775109474,16.936165,76.42681
15.878,87.18501578859812,16.775898,77.1244
15.878,87.28077857342694,16.730494,76.49229
15.878,87.3751730583109,16.603199,76.868004
15.878,87.45588734548649,16.603724,76.79261
15.878,87.55028183037045,16.508223,75.536095
15.878,87.64878051465394,16.192211,75.92791
15.878,87.72675855215732,16.333128,74.9398
15.878,87.8252572364408,16.267914,73.784706
15.878,87.91965207154232,16.443943,73.80533
15.878,88.00310225817255,16.541851,73.04398
15.878,88.09476084360185,16.645042,73.02492
15.878,88.20146757646687,16.843641,73.072716
15.878,88.28765401276931,16.907022,74.935394
15.878,88.367,16.795576,75.8949
15.878,88.367,16.691109,76.376854
15.878,88.367,16.486687,76.90862
15.878,88.367,16.616398,77.94143
15.878,88.367,16.626698,77.99963
15.878,88.367,16.375189,77.14808
15.878,88.367,16.355276,76.673294
15.878,88.367,16.228436,76.71286
15.878,88.367,16.855856,74.22824
15.878,88.367,16.68895,75.25532
15.878,88.367,16.456297,75.51139
15.878,88.367,16.271196,75.36771
15.878,88.367,16.423193,75.067825
15.878,88.367,16.16537,75.40952
15.78441379856206,88.367,15.697724,75.95131
15.683945994539702,88.367,15.461476,77.27375
15.604122645946074,88.367,15.907357,77.13499
15.50916026492106,88.367,15.715392,77.41539
15.411445172397372,88.367,15.877865,77.73093
15.327492932717998,88.367,15.744848,77.71318
15.235282910867133,88.367,15.622944,77.248634
15.138944350255043,88.367,15.59286,76.49146
15.043981616905509,88.367,15.479799,75.71141
14.961405556813206,88.367,15.398656,74.56365
14.865066996201117,88.367,15.642138,74.87107
14.768728083264506,88.367,15.629787,72.99747
14.686152023172204,88.367,15.725988,73.51482
14.59118964214719,88.367,15.73534,73.28753
14.49485072921058,88.367,15.931027,72.7269
14.412275021442802,88.367,15.998337,73.19064
14.317312288093264,88.367,16.177147,74.712944
14.215468656808357,88.367,15.886822,75.64285
14.11500120511052,88.367,15.689986,76.65657
14.043434934039338,88.367,15.607836,77.05587
13.945720193840174,88.367,15.424344,77.870865
13.85075781281516,88.367,15.199795,77.11975
13.769557932309931,88.367,15.202743,77.04163
13.67459555128492,88.367,14.794285,75.860016
13.572751567675487,88.367,14.531024,75.72133
13.492927866757336,88.367,14.582112,75.19959
13.39934201764392,88.367,14.686629,76.31911
13.294745322535816,88.367,14.745622,75.99693
13.208040723682291,88.367,14.38852,76.62423
13.096562778314295,88.367,14.566503,76.06914
13.01811560930774,88.367,14.789452,76.268906
12.93553954921544,88.367,14.750788,78.23781
12.85296348912314,88.367,14.771764,78.63337
12.7318519343211,88.367,14.921398,78.35921
12.657533656400291,88.367,14.795411,79.34613
12.576333775895066,88.367,14.416636,78.84227
12.479994862958453,88.367,14.15612,79.49568
12.38228012275929,88.367,13.944594,78.60172
12.30245642184114,88.367,13.857556,77.8866
12.20611786122905,88.367,13.724534,77.14365
12.105650057206692,88.367,13.906518,77.91608
12.010687676181677,88.367,14.030579,78.01088
11.933616686762196,88.367,13.899726,77.621826
11.816634023045903,88.367,14.126983,77.13221
11.740939213213498,88.367,14.299028,78.1399
11.659739685032791,88.367,14.394198,78.59478
11.564776951683257,88.367,14.322868,80.12976
11.465685679572497,88.367,14.405626,80.30018
11.383109619480194,88.367,14.205437,81.27056
11.28814723845518,88.367,14.1519,81.4898
11.18905596634442,88.367,14.278306,81.26589
11.09271705340781,88.367,14.27369,81.87881
11.008764813728432,88.367,14.033021,81.284096
10.906921182443526,88.367,13.744045,80.72892
10.821592410852553,88.367,13.481869,79.51431
10.740392530347329,88.367,13.589669,79.54867
10.645430149322312,88.367,13.655942,79.988815
10.54496269762448,88.367,13.725936,79.24466
10.465138996706326,88.367,14.026335,78.17411
10.371553147592907,88.367,14.732453,77.74983
10.269709163983478,88.367,14.762636,78.85987
10.180251853631283,88.367,14.751859,80.094864
10.097675793538984,88.367,14.552306,81.05188
10.001336880602372,88.367,14.144047,82.03902
9.904998319990284,88.367,14.096273,82.70578
9.825174619072133,88.367,13.884253,82.41274
9.727459526548444,88.367,13.841795,83.366035
9.62699207485061,88.367,13.5522,83.18347
9.54992108543113,88.367,13.625992,82.89294
9.45358252481904,88.367,13.379484,81.786545
9.35173854120961,88.367,13.565823,83.022606
9.265033590031564,88.367,13.722438,81.969215
9.179705170765114,88.367,13.954242,82.087105
9.083366610153025,88.367,14.20268,82.21695
8.98565151762934,88.367,14.129579,80.35085
8.900322746038368,88.367,14.24985,80.47866
8.810865435686175,88.367,14.321411,80.97342
8.711774163575413,88.367,14.461465,81.34475
8.630574283070187,88.367,14.241563,82.32517
8.535611902045172,88.367,14.358692,82.502045
8.439272989108561,88.367,14.297803,81.77439
8.355320749429186,88.367,14.415206,82.31548
8.260358368404173,88.367,14.1406765,82.047356
8.161267096293411,88.367,14.311107,81.72406
8.06768089485547,88.367,14.01723,81.139534
7.987857193937319,88.367,14.049086,80.925705
7.890142453738156,88.367,13.971104,81.7269
7.78692229054165,88.367,14.020708,81.446236
7.711227480709244,88.367,14.003863,81.4687
7.616265099684231,88.367,14.390126,81.20991
7.513044936487724,88.367,14.204423,80.96473
7.438726658566916,88.367,14.1902685,80.15182
7.345140457128975,88.367,14.324912,79.82127
7.244673005431141,88.367,13.930844,80.82287
7.149710272081602,88.367,14.251346,80.12247
7.071263103075049,88.367,14.078903,80.45608
6.973548010551363,88.367,14.045513,82.27851
6.877209449939274,88.367,13.868566,82.14426
6.793257210259899,88.367,13.8359,81.96785
6.701047188409033,88.367,13.719615,81.08321
6.586816883866888,88.367,13.57716,80.44561
6.519379856205973,88.367,13.47577,80.77626
6.425793654768032,88.367,13.328413,81.511986
6.326702382657272,88.367,13.363357,81.33851
6.242750142977897,88.367,13.980167,80.71813
6.151916300714106,88.367,14.12256,81.00573
6.056953919689091,88.367,14.52977,80.91461
5.96061500675248,88.367,14.11886,81.90816
5.879415478571776,88.367,13.462622,82.38981
5.780324206461016,88.367,13.088529,83.38985
5.674351331765839,88.367,13.243393,83.23592
5.602785413019179,88.367,12.977461,84.52293
5.507823031994164,88.367,13.107171,84.65994
5.399097798124839,88.367,12.8389635,85.09145
5.328908411289776,88.367,13.008246,84.181786
5.235321857527312,88.367,12.804704,84.06067
5.136230585416552,88.367,12.631682,82.14787
5.035763133718717,88.367,12.70517,82.15072
4.960068323886311,88.367,12.657109,81.95568
4.863729763274222,88.367,13.018969,81.25407
4.761885779664791,88.367,12.961223,81.077515
4.682062431071161,88.367,12.396315,82.2246
4.591228941131893,88.367,12.347773,81.27915
4.492137669021133,88.367,11.540882,82.5443
4.405432717843087,88.367,10.773183,83.48967
4.3159754074908925,88.367,10.486182,83.6552
4.21963649455428,88.367,10.136409,84.82025
4.124674113529267,88.367,9.98167,83.314316
4.040721873849892,88.367,9.6572075,82.38667
3.947135320087428,88.367,9.517032,81.76242
3.8507967594753385,88.367,9.078036,81.71743
3.76822069938304,88.367,8.934192,82.22888
3.671881786446427,88.367,9.039508,81.79903
3.557651834228805,88.367,9.118625,81.97917
3.4847093835705465,88.367,9.156001,81.96512
3.398004784717024,88.367,9.185542,81.86598
3.298913512606264,88.367,9.003172,81.33011
3.217713632101038,88.367,8.992686,79.59066
3.1255036102501705,88.367,8.854229,78.074486
3.0277888700510083,88.367,8.606519,78.63107
2.9259448864415774,88.367,8.61349,78.52139
2.8502500766091714,88.367,8.209851,79.41415
2.753911515997082,88.367,7.736515,80.74589
2.6548202438863218,88.367,7.677192,79.81917
2.5749965429681705,88.367,7.694575,79.18255
2.48141034153023,88.367,7.3481545,78.83301
2.383695249006543,88.367,6.847888,79.00941
2.2997430093271696,88.367,7.283792,78.90171
2.2061568078892293,88.367,7.1907806,78.55656
2.108441715365542,88.367,7.378392,79.26142
2.0024691929948872,88.367,7.5954742,79.991356
1.9267747354870046,88.367,7.413526,80.615875
1.8359408932232135,88.367,7.495205,78.99991
1.727215659353888,88.367,7.1603174,79.787704
1.6542735610201529,88.367,6.3501263,81.36191
1.5620635391692872,88.367,6.5062623,81.00517
1.4464570550400673,88.367,6.462512,81.20403
1.3803962069662266,88.367,6.306057,82.42739
1.2881865374398824,88.367,6.28965,82.6546
1.193223804090346,88.367,5.750701,81.64264
1.0968852434782566,88.367,5.3051853,81.090965
1.014309183385956,88.367,5.59688,80.030655
0.9179702704493451,88.367,5.7165117,80.478294
0.8092450365800197,88.367,6.020508,80.24555
0.7335505790721353,88.367,6.4177113,80.695526
0.6440929163954188,88.367,6.7276545,81.298164
0.5463781761962547,88.367,6.7162323,80.954216
0.4624259365168806,88.367,7.2492385,79.66304
0.3715920942530886,88.367,7.3901253,78.35733
0.2711246425552529,88.367,7.2519073,78.111496
0.18717240287587966,88.367,7.3435965,78.47203
0.09496238102501398,88.367,7.5044174,78.63386
0.0,88.367,7.8666,77.614494
0.0,88.367,7.7785754,77.43251
0.0,88.367,7.2236986,78.31079
0.0,88.367,6.587442,77.846405
0.0,88.367,7.181332,75.653015
0.0,88.367,7.693982,75.842155
0.0,88.367,7.795152,76.92688
0.0,88.367,7.8583045,77.82758
0.0,88.367,7.739941,79.06134
0.0,88.28174631692669,7.5383825,80.212845
0.0,88.18136650915773,7.347428,80.84782
0.0,88.07961207916544,7.551503,80.189415
0.0,88.01223376523441,7.6216288,80.33723
0.0,87.91460460997585,8.490267,79.23396
0.0,87.81835007694062,8.878669,78.76011
0.0,87.73584634234582,8.460303,81.76454
0.0,87.64234210980506,8.341273,82.31388
0.0,87.5447129545465,8.3095665,81.36161
0.0,87.45670897097872,8.366505,81.11451
0.0,87.37007996165019,8.6554165,81.29474
0.0,87.27107548013645,8.927804,80.72057
0.0,87.17619592134048,9.083532,80.23691
0.0,87.09094223826715,9.340967,78.8756
0.0,87.0001879542049,9.628581,79.79506
0.0,86.90393377318561,9.267804,80.94523
0.0,86.82143003859082,9.242969,82.82192
0.0,86.72655083181078,9.675373,81.747696
0.0,86.6289213245363,9.605669,81.9897
0.0,86.52991684302253,9.564861,82.244736
0.0,86.45016305690626,9.682484,81.49755
0.0,86.35528385012623,9.657608,81.57946
0.0,86.27003016705291,9.49126,81.205826
0.0,86.17652593451214,9.346504,79.48279
0.0,86.07752145299838,9.4660015,77.69144
0.0,85.98676716893614,9.32985,79.08808
0.0,85.90426343434135,9.434651,78.15032
0.0,85.80800925332206,9.542,78.093094
0.0,85.71037974604756,9.569997,78.835495
0.0,85.61687551350678,9.241237,80.62308
0.0,85.53162183043347,9.042657,80.72436
0.0,85.43811724587677,9.067614,80.937874
0.0,85.3556138632979,9.270755,79.442444
0.0,85.26210927874119,9.124361,80.29664
0.0,85.16310479722745,9.183204,79.086205
0.0,85.06410031571369,9.044139,79.64712
0.0,84.98847215634707,8.869379,81.04231
0.0,84.89084264907258,8.650751,81.955635
0.0,84.79458846805329,8.975472,78.414474
0.0,84.70795945872476,8.727944,78.70988
0.0,84.61858050091772,8.403405,81.08697
0.0,84.51957601940396,8.7072525,80.54655
0.0,84.43294701007544,8.957354,77.436905
0.0,84.3435680522684,9.28036,76.86306
0.0,84.24731351923317,9.275801,78.48566
0.0,84.14555908924089,9.28367,79.186745
0.0,84.06580530312462,9.59571,78.19954
0.0,83.97505101906238,9.451043,77.76916
0.0,83.87879683804307,9.187714,79.57236
0.0,83.79491812920902,9.292563,77.87045
0.0,83.70003857041306,9.126876,78.65215
0.0,83.60378438939375,8.755585,80.54454
0.0,83.5199056805597,8.376119,81.467125
0.0,83.42090119904594,8.55671,78.86185
0.0,83.31914641703773,8.426456,78.2854
0.0,83.22976745923067,8.37367,79.82172
0.0,83.15413894784812,8.206631,79.91655
0.0,83.05650979258957,8.224768,78.98176
0.0,82.95888028531508,8.469693,76.62298
0.0,82.87775152495955,8.178079,78.67279
0.0,82.78287231817951,7.650746,81.61766
0.0,82.6811175361713,7.427259,80.59437
0.0,82.58898827786979,7.31932,80.703926
0.0,82.51060981800872,7.083692,81.782845
0.0,82.41298031073423,7.033335,81.27786
0.0,82.32085140444866,7.182015,81.51963
0.0,82.23422239512013,6.9191036,82.462494
0.0,82.1379678620849,6.860512,81.362785
0.0,82.02383795990738,6.9703627,80.185356
0.0,81.95645999799228,7.133044,79.428535
0.0,81.86570571393004,7.1245775,79.10691
0.0,81.76945153291075,6.9309406,78.59157
0.0,81.68694744630001,7.033496,79.679375
0.0,81.58931829104145,6.9877596,80.316505
0.0,81.4903138095277,6.992599,81.425446
0.0,81.3981845512262,6.610779,81.18176
0.0,81.3156808166314,6.8409758,78.92991
0.0,81.21805130935691,6.643055,78.33644
0.0,81.13829787525657,6.360494,78.70816
0.0,81.0447936427158,6.601595,78.337555
0.0,80.94716413544131,6.2076683,79.47566
0.0,80.85090960240608,5.9779534,80.140594
0.0,80.77115616830574,5.886452,78.54744
0.0,80.67352666103125,5.977878,76.50108
0.0,80.56902193054451,5.812526,78.85215
0.0,80.49201844492269,6.255109,76.15262
0.0,80.40263948711565,6.3231344,75.59842
0.0,80.30088470510744,6.577293,75.94141
0.0,80.20875579882187,6.769804,77.42881
0.0,80.12487673797187,6.6121507,78.612526
0.0,80.02999753119184,6.4408956,78.74155
0.0,79.9254928007051,6.8630233,77.50981
0.0,79.85261458981701,6.8404922,76.80772
0.0,79.75911035727624,6.723936,78.992165
0.0,79.662855824241,6.942958,77.87672
0.0,79.57897711540696,6.7327876,78.0667
0.0,79.48409790862692,6.640932,77.11393
0.0,79.38784337559169,6.269971,77.59906
0.0,79.29708944354537,6.6167874,75.44523
0.0,79.21183540845612,6.257052,77.0674
0.0,79.11283092694237,6.3549337,76.21691
0.0,79.01657674592308,6.53171,74.79637
0.0,78.9368229598068,6.9283943,74.52297
0.0,78.83919380454824,6.7310658,75.83097
0.0,78.74156429727375,6.6249995,76.71333
0.0,78.66181051115748,6.7530937,75.32827
0.0,78.56143105540446,6.8648233,73.70291
0.0,78.46517687438516,6.5676804,75.23452
0.0,78.36754736711067,6.565732,73.26081
0.0,78.29329418198333,6.9408617,71.33245
0.0,78.19566467470884,6.5009036,74.46173
0.0,78.11041063961957,6.326135,75.496895
0.0,78.018281733334,6.506018,74.02727
0.0,77.92340217453804,6.9310155,72.24749
0.0,77.82439769302428,6.736695,72.602936
0.0,77.74326928468469,6.94033,72.655304
0.0,77.64976470012797,7.064968,71.19329
0.0,77.55213554486942,7.424616,71.74442
0.0,77.4600062865679,7.215275,73.52975
0.0,77.37062732876086,6.6859093,75.71408
0.0,77.27849807045936,6.651601,75.92686
0.0,77.1946193616253,6.8017063,74.17732
0.0,77.10111512908453,6.7226667,76.01505
0.0,77.00761089654375,6.540767,74.656845
0.0,76.91135636350853,6.9547443,72.657486
0.0,76.82747765467447,6.4262257,74.83322
0.0,76.72847317316072,6.224566,75.12901
0.0,76.63359396638069,6.2562914,74.60487
0.0,76.54971490553069,6.6166797,72.350334
0.0,76.45621102500586,6.4675126,72.42425
0.0,76.36270644044914,6.7323833,72.642
0.0,76.2802030578703,7.1932116,70.404625
0.0,76.18532349907431,7.427256,69.989815
0.0,76.08356906908205,7.3559804,70.61689
0.0,75.98868951028608,7.2366304,72.91482
0.0,75.91168602466426,7.2386813,74.47109
0.0,75.8126815431505,7.398869,72.17157
0.0,75.71780233637048,7.2913027,74.19639
0.0,75.63254865329715,7.4993224,72.52486
0.0,75.5417943692349,7.8400583,70.29665
0.0,75.44416521397635,7.3056316,72.95524
0.0,75.36166112736562,7.033258,74.26653
