True_X,True_Y,Pred_X,Pred_Y,Pred_X_Smooth,Pred_Y_Smooth
3.6650116,2.1407042,3.4505615,2.1924891,3.4373706658681233,2.1986512184143066
3.670449,2.1561043,3.4551542,2.2074614,3.441886568069458,2.2131388823191327
3.675466,2.1717203,3.451085,2.2261827,3.4460168997446696,2.2282429854075114
3.680713,2.1876624,3.4554274,2.233101,3.450098005930583,2.2436526298522947
3.6858916,2.2032037,3.454534,2.2524223,3.4537476539611816,2.2598124504089356
3.690249,2.2163906,3.457926,2.2694461,3.457004737854004,2.2763826688130697
3.695484,2.232043,3.4567683,2.28972,3.459995635350545,2.293794933954875
3.700626,2.2479846,3.4564264,2.3078446,3.4631492137908935,2.3116340319315594
3.7049246,2.2613828,3.4612477,2.3290575,3.4659757137298586,2.330498234430949
3.709719,2.2771873,3.4666798,2.3462021,3.4692723910013834,2.349505647023519
3.7136645,2.2902884,3.4701455,2.3607562,3.473080937067668,2.369070545832316
3.7190287,2.3062987,3.4717882,2.3855438,3.477307589848836,2.3895217259724935
3.7232187,2.3194487,3.4719262,2.4009333,3.48241286277771,2.410395844777425
3.7282329,2.3353584,3.478375,2.4268153,3.488307078679403,2.4313944816589355
3.7314415,2.3458753,3.489193,2.446535,3.4953880945841473,2.452522134780884
3.7368684,2.3645313,3.492959,2.4754522,3.503446086247762,2.4736549218495685
3.7416391,2.38053,3.5046043,2.4925725,3.511869764328003,2.4946516672770183
3.7453983,2.3938951,3.5082133,2.5196562,3.5208641052246095,2.5156073729197184
3.7500997,2.4099097,3.5188272,2.5398686,3.530347808202108,2.536884641647339
3.7539394,2.4231834,3.5311131,2.565534,3.5405839602152507,2.5576780954996745
3.758583,2.4391093,3.5463393,2.5844257,3.551477034886678,2.5785431543986004
3.7624743,2.4523547,3.5629835,2.6066349,3.5628585815429688,2.5991166909535726
3.7672846,2.4683926,3.5772963,2.6248364,3.5742069562276204,2.619623883565267
3.7711384,2.4818537,3.5876029,2.6440086,3.5861846446990966,2.6394633293151855
3.7758644,2.4978118,3.601595,2.6605377,3.5983099937438965,2.659782330195109
3.779733,2.5110986,3.612401,2.6799152,3.6109866460164386,2.6793887933095295
3.7845116,2.5270667,3.6253304,2.6974456,3.6235894997914633,2.698611625035604
3.7884185,2.5404391,3.6353223,2.7139091,3.6363963445027667,2.717092005411784
3.7930517,2.556308,3.6490982,2.7354183,3.648707914352417,2.735154883066813
3.7968335,2.5696223,3.6594186,2.754143,3.6605228424072265,2.753070036570231
3.8013673,2.585503,3.6726243,2.7730439,3.672359991073608,2.771184492111206
3.8050988,2.5988758,3.6864846,2.7973576,3.6841997146606444,2.7889869689941404
3.809626,2.614913,3.698363,2.8137531,3.695556894938151,2.807195949554443
3.813274,2.6283295,3.70787,2.828211,3.706852928797404,2.824992291132609
3.8175092,2.6462543,3.7232158,2.8427398,3.717633008956909,2.842278003692627
3.820465,2.6584136,3.7310128,2.8553689,3.7282739639282227,2.8592466513315835
3.8254092,2.6747227,3.7402074,2.8753622,3.7387853463490806,2.8755737940470376
3.829083,2.6864095,3.7548535,2.8965533,3.7490620295206707,2.891850153605143
3.8337798,2.7000904,3.7651987,2.9110458,3.7597192923227944,2.9084047794342043
3.8382785,2.7113223,3.7719526,2.9336724,3.770779355367025,2.924734608332316
3.8437986,2.7245212,3.7818415,2.9468603,3.782199827829997,2.941502396265666
3.8487368,2.735459,3.7870317,2.9567313,3.794099235534668,2.95833535194397
3.855033,2.748442,3.7949367,2.9684389,3.8061385631561278,2.9751891771952312
3.860454,2.759166,3.806769,2.9803255,3.8187997182210287,2.991920820871989
3.8672843,2.7717893,3.8135688,2.9982884,3.8317283630371093,3.008005666732788
3.870525,2.778114,3.8324833,3.0213633,3.8448773701985677,3.023081350326538
3.881127,2.7945976,3.8523855,3.042305,3.858420960108439,3.0373754024505617
3.8884437,2.8068914,3.8696702,3.06527,3.8729465007781982,3.050540320078532
3.8949106,2.8170996,3.8863611,3.0807054,3.88816073735555,3.0629832267761232
3.9029472,2.828904,3.9038057,3.0955472,3.904782231648763,3.074929777781169
3.9099085,2.838459,3.9209301,3.1063435,3.922140343983968,3.086230500539144
3.9175181,2.8478076,3.934137,3.1166348,3.940303834279378,3.097219149271647
3.9265497,2.8590088,3.9520886,3.1226885,3.958923896153768,3.1072426478068036
3.934293,2.8680122,3.9683526,3.1254566,3.9771567821502685,3.116215292612712
3.9425266,2.877316,3.9898357,3.1311462,3.9952245235443113,3.124307918548584
3.9536605,2.8886962,4.010055,3.133504,4.013293584187825,3.131197436650594
3.9661844,2.9013572,4.036354,3.1359296,4.031358623504639,3.1377455552419025
3.9769583,2.9123433,4.0553083,3.1379497,4.04970006942749,3.1439583778381346
3.9879324,2.9235117,4.0792212,3.1451552,4.068459971745809,3.150315523147583
4.001306,2.9367943,4.0928698,3.1486409,4.087610562642415,3.1565569400787354
4.014969,2.9505067,4.1059766,3.155953,4.106860589981079,3.16296329498291
4.0265245,2.9619896,4.1234016,3.1636944,4.125714206695557,3.169439601898193
4.037367,2.9732218,4.140706,3.1686127,4.144214661916097,3.175897232691447
4.0523067,2.9886272,4.1573367,3.1789272,4.162389087677002,3.1827696323394776
4.064797,3.0014083,4.1789274,3.1887395,4.179322655995687,3.189667510986328
4.0749464,3.0118585,4.2023287,3.2017007,4.195483303070068,3.196594301859538
4.084974,3.0220764,4.221396,3.210256,4.210652414957682,3.2033407211303713
4.0991874,3.0365436,4.240839,3.2187839,4.22562255859375,3.210164960225423
4.1070056,3.0444958,4.251157,3.2226012,4.24036808013916,3.21683677037557
4.1200366,3.0580888,4.2673426,3.2280107,4.254772313435873,3.2234209696451823
4.131023,3.06923,4.2826715,3.23659,4.268686707814535,3.2301653385162354
4.139795,3.0779207,4.2903576,3.2393978,4.281768925984701,3.2365217367808023
4.150707,3.0882144,4.297718,3.2418516,4.293681176503499,3.242458454767863
4.159774,3.0963244,4.306758,3.2463515,4.304533608754476,3.2479274113972982
4.1710296,3.105498,4.317422,3.2510045,4.314719518025716,3.2530632495880125
4.1805496,3.1129673,4.3271594,3.25603,4.323977152506511,3.2575955549875895
4.1884003,3.1186936,4.339465,3.2624574,4.333116372426351,3.262254254023234
4.2022905,3.1285017,4.349422,3.2697783,4.341640249888102,3.26675066947937
4.214321,3.136386,4.35357,3.2742732,4.349927393595378,3.270878251393636
4.226496,3.1441612,4.357611,3.2777903,4.358125432332357,3.2751863320668537
4.236936,3.1504233,4.365115,3.283735,4.366904926300049,3.2797104199727376
4.2497683,3.1577263,4.3741846,3.2872937,4.375627009073893,3.2843482971191404
4.2603536,3.1634922,4.3797035,3.2867684,4.384232902526856,3.288869857788086
4.271023,3.169119,4.388245,3.2924817,4.393145434061686,3.293369420369466
4.2841167,3.1754262,4.3952007,3.295457,4.401414426167806,3.297447983423869
4.2971196,3.1815891,4.4069786,3.2985036,4.409802182515462,3.301244099934896
4.308512,3.18628,4.413328,3.304019,4.4187978108723955,3.3048298835754393
4.321879,3.1919646,4.4294105,3.309713,4.428106149037679,3.3082189242045086
4.333354,3.196338,4.437589,3.3159196,4.437456385294596,3.3112374623616536
4.3471756,3.2011952,4.4465103,3.3188279,4.446881993611654,3.3140557448069257
4.361028,3.2057915,4.4608474,3.3235235,4.456915346781413,3.3169778188069663
4.3726134,3.2093413,4.4635,3.3236358,4.467104434967041,3.3195144812266033
4.3841205,3.2128227,4.4752383,3.32672,4.4777043978373205,3.321829001108805
4.398146,3.2164717,4.4885044,3.32806,4.488168017069499,3.3239854017893475
4.4122686,3.2197556,4.4972363,3.328626,4.499118137359619,3.3258166313171387
4.42418,3.2220874,4.5053687,3.329013,4.5097046534220375,3.3272139549255373
4.4385056,3.2245057,4.5155687,3.329568,4.52049945195516,3.328166135152181
4.4505625,3.2263155,4.530204,3.3305995,4.531427192687988,3.328870391845703
4.4648657,3.2281625,4.5410814,3.3305316,4.542588837941488,3.329170815149943
4.476853,3.229271,4.5542,3.3301747,4.554402510325114,3.3292680899302165
4.491136,3.2305062,4.563933,3.3308496,4.566327381134033,3.3289520581563314
4.5056043,3.2314432,4.57758,3.3314874,4.578291352589925,3.3282665570576984
4.5177383,3.232019,4.588208,3.3306727,4.590409151713053,3.3273468176523844
4.532173,3.2321498,4.599511,3.3302023,4.602722549438477,3.3260801156361897
4.544213,3.2321153,4.6104264,3.3293917,4.615358034769694,3.324420277277629
4.559126,3.2317765,4.628272,3.3280299,4.62737185160319,3.3223870595296225
4.571054,3.231175,4.640705,3.325095,4.639439805348714,3.320067818959554
4.580815,3.2305105,4.6541114,3.3219795,4.651435724894205,3.317375644048055
4.5984564,3.2287173,4.667964,3.3177774,4.663235505421956,3.3143104235331218
4.614831,3.2264507,4.6790032,3.3148298,4.67460199991862,3.3105109532674155
4.633171,3.2238407,4.6900697,3.3100126,4.685518741607666,3.306470823287964
4.648544,3.2215831,4.705101,3.3046703,4.696047465006511,3.3021370569864907
4.6641307,3.219246,4.710411,3.3001013,4.70641196568807,3.2975104967753093
4.682745,3.2164967,4.7221007,3.295743,4.715878582000732,3.2927188873291016
4.698995,3.2142847,4.734139,3.289792,4.7255857467651365,3.287938117980957
4.7176085,3.2118514,4.7409296,3.2848713,4.735384368896485,3.2831498781840005
4.7358027,3.209602,4.7480774,3.2744954,4.745153586069743,3.2782472292582194
4.7509036,3.207327,4.7519593,3.2700708,4.754996204376221,3.2731815338134767
4.768551,3.2048163,4.757442,3.2651958,4.765901629130045,3.26800700823466
4.7859263,3.2026262,4.765894,3.2599933,4.777533626556396,3.262716817855835
4.8001394,3.2005816,4.7702713,3.2561557,4.790586439768473,3.2571561018625896
4.8173447,3.198322,4.7863126,3.2533834,4.804177761077881,3.2514638741811117
4.831622,3.1964123,4.8010907,3.250156,4.818905385335286,3.2456786314646404
4.84801,3.1942284,4.8145022,3.2442377,4.833749198913575,3.2397079467773438
4.863358,3.1923752,4.8266425,3.2388444,4.84947935740153,3.233946100870768
4.8756924,3.190745,4.853651,3.2323947,4.865837510426839,3.228022495905558
4.8902907,3.1883006,4.879581,3.2253175,4.8826446533203125,3.221958700815837
4.904666,3.1853647,4.9062033,3.2166905,4.899885908762614,3.2156148115793863
4.9189024,3.182117,4.9259706,3.2103596,4.917391395568847,3.208857361475627
4.935106,3.178133,4.9550533,3.2030134,4.934713617960612,3.2019209067026773
4.9467864,3.1748433,4.963587,3.195311,4.951832930246989,3.1949203491210936
4.960462,3.1707165,4.98403,3.1880677,4.96899216969808,3.1880631764729817
4.971766,3.1667821,4.9973316,3.1812167,4.986273066202799,3.181255070368449
4.9853168,3.1616359,5.009549,3.174239,5.002737045288086,3.174395481745402
4.9965086,3.1572666,5.024513,3.164835,5.018762048085531,3.1676597436269125
5.0073066,3.1526465,5.0328536,3.154794,5.034004402160645,3.161244599024455
5.0231953,3.1451597,5.046146,3.1493366,5.0491385142008465,3.1551631927490233
5.035397,3.139111,5.0578804,3.1451476,5.0632883707682295,3.149345541000366
5.0405254,3.1363356,5.071891,3.14138,5.078027725219727,3.1437566757202147
5.0650005,3.1237917,5.085856,3.1367228,5.092473824818929,3.1384866714477537
5.081725,3.1151493,5.1006107,3.1295009,5.1072035471598305,3.133506759007772
5.096249,3.1077888,5.119956,3.1242814,5.122000090281168,3.12905011177063
5.1142793,3.098698,5.1348386,3.1204634,5.136545594533285,3.125309944152832
5.128595,3.0917063,5.152982,3.1191385,5.151332569122315,3.1224278291066487
5.145448,3.0833108,5.167301,3.1157486,5.166037305196126,3.119954538345337
5.159241,3.0767674,5.184677,3.111478,5.180671342213949,3.11783816019694
5.175755,3.0688255,5.2007213,3.1090176,5.1950126647949215,3.115864404042562
5.191751,3.0611374,5.2182775,3.106518,5.209114774068197,3.1142281691233316
5.2048564,3.0547037,5.2314973,3.1073892,5.222941557566325,3.1127798239390057
5.218161,3.0484116,5.2426953,3.1087325,5.236278978983561,3.1114030043284098
5.233899,3.0407906,5.254658,3.1115623,5.249308745066325,3.1099308490753175
5.2496448,3.0330284,5.266717,3.1122372,5.261905447642008,3.1083815415700276
5.2626567,3.0264826,5.277391,3.113402,5.274282360076905,3.1067089557647707
5.2781568,3.0187042,5.2870107,3.1117737,5.2863512674967446,3.1049273649851483
5.2904696,3.012437,5.2973876,3.1121793,5.29807087580363,3.10285906791687
5.3054557,3.004882,5.3080125,3.1077757,5.309662818908691,3.1006810983022053
5.317545,2.9987588,5.3200173,3.103629,5.321221574147542,3.0982975165049234
5.3321915,2.9914103,5.330285,3.098381,5.333088652292887,3.095382881164551
5.342385,2.9860365,5.341933,3.0958989,5.345154730478923,3.0916762193044027
5.3569713,2.9780672,5.352955,3.0906599,5.357423241933187,3.0871925354003906
5.367765,2.9729316,5.3657107,3.0847542,5.370131492614746,3.081579605738322
5.380585,2.9670599,5.3765154,3.0779932,5.383349291483561,3.0751811504364013
5.3913884,2.9628196,5.3921566,3.0738485,5.396907806396484,3.0679585138956704
5.404316,2.9581332,5.4048786,3.0716355,5.41071678797404,3.0601257642110187
5.4158235,2.9545615,5.4207015,3.065013,5.424666786193848,3.0518828868865966
5.431789,2.9500093,5.4356494,3.0559623,5.438647619883219,3.0433523495992025
5.4462028,2.9460115,5.4507446,3.044982,5.452579593658447,3.0343277931213377
5.4606915,2.9422722,5.4680147,3.029208,5.46636209487915,3.0250349362691242
5.478503,2.9376357,5.4852777,3.015797,5.479817962646484,3.0154918511708577
5.484492,2.9362037,5.5007653,3.0038397,5.493109607696534,3.005730883280436
5.5091233,2.9298806,5.515147,2.9902844,5.505845578511556,2.995563793182373
5.5307126,2.9242582,5.5292673,2.979986,5.518176523844401,2.9847888628641766
5.5464582,2.9200177,5.5399976,2.970423,5.530016009012858,2.973745282491048
5.5651436,2.9150286,5.5509124,2.9605305,5.541427135467529,2.9625277201334637
5.580393,2.9106686,5.5596924,2.951267,5.55262082417806,2.9511192003885904
5.597031,2.9059196,5.5675488,2.941608,5.56319850285848,2.939967568715413
5.610189,2.902248,5.57589,2.9315786,5.573199208577474,2.928801488876343
5.625885,2.8976815,5.583196,2.9213421,5.5827305793762205,2.917552375793457
5.6378746,2.8935385,5.589843,2.9100115,5.592034943898519,2.9063098271687826
5.6521573,2.8879774,5.598294,2.8993592,5.601278082529704,2.894822947184245
5.6660223,2.882054,5.6068163,2.887699,5.6109346071879065,2.883406162261963
5.677423,2.8766444,5.61865,2.8738542,5.620861275990804,2.8720459302266437
5.690659,2.87002,5.62668,2.8619335,5.631092262268067,2.860558303197225
5.704578,2.8631473,5.6352882,2.8483057,5.641689999898275,2.8489584287007648
5.715288,2.8573341,5.643736,2.835103,5.6524018287658695,2.8373575687408445
5.727837,2.8497999,5.6547127,2.8216462,5.663733577728271,2.8257694403330484
5.738043,2.843282,5.6679144,2.8076828,5.675625038146973,2.8141856670379637
5.7505994,2.8352258,5.6848454,2.7991712,5.6877995808919275,2.8022977352142333
5.7628775,2.8267787,5.6998124,2.790127,5.70006742477417,2.7902082602183023
5.7750998,2.8180845,5.713157,2.7789526,5.712272040049235,2.778341007232666
5.784905,2.8107426,5.726515,2.7676098,5.725147914886475,2.7662909825642905
5.796525,2.801736,5.7365675,2.7575657,5.738027254740397,2.754383087158203
5.8062005,2.7939656,5.7531724,2.7475202,5.751677799224853,2.7430917580922443
5.817604,2.7845066,5.7682147,2.736255,5.766030788421631,2.7319735527038573
5.8284926,2.774852,5.780912,2.7210402,5.781073602040609,2.7212751865386964
5.837543,2.7667108,5.790834,2.7063568,5.79687515894572,2.7104032039642334
5.8480477,2.7566528,5.801719,2.6958454,5.812663873036702,2.6997087478637694
5.858044,2.7459793,5.819818,2.681183,5.828853289286296,2.6892878214518228
5.866089,2.7369046,5.8284783,2.6696873,5.845099512736002,2.679321527481079
5.8739543,2.7276812,5.848494,2.665733,5.861031214396159,2.669104719161987
5.8832455,2.716259,5.8700075,2.6548731,5.876296806335449,2.6588613192240396
5.890925,2.706796,5.8935566,2.6472073,5.891154225667318,2.6484569390614827
5.899676,2.6950653,5.921869,2.6360915,5.9056822458903,2.6378907203674316
5.9066944,2.6853063,5.936643,2.6297102,5.919939422607422,2.6270146210988363
5.914742,2.6731923,5.9559984,2.6226387,5.933691056569417,2.6156694889068604
5.921106,2.66314,5.970208,2.6181154,5.946704800923666,2.6037469546000165
5.9260097,2.6549003,5.975543,2.6043136,5.960023975372314,2.590616814295451
5.933704,2.640592,5.9821563,2.5938692,5.9726280530293785,2.576254940032959
5.939961,2.6300156,5.991076,2.5801892,5.984090582529704,2.561118650436401
5.9471407,2.617075,5.998832,2.562547,5.994278748830159,2.545298862457275
5.953582,2.6037786,6.0046916,2.5432153,6.00270414352417,2.5292295773824054
5.9587274,2.592513,6.0079937,2.5256684,6.0102562268575035,2.512473201751709
5.963719,2.581354,6.015024,2.502345,6.016472339630127,2.495316505432129
5.969382,2.567869,6.028266,2.4727352,6.02172482808431,2.4772769610087075
5.974708,2.554287,6.037555,2.450305,6.026533349355062,2.4589524428049723
5.9789543,2.542896,6.0419455,2.4278288,6.030965932210287,2.4403273900349935
5.983548,2.529013,6.046379,2.4099104,6.034294573465983,2.421432860692342
5.9875836,2.5148385,6.0482497,2.3950522,6.036506303151449,2.4025848229726154
5.9911823,2.5008647,6.0499244,2.3783646,6.037882836659749,2.384308449427287
5.992586,2.4960766,6.04924,2.3652883,6.038731416066487,2.36633570988973
5.9974365,2.4743738,6.0489955,2.3475223,6.038956673940023,2.3493083159128827
6.0002723,2.4599366,6.047671,2.3294458,6.038285795847575,2.3338227113087973
6.002229,2.4478893,6.048645,2.3144934,6.036247634887696,2.3187752246856688
6.0045695,2.4333258,6.0410056,2.2967713,6.033683204650879,2.3046972592671713
6.006435,2.417456,6.032008,2.2798264,6.030572414398193,2.290671459833781
6.0075707,2.4030976,6.0253396,2.2690697,6.026648839314778,2.276555856068929
6.008797,2.3877017,6.0207224,2.2560773,6.022202587127685,2.2626880327860515
6.01034,2.3722444,6.018403,2.2469342,6.0172348340352375,2.2484190622965494
6.011806,2.3534012,6.018203,2.240451,6.011858812967936,2.234544595082601
6.0128584,2.337446,6.006983,2.2245927,6.006173801422119,2.2204185803731282
6.014522,2.3177392,6.003479,2.2166593,6.000257841746012,2.2060821692148846
6.015225,2.3114374,5.999717,2.1995234,5.994632879892985,2.192372369766235
6.017945,2.283303,5.989396,2.1833181,5.98943551381429,2.17906969388326
6.0195494,2.2654228,5.9832306,2.1703472,5.984618600209554,2.1659324169158936
6.021559,2.2474458,5.974724,2.1512537,5.979971440633138,2.1529349009195964
6.0226994,2.23286,5.968355,2.1394053,5.9753084500630695,2.1397786299387613
6.0243316,2.2182715,5.9623957,2.1175556,5.97072369257609,2.126169204711914
6.025417,2.2007446,5.9599056,2.0994473,5.966754341125489,2.112848472595215
6.027087,2.1833658,5.956631,2.0911243,5.963026746114095,2.0992801825205487
6.0283103,2.1692746,5.9540477,2.0802863,5.959602387746175,2.086458174387614
6.029818,2.1555822,5.953086,2.0720105,5.956740760803223,2.07391349474589
6.0305767,2.1387897,5.951015,2.0611145,5.954405721028646,2.0612695455551147
6.0319486,2.1217682,5.948458,2.04959,5.952551873524984,2.049262770016988
6.0327873,2.105228,5.9494314,2.0363097,5.951027075449626,2.037161127726237
6.034121,2.0915284,5.9474425,2.0247817,5.950245539347331,2.0256839593251548
6.035762,2.0756986,5.947565,2.013135,5.94978879292806,2.0146339178085326
6.0379343,2.060925,5.948352,2.0071933,5.949738311767578,2.0031925757726032
6.039025,2.0490685,5.9464717,1.995148,5.950165398915609,1.990931781133016
6.0397525,2.0347805,5.948205,1.980688,5.950892957051595,1.9779049317042032
6.0404334,2.0230436,5.946916,1.9711521,5.951992416381836,1.9648614247639975
6.0403852,2.011194,5.945483,1.9578806,5.953100426991781,1.9512020826339722
6.0404816,1.9993443,5.9506726,1.9453981,5.954046885172526,1.937718939781189
6.040641,1.9850748,5.9530544,1.9336966,5.955013910929362,1.9237263043721518
6.0396595,1.97087,5.955874,1.9195042,5.95591417948405,1.9099613348642985
6.0387845,1.9567147,5.960454,1.8963743,5.956496651967367,1.8953883488972982
6.0378346,1.9449338,5.9639993,1.8766078,5.956871096293131,1.880666160583496
6.0360427,1.9306089,5.967507,1.865462,5.9569693883260095,1.8663021167119345
6.0340214,1.9185401,5.9650784,1.8447,5.956771564483643,1.8513376474380494
6.0320616,1.9066367,5.9636283,1.8340626,5.95630423227946,1.8365806341171265
6.029257,1.8928273,5.961948,1.8148922,5.955044078826904,1.8213751554489135
6.0258927,1.87886,5.961069,1.8066604,5.953202470143636,1.8060705343882242
6.023139,1.867078,5.957089,1.7885985,5.950682353973389,1.7897913376490275
6.0201254,1.857144,5.9520884,1.7743151,5.947517585754395,1.7740675687789917
6.014125,1.83857,5.9496794,1.7652273,5.943553829193116,1.7578907330830893
6.009222,1.8239076,5.9439487,1.746685,5.938590558369954,1.7407933791478476
6.0032415,1.8059024,5.938473,1.7365254,5.9331309000651045,1.7238694588343302
5.9982758,1.7910575,5.9317703,1.7173159,5.92661190032959,1.7063045660654703
5.993586,1.7758477,5.9254303,1.7041273,5.919448693593343,1.6891341050465902
5.987759,1.7569572,5.918072,1.6753162,5.911353651682536,1.6714136759440104
5.9825215,1.739002,5.9129825,1.6605178,5.902742608388265,1.6536721150080362
5.9773707,1.7213767,5.904543,1.6339552,5.893308512369791,1.634276549021403
5.9710565,1.701353,5.893058,1.6090016,5.883382797241211,1.6138155221939088
5.9660707,1.684232,5.8831835,1.5908412,5.873275152842203,1.5928293546040853
5.9616466,1.6703882,5.8658433,1.5705892,5.862890561421712,1.5716258764266968
5.9565835,1.6537516,5.8545,1.5573353,5.852533022562663,1.5501369873682658
5.9513054,1.6372737,5.8396435,1.540854,5.842256164550781,1.528665582338969
5.946929,1.6233603,5.8279233,1.5224751,5.832328224182129,1.50817760626475
5.941494,1.6068727,5.810577,1.4833816,5.822156365712484,1.4881494601567586
5.9371696,1.5934904,5.8007936,1.4583119,5.812084992726644,1.4688801924387613
5.9354706,1.5881857,5.792334,1.4318925,5.802380084991455,1.4499960819880167
5.934451,1.5854956,5.7827044,1.4184732,5.7928372065226235,1.431057087580363
5.922454,1.5490167,5.7764072,1.3949826,5.784176349639893,1.413286312421163
5.917513,1.5337325,5.7712774,1.3820562,5.776042620340983,1.3955485105514527
5.91231,1.5180573,5.769153,1.3679966,5.768653615315755,1.377927573521932
5.907779,1.5050322,5.7604046,1.3600956,5.761865965525309,1.360729710261027
5.9027905,1.4893904,5.7534723,1.3449162,5.756113656361898,1.3454926013946533
5.8980117,1.4736615,5.747484,1.32574,5.751034673055013,1.3311788161595663
5.8938007,1.460628,5.7400403,1.3067563,5.746460310618082,1.3180492639541626
5.8888416,1.4451303,5.7359304,1.3040276,5.742576313018799,1.304774777094523
5.884163,1.4295055,5.732494,1.2912682,5.7389808336893715,1.2921581586201987
5.8793116,1.414041,5.7288084,1.2765399,5.735723718007406,1.279839825630188
5.874903,1.4010516,5.7261086,1.2645072,5.732569344838461,1.2674420515696208
5.872459,1.3932908,5.7242923,1.254825,5.730014928181967,1.2551204363505046
5.8658524,1.372556,5.724609,1.2436051,5.728106435139974,1.2427748680114745
5.861528,1.3593665,5.7237186,1.2349492,5.726696523030599,1.230898141860962
5.856486,1.3435059,5.7244444,1.219356,5.72580509185791,1.2198137680689494
5.8515515,1.3275628,5.722475,1.2057333,5.725251388549805,1.2082102378209432
5.8475842,1.3142054,5.7224207,1.1972812,5.724831867218017,1.1969173510869344
5.843545,1.3008842,5.7218375,1.18203,5.724466546376546,1.1863489309946695
5.838761,1.2853792,5.7220883,1.1752714,5.724226474761963,1.1759483416875203
5.8344116,1.2684048,5.724845,1.1597327,5.723997433980306,1.1656368811925253
5.831355,1.2569014,5.7263355,1.1475891,5.723261483510336,1.155398154258728
5.8274064,1.2430524,5.726669,1.1404907,5.722196356455485,1.1450751463572184
5.8240113,1.2317698,5.727625,1.1299746,5.720816230773925,1.1349575201670328
5.819347,1.2184193,5.726201,1.1218749,5.71871280670166,1.1250834067662556
5.815002,1.2075596,5.7233286,1.1180136,5.716278425852457,1.1151103814442953
5.8095894,1.1946075,5.7225075,1.1084983,5.713375759124756,1.1056483189264934
5.8035655,1.1818128,5.7208567,1.1001531,5.709624226888021,1.0961467027664185
5.798243,1.1710777,5.7135696,1.0900242,5.705081431070964,1.0873074690500895
5.7929792,1.1604993,5.7077417,1.0801041,5.700241565704346,1.078702489535014
5.7887187,1.1520375,5.7037425,1.0675915,5.694987074534098,1.0698278506596883
5.779541,1.135638,5.6909237,1.0576216,5.689418888092041,1.0613316218058269
5.7719803,1.1234295,5.685905,1.0476859,5.683123970031739,1.0525183916091918
5.7655473,1.1130886,5.6782975,1.040099,5.676567395528157,1.0432802120844522
5.758863,1.1030302,5.6658154,1.0327471,5.669502544403076,1.0343145648638408
5.750623,1.0913843,5.656703,1.0271442,5.662408097585042,1.0253335197766622
5.742398,1.0799506,5.6537375,1.0185144,5.655950578053792,1.016533915201823
5.7351656,1.0705004,5.6478515,1.0073711,5.650082524617513,1.0084394693374634
5.726514,1.0592306,5.644102,1.0025312,5.645202922821045,1.0013819018999734
5.7189517,1.0501872,5.6317773,0.9896765,5.6415500005086265,0.9950716972351075
5.709649,1.0394083,5.62498,0.9794409,5.638752555847168,0.9896456360816955
5.7013545,1.0308138,5.6165347,0.9740136,5.636761697133382,0.9848458250363668
5.6917977,1.0206307,5.61444,0.9654374,5.636036777496338,0.9803911288579304
5.6794353,1.0091885,5.616707,0.95803016,5.635769462585449,0.9764484246571858
5.672537,1.0027401,5.619721,0.9586874,5.635717678070068,0.9733362992604574
5.6634655,0.99479485,5.6305485,0.96172804,5.63647788365682,0.9706543803215026
5.652521,0.98558736,5.63613,0.9629685,5.637161382039388,0.9685202757517497
5.6432204,0.97802466,5.6439433,0.96629494,5.638656266530355,0.9672858039538066
5.6335135,0.9705815,5.6484346,0.96810186,5.640025266011556,0.9663447658220927
5.6220975,0.962005,5.6549416,0.9659267,5.641467603047689,0.9657635966936747
5.610159,0.95357955,5.6526933,0.96800363,5.642399660746256,0.9656203548113506
5.6003428,0.9469746,5.652961,0.9718325,5.642644596099854,0.965951140721639
5.588278,0.93939245,5.6592546,0.9671423,5.641777992248535,0.9660102844238281
5.5756445,0.93191475,5.6543546,0.9705196,5.639541053771973,0.9656745235125224
5.5653005,0.92611086,5.6542006,0.9711594,5.636033248901367,0.9647862911224365
5.552791,0.91923666,5.645515,0.96532536,5.631009324391683,0.9637909412384034
5.540869,0.9134227,5.63817,0.9652961,5.624439398447673,0.9626609563827515
5.5253787,0.90606296,5.628421,0.9632888,5.616306559244792,0.9615949432055155
5.509022,0.8986909,5.620381,0.96299195,5.60755942662557,0.9604466398557027
5.4949284,0.89234364,5.606722,0.9595746,5.597989336649577,0.9592092474301656
5.4776697,0.88458735,5.5969944,0.9566916,5.586544926961263,0.9580718080202738
5.4600105,0.876265,5.583513,0.94964504,5.573184458414714,0.9559713085492452
5.4423327,0.8676494,5.5685844,0.9513647,5.5575327237447105,0.9536953886349996
5.42249,0.8578923,5.5498857,0.9511521,5.540836747487386,0.9514069080352783
5.4030776,0.8486231,5.532949,0.9499365,5.523364035288493,0.9484906077384949
5.3868403,0.84082276,5.5214863,0.9507791,5.505765787760416,0.9451308846473694
5.3686805,0.8318599,5.5094094,0.9532716,5.487527847290039,0.9413976629575094
5.3506365,0.8229164,5.4875884,0.9500807,5.469110647837321,0.9376479347546895
5.335076,0.8152774,5.4539475,0.9390121,5.450293731689453,0.9337029059727987
5.319359,0.807781,5.4194245,0.9370206,5.431845982869466,0.9299303293228149
5.306209,0.8015052,5.3950753,0.93099815,5.414188543955485,0.9264976859092713
5.292978,0.7952315,5.376079,0.9215516,5.397957483927409,0.9228524446487427
5.2750897,0.78675616,5.364447,0.91289294,5.382242361704509,0.9191633145014445
