True_X,True_Y,Pred_X,Pred_Y
6.215640625,0.8610711059570313,6.3217463,1.0211222
6.21982861328125,0.8767568359375,6.32567,0.9999323
6.22341259765625,0.8923161621093749,6.310748,1.0024208
6.2248779296875,0.9034398193359376,6.314183,1.0895524
6.22747705078125,0.91694677734375,6.263601,1.015654
6.22958544921875,0.9305894165039064,6.2541595,0.9837169
6.2310390625,0.9443010253906249,6.249238,0.9849592
6.23333935546875,0.9624119262695312,6.2618213,1.0461907
6.23413623046875,0.9736530151367188,6.229059,1.105542
6.23457080078125,0.9940562744140624,6.2042813,1.0993904
6.234669921875,0.9963556518554688,6.2322817,1.0701644
6.23397802734375,1.0287548828125,6.2526484,1.142903
6.2327421875,1.0469322509765624,6.1901994,1.1383079
6.229376953125,1.069600830078125,6.175311,1.1560057
6.2261416015625,1.0900870361328123,6.1809287,1.1255254
6.22278955078125,1.10565185546875,6.2243648,1.2280891
6.2182998046875,1.1212425537109374,6.1544423,1.1806281
6.2146162109375,1.134544677734375,6.1519794,1.2261406
6.21104443359375,1.1452716064453126,6.1334248,1.3052471
6.20785595703125,1.158376708984375,6.223833,1.3928285
6.20235302734375,1.1735167236328126,6.206129,1.3422239
6.197404296875,1.186366943359375,6.2354336,1.3154806
6.1924501953125,1.1966246337890625,6.255787,1.2458191
6.1859443359375,1.2110919189453124,6.2490687,1.2606218
6.183107421875,1.217042236328125,6.2765174,1.2744074
6.16981787109375,1.24111865234375,6.234188,1.3447845
6.16179248046875,1.2549654541015625,6.272166,1.3835251
6.154892578125,1.2663968505859375,6.249802,1.360387
6.14675390625,1.2772432861328125,6.246486,1.4679406
6.140759765625,1.2867518310546875,6.211369,1.4206378
6.13387744140625,1.2960596923828125,6.1840663,1.3712559
6.12507177734375,1.30662841796875,6.182785,1.4839387
6.11844970703125,1.315277587890625,6.2145376,1.4401519
6.111673828125,1.3240146484375,6.183595,1.4257799
6.10231298828125,1.334197998046875,6.205866,1.5312988
6.0946279296875,1.3425673828125,6.196233,1.4355421
6.0851650390625,1.3520750732421876,6.1780057,1.4227594
6.07590966796875,1.3614752197265625,6.156695,1.4550993
6.0622119140625,1.3734373779296876,6.142169,1.4474854
6.0552685546875,1.3792618408203126,6.17609,1.4886801
6.0361572265625,1.394554443359375,6.157383,1.5064772
6.016146484375,1.4088197021484374,6.1127334,1.5027726
5.99879638671875,1.41998095703125,6.1160417,1.502924
5.96271630859375,1.438953369140625,6.1605763,1.49866
5.9500517578125,1.444663330078125,6.130629,1.4929504
5.93508984375,1.450949951171875,6.0833144,1.510108
5.9223251953125,1.456098388671875,6.0799074,1.5423477
5.9073349609375,1.46156201171875,6.0780854,1.5293391
5.8918720703125,1.4662581787109374,6.075913,1.4779949
5.88739111328125,1.4676990966796877,6.0727506,1.5667745
5.88522021484375,1.4683765869140626,6.0994244,1.5201494
5.84677880859375,1.4775235595703125,6.062469,1.574734
5.82976611328125,1.48058203125,6.0778623,1.5127928
5.81300146484375,1.4832286376953123,6.111597,1.6084222
5.79482763671875,1.4858692626953125,6.043532,1.5719166
5.77070849609375,1.4894107666015626,6.0501275,1.5130873
5.74877587890625,1.4925311279296876,6.0930243,1.6389066
5.7271806640625,1.4959427490234376,6.095584,1.5066382
5.70179052734375,1.4998624267578125,6.0798473,1.3815289
5.67729150390625,1.5036829833984375,6.0844603,1.3083577
5.65675,1.5069273681640625,6.102384,1.3435359
5.63679638671875,1.509797607421875,6.1029835,1.3506702
5.61403662109375,1.5128109130859375,6.023383,1.3514583
5.59433740234375,1.5153482666015623,5.962841,1.3136898
5.57205419921875,1.517999267578125,5.9741154,1.2878696
5.55527294921875,1.5200843505859376,5.986949,1.3554504
5.53850927734375,1.522494384765625,6.018948,1.4040165
5.52152734375,1.52443359375,5.971836,1.3552563
5.50460888671875,1.5266429443359375,5.9022655,1.306762
5.48790234375,1.528631591796875,5.865015,1.2846714
5.4655947265625,1.5311578369140626,5.881446,1.3107765
5.443296875,1.5339486083984375,5.9101005,1.3479294
5.42430908203125,1.5359744873046874,5.774308,1.2871082
5.40805712890625,1.5377486572265624,5.747693,1.3048135
5.38917578125,1.53949560546875,5.6401024,1.2477669
5.38086474609375,1.5402939453125,5.672747,1.2966781
5.3563984375,1.54266357421875,5.6858015,1.313222
5.33981396484375,1.544246337890625,5.6494203,1.3304178
5.3259443359375,1.54558935546875,5.6107607,1.2432249
5.30932958984375,1.5471610107421876,5.689644,1.3156825
5.29555419921875,1.5483221435546874,5.7009697,1.3286483
5.278923828125,1.549707763671875,5.66446,1.3404994
5.26262841796875,1.5510711669921875,5.6144176,1.3874216
5.248763671875,1.5523853759765625,5.585781,1.3729484
5.2322197265625,1.554000732421875,5.655852,1.4299339
5.21002880859375,1.55604248046875,5.642838,1.3851349
5.19378515625,1.557602783203125,5.644108,1.4129915
5.17457958984375,1.5592802734375,5.633215,1.4178073
5.141529296875,1.56222802734375,5.575595,1.3998688
5.1137001953125,1.5646866455078126,5.5641737,1.4533767
5.0921455078125,1.56670703125,5.5727057,1.4638579
5.0697109375,1.56807373046875,5.6494575,1.5354785
5.050095703125,1.56993798828125,5.6326733,1.5491906
5.0332958984375,1.5712894287109376,5.6159353,1.4625665
5.0136484375,1.57265087890625,5.6323895,1.4189487
4.99136083984375,1.5742208251953125,5.585104,1.3040818
4.9772265625,1.5753302001953124,5.7052894,1.4345788
4.9575986328125,1.5769571533203126,5.6543665,1.3339351
4.9408935546875,1.5782266845703126,5.65502,1.412649
4.924142578125,1.5794219970703125,5.659722,1.4543617
4.907716796875,1.580757568359375,5.651418,1.3723407
4.88595166015625,1.5825599365234375,5.5635037,1.3224442
4.8666630859375,1.5839019775390626,5.5937843,1.3665285
4.84992333984375,1.5852646484375,5.583445,1.3848792
4.8253134765625,1.5870738525390624,5.480563,1.2967963
4.80563232421875,1.5884554443359375,5.4280157,1.2406684
4.7889326171875,1.58979248046875,5.2995377,1.0936118
4.76964599609375,1.591125,5.2448645,1.0783504
4.74737646484375,1.592711181640625,5.2842245,1.109678
4.7336513671875,1.5936641845703126,5.1769223,0.97321165
4.71403076171875,1.5948240966796876,5.1945796,1.0315727
4.69493212890625,1.5962012939453123,5.1146293,0.9927582
4.6809951171875,1.5971861572265624,5.139263,0.9215894
4.66448681640625,1.598071044921875,5.0082145,0.9722948
4.6478291015625,1.599081298828125,5.1335964,1.0785602
4.63125390625,1.60000732421875,5.023665,0.9679959
4.61758203125,1.6007406005859377,5.060031,0.9427174
4.601314453125,1.6017303466796875,5.02583,0.9885356
4.58478271484375,1.6029188232421876,4.9500813,0.8811667
4.56279345703125,1.6041796875,4.8743715,1.1157647
4.543705078125,1.605366943359375,4.6415195,1.1343983
4.5272890625,1.606342529296875,4.578269,1.1760305
4.5107919921875,1.60745654296875,4.640053,1.3592653
4.496890625,1.6084710693359374,4.570788,1.3159088
4.48018701171875,1.6095257568359376,4.4609227,1.3341961
4.4632373046875,1.6103297119140625,4.3383613,1.2051238
4.449306640625,1.611091064453125,4.4044147,1.4040527
4.43240673828125,1.6119100341796877,4.2994447,1.3120464
4.42962255859375,1.6120037841796877,4.29562,1.3492435
4.40439501953125,1.613394775390625,4.353662,1.2508125
4.39035107421875,1.614096923828125,4.3007774,1.2924356
4.37355615234375,1.6149669189453124,4.2218637,1.3502299
4.3597685546875,1.61558056640625,4.0763884,1.2603614
4.34294189453125,1.6162015380859376,4.2742977,1.4464642
4.32880712890625,1.6168465576171875,4.1944585,1.3996804
4.3093203125,1.6176365966796875,4.246556,1.3773886
4.2901005859375,1.6185694580078125,4.22328,1.3109826
4.27086962890625,1.6194176025390623,4.0920115,1.2861803
4.25400537109375,1.6202608642578125,4.098025,1.2445205
4.2318349609375,1.62135888671875,4.1346292,1.3418088
4.212826171875,1.6222305908203123,4.063758,1.2766316
4.18518310546875,1.6235570068359375,4.013488,1.2206165
4.165677734375,1.6246260986328125,3.86722,1.1524544
4.1434521484375,1.625350830078125,3.885183,1.1566666
4.12403271484375,1.6263955078125,3.7465453,1.2125821
4.104265625,1.627134033203125,3.6799536,1.1602372
4.08770361328125,1.6278458251953123,3.5675278,1.2843465
4.071288330078125,1.628318115234375,3.715089,1.3307692
4.054810302734375,1.6288946533203126,3.7883844,1.2072548
4.037843505859375,1.6298079833984376,3.7763245,1.1640611
4.021173583984375,1.63038671875,3.6509137,1.179564
4.0046083984375,1.63093310546875,3.6032348,1.225353
3.98817431640625,1.6316534423828124,3.584849,1.2120402
3.97437109375,1.6321483154296874,3.4501612,1.2321565
3.95783642578125,1.632798583984375,3.4821277,1.2496371
3.9274326171875,1.6341024169921874,3.4872582,1.246066
3.899940185546875,1.635130859375,3.5041482,1.3122312
3.880920654296875,1.6357919921875,3.7003393,1.3207719
3.861238525390625,1.63631689453125,3.594095,1.3953594
3.833138916015625,1.63727099609375,3.417018,1.3085127
3.81641845703125,1.637847900390625,3.347573,1.3961833
3.7992919921875,1.63836962890625,3.3732421,1.346874
3.784989013671875,1.6388858642578126,3.4451532,1.354472
3.765287353515625,1.6393983154296874,3.449585,1.4795017
3.745538818359375,1.6400927734375,3.413047,1.481983
3.7287236328125,1.640568603515625,3.4318414,1.5103499
3.712005859375,1.6408099365234374,3.4477055,1.4652417
3.6979404296875,1.640898193359375,3.398022,1.4197642
3.681053955078125,1.641419189453125,3.4194593,1.4065012
3.66151171875,1.6419739990234374,3.4318328,1.3878683
3.642286865234375,1.64227783203125,3.3631938,1.4262265
3.6258818359375,1.6427557373046875,3.47172,1.4392223
3.609666259765625,1.643014892578125,3.3057802,1.4271412
3.593097412109375,1.6435601806640625,3.3323545,1.4478071
3.5793837890625,1.644234130859375,3.479064,1.3974019
3.562994384765625,1.6447857666015624,3.4776018,1.4447327
3.54897412109375,1.6452333984375,3.4215345,1.4219071
3.532265625,1.645751220703125,3.448638,1.4557487
3.518328857421875,1.6459739990234374,3.4245315,1.4783301
3.504236572265625,1.6462908935546876,3.4518497,1.5226008
3.4875283203125,1.64670166015625,3.431589,1.5142374
3.4737861328125,1.6468714599609375,3.4857812,1.4997225
3.459703369140625,1.647175048828125,3.8146253,1.6006488
3.465304931640625,1.6471583251953126,3.5234387,1.563455
3.465304931640625,1.6471583251953126,3.6751447,1.5350441
3.465304931640625,1.6471583251953126,3.4834752,1.4726607
3.465304931640625,1.6471583251953126,3.6417575,1.5214846
3.465304931640625,1.6471583251953126,3.651314,1.5205418
3.454087158203125,1.6473486328125,3.4604008,1.4909596
3.454087158203125,1.6473486328125,3.5646434,1.4983678
3.454087158203125,1.6473486328125,3.6628373,1.4899383
3.454087158203125,1.6473486328125,3.5150251,1.5463374
3.33540478515625,1.649482421875,3.5187254,1.523352
3.28904443359375,1.650416748046875,3.467295,1.5413588
3.272711669921875,1.6508453369140623,3.5962389,1.5511886
3.25093017578125,1.6513675537109376,3.5403614,1.5943607
3.2372265625,1.6515623779296875,3.3587644,1.5621192
3.209412109375,1.6522896728515626,3.1766555,1.5739806
3.184217529296875,1.6524085693359376,3.432426,1.615452
3.150570556640625,1.652717041015625,3.2442296,1.6897506
3.125159423828125,1.6533701171875,3.2258332,1.7054583
3.10893017578125,1.6536785888671874,3.2683182,1.7060745
3.096384033203125,1.653288330078125,3.2242162,1.7277197
3.078868896484375,1.652739990234375,3.2029448,1.697679
3.05649951171875,1.6532750244140626,3.0356843,1.6947067
3.039335205078125,1.654523681640625,3.1016777,1.6517203
3.0249970703125,1.6561300048828125,3.1026,1.5819288
3.010740478515625,1.6580716552734376,2.8565235,1.4969003
2.996492431640625,1.6604388427734376,3.0051398,1.5567505
2.98202880859375,1.6630732421875,2.983953,1.5403306
2.97236328125,1.66518603515625,3.041295,1.5503811
2.9556083984375,1.6688980712890624,2.8418338,1.5235502
2.9365876464843756,1.6738250732421875,2.7772896,1.4932485
2.9102841796875,1.68203662109375,2.6747122,1.431905
2.884444091796875,1.69152587890625,2.63272,1.4837458
2.8704506835937496,1.6973326416015626,2.543825,1.407006
2.844938232421875,1.7086851806640626,2.6101143,1.4715238
2.83144921875,1.71543798828125,2.5032628,1.4332502
2.815525390625,1.723699462890625,2.4776783,1.414244
2.8042744140625,1.729640869140625,2.4879355,1.4575297
2.791490478515625,1.73754931640625,2.489219,1.564654
2.7786552734375,1.7458424072265626,2.5863812,1.6071155
2.7681772460937504,1.753050537109375,2.6877508,1.6611038
2.75573876953125,1.76173974609375,2.7932918,1.7147025
2.74362841796875,1.770883056640625,2.8296084,1.6846977
2.7335849609375,1.7785496826171876,2.6934326,1.6738821
2.72203857421875,1.787663818359375,2.6453106,1.6902006
2.70892333984375,1.799390380859375,2.6333275,1.6619081
2.697845947265625,1.8097279052734367,2.750568,1.7218233
2.68692431640625,1.8202047119140623,2.882666,1.7508359
2.676251220703125,1.83112939453125,2.8907506,1.7756144
2.666299560546875,1.8423265380859373,2.779855,1.766123
2.65807763671875,1.8517484130859367,2.777052,1.8256806
2.648275390625,1.8630806884765625,2.8207667,1.8291721
2.643428955078125,1.86877294921875,2.836496,1.7681763
2.63262255859375,1.8825577392578128,2.8382156,1.8272952
2.623712158203125,1.894558837890625,2.8629618,1.827343
2.61675244140625,1.904814453125,2.9351833,1.8188698
2.607259521484375,1.9195911865234367,2.9155886,1.7898669
2.5995673828125003,1.932507690429688,2.9306705,1.721945
2.5920424804687503,1.9455189208984376,2.9234674,1.7261828
2.58204052734375,1.9652686767578125,2.9243374,1.7297312
2.56917822265625,1.9921231689453125,2.918429,1.738706
2.560247314453125,2.01535791015625,2.9172337,1.7612137
2.552464599609375,2.0367197265625,2.928263,1.8903738
2.547523193359375,2.05107568359375,2.810803,1.8722878
2.5422172851562506,2.06796337890625,2.6519513,1.8332782
2.5365632324218756,2.08981591796875,2.7795916,1.9930288
2.5329033203125,2.104580322265625,2.6017976,1.8413465
2.52972900390625,2.121849365234375,2.598287,2.0003154
2.526849609375,2.138929931640625,2.625307,2.0112202
2.5248393554687505,2.1536513671875,2.6360085,2.0280514
2.523268310546875,2.1684970703125,2.7024956,2.1362658
2.521267333984375,2.183236572265625,2.6606755,2.0417364
2.51995458984375,2.20033740234375,2.635625,2.1218321
2.519302490234375,2.222406005859375,2.724369,2.1926115
2.5204350585937494,2.251778076171875,2.931703,2.200207
2.52169873046875,2.268965576171875,2.7071567,2.3094542
2.524170654296875,2.2933037109375,2.5989404,2.298476
2.5264663085937498,2.307886474609375,2.633145,2.31017
2.5291396484375,2.324803955078125,2.8262184,2.3846874
2.5319938964843747,2.3393203125,2.73562,2.361357
2.535755859375,2.356158935546875,2.8377862,2.414744
2.5405654296874998,2.372990234375,2.6797693,2.3697371
2.5442451171875,2.3874384765625,2.6520405,2.4332266
2.548699951171875,2.401837646484375,2.6581068,2.4282196
2.553383056640625,2.41603076171875,2.5506017,2.4213293
2.557831787109375,2.427633056640625,2.5041976,2.4133449
2.5628647460937497,2.439115478515625,2.5221593,2.3432333
2.56983935546875,2.45515478515625,2.592963,2.3962207
2.578115234375,2.473316162109375,2.6023114,2.3826911
2.58649267578125,2.488718994140625,2.5605266,2.4649022
2.592104736328125,2.499508544921875,2.6222959,2.4421291
2.6001953125000004,2.51260693359375,2.5936613,2.4941406
2.6068395996093754,2.523270263671875,2.6763597,2.545329
2.614244873046875,2.533726318359375,2.7079585,2.5264893
2.622886962890625,2.54602294921875,2.7960107,2.4996557
2.629993408203125,2.55597314453125,2.8392494,2.5462048
2.6388830566406245,2.56787255859375,2.8592796,2.6358159
2.64697509765625,2.577634033203125,2.687627,2.5607772
2.657234375,2.58941064453125,2.6783943,2.6143486
2.666474609375,2.600177978515625,2.6860864,2.6482165
2.666474609375,2.600177978515625,2.6698608,2.593914
2.666474609375,2.600177978515625,2.6522853,2.6399565
2.6683134765625,2.602029052734375,2.6674492,2.6237526
2.6683134765625,2.602029052734375,2.7581534,2.7039607
2.689342529296875,2.62364453125,2.6727102,2.6261704
2.7209199218750006,2.651935546875,2.749843,2.7250454
2.73432470703125,2.662865478515625,2.6799698,2.6389325
2.747577392578125,2.67234033203125,2.8093472,2.7370048
2.765650390625,2.685413818359375,2.8469248,2.7305439
2.7720571289062503,2.689667236328125,2.7638571,2.717374
2.784806640625,2.697687744140625,2.7814975,2.7507946
2.79836083984375,2.7055439453125,2.880658,2.812529
2.8140019531249996,2.71428076171875,2.8767476,2.825504
2.8363093261718753,2.726180908203125,2.923621,2.8596509
2.855263916015625,2.735220947265625,2.9709477,2.8882983
2.864258056640625,2.73921240234375,2.9324236,2.88241
2.887969482421875,2.74869091796875,2.8959157,2.912007
2.906879150390625,2.755285400390625,2.9797657,2.9139075
2.921172607421875,2.75978955078125,2.9830294,2.9726458
2.940376708984375,2.7654599609375,3.035004,2.972076
2.957658935546875,2.76958447265625,3.050747,2.9849832
2.97242919921875,2.77282763671875,2.9346955,2.9681153
2.979820556640625,2.774326904296875,3.042444,3.0247834
3.004288818359375,2.778194580078125,3.0026903,3.0296261
3.0167265625,2.779732421875,2.975256,3.0489542
3.03185302734375,2.781197998046875,3.0962071,3.0813987
3.05697119140625,2.7829794921875,3.0877688,3.0944676
3.07992724609375,2.78385302734375,3.099972,3.115567
3.094992919921875,2.7838955078125,3.071941,3.0467017
3.112305908203125,2.78343994140625,3.0868165,3.0702734
3.1250146484375,2.78258984375,3.1270103,3.049772
3.1537607421875,2.779242919921875,3.1806905,2.9661746
3.181910888671875,2.775784423828125,3.286792,3.0425682
3.20723583984375,2.77254638671875,3.194662,3.0864406
3.233240478515625,2.7693876953125,3.2656476,3.1404254
3.255249267578125,2.766977783203125,3.2567387,3.1032283
3.27672265625,2.7646962890625,3.3925745,3.0569704
3.294684326171875,2.762707763671875,3.4717,3.0978224
3.31524365234375,2.76021630859375,3.3323095,3.1319396
3.332687255859375,2.757843505859375,3.317463,3.0216122
3.349805908203125,2.756340087890625,3.3020885,3.1375957
3.36349072265625,2.754546875,3.2703378,3.0333161
3.37740283203125,2.752816650390625,3.2738292,3.0426922
3.39657177734375,2.75049560546875,3.3564608,3.1233616
3.418180908203125,2.74794873046875,3.3748152,3.1209621
3.429019775390625,2.74652294921875,3.3518581,3.0403724
3.439920166015625,2.74526513671875,3.294134,2.991606
3.46539697265625,2.742765625,3.3524947,2.9748306
3.47366796875,2.741799560546875,3.3931859,3.0130177
3.4984091796875,2.738948486328125,3.3538218,2.995231
3.514697021484375,2.737047607421875,3.32635,3.020387
3.52861767578125,2.735600830078125,3.4043107,2.9610085
3.542785888671875,2.73395263671875,3.4089143,2.9482658
3.5591845703125,2.73193310546875,3.3681378,2.9543269
3.573082275390625,2.730435791015625,3.3092368,2.9557405
3.587421142578125,2.72897021484375,3.3528416,3.0220797
3.603761962890625,2.72725390625,3.3167353,2.988565
3.62322265625,2.7250966796875,3.3974783,3.0217946
3.637658203125,2.72355078125,3.4623818,3.0103273
3.66266357421875,2.721103759765625,3.3644722,2.9099472
3.687383544921875,2.71860107421875,3.4372182,2.9025843
3.720743408203125,2.715833740234375,3.4334617,2.9976792
3.74297314453125,2.713898193359375,3.5216672,3.097751
3.76780859375,2.711725341796875,3.505059,3.0771813
3.798222412109375,2.7091240234375,3.6029913,2.9851282
3.82292333984375,2.707374755859375,3.6173232,3.041335
3.842309326171875,2.705689453125,3.582108,3.0511293
3.861353759765625,2.70413525390625,3.6299565,3.021366
3.877947509765625,2.70283154296875,3.6083248,2.9739988
3.8971083984375,2.701278564453125,3.712669,3.052625
3.91638671875,2.6998271484375,3.8261292,3.0828166
3.93303515625,2.698635986328125,3.8062906,3.119768
3.95271484375,2.697209716796875,3.812237,3.0629296
3.969300537109375,2.696001220703125,3.8001723,3.0659995
3.985993896484375,2.6949501953125,3.8120227,3.0343778
4.00269384765625,2.693838623046875,3.7870116,3.0519938
4.02229345703125,2.6927158203125,3.8429053,3.0558298
4.04422119140625,2.6915390625,3.8163161,2.9937322
4.063548583984375,2.690354248046875,3.8677256,3.0919328
4.082783447265625,2.689213134765625,3.9173682,3.0869844
4.10771630859375,2.687850341796875,3.8774993,3.0668836
4.1104521484375,2.68770654296875,3.8158998,3.0383198
4.143591796875,2.68581201171875,3.8420293,3.0457706
4.162900390625,2.684736328125,3.8140435,3.0605116
4.1880341796875,2.683294189453125,3.8765879,3.061894
4.21005126953125,2.682026611328125,3.8390226,2.996491
4.23221240234375,2.6809638671875,3.9387038,3.055655
4.25438818359375,2.67980517578125,4.0457587,3.0754068
4.26843798828125,2.67949951171875,4.0475097,3.1098702
4.28259326171875,2.67883203125,4.107634,3.0970397
4.30193359375,2.6781328125,4.155259,3.0919254
4.31595068359375,2.6776201171875,4.025821,2.8820198
4.33269384765625,2.6769833984375,4.134966,3.0791445
4.34934765625,2.676501708984375,4.08216,3.0473983
4.36862548828125,2.675921142578125,4.1210365,3.0077634
4.385126953125,2.675489990234375,4.0410323,2.9749074
4.39886328125,2.675106689453125,4.0685163,3.0073075
4.4155634765625,2.674597900390625,3.9784963,2.9578097
4.42943408203125,2.6743046875,4.0400023,3.0276735
4.4458505859375,2.67387109375,4.1467385,3.0893016
4.45971923828125,2.673502685546875,4.2099357,3.043158
4.476296875,2.6732109375,4.172247,2.9828956
4.49018212890625,2.6727861328125,4.257395,3.1227567
4.5067373046875,2.67242529296875,4.1281734,2.9599006
4.52039697265625,2.672116943359375,4.282754,3.071478
4.53961181640625,2.671765869140625,4.2748146,3.0936615
4.559025390625,2.6714208984375,4.234803,3.0441217
4.57312451171875,2.671176513671875,4.412996,3.162829
4.5898955078125,2.67095654296875,4.41045,3.1070085
4.622955078125,2.670739501953125,4.3551226,3.1286726
4.65342529296875,2.6703193359375,4.4052196,3.1706016
4.6757060546875,2.6704375,4.345754,3.140816
4.69767822265625,2.6706806640625,4.412486,3.1857324
4.71394287109375,2.67103173828125,4.4367876,3.1966197
4.7304013671875,2.670823486328125,4.4795136,3.135347
4.7498330078125,2.670785888671875,4.474485,3.2206388
4.76643994140625,2.67075537109375,4.4595327,3.1682377
4.78281982421875,2.670771728515625,4.4482465,3.1582198
4.79949365234375,2.670782470703125,4.442523,3.1730385
4.81590966796875,2.67097900390625,4.545681,3.2376952
4.8323466796875,2.6711044921875,4.595438,3.2307131
4.851869140625,2.67122021484375,4.668448,3.266648
4.87102392578125,2.67145751953125,4.7510185,3.2894897
4.90206982421875,2.67201513671875,4.709049,3.236531
4.92408642578125,2.67252783203125,4.685608,3.1975608
4.94629150390625,2.6732431640625,4.761816,3.2523227
4.97400244140625,2.67405908203125,4.982265,3.2781658
4.99634326171875,2.67482568359375,5.021595,3.301681
5.01328662109375,2.675348876953125,5.114758,3.3391724
5.038291015625,2.6761884765625,5.0946355,3.3525786
5.057689453125,2.67681201171875,5.163872,3.4020457
5.06943212890625,2.677230712890625,5.1876655,3.4044328
5.09887744140625,2.678009033203125,5.244943,3.4152617
5.11855615234375,2.678791259765625,5.25718,3.41286
5.13517431640625,2.679392578125,5.3244863,3.3546264
5.157150390625,2.680236572265625,5.2399507,3.4292521
5.17656005859375,2.680932373046875,5.305477,3.4049087
5.1964296875,2.6818203125,5.41266,3.4059412
5.21340478515625,2.68255078125,5.3926945,3.3397286
5.22710791015625,2.683498291015625,5.4748125,3.3796778
5.2440830078125,2.68430322265625,5.3443227,3.3662744
5.26340576171875,2.685099853515625,5.442394,3.3842585
5.28009619140625,2.6858701171875,5.5201464,3.367063
5.29671240234375,2.6869013671875,5.6031356,3.32587
5.31075634765625,2.68779296875,5.6087146,3.3651454
5.3273779296875,2.6887509765625,5.658215,3.3644814
5.34148291015625,2.68978369140625,5.6652665,3.299481
5.35524951171875,2.690675048828125,5.6650696,3.258792
5.3717998046875,2.69164453125,5.6972094,3.260013
5.38557177734375,2.69267724609375,5.723098,3.260041
5.40206201171875,2.69357080078125,5.7420793,3.248099
5.4159150390625,2.69432763671875,5.8266625,3.1999357
5.4295634765625,2.695288818359375,5.7250896,3.0795023
5.4462890625,2.696336669921875,5.794609,3.175754
5.4627744140625,2.697387939453125,5.646761,3.1550612
5.482408203125,2.698646728515625,5.6478252,3.1266484
5.4963525390625,2.69940283203125,5.619801,3.0409658
5.51318505859375,2.70065478515625,5.660758,3.1347575
5.53285302734375,2.702081787109375,5.5960503,3.0082839
5.54937353515625,2.7034033203125,5.7091374,3.061995
5.55502978515625,2.703912109375,5.6187663,3.0296628
5.60487548828125,2.708326171875,5.7264385,3.0109992
5.6269326171875,2.710380126953125,5.6727605,2.9933064
5.64915185546875,2.712262939453125,5.7192,2.9924328
5.66855517578125,2.714393798828125,5.7169514,3.0449622
5.68754833984375,2.716052734375,5.761738,3.003203
5.70873876953125,2.718192626953125,5.8774505,2.985508
5.7264755859375,2.720373779296875,5.7535696,2.9563417
5.741275390625,2.72189697265625,5.835651,2.9191108
5.75803369140625,2.722957275390625,5.7502913,2.8308814
5.7702890625,2.723498046875,5.739451,2.8357923
5.7849189453125,2.723591064453125,5.7244954,2.8015654
5.8018623046875,2.722958740234375,5.8144593,2.8744345
5.81908935546875,2.7216630859375,5.7760935,2.82752
5.8337197265625,2.720240234375,5.740067,2.7785926
5.851166015625,2.718632080078125,5.658136,2.895396
5.87344580078125,2.715349853515625,5.749095,2.8785713
5.8978681640625,2.7106455078125,5.7801986,2.8544204
5.9151572265625,2.70687060546875,5.5948534,2.81025
5.9322431640625,2.7022978515625,5.72914,2.9207647
5.9490224609375,2.69705322265625,5.818985,2.810741
5.9636728515625,2.69204052734375,5.7766104,2.7520502
5.98034765625,2.68582421875,5.8476,2.7786682
5.99690185546875,2.678968994140625,5.8393707,2.7650204
6.0085205078125,2.67353076171875,5.8605843,2.8321786
6.0269130859375,2.664733642578125,5.8680377,2.7822196
6.040703125,2.657512939453125,5.9081573,2.7293224
6.0516943359375,2.65109326171875,5.9119415,2.7477007
6.0651474609375,2.643188720703125,5.9447665,2.7493267
6.0762861328125,2.636398681640625,5.9111776,2.7382603
6.0910576171875,2.62660546875,5.955025,2.7129054
6.10376025390625,2.61790966796875,5.905916,2.7243655
6.11607275390625,2.60919384765625,5.9075217,2.710369
6.12804736328125,2.599805908203125,5.9697742,2.7990339
6.13985888671875,2.59026904296875,5.99577,2.7449832
6.149552734375,2.5817578125,6.0700593,2.7057004
6.1589287109375,2.57329345703125,5.9797244,2.6395614
6.16965087890625,2.56269140625,6.0355964,2.7005255
6.1784248046875,2.55357421875,6.0541005,2.675837
6.188978515625,2.542350341796875,6.016965,2.7249682
6.19732958984375,2.53289306640625,6.066115,2.6840024
6.20698291015625,2.521422119140625,6.0941105,2.6817787
6.21464111328125,2.5117861328125,6.1017528,2.6638777
6.22373388671875,2.499907470703125,6.078234,2.6802354
6.23126806640625,2.489482666015625,6.100511,2.6412828
6.24001611328125,2.47666064453125,6.0095673,2.616456
6.2483984375,2.463802001953125,6.110126,2.599083
6.2559287109375,2.450638427734375,6.045937,2.5800521
6.262283203125,2.4396142578125,6.1184363,2.5758822
6.27030517578125,2.424246337890625,6.0904655,2.5296464
6.2807451171875,2.404120361328125,6.13325,2.5314097
6.2897265625,2.385661865234375,6.047264,2.413
6.2980673828125,2.362157958984375,6.0748634,2.3882496
6.29895751953125,2.359799560546875,6.0573134,2.3730497
6.3048935546875,2.34044775390625,6.270083,2.5463033
6.31183203125,2.316214111328125,6.2432094,2.5254579
6.31572021484375,2.30160302734375,6.196768,2.4457386
6.31914794921875,2.284679443359375,5.996982,2.2149494
6.32260595703125,2.26739892578125,6.018868,2.2597349
6.32503466796875,2.252520263671875,6.012515,2.1862354
6.32684619140625,2.23753271484375,6.1171417,2.2462983
6.328671875,2.220151123046875,6.065363,2.2283695
6.329537109375,2.204974365234375,6.2292547,2.4562626
6.3303271484375,2.1899482421875,6.2137256,2.351664
6.330087890625,2.18012646484375,6.2189546,2.3577125
6.32998583984375,2.16574462890625,6.2282534,2.384348
6.3291923828125,2.146171142578125,6.2386093,2.386643
