True_X,True_Y,Pred_X,Pred_Y,Pred_X_Smooth,Pred_Y_Smooth
6.2126465,1.6432728,6.276148,1.5383976,6.278155517578125,1.5575455983479818
6.208573,1.6269906,6.2670364,1.5138363,6.273318036397298,1.543932819366455
6.2054133,1.6136684,6.260756,1.526037,6.268602275848389,1.5308293104171753
6.200415,1.592148,6.2591662,1.5254444,6.263546085357666,1.517256220181783
6.197166,1.5785421,6.2622294,1.5203282,6.2584000587463375,1.502826420466105
6.196106,1.5731691,6.260379,1.4985946,6.253006076812744,1.4890806833902994
6.1900115,1.5461789,6.256751,1.4861001,6.248461532592773,1.4748815377553304
6.1854854,1.5299016,6.243315,1.4786533,6.244737084706625,1.4599971214930216
6.17909,1.5058457,6.236932,1.4665245,6.241096019744873,1.446175742149353
6.1733985,1.4817348,6.2327256,1.4472041,6.238381226857503,1.4333953698476156
6.1668005,1.454853,6.2253876,1.4328551,6.235752646128336,1.418255583445231
6.162292,1.4361439,6.223984,1.3848579,6.2333146095275875,1.400433095296224
6.159656,1.4255933,6.220499,1.3884478,6.230733903249105,1.3825308084487915
6.159216,1.4229108,6.222513,1.3531117,6.228808085123698,1.365495745340983
6.1474724,1.372082,6.223234,1.3395643,6.22725191116333,1.3484286308288573
6.1434464,1.3534617,6.221532,1.3310769,6.226641718546549,1.3316311597824098
6.140707,1.3399967,6.2263145,1.3221307,6.226313845316569,1.3152061382929483
6.1368375,1.3209082,6.2213273,1.2989402,6.2261738777160645,1.2992902040481566
6.133732,1.3047599,6.2225957,1.2581071,6.226210276285808,1.283337132136027
6.1304035,1.2885047,6.223519,1.2517939,6.225996367136637,1.2698590199152628
6.1264753,1.2694725,6.2314916,1.2430687,6.225550301869711,1.2550102074940999
6.122818,1.2532729,6.2334085,1.2300934,6.224797375996908,1.241242480278015
6.1189423,1.2341336,6.2341623,1.2266912,6.2234830538431805,1.2276251475016275
6.1145964,1.2124751,6.2320137,1.2201492,6.221308962504069,1.2139711141586305
6.1112175,1.1961434,6.230626,1.2084651,6.218220806121826,1.2004266262054444
6.106158,1.1742816,6.2259336,1.193559,6.214970429738362,1.1877892732620239
6.1021576,1.1525848,6.220775,1.1826862,6.211237780253092,1.1772908926010133
6.0982704,1.133592,6.213808,1.1657156,6.206995964050293,1.166731874148051
6.095326,1.1173732,6.2112193,1.1465958,6.2009332021077475,1.1564161856969197
6.090565,1.0926696,6.2035193,1.1353043,6.193540382385254,1.145830217997233
6.085922,1.0682046,6.1889205,1.1262664,6.185259787241618,1.1340128103892009
6.082083,1.0465856,6.179992,1.1189634,6.176723162333171,1.120294189453125
6.078881,1.0275629,6.1725717,1.1093799,6.167805004119873,1.1067458470662435
6.0759964,1.0110096,6.166606,1.1006314,6.15925178527832,1.0946863492329915
6.0731735,0.9946715,6.1598916,1.0934086,6.1505535761515295,1.0822582006454469
6.0695386,0.97584003,6.14055,1.0883334,6.143003590901693,1.0707600673039754
6.0671663,0.962302,6.122516,1.0713038,6.135511016845703,1.0589173952738444
6.064432,0.946235,6.1099534,1.0494301,6.127884483337402,1.0453161199887593
6.0619,0.92999727,6.1039643,1.0143698,6.120786825815837,1.031786060333252
6.061606,0.9272889,6.0968537,1.00524,6.1135440508524574,1.0183947205543518
6.0552635,0.89182234,6.0976353,1.0126666,6.106410026550293,1.0048986713091532
6.051745,0.87259084,6.090302,0.996264,6.100100326538086,0.989739739894867
6.0485873,0.8562077,6.1005583,0.9932436,6.094103972117106,0.9731834967931111
6.0458684,0.83985275,6.0988307,0.96895576,6.089619000752767,0.9570288181304931
6.043001,0.82345426,6.0891213,0.9312852,6.085940011342367,0.9413436452547709
6.040303,0.8098059,6.0824556,0.92331547,6.082655334472657,0.9268272240956624
6.037737,0.7961104,6.0713506,0.91809326,6.079327583312988,0.9137796044349671
6.034802,0.77964133,6.0655613,0.90693915,6.07622880935669,0.8999078313509623
6.0319304,0.76310307,6.0719604,0.8732474,6.072959232330322,0.8847421566645305
6.0298295,0.74933815,6.0699463,0.84506494,6.069057114919027,0.8695256829261779
6.027351,0.7354613,6.0732756,0.8460132,6.064156627655029,0.8535800576210022
6.0243993,0.7157527,6.0673313,0.83602625,6.059856859842936,0.8379332780838012
6.0217857,0.69922984,6.0606833,0.8316838,6.056195640563965,0.82280619541804
6.01866,0.6802071,6.054048,0.81865555,6.052426433563232,0.8064706643422445
6.0160904,0.6637851,6.050372,0.79716337,6.049006557464599,0.7890568296114604
6.013636,0.64725095,6.0485916,0.78518146,6.045728651682536,0.7721647381782532
6.0106406,0.6278756,6.03177,0.7680169,6.041434828440348,0.7560858567555745
6.007159,0.6031263,6.027051,0.7540592,6.03721383412679,0.7408873518308003
6.0019207,0.56744874,6.034334,0.73425406,6.032056872049967,0.724279272556305
5.999463,0.54822195,6.034203,0.70437896,6.027689711252848,0.7085229555765787
5.9972553,0.5321612,6.0259175,0.6782825,6.023308118184407,0.6926517764727275
5.994873,0.5160188,6.0200524,0.65688574,6.018740590413412,0.6776291688283285
5.992653,0.49807292,6.0163927,0.6535578,6.013832664489746,0.6634039799372355
5.991266,0.48476037,6.007553,0.63206416,6.008371575673421,0.6495606223742167
5.990918,0.47835955,6.0066314,0.61708736,6.002936267852784,0.6364416956901551
5.9908156,0.47769707,5.995921,0.596892,5.997353458404541,0.6249490141868591
5.990905,0.47822544,6.001824,0.5996815,5.990853436787924,0.6156002402305603
5.9913855,0.48266888,5.9949594,0.5936161,5.983729457855224,0.6086971521377563
5.991461,0.48279122,5.985535,0.59331644,5.976525402069091,0.6051567475001017
5.991451,0.4826005,5.976753,0.58378553,5.969130929311117,0.6041225512822469
5.991508,0.48254108,5.9666753,0.5775311,5.962051359812419,0.6030137141545614
5.991522,0.48246136,5.9502406,0.571233,5.9550094922383625,0.6025204579035441
5.991521,0.48249733,5.943309,0.581669,5.947516123453776,0.6026372710863749
5.9915457,0.48246127,5.936834,0.59402245,5.940653610229492,0.6034924467404683
5.991565,0.48246554,5.9273434,0.60083264,5.932997767130534,0.6035441637039185
5.991561,0.4824613,5.9178567,0.6251764,5.926202456156413,0.6033039371172587
5.991556,0.48246175,5.9091353,0.6413728,5.92065445582072,0.6041056235631307
5.991542,0.4824874,5.910199,0.6369252,5.916229693094889,0.605267612139384
5.991576,0.4824636,5.901925,0.6246653,5.912737719217936,0.6067764520645141
5.991564,0.48250696,5.894231,0.61883956,5.9096373875935875,0.6075334151585897
5.9915757,0.4824784,5.8929834,0.60971963,5.907196585337321,0.6071497480074565
5.991598,0.4824741,5.8869863,0.60045725,5.905804761250814,0.6055603504180909
5.9915667,0.48248577,5.8930297,0.5900127,5.9058517138163245,0.6042497237523397
5.9916673,0.4824632,5.902315,0.60534173,5.906526152292887,0.6005930384000142
5.991591,0.4824951,5.910382,0.60121536,5.907655970255534,0.5949705640474955
5.9916086,0.48245576,5.9142957,0.6001637,5.90837984085083,0.5897281010945638
5.991585,0.48246485,5.9037356,0.5825874,5.9104867299397785,0.5865675489107768
5.9916415,0.48246092,5.906697,0.57591397,5.913304583231608,0.5843597809473674
5.991643,0.48244697,5.9159565,0.5701815,5.9164765993754065,0.5835772474606832
5.9916396,0.48245057,5.9280477,0.58117324,5.919469738006592,0.5827889283498128
5.991619,0.4824645,5.9279733,0.57032615,5.921948623657227,0.582221245765686
5.991667,0.48245382,5.9260826,0.5570357,5.923805491129557,0.5808562517166138
5.9916835,0.48241466,5.921057,0.5582883,5.925525220235189,0.5799620787302653
5.991681,0.48242784,5.9335284,0.57725704,5.927318668365478,0.5801149646441142
5.9916873,0.48242912,5.9364986,0.58572304,5.930602582295736,0.5828978061676026
5.9916472,0.48244175,5.9405637,0.59798163,5.933240636189779,0.5851489861806234
5.991679,0.48244178,5.9318833,0.58863246,5.935133043924967,0.5876064459482829
5.9916835,0.48246664,5.930213,0.5814975,5.936346848805745,0.5906065861384074
5.9916997,0.48243493,5.930168,0.5848668,5.937610753377279,0.5959590514500935
5.9916773,0.48245296,5.9361777,0.58780277,5.9392190933227536,0.6024211128552754
5.991717,0.48244727,5.9411974,0.602457,5.94081776936849,0.6081268390019735
5.9916763,0.4824261,5.9529943,0.62433004,5.940795421600342,0.6116743445396423
5.992018,0.48276618,5.9462676,0.60968167,5.939710426330566,0.6140629132588704
5.9917264,0.48245576,5.9443426,0.6070434,5.937625789642334,0.6157277822494507
5.9916887,0.48243007,5.9462547,0.62617534,5.935575675964356,0.6180872519810995
5.991713,0.48241344,5.946932,0.6506131,5.932684421539307,0.6196872035662333
5.991658,0.48240757,5.9502077,0.6539666,5.929579353332519,0.6205525358517965
5.9916997,0.48241884,5.9450374,0.64387417,5.9255045255025225,0.6220635890960693
5.99173,0.4824288,5.933193,0.6304696,5.921018664042155,0.6229198654492696
5.9917235,0.48243588,5.9202237,0.6215516,5.9151745160420734,0.6222267468770345
5.9917064,0.48242703,5.909294,0.62295467,5.909368165334066,0.6221800764401754
5.9917235,0.4824324,5.9011316,0.6240245,5.903945318857828,0.6220255613327026
5.9917183,0.48241508,5.886844,0.60549676,5.897578207651774,0.6182925860087077
5.9917464,0.4824182,5.883592,0.5978468,5.890888245900472,0.6124877214431763
5.9917336,0.4824194,5.8750553,0.61046857,5.884029610951742,0.6080528934796651
5.991732,0.48243356,5.8739095,0.61530113,5.878808720906576,0.6065895994504292
5.991711,0.48243222,5.865332,0.61393327,5.874942461649577,0.6071176052093505
5.9917636,0.48242715,5.8591723,0.6089816,5.873074086507161,0.6080887834231059
5.991739,0.4824254,5.863,0.60472566,5.873156611124674,0.6113205313682556
5.991744,0.48241183,5.850748,0.5701807,5.874302101135254,0.6149552901585896
5.9917455,0.4823961,5.8465824,0.56354016,5.876748593648275,0.6211747129758199
5.9919696,0.4826243,5.847328,0.5874442,5.880319023132325,0.6287290493647257
5.991757,0.48241732,5.866724,0.62192476,5.884923998514811,0.6336340506871542
5.991727,0.48241925,5.8751993,0.6383897,5.88978058497111,0.6377819180488586
5.991746,0.48242596,5.892198,0.63611925,5.896031761169434,0.6441322962443033
5.9917088,0.48242164,5.910532,0.6714309,5.903311665852865,0.6526151974995931
5.991733,0.4824235,5.918314,0.6785459,5.910028171539307,0.6604344089825948
5.991749,0.48241076,5.9235415,0.6987881,5.917647870381673,0.6699095288912456
5.992036,0.48269036,5.9371486,0.71116185,5.9259671847025555,0.6789685686429342
5.991747,0.4824198,5.94413,0.6840436,5.934612019856771,0.6859110236167908
5.991872,0.48250052,5.9467583,0.67751914,5.94131695429484,0.6894962430000305
5.991745,0.48241225,5.9591,0.70918894,5.947421677907308,0.6920177062352498
5.991751,0.4824028,5.968371,0.7362251,5.951961930592855,0.6954302151997884
5.9917045,0.48241806,5.9637475,0.72201383,5.954815451304118,0.6959070920944214
5.9917393,0.48240742,5.9650435,0.7123075,5.956890837351481,0.6955933372179667
5.991758,0.48241463,5.971372,0.69942576,5.957990646362305,0.6943882783253987
5.991773,0.48239812,5.9770007,0.691581,5.957595539093018,0.691827396551768
5.991772,0.48240408,5.967298,0.67570305,5.956304518381755,0.6918121814727783
5.991779,0.4824076,5.96677,0.67621166,5.954398155212402,0.691228453318278
5.991711,0.48241034,5.960302,0.6873069,5.950837167104085,0.6872914791107178
5.9917774,0.48241735,5.953335,0.67858404,5.946218999226888,0.6810510317484538
5.991769,0.4823988,5.949445,0.67383957,5.942075284322103,0.6765047152837117
5.9921722,0.482771,5.9400387,0.6807122,5.937075424194336,0.672291080156962
5.9918146,0.4825062,5.931222,0.6727486,5.930592727661133,0.6682649493217468
5.991745,0.48241675,5.9247646,0.68381536,5.92337589263916,0.6642355004946391
5.991769,0.48241824,5.918163,0.6687632,5.91702496210734,0.6606778820355733
5.991743,0.4823909,5.905685,0.6501343,5.910589440663656,0.6566301981608073
5.991768,0.4823956,5.8990984,0.6426184,5.904121907552083,0.6511211673418681
5.991773,0.48240826,5.901592,0.6538191,5.899071947733561,0.6469567020734152
5.9918027,0.48239955,5.8900456,0.649103,5.894895744323731,0.6431691487630208
5.991806,0.4824014,5.8741317,0.6390338,5.89149580001831,0.6389653444290161
5.991807,0.4824025,5.868748,0.6311393,5.888222599029541,0.635587199529012
5.991807,0.48238328,5.872034,0.6223388,5.885890642801921,0.6308376471201579
5.991775,0.4824076,5.8702374,0.6154964,5.8845867156982425,0.6273452639579773
5.9920697,0.4826399,5.863289,0.6046714,5.884575366973877,0.6258098045984904
5.9918203,0.48242822,5.8775854,0.61611706,5.885218397776286,0.6250216364860535
5.9918303,0.48239315,5.8868017,0.61702627,5.886557865142822,0.6254102508227031
5.9918275,0.4823769,5.8890395,0.61765516,5.889331309000651,0.626630441347758
5.9918194,0.48239207,5.882124,0.62207645,5.893095270792643,0.6282440145810445
5.991811,0.48238656,5.8897853,0.6125721,5.897393290201823,0.6312267820040385
5.991865,0.48240533,5.898604,0.6163775,5.901545906066895,0.6364480535189311
5.9918146,0.48240066,5.9055147,0.62710243,5.905422751108805,0.6427658398946127
5.9918756,0.4823784,5.908744,0.6307959,5.9095174471537275,0.6486713608105977
5.9917607,0.4823788,5.921684,0.6596483,5.9127500534057615,0.6542164365450541
5.9918566,0.48238462,5.9316473,0.66740584,5.915389188130697,0.6613283634185791
5.9918294,0.48238075,5.930591,0.6632374,5.917879549662272,0.6671992381413777
5.9918566,0.4823724,5.9332185,0.6758808,5.921102619171142,0.6722838481267294
5.991806,0.48238188,5.9343233,0.70065784,5.9238907178243005,0.6801320751508076
5.9918585,0.48238298,5.92839,0.7102632,5.926111698150635,0.6869205236434937
5.992346,0.48284507,5.9247093,0.69325423,5.927587795257568,0.6910477558771769
5.9919925,0.48247725,5.9260745,0.6992932,5.928395462036133,0.6924122214317322
5.991854,0.482379,5.9263887,0.7237052,5.928267987569173,0.6906309922536215
5.99188,0.48238522,5.926395,0.7057183,5.927023124694824,0.6865365266799927
5.9918466,0.48235932,5.93047,0.6983456,5.925756740570068,0.682010809580485
5.991853,0.48236036,5.931607,0.7302955,5.924138228098552,0.6761225938796998
5.9918356,0.48239076,5.9319186,0.7182042,5.921999963124593,0.667207129796346
5.9918942,0.48237643,5.927656,0.6890109,5.919873936971029,0.6577416936556498
5.992475,0.48294884,5.920859,0.6512629,5.918030325571696,0.6507083018620808
5.9919696,0.48249173,5.9197717,0.63292986,5.915787347157797,0.6418819109598796
5.9918633,0.48236796,5.9129744,0.60598886,5.913907972971598,0.6322009483973186
5.9918556,0.48235586,5.9115953,0.59535164,5.912851365407308,0.6243202765782674
5.991892,0.48235422,5.908941,0.58755755,5.911741733551025,0.6180128892262776
5.9918637,0.48236334,5.9022493,0.5669259,5.910738595326742,0.610127059618632
5.9918694,0.48236534,5.8964996,0.56828165,5.909379577636718,0.6040101369222005
5.991908,0.48235998,5.897055,0.58775336,5.9090531984965,0.6007034738858541
5.9919024,0.4823654,5.89243,0.56689733,5.90925178527832,0.6003071069717407
5.991865,0.4823632,5.898198,0.57849073,5.910108470916748,0.6014633973439535
5.991903,0.4823696,5.910546,0.5875082,5.911792278289795,0.6049429615338643
5.9918866,0.48236674,5.9138255,0.6037348,5.914206600189209,0.6091738144556681
5.9919157,0.4823657,5.9165597,0.61200804,5.917206796010335,0.6142476320266723
5.9919047,0.48236838,5.9115334,0.62645036,5.9207682609558105,0.6204081575075785
5.991889,0.4823634,5.9227605,0.639411,5.925141525268555,0.6256947199503581
5.9918647,0.48237124,5.9238377,0.6453174,5.9298942883809405,0.6297801057497661
5.9919014,0.4823806,5.932622,0.6502742,5.934459908803304,0.6337290525436401
5.991861,0.48238173,5.9382315,0.6581823,5.939019997914632,0.6359183549880981
5.991902,0.4823644,5.94781,0.65881443,5.942492580413818,0.6373142997423807
5.9918785,0.48235878,5.9539437,0.6636648,5.946636009216308,0.6376385410626729
5.9919157,0.48236957,5.9556713,0.65933377,5.9509408632914225,0.6374470313390096
5.9919233,0.4823717,5.9620986,0.6475801,5.955515829722087,0.6371275583902994
5.991886,0.4823699,5.9683466,0.64903414,5.958949947357178,0.6351557970046997
5.9919243,0.48236346,5.960914,0.62613153,5.962184047698974,0.6328643759091696
5.991933,0.48237532,5.9665995,0.6113303,5.96454439163208,0.6307191888491313
5.991889,0.48236883,5.9626346,0.6084474,5.966720612843831,0.6288687229156494
5.9918785,0.48236004,5.975977,0.6085984,5.96801217397054,0.6273962537447612
5.991897,0.4823506,5.9811325,0.6091354,5.968842506408691,0.6268018166224162
5.991902,0.48234656,5.980158,0.62165827,5.969242286682129,0.626695454120636
5.9918747,0.48238552,5.9742723,0.60983455,5.968638896942139,0.6280144492785136
5.9919,0.4823489,5.972349,0.61094606,5.966569519042968,0.6288547197977702
5.9920125,0.4824564,5.968027,0.6180964,5.964270909627278,0.6308878143628438
5.991905,0.48236653,5.970875,0.63042533,5.960524781545003,0.6337552150090535
5.99193,0.48236862,5.9671836,0.6367274,5.957018438975016,0.6378142237663269
5.991924,0.48236036,5.9663987,0.65474826,5.952945645650228,0.6437505602836608
5.9918675,0.4823769,5.961668,0.6577383,5.947164694468181,0.6490397691726685
5.9918995,0.48235142,5.9530478,0.667365,5.941359329223633,0.6525220235188802
5.9918942,0.48234844,5.937306,0.6616382,5.9353100776672365,0.6560741464296976
5.991907,0.48236617,5.926435,0.65662795,5.92918602625529,0.6591685652732849
5.9918637,0.4823716,5.9104075,0.6543413,5.922531286875407,0.6602076013882955
5.992343,0.48272467,5.9100394,0.6693325,5.914385096232096,0.6579066991806031
5.9919786,0.4824258,5.914885,0.69764346,5.9068330446879065,0.6543396393458049
5.991903,0.4823435,5.8944182,0.6884735,5.900164222717285,0.6490445772806803
5.991897,0.48236653,5.8930774,0.6738921,5.894800027211507,0.6434478481610616
5.9918637,0.48237494,5.8835335,0.6631164,5.891328366597493,0.6394137144088745
5.991895,0.48236674,5.8804884,0.65736234,5.8898721694946286,0.6366957346598308
5.9918947,0.48235303,5.868206,0.63368195,5.889636993408203,0.6332199573516846
5.991814,0.48236185,5.848682,0.5959118,5.889987468719482,0.6288355668385823
5.991867,0.48235416,5.853903,0.5832215,5.890006256103516,0.6227075219154358
5.992268,0.48273674,5.8663664,0.57532233,5.8900688489278155,0.614989682038625
5.9918914,0.48235705,5.881205,0.5737874,5.892398738861084,0.6089817603429158
5.99188,0.48236838,5.900973,0.606853,5.895457681020101,0.6047880212465923
5.991888,0.4823701,5.915463,0.6208685,5.899928124745687,0.602382485071818
5.9918847,0.4823611,5.9229074,0.6044913,5.905107148488363,0.6020955244700114
5.991885,0.48233742,5.9156647,0.5885754,5.9118786176045734,0.6032696406046549
5.991882,0.48235974,5.910321,0.57741183,5.920250415802002,0.6072548349698385
5.9918647,0.48237598,5.915824,0.58187586,5.9281915664672855,0.6125867962837219
5.991892,0.48235974,5.9293666,0.5983547,5.934824307759603,0.6190556406974792
5.991864,0.48237613,5.9389615,0.610986,5.940734386444092,0.6248844226201375
5.991879,0.48236385,5.95059,0.62703335,5.944930648803711,0.6276100079218546
5.9919167,0.48237646,5.9581738,0.65305793,5.948573303222656,0.629788072903951
5.991859,0.4823552,5.969778,0.6512937,5.952179590861003,0.6330621321996053
5.9918776,0.48233905,5.974259,0.6556897,5.956690915425619,0.6381483316421509
5.991802,0.48234367,5.97302,0.6632009,5.962368170420329,0.6439372618993123
5.9918714,0.482371,5.9658575,0.672355,5.967879327138265,0.6509080608685811
5.991864,0.48236766,5.9698563,0.6612191,5.9721224466959635,0.6567328651746114
5.991884,0.48238,5.963917,0.6477368,5.975256601969401,0.6609869281450907
5.991877,0.48240313,5.970103,0.6535395,5.9771100044250485,0.6635600805282593
5.992182,0.4826934,5.9770017,0.6536022,5.97861925760905,0.6641822179158529
5.9919643,0.48244295,5.9833345,0.6648684,5.978683121999105,0.6651917537053426
5.991806,0.48235065,5.99548,0.6642458,5.97792174021403,0.6651246706644695
5.991864,0.48237225,5.9984913,0.68643785,5.976903374989828,0.6656774679819742
5.9918647,0.4823642,5.9930134,0.68572676,5.975734678904216,0.6653092662493388
5.9918675,0.48236027,5.985974,0.67479694,5.9739329020182295,0.6655611515045166
5.99184,0.48236182,5.978391,0.66563064,5.971874332427978,0.6681125402450562
5.991908,0.48235813,5.9808125,0.66239,5.968834527333578,0.6697710673014323
5.991826,0.48235437,5.970736,0.66643673,5.965033149719238,0.6719016909599305
5.991903,0.48236033,5.962838,0.6546835,5.960139401753744,0.6728598753611247
5.991776,0.48235574,5.9577446,0.6714929,5.954438940684001,0.6750953992207845
5.9918513,0.48238978,5.948327,0.666832,5.948538080851237,0.6740060448646545
5.991854,0.48235133,5.9428296,0.6649974,5.9431081453959145,0.6726981123288472
5.9918704,0.48236826,5.933038,0.6860076,5.93752187093099,0.6720978418986002
5.9918213,0.48236153,5.9245057,0.6784174,5.933111381530762,0.673891810576121
5.9920025,0.48251724,5.919981,0.68556154,5.928043270111084,0.6754650751749675
5.9918103,0.48238447,5.9099283,0.6792412,5.923407936096192,0.6757487575213115
5.991871,0.48236743,5.909973,0.69777864,5.91934544245402,0.675852648417155
5.992143,0.48270234,5.9099784,0.67009753,5.915690771738688,0.6732977628707886
5.9918303,0.48239923,5.9115644,0.6661078,5.912972863515218,0.6719921668370564
5.991807,0.48240104,5.9021797,0.6657929,5.909220663706462,0.6695289174715678
5.9918327,0.4823745,5.912234,0.69254017,5.906933116912842,0.6656966408093771
5.991775,0.48238352,5.904791,0.68598896,5.9061762173970545,0.6644200404485067
5.9918284,0.48240593,5.901206,0.67069197,5.905297978719076,0.6611241777737935
5.9918337,0.4823861,5.901901,0.65624183,5.905295944213867,0.6583671371142069
5.9918127,0.4823748,5.9029245,0.6331696,5.905659612019857,0.656540846824646
5.9917655,0.4823584,5.9075584,0.647248,5.906571451822916,0.6565061648686726
5.9917855,0.48237517,5.8865466,0.62804866,5.908067735036214,0.6560299754142761
5.9918046,0.48238388,5.898725,0.62852347,5.910887145996094,0.657075838247935
5.9917655,0.48238865,5.913152,0.6592684,5.913433074951172,0.6551882982254028
5.9917994,0.48237675,5.9068074,0.6361236,5.916536808013916,0.6548072655995687
5.991727,0.48238674,5.909898,0.6378856,5.920089594523112,0.6569179256757101
5.991767,0.48239195,5.915428,0.6703843,5.92376594543457,0.660371971130371
5.9921584,0.48277557,5.923656,0.6695773,5.927256043752035,0.665203332901001
5.9917665,0.4824078,5.9340086,0.65896493,5.931241289774577,0.6682262539863586
5.991887,0.48256108,5.944471,0.6814808,5.937304941813151,0.6737159252166748
5.99171,0.4824018,5.950423,0.66422707,5.941940943400065,0.6787146051724752
5.9917088,0.4824242,5.951347,0.6802735,5.945098368326823,0.6804044882456461
5.9917126,0.4823939,5.954498,0.70235187,5.948742643992106,0.682434860865275
5.9916883,0.4824184,5.957046,0.7080525,5.951716295878092,0.6827429056167602
5.99171,0.48241195,5.955276,0.70564,5.953867212931315,0.6799691359202067
5.9917183,0.4823967,5.967337,0.69259185,5.954458936055501,0.6768351515134176
5.991708,0.48242402,5.9775014,0.7103937,5.952948347727458,0.6727645635604859
5.991694,0.48243046,5.968265,0.70350367,5.950572935740153,0.6663164099057516
5.9919767,0.48270196,5.9605136,0.6846166,5.947548675537109,0.6612373908360799
5.9916286,0.48244298,5.9614716,0.6665792,5.944780858357747,0.6542742292086283
5.9919925,0.48275486,5.9545026,0.64250624,5.9419528643290205,0.6461805105209351
5.9916453,0.48246574,5.947692,0.62877774,5.938942941029866,0.6377638061841329
5.9916325,0.48242545,5.932532,0.62256753,5.935454972585043,0.6288966496785482
5.9916325,0.48244235,5.91135,0.5979061,5.931240781148275,0.6206726272900899
5.991602,0.4824586,5.9088397,0.5847585,5.926120662689209,0.6099431951840718
5.9916496,0.48242044,5.905059,0.5880418,5.922483348846436,0.5996873299280803
5.992118,0.48291785,5.9098296,0.57582605,5.919389438629151,0.5919367392857869
5.991805,0.48257363,5.912078,0.5809461,5.916146882375082,0.585392967859904
5.9915857,0.48243758,5.911897,0.58180195,5.913470872243246,0.581110946337382
5.9916515,0.48243812,5.9029565,0.5726327,5.9114106814066565,0.5785650531450908
5.9915667,0.4824255,5.9041243,0.5692315,5.9107234636942545,0.5768786867459615
5.991664,0.48243043,5.9006996,0.54945225,5.912272834777832,0.5793908635775248
5.991664,0.48245162,5.9137053,0.5496657,5.913859144846598,0.582689090569814
5.991588,0.4824209,5.914105,0.56835777,5.915691343943278,0.5856990019480387
5.991588,0.4824209,5.912833,0.5684226,5.916947491963705,0.5894221385320028
5.991588,0.4824209,5.9143624,0.5782759,5.918292840321858,0.5918139060338338
5.991588,0.4824209,5.916789,0.59058934,5.919572957356771,0.5941139141718547
5.991588,0.4824209,5.9222236,0.59727204,5.922011661529541,0.5975999156634013
5.991588,0.4824209,5.9345903,0.63558877,5.923522281646728,0.601071027914683
5.991588,0.4824209,5.9326344,0.6342319,5.926061725616455,0.6073692599932353
5.991588,0.4824209,5.932542,0.63319045,5.927289422353109,0.6131152192751567
5.991588,0.4824209,5.928672,0.6316731,5.929568672180176,0.6172114451726277
5.9916778,0.48242775,5.932258,0.6168226,5.931891218821208,0.6217735370000204
5.9916778,0.48242775,5.931099,0.6163021,5.935007572174072,0.6256868004798889
5.9916778,0.48242775,5.939537,0.6249227,5.9378769556681315,0.6284198522567749
5.9916778,0.48242775,5.9267836,0.6212982,5.940502866109212,0.6311873435974121
5.9916778,0.48242775,5.9387913,0.6439257,5.942779064178467,0.6322877049446106
5.9916778,0.48242775,5.932121,0.6358551,5.943503686359951,0.6321488320827484
5.9916778,0.48242775,5.9482937,0.62980115,5.944346904754639,0.6320687073927659
5.9916778,0.48242775,5.9476714,0.636854,5.945653160413106,0.6321016748746237
5.9916778,0.48242775,5.9611077,0.6369749,5.946870890530673,0.6334906816482544
5.9916286,0.48241153,5.95983,0.6315851,5.9484480857849125,0.6352095425128936
5.9917035,0.48242977,5.961612,0.6387844,5.949438201056586,0.6363525258170234
5.991727,0.4824171,5.9687333,0.6520942,5.952270030975342,0.6382343173027039
