True_X,True_Y,Pred_X,Pred_Y,Pred_X_Smooth,Pred_Y_Smooth
6.2168064,1.6593337,6.2765155,1.5709432,6.279973634084066,1.579754853248596
6.2126465,1.6432728,6.273505,1.5475045,6.27549467086792,1.565219481786092
6.208573,1.6269906,6.264282,1.5233134,6.270671749114991,1.5518720706303915
6.2054133,1.6136684,6.257853,1.5354347,6.26592690149943,1.5388967990875244
6.200415,1.592148,6.2565465,1.534704,6.2608704884847,1.5253443797429402
6.197166,1.5785421,6.2596707,1.5291295,6.255724398295085,1.5110450903574626
6.196106,1.5731691,6.2577868,1.5075905,6.250369358062744,1.4974098205566406
6.1900115,1.5461789,6.2540293,1.4935163,6.245852788289388,1.483276073137919
6.1854854,1.5299016,6.2407837,1.4864563,6.242152690887451,1.468440008163452
6.17909,1.5058457,6.2342453,1.4744166,6.238523515065511,1.4545809427897136
6.1733985,1.4817348,6.229711,1.4544294,6.235830497741699,1.441728115081787
6.1668005,1.454853,6.222856,1.440319,6.2332353591918945,1.4265469153722128
6.162292,1.4361439,6.2214885,1.3928512,6.230841414133708,1.4087284167607625
6.159656,1.4255933,6.218257,1.397283,6.22834800084432,1.3907468636830649
6.159216,1.4229108,6.220261,1.3612494,6.226535224914551,1.3736560344696045
6.1474724,1.372082,6.221014,1.3484023,6.225096480051676,1.356654151280721
6.1434464,1.3534617,6.2190676,1.3396186,6.224564711252849,1.3398184061050415
6.140707,1.3399967,6.223887,1.330521,6.224319903055827,1.3234235525131226
6.1368375,1.3209082,6.218926,1.3077167,6.224294185638428,1.3076167662938436
6.133732,1.3047599,6.2206373,1.2674265,6.224426873524984,1.2916967391967773
6.1304035,1.2885047,6.2222695,1.2594062,6.2242855389912926,1.278164013226827
6.1264753,1.2694725,6.230595,1.2512281,6.22392365137736,1.263196595509847
6.122818,1.2532729,6.232448,1.2384881,6.223257478078207,1.2493202209472656
6.1189423,1.2341336,6.232807,1.2339201,6.222017002105713,1.2355590184529623
6.1145964,1.2124751,6.230573,1.2284938,6.21990130742391,1.221703831354777
6.1112175,1.1961434,6.2293253,1.2173276,6.216876602172851,1.2079832235972086
6.106158,1.1742816,6.2248464,1.2015185,6.213718064626058,1.1950920979181925
6.1021576,1.1525848,6.2193685,1.1898603,6.210009479522705,1.1842871109644573
6.0982704,1.133592,6.2128286,1.1727717,6.205705642700195,1.173467961947123
6.095326,1.1173732,6.2102685,1.1531038,6.199575996398925,1.1628912528355917
6.090565,1.0926696,6.202407,1.1419842,6.192124112447103,1.1519333600997925
6.085922,1.0682046,6.187332,1.1317908,6.183819802602132,1.1397712548573813
6.082083,1.0465856,6.1785164,1.1247119,6.175276470184326,1.1256079196929931
6.078881,1.0275629,6.171548,1.1143498,6.166343879699707,1.111569062868754
6.0759964,1.0110096,6.1650085,1.1053517,6.157758617401123,1.0990065813064576
6.0731735,0.9946715,6.157712,1.097119,6.149044926961263,1.0860950311024984
6.0695386,0.97584003,6.1386504,1.0925775,6.141445891062419,1.0740777214368185
6.0671663,0.962302,6.12067,1.0741197,6.1338883399963375,1.061656375726064
6.064432,0.946235,6.1082425,1.0514885,6.126213804880778,1.0474135279655457
6.0619,0.92999727,6.102423,1.0160438,6.119093100229899,1.0333051522572836
6.061606,0.9272889,6.0953364,1.0067447,6.111807759602865,1.0193114439646402
6.0552635,0.89182234,6.0960674,1.0130813,6.104610506693522,1.0052335182825725
6.051745,0.87259084,6.088663,0.9961871,6.098280429840088,0.9894721984863282
6.0485873,0.8562077,6.098843,0.99251205,6.092308648427328,0.9723142504692077
6.0458684,0.83985275,6.096905,0.96678364,6.087838840484619,0.9555460969607036
6.043001,0.82345426,6.087289,0.9283415,6.084130350748698,0.939308230082194
6.040303,0.8098059,6.0805216,0.9201651,6.080770524342855,0.9242541313171386
6.037737,0.7961104,6.0692363,0.91480625,6.077333227793376,0.910710612932841
6.034802,0.77964133,6.063589,0.90318096,6.074112860361735,0.8963529626528423
6.0319304,0.76310307,6.0700574,0.8689319,6.070674673716227,0.8808006246884664
6.0298295,0.74933815,6.0681353,0.83974975,6.066595840454101,0.8652339100837707
6.027351,0.7354613,6.0716033,0.84105515,6.061486943562826,0.8489246646563212
6.0243993,0.7157527,6.0650425,0.8305517,6.056976763407389,0.8330258210500081
6.0217857,0.69922984,6.057845,0.82567704,6.053114795684815,0.8177032311757405
6.01866,0.6802071,6.0508637,0.812891,6.049166838328044,0.801182230313619
6.0160904,0.6637851,6.047031,0.79138,6.045572153727213,0.7835616827011108
6.013636,0.64725095,6.0444946,0.77979624,6.0420547803243005,0.7664294044176737
6.0106406,0.6278756,6.0274806,0.7626864,6.037525145212809,0.7501695156097412
6.007159,0.6031263,6.0222096,0.74787337,6.033061218261719,0.7348395506540935
6.0019207,0.56744874,6.0292525,0.728301,6.027649847666423,0.7180223226547241
5.999463,0.54822195,6.0293593,0.69850266,6.023049259185791,0.70211421251297
5.9972553,0.5321612,6.021302,0.6723501,6.018495146433512,0.6861628333727519
5.994873,0.5160188,6.015316,0.65049803,6.013772455851237,0.6710570176442464
5.992653,0.49807292,6.0108285,0.6461968,6.008736228942871,0.6567494034767151
5.991266,0.48476037,6.002113,0.62503356,6.003211339314778,0.6427711606025696
5.990918,0.47835955,6.0011764,0.6098003,5.997789700826009,0.6295809864997863
5.9908156,0.47769707,5.9904327,0.58879673,5.992229461669922,0.6180856386820476
5.990905,0.47822544,5.9960337,0.59193003,5.985768953959147,0.6087449630101521
5.9913855,0.48266888,5.9895334,0.58640635,5.9786758740743,0.6019102692604065
5.991461,0.48279122,5.9800234,0.5863038,5.971483039855957,0.5984893242518107
5.991451,0.4826005,5.9714875,0.5767658,5.96410436630249,0.5976554950078329
5.991508,0.48254108,5.9616213,0.5701226,5.95708605448405,0.5968302687009176
5.991522,0.48246136,5.946156,0.56483376,5.950103092193603,0.5966027736663818
5.991521,0.48249733,5.938806,0.57544315,5.942681471506755,0.5969824075698853
5.9915457,0.48246127,5.932345,0.58819085,5.935889593760172,0.5981670339902242
5.991565,0.48246554,5.922963,0.59598225,5.92833932240804,0.5985065976778666
5.991561,0.4824613,5.9134097,0.62103593,5.921583906809489,0.5984823067982992
5.991556,0.48246175,5.904636,0.6379906,5.9160950978597,0.5995029250780741
5.991542,0.4824874,5.905554,0.6338184,5.911692015329996,0.6008660713831584
5.991576,0.4824636,5.8973684,0.62162113,5.908205127716064,0.6025691668192545
5.991564,0.48250696,5.889852,0.6154948,5.905063406626383,0.6034637689590454
5.9915757,0.4824784,5.8885546,0.60656613,5.902573013305664,0.6031456033388773
5.991598,0.4824741,5.8827796,0.5970235,5.901112333933512,0.6015501499176026
5.9915667,0.48248577,5.888202,0.586042,5.901071135203043,0.6001633167266845
5.9916673,0.4824632,5.8976912,0.60161304,5.901674079895019,0.5963978330294292
5.991591,0.4824951,5.9054413,0.597213,5.902692921956381,0.5905564745267232
5.9916086,0.48245576,5.909318,0.59566903,5.903332360585531,0.585061764717102
5.991585,0.48246485,5.89903,0.5782528,5.905369726816813,0.5817041238149007
5.9916415,0.48246092,5.90145,0.57067066,5.908101018269857,0.579353908697764
5.991643,0.48244697,5.9104347,0.56425905,5.911192162831624,0.5783923069636027
5.9916396,0.48245057,5.922345,0.57517976,5.914095560709636,0.5774671951929728
5.991619,0.4824645,5.922454,0.5645537,5.916523774464925,0.5768126686414082
5.991667,0.48245382,5.9199185,0.5503702,5.9182944615681965,0.5753405968348185
5.9916835,0.48241466,5.9151454,0.55139774,5.91991818745931,0.5743460337320964
5.991681,0.48242784,5.927929,0.5712565,5.921630096435547,0.574466613928477
5.9916873,0.48242912,5.9308214,0.58024156,5.924816576639811,0.5772421002388001
5.9916472,0.48244175,5.9349217,0.5921421,5.927417596181233,0.5795743107795716
5.991679,0.48244178,5.9263306,0.5831468,5.929247951507568,0.5821144421895345
5.9916835,0.48246664,5.9246254,0.5762241,5.9304169654846195,0.5851996620496114
5.9916997,0.48243493,5.9242516,0.57953197,5.9316483497619625,0.5906363765398661
5.9916773,0.48245296,5.929797,0.5822945,5.933280277252197,0.5973048686981202
5.991717,0.48244727,5.9349966,0.59747773,5.934865856170655,0.6032018184661865
5.9916763,0.4824261,5.9468274,0.6198851,5.934818935394287,0.6069106419881185
5.992018,0.48276618,5.9404655,0.6056538,5.933712482452393,0.6093737761179606
5.9917264,0.48245576,5.93789,0.602361,5.931619962056478,0.6111488064130147
5.9916887,0.48243007,5.9398804,0.62145805,5.929564030965169,0.6136119286219279
5.991713,0.48241344,5.9409246,0.6461044,5.926672554016113,0.6152799884478252
5.991658,0.48240757,5.9443974,0.6503976,5.923604679107666,0.6162125070889791
5.9916997,0.48241884,5.938929,0.639852,5.919641908009847,0.6178240021069844
5.99173,0.4824288,5.927225,0.6268889,5.915244293212891,0.6187383890151977
5.9917235,0.48243588,5.9142246,0.6171886,5.909505462646484,0.618098791440328
5.9917064,0.48242703,5.903534,0.61876756,5.9037809054056805,0.618078867594401
5.9917235,0.4824324,5.8954916,0.62009364,5.898475392659505,0.6180142124493917
5.9917183,0.48241508,5.8812532,0.601245,5.8922347068786625,0.6143344124158223
5.9917464,0.4824182,5.8782334,0.59351975,5.885640207926432,0.6085405111312866
5.9917336,0.4824194,5.8703556,0.60646695,5.878865464528402,0.6040287613868713
5.991732,0.48243356,5.8690324,0.61119354,5.873750972747803,0.6025261878967285
5.991711,0.48243222,5.860745,0.6102911,5.870008754730224,0.6030152519543965
5.9917636,0.48242715,5.854597,0.60535496,5.868230120340983,0.6039901494979858
5.991739,0.4824254,5.8583074,0.6013912,5.868420728047689,0.607227639357249
5.991744,0.48241183,5.84627,0.56626105,5.869646994272868,0.6108626961708069
5.9917455,0.4823961,5.842007,0.5591959,5.8721744855244955,0.6170671224594116
5.9919696,0.4826243,5.8427763,0.58272135,5.875785954793295,0.6245984594027202
5.991757,0.48241732,5.8622117,0.6173134,5.880385780334473,0.6294370373090108
5.991727,0.48241925,5.871092,0.63422483,5.885218969980875,0.6334901650746664
5.991746,0.48242596,5.887545,0.63181204,5.891467603047689,0.6397607684135437
5.9917088,0.48242164,5.906393,0.6673299,5.898729419708252,0.6481512705485026
5.991733,0.4824235,5.9138856,0.6746195,5.905449485778808,0.6558500011761983
5.991749,0.48241076,5.9191656,0.6943114,5.913021977742513,0.6652375102043152
5.992036,0.48269036,5.9324055,0.7064898,5.921308199564616,0.6742798248926799
5.991747,0.4824198,5.939353,0.6790456,5.929909292856852,0.6812131683031718
5.991872,0.48250052,5.94153,0.67199045,5.936570866902669,0.6847459634145101
5.991745,0.48241225,5.9544744,0.7043502,5.942593065897624,0.6872348785400391
5.991751,0.4824028,5.9635243,0.7312125,5.947114276885986,0.6906647483507792
5.9917045,0.48241806,5.9591084,0.71687216,5.94991102218628,0.6911711057027181
5.9917393,0.48240742,5.9598575,0.7070737,5.951953442891439,0.6909395496050517
5.991758,0.48241463,5.9663005,0.6948306,5.953031285603841,0.6898603995641073
5.991773,0.48239812,5.9717927,0.6867215,5.9526621500651045,0.687452757358551
5.991772,0.48240408,5.9621353,0.6703053,5.951387691497803,0.6876113494237264
5.991779,0.4824076,5.961425,0.67155856,5.9495055198669435,0.6872421344121297
5.991711,0.48241034,5.9553633,0.6832601,5.94593235651652,0.6834323008855184
5.9917774,0.48241735,5.948344,0.67492527,5.941339683532715,0.6773411154747009
5.991769,0.4823988,5.944522,0.67114615,5.937222258249919,0.6729799787203471
5.9921722,0.482771,5.9353333,0.6781241,5.9322935740153,0.6689669052759807
5.9918146,0.4825062,5.9268684,0.67037517,5.925865650177002,0.6650694410006205
5.991745,0.48241675,5.920236,0.6814245,5.91871878306071,0.6611838181813557
5.991769,0.48241824,5.9132977,0.6664522,5.912434260050456,0.6577862103780111
5.991743,0.4823909,5.900877,0.6472027,5.906063461303711,0.6538107593854269
5.991768,0.4823956,5.8946342,0.6398447,5.899658679962158,0.6483011881510417
5.991773,0.48240826,5.897347,0.6514551,5.894653701782227,0.6440881848335266
5.9918027,0.48239955,5.885927,0.6468776,5.890500068664551,0.6401961882909138
5.991806,0.4824014,5.8698816,0.63636863,5.887099361419677,0.6358861088752746
5.991807,0.4824025,5.8645897,0.62843716,5.883818531036377,0.6323972543080648
5.991807,0.48238328,5.8678675,0.6193412,5.881482823689779,0.6275675773620606
5.991775,0.4824076,5.865863,0.6119268,5.88018175760905,0.6239759604136149
5.9920697,0.4826399,5.8592916,0.6006165,5.880177370707194,0.6223835110664367
5.9918203,0.48242822,5.8732696,0.6117302,5.8807933807373045,0.6215630610783894
5.9918303,0.48239315,5.8822174,0.6127662,5.88207581837972,0.6218967358271281
5.9918275,0.4823769,5.8843226,0.61347294,5.8847945849100745,0.6230641643206278
5.9918194,0.48239207,5.877656,0.61804235,5.888521194458008,0.6246468782424927
5.991811,0.48238656,5.8852005,0.60897934,5.892792224884033,0.6276532252629597
5.991865,0.48240533,5.8937817,0.612578,5.896910381317139,0.6329205830891927
5.9918146,0.48240066,5.900811,0.62331593,5.900793806711833,0.6393202304840088
5.9918756,0.4823784,5.9038744,0.62753797,5.9048713684082035,0.6453198432922364
5.9917607,0.4823788,5.9165835,0.6564602,5.908097902933757,0.6509859840075175
5.9918566,0.48238462,5.9267087,0.664389,5.9107664108276365,0.6581992149353028
5.9918294,0.48238075,5.925781,0.66010934,5.913278102874756,0.664145028591156
5.9918566,0.4823724,5.928655,0.67353237,5.916514523824056,0.669283660252889
5.991806,0.48238188,5.92964,0.69835156,5.9193316777547205,0.6771597146987915
5.9918585,0.48238298,5.924114,0.7079215,5.921610387166341,0.6840030193328858
5.992346,0.48284507,5.920455,0.6906107,5.923113695780436,0.688147763411204
5.9919925,0.48247725,5.9216676,0.6967223,5.923935000101725,0.6894529342651368
5.991854,0.482379,5.922245,0.72096467,5.923849423726399,0.6875940004984538
5.99188,0.48238522,5.921998,0.70266014,5.922593688964843,0.6833656032880148
5.9918466,0.48235932,5.9262023,0.6951218,5.921286710103353,0.6786944627761841
5.991853,0.48236036,5.927458,0.72712016,5.919636503855387,0.6726335883140564
5.9918356,0.48239076,5.9279623,0.71522754,5.91745236714681,0.6635215560595195
5.9918942,0.48237643,5.923361,0.6854871,5.9152578989664715,0.6539014259974162
5.992475,0.48294884,5.916194,0.6471155,5.913308080037435,0.6467503468195598
5.9919696,0.48249173,5.9153,0.6285762,5.910968526204427,0.6377789378166199
5.9918633,0.48236796,5.9078727,0.60096306,5.908979034423828,0.6279770175615946
5.9918556,0.48235586,5.906176,0.59004223,5.907804203033447,0.6200175801912944
5.991892,0.48235422,5.903902,0.58261925,5.906573549906413,0.6136493364969889
5.9918637,0.48236334,5.896878,0.5616711,5.905455430348714,0.6057020584742229
5.9918694,0.48236534,5.891197,0.56361955,5.904006067911784,0.5995147784550985
5.991908,0.48235998,5.8912077,0.5833445,5.903585624694824,0.596221661567688
5.9919024,0.4823654,5.8865743,0.5621512,5.903696727752686,0.5958617528279623
5.991865,0.4823632,5.8924026,0.57393587,5.904445743560791,0.5970534284909567
5.991903,0.4823696,5.9043756,0.5832686,5.906071662902832,0.6006267746289571
5.9918866,0.48236674,5.9077425,0.59959817,5.9084445635477705,0.6049601475397746
5.9919157,0.4823657,5.910686,0.607911,5.911381848653158,0.6101475596427918
5.9919047,0.48236838,5.906222,0.62241834,5.914876174926758,0.6164242347081502
5.991889,0.4823634,5.917054,0.63609034,5.919173399607341,0.6217861652374268
5.9918647,0.48237124,5.9178605,0.6417169,5.923887284596761,0.6259369333585103
5.9919014,0.4823806,5.926535,0.64645135,5.9284080823262535,0.6299507021903992
5.991861,0.48238173,5.9322615,0.65456325,5.932879288991292,0.6321434259414673
5.991902,0.4823644,5.9417696,0.6550428,5.936305681864421,0.6335177818934122
5.9918785,0.48235878,5.9479613,0.66043043,5.940379778544108,0.6337970058123271
5.9919157,0.48236957,5.9492927,0.6558212,5.94462169011434,0.633574374516805
5.9919233,0.4823717,5.9556556,0.6440485,5.949087715148925,0.6332352121671041
5.991886,0.4823699,5.961916,0.64560604,5.952446397145589,0.6312019109725953
5.9919243,0.48236346,5.954386,0.6223577,5.955641174316407,0.628862754503886
5.991933,0.48237532,5.9594707,0.6068267,5.957987562815348,0.6266846855481466
5.991889,0.48236883,5.9557714,0.6038839,5.960147889455159,0.6248084306716919
5.9918785,0.48236004,5.968854,0.6037865,5.961419105529785,0.6233149727185567
5.991897,0.4823506,5.9743147,0.6045715,5.962269846598307,0.6226657748222351
5.991902,0.48234656,5.9732122,0.6173309,5.9627303123474125,0.6225445866584778
5.9918747,0.48238552,5.9674344,0.6055908,5.962192948659261,0.6238520503044128
5.9919,0.4823489,5.965782,0.60662955,5.960215854644775,0.6246991674105327
5.9920125,0.4824564,5.961731,0.6137803,5.957993348439534,0.6267292300860087
5.991905,0.48236653,5.9646664,0.6264194,5.954414526621501,0.6296520392100017
5.99193,0.48236862,5.960838,0.63264096,5.951091162363688,0.6337518811225891
5.991924,0.48236036,5.9607224,0.65069246,5.947216192881267,0.639740788936615
5.9918675,0.4823769,5.9561996,0.6540034,5.9416406631469725,0.6450477202733358
5.9918995,0.48235142,5.947595,0.66366047,5.936047331492106,0.648557714621226
5.9918942,0.48234844,5.9322596,0.6583128,5.9301958084106445,0.6521302461624146
5.991907,0.48236617,5.9210486,0.65280867,5.924223486582438,0.6552223563194275
5.9918637,0.4823716,5.9057884,0.65066886,5.917696634928386,0.6562320868174235
5.992343,0.48272467,5.905921,0.66538155,5.9096524556477865,0.6538371960322062
5.9919786,0.4824258,5.9107294,0.69362015,5.902217324574789,0.6501965284347534
5.991903,0.4823435,5.8906817,0.6841755,5.895600763956706,0.6447868982950846
5.991897,0.48236653,5.8893123,0.6699808,5.89022045135498,0.6389982581138611
5.9918637,0.48237494,5.8796616,0.6591788,5.886730035146077,0.6347673694292705
5.991895,0.48236674,5.8761973,0.6530112,5.88525489171346,0.6318768580754598
5.9918947,0.48235303,5.863828,0.6289263,5.884959284464518,0.6282207171122233
5.991814,0.48236185,5.8440037,0.59049606,5.885213979085287,0.6237065076828003
5.991867,0.48235416,5.849311,0.57803094,5.885070451100668,0.6174510717391968
5.992268,0.48273674,5.861474,0.569548,5.884965101877849,0.6095796863238017
5.9918914,0.48235705,5.875495,0.5671738,5.887100823720297,0.6034459590911865
5.99188,0.48236838,5.895239,0.60019714,5.8899740219116214,0.5991151213645936
5.991888,0.4823701,5.9101324,0.6149551,5.894275029500325,0.5965716083844502
5.9918847,0.4823611,5.9166145,0.59796655,5.899333349863688,0.5961695869763692
5.991885,0.48233742,5.909609,0.5829557,5.9060035387674965,0.5973325332005819
5.991882,0.48235974,5.903768,0.57155,5.914311154683431,0.6013390382130941
5.9918647,0.48237598,5.909149,0.57554936,5.922203731536865,0.6067009369532267
5.991892,0.48235974,5.9227176,0.5921696,5.928830464680989,0.6132925907770793
5.991864,0.48237613,5.9324102,0.60501826,5.934772300720215,0.6193395654360453
5.991879,0.48236385,5.9441767,0.6210261,5.939009825388591,0.622261091073354
5.9919167,0.48237646,5.952072,0.6469809,5.942624314626058,0.6245879292488098
5.991859,0.4823552,5.963881,0.6463705,5.94622917175293,0.6280353506406148
5.9918776,0.48233905,5.968618,0.65059364,5.950759220123291,0.6332316279411316
5.991802,0.48234367,5.9676995,0.6584594,5.956484667460123,0.6391687075297038
5.9918714,0.482371,5.960875,0.6684228,5.962051709493001,0.6463300983111063
5.991864,0.48236766,5.9646225,0.6578784,5.966320482889811,0.652315330505371
5.991884,0.48238,5.9588017,0.64402,5.969475523630778,0.6567461768786113
5.991877,0.48240313,5.9643497,0.6498577,5.97134370803833,0.659509269396464
5.992182,0.4826934,5.9706874,0.6496779,5.972827688852946,0.6603440999984741
5.9919643,0.48244295,5.9775596,0.6608999,5.972851848602295,0.6614843249320984
5.991806,0.48235065,5.98965,0.6606062,5.97199649810791,0.6615090250968934
5.991864,0.48237225,5.992655,0.6829702,5.970914777119955,0.6621479034423828
5.9918647,0.4823642,5.986749,0.68194807,5.969694995880127,0.6618183096249898
5.9918675,0.48236027,5.979736,0.67148095,5.967862796783447,0.6620670358339945
5.99184,0.48236182,5.9721994,0.6624725,5.96579974492391,0.6646518190701802
5.991908,0.48235813,5.974332,0.65950334,5.9627916018168134,0.6663717945416768
5.991826,0.48235437,5.9642434,0.66347384,5.959072685241699,0.6685655395189921
5.991903,0.48236033,5.9557877,0.65096414,5.954242261250814,0.669603431224823
5.991776,0.48235574,5.9514737,0.6680426,5.948623530069987,0.671877400080363
5.9918513,0.48238978,5.9425783,0.6634789,5.942816766103109,0.6707915782928466
5.991854,0.48235133,5.9371395,0.6616093,5.937497361501058,0.6694882790247599
5.9918704,0.48236826,5.927856,0.68279177,5.932029056549072,0.6688480893770854
5.9918213,0.48236153,5.9192276,0.67565733,5.927746709187826,0.6706040898958842
5.9920025,0.48251724,5.9149036,0.68258405,5.922836367289225,0.6721449494361877
5.9918103,0.48238447,5.905103,0.67646825,5.918358834584554,0.6724103212356567
5.991871,0.48236743,5.905369,0.69471574,5.914470450083415,0.6725253144900004
5.992143,0.48270234,5.9055533,0.6666829,5.910914770762125,0.6699124932289123
5.9918303,0.48239923,5.906958,0.6623986,5.908263715108236,0.6685384313265482
5.991807,0.48240104,5.8977113,0.6618781,5.904621060689291,0.6660287459691365
5.9918327,0.4823745,5.907964,0.6888125,5.9023916562398275,0.6621240218480428
5.991775,0.48238352,5.9006767,0.68261623,5.9017097155253095,0.6607754468917847
5.9918284,0.48240593,5.8970804,0.6674544,5.900888824462891,0.6574469049771626
5.9918337,0.4823861,5.897462,0.65268904,5.900891049702962,0.6546234726905823
5.9918127,0.4823748,5.8981385,0.6288503,5.901260089874268,0.6528082887331644
5.9917655,0.4823584,5.9028125,0.642868,5.902159754435221,0.652766752243042
5.9917855,0.48237517,5.8824997,0.623964,5.903645674387614,0.6522850592931112
5.9918046,0.48238388,5.894415,0.6242209,5.9064421971639,0.6532982786496481
5.9917655,0.48238865,5.9089985,0.6554287,5.908928044637045,0.6513630072275798
5.9917994,0.48237675,5.9025903,0.6326559,5.9119843482971195,0.6509306351343791
5.991727,0.48238674,5.9051366,0.63411677,5.915485572814942,0.6530055920283
5.991767,0.48239195,5.9109044,0.667488,5.91911465326945,0.6564216812451681
5.9921584,0.48277557,5.9190483,0.66605985,5.922603384653727,0.6612818519274394
5.9917665,0.4824078,5.929247,0.6551732,5.926552391052246,0.6643319686253866
5.991887,0.48256108,5.939659,0.6770764,5.932548522949219,0.669843335946401
5.99171,0.4824018,5.945252,0.6597834,5.9371210416158045,0.6748571316401164
5.9917088,0.4824242,5.9465213,0.67613065,5.940191809336344,0.6765255808830262
5.9917126,0.4823939,5.949599,0.6985788,5.943750603993734,0.6785176237424214
5.9916883,0.4824184,5.951898,0.7039304,5.946658770243327,0.678725556532542
5.99171,0.48241195,5.9504695,0.70175284,5.948732662200928,0.6758310755093893
5.9917183,0.4823967,5.9620476,0.68861973,5.94924898147583,0.672625728448232
5.991708,0.48242402,5.9724417,0.7066345,5.947700945536296,0.6684890031814575
5.991694,0.48243046,5.9630027,0.69942784,5.945237604777018,0.6619895855585735
5.9919767,0.48270196,5.95506,0.68045545,5.9421738942464195,0.6568679571151733
5.9916286,0.48244298,5.955972,0.66253656,5.939333788553873,0.6498026092847188
5.9919925,0.48275486,5.948759,0.63723576,5.936437670389811,0.6415712992350261
5.9916453,0.48246574,5.942013,0.62407076,5.933385403951009,0.6330856482187907
5.9916325,0.48242545,5.926793,0.61797965,5.929822095235189,0.6241293748219808
5.9916325,0.48244235,5.9060264,0.5931223,5.9255474726359045,0.6158146421114604
5.991602,0.4824586,5.902709,0.57958513,5.920360501607259,0.6049845536549886
5.9916496,0.48242044,5.8992963,0.582959,5.916662438710531,0.5946711540222168
5.992118,0.48291785,5.9039197,0.57015043,5.913523356119792,0.5868874271710713
5.991805,0.48257363,5.906157,0.5751091,5.910254955291748,0.5803136706352234
5.9915857,0.48243758,5.906114,0.5766456,5.907574399312337,0.5761071562767028
5.9916515,0.48243812,5.89702,0.56740874,5.9055048306783045,0.5735961397488912
5.9915667,0.4824255,5.897928,0.56389874,5.9048128445943195,0.5719356536865234
5.991664,0.48243043,5.894637,0.5441832,5.90636256535848,0.5745246171951294
5.991664,0.48245162,5.9075317,0.54472685,5.9079839070638025,0.5779457887013754
5.991588,0.4824209,5.907974,0.56369954,5.909827677408854,0.5810828685760498
5.991588,0.4824209,5.906946,0.5639302,5.911111863454183,0.5849667072296143
5.991588,0.4824209,5.9085507,0.57413805,5.91247034072876,0.5874636928240459
5.991588,0.4824209,5.9109693,0.5864055,5.913774998982747,0.5898251692454021
5.991588,0.4824209,5.9164133,0.59307235,5.916239007314046,0.5933494249979655
5.991588,0.4824209,5.929272,0.63195676,5.917832692464192,0.5968909581502279
5.991588,0.4824209,5.927029,0.6309027,5.920429642995199,0.6032899300257365
5.991588,0.4824209,5.926953,0.6300152,5.921733760833741,0.6091267585754394
5.991588,0.4824209,5.9231825,0.628408,5.924062919616699,0.613254988193512
5.9916778,0.48242775,5.926534,0.6125639,5.926409943898519,0.6178584218025207
5.9916778,0.48242775,5.925684,0.61206776,5.929524834950765,0.6218255321184795
5.9916778,0.48242775,5.93398,0.6202726,5.932380167643229,0.6246189912160237
5.9916778,0.48242775,5.9218335,0.61702174,5.934995651245117,0.6274503389994304
5.9916778,0.48242775,5.9335914,0.6401678,5.937215582529704,0.6285509506861369
5.9916778,0.48242775,5.9270935,0.6322793,5.937943186078753,0.628382968051093
5.9916778,0.48242775,5.942911,0.625623,5.938788597400372,0.6282574121768658
5.9916778,0.48242775,5.9421515,0.6329817,5.940089106559753,0.6282448619604111
5.9916778,0.48242775,5.955274,0.6336447,5.94132137298584,0.6296704032204368
5.9916286,0.48241153,5.9537992,0.6283074,5.942885112762451,0.6314306676387786
5.9917035,0.48242977,5.9556456,0.6355426,5.943874571058485,0.6326704555087619
5.991727,0.4824171,5.962571,0.64846593,5.946629703044891,0.6346265450119972
