Pred_X,Pred_Y,True_X,True_Y
2.9200888,2.815133,2.7020483,2.5598645
2.9056118,2.7978234,2.6984327,2.5557003
2.9311764,2.7979994,2.6942327,2.5507631
2.9304492,2.7865934,2.6900156,2.5460033
2.9124498,2.777715,2.686067,2.5412881
2.9105518,2.772167,2.6829188,2.537408
2.8960762,2.727862,2.6791356,2.5331829
2.899157,2.7392023,2.6755922,2.5288887
2.891994,2.7271583,2.672381,2.5254462
2.884928,2.7156956,2.6686032,2.520552
2.8810833,2.7047513,2.664119,2.515276
2.8518388,2.7152455,2.6592789,2.5102305
2.8485758,2.6910532,2.6562977,2.5064354
2.8434432,2.6720023,2.654232,2.503267
2.843672,2.6575217,2.6513178,2.4996862
2.8441648,2.654785,2.6470013,2.4948404
2.8218598,2.5759482,2.64419,2.4911318
2.8221374,2.5857873,2.6414762,2.4866588
2.827256,2.6108503,2.637933,2.4828286
2.8357353,2.6097615,2.6347482,2.4779541
2.8252573,2.5763178,2.6321764,2.4739833
2.8139741,2.5743933,2.6284704,2.4692543
2.8081734,2.53396,2.6249604,2.4634302
2.799159,2.5400012,2.621242,2.4583724
2.8064086,2.5201616,2.6184218,2.4533806
2.8205702,2.5754578,2.6153228,2.4475625
2.8309596,2.55812,2.6103938,2.4399488
2.8170428,2.5628455,2.6068661,2.4336965
2.8295233,2.508517,2.6023297,2.4249713
2.853471,2.5258477,2.5984735,2.4178538
2.850187,2.4858472,2.5955024,2.4115655
2.836823,2.4703288,2.5923388,2.405478
2.8356485,2.5377574,2.5896695,2.3991745
2.8783436,2.4772713,2.5872765,2.3937933
2.8700638,2.512881,2.5845554,2.3874855
2.856325,2.5513895,2.5821955,2.3811274
2.8638566,2.5411355,2.5804718,2.3755832
2.895325,2.5081117,2.5778987,2.3700411
2.8563392,2.513807,2.5760448,2.3653426
2.8396423,2.5113184,2.5745964,2.3596828
2.847364,2.506139,2.5720825,2.354165
2.8450208,2.5150037,2.570648,2.3495793
2.7997453,2.4421315,2.568937,2.343232
2.784557,2.4629273,2.5658908,2.3351526
2.8072205,2.4681535,2.5638616,2.3268695
2.8034687,2.4878943,2.5614495,2.3163774
2.8098335,2.4893923,2.5598283,2.3107078
2.7950344,2.490328,2.5582356,2.30397
2.7843535,2.4463556,2.556539,2.2964063
2.758164,2.4126337,2.5548992,2.2888472
2.7420006,2.402374,2.553506,2.2831802
2.7221422,2.393127,2.5527937,2.276648
2.7166624,2.3879762,2.5517917,2.270915
2.7224128,2.4048834,2.5511696,2.2671304
2.7349372,2.4499032,2.5504158,2.259264
2.7084856,2.3832748,2.5494037,2.253472
2.705646,2.3881938,2.548929,2.248677
2.6962647,2.3738248,2.5485296,2.2427764
2.6776307,2.3694656,2.5477326,2.233857
2.6848683,2.3437467,2.5472631,2.22716
2.6887295,2.366937,2.5470338,2.2211242
2.691268,2.3648465,2.547007,2.2154431
2.7190597,2.3853967,2.5467882,2.209605
2.7025435,2.3624008,2.5467916,2.2038171
2.6756253,2.3766859,2.546877,2.1989367
2.6729455,2.3603358,2.5472362,2.1942906
2.684418,2.3488905,2.547482,2.1884956
2.6677938,2.346179,2.5473495,2.1837685
2.661031,2.3764255,2.5474343,2.1778111
2.655111,2.317195,2.5481753,2.1729374
2.673779,2.297894,2.5486186,2.1669807
2.6553378,2.268822,2.5492358,2.1610832
2.6324704,2.2416692,2.5492663,2.1552377
2.6533484,2.2220612,2.5494344,2.1494544
2.6340718,2.2040973,2.5509062,2.143844
2.6356635,2.1986437,2.5523014,2.139282
2.6492136,2.2151914,2.5531917,2.1333475
2.6372545,2.1772323,2.5543137,2.1255467
2.657807,2.1736238,2.5541942,2.1245463
2.6433883,2.1712852,2.558044,2.1070771
2.5976245,2.086614,2.5599875,2.0981565
2.5906482,2.1011415,2.561555,2.092062
2.6103778,2.0823092,2.5630198,2.0850608
2.6116462,2.110416,2.5643084,2.0783315
2.638774,2.1065269,2.5654016,2.0742369
2.6503775,2.0973408,2.5666537,2.0685537
2.6828048,2.1281552,2.567802,2.0624979
2.671392,2.122168,2.5685604,2.0581796
2.678913,2.1118312,2.5696394,2.0537045
2.6705072,2.0972583,2.5709968,2.0474038
2.6668618,2.0821435,2.572005,2.0419414
2.6639986,2.0640135,2.5738242,2.0330632
2.6423352,2.1002164,2.5753534,2.0269883
2.642178,2.0553582,2.5766776,2.0209613
2.6834052,2.0732427,2.5784178,2.0132465
2.652377,2.0718963,2.579917,2.0064025
2.66636,2.0305278,2.580916,2.001216
2.6734402,2.0563612,2.5824301,1.9951266
2.6731849,2.069888,2.5837543,1.9889972
2.6951444,2.0487547,2.5850232,1.9837904
2.6741505,2.0286264,2.586333,1.9777614
2.706877,2.0494392,2.5873206,1.9724855
2.7082145,2.0461469,2.5885344,1.9680991
2.6898108,2.0461617,2.5898576,1.9626043
2.6858702,2.0357199,2.5907443,1.9581176
2.6737719,2.0176759,2.5926397,1.9490062
2.6731431,2.0128543,2.5938983,1.9436152
2.6721098,2.0074205,2.5949004,1.9391925
2.6866055,2.0127132,2.5959835,1.93396
2.676925,2.0211897,2.5978067,1.9262592
2.6790466,2.0144475,2.5981631,1.9245793
2.683659,2.0150025,2.599388,1.9202411
2.6727376,2.014464,2.6012273,1.9115593
2.6802137,2.0002663,2.602192,1.9072496
2.6883514,2.002383,2.603258,1.9028742
2.6773376,1.9955933,2.6046512,1.8966848
2.6830444,1.9857029,2.605384,1.8932103
2.6847298,1.9694303,2.6063213,1.8888069
2.676953,1.9691557,2.607503,1.8836204
2.674555,1.9567496,2.6085742,1.8792795
2.675896,1.9568309,2.6100914,1.8730807
2.6625984,1.9404031,2.61068,1.8704491
2.667249,1.9302927,2.6124413,1.8626977
2.676474,1.9216536,2.6135402,1.8583926
2.6567392,1.9054986,2.6145935,1.85409
2.667611,1.8880789,2.6151187,1.8515102
2.6482959,1.8926858,2.6166923,1.8436762
2.658579,1.8784976,2.6181118,1.838396
2.664601,1.8742604,2.6184778,1.8366036
2.6661866,1.8695679,2.6207354,1.8271315
2.668505,1.8609892,2.6237555,1.8149776
2.6495194,1.8384627,2.624844,1.8106377
2.6596303,1.8476864,2.6251183,1.8097332
2.6673238,1.8487326,2.6287866,1.7941781
2.6695268,1.8294352,2.6303568,1.7873082
2.6762576,1.8341261,2.6327088,1.7777709
2.6642072,1.8191024,2.6340287,1.7726032
2.6690445,1.8137577,2.6353424,1.7673728
2.6681294,1.81007,2.6363838,1.7620667
2.6516628,1.802269,2.6378293,1.7569219
2.6714566,1.8042908,2.6390772,1.7516674
2.6517138,1.7960547,2.6401777,1.7463464
2.6400237,1.7788943,2.6412938,1.7412012
2.6489606,1.7937803,2.6421733,1.7367872
2.6483128,1.8023667,2.644174,1.7308062
2.6479897,1.7841963,2.645368,1.7238336
2.648715,1.7889794,2.6468174,1.717723
2.648776,1.7755935,2.6489692,1.710803
2.6501763,1.7784554,2.6506646,1.7030646
2.628264,1.751279,2.65164,1.6986767
2.6152613,1.7454271,2.6527703,1.6935201
2.630317,1.7413167,2.6547592,1.6867164
2.6267917,1.756074,2.6561978,1.6797752
2.6282213,1.7287545,2.657348,1.6745197
2.6320412,1.7527069,2.6590483,1.6683887
2.6400783,1.7487576,2.6602619,1.6639695
2.634514,1.7323074,2.661699,1.6577566
2.632329,1.7402439,2.6628807,1.6542938
2.6208003,1.7087097,2.6636546,1.6515889
2.632372,1.6978204,2.6656194,1.6439017
2.6245286,1.6971091,2.6668231,1.6387366
2.6245918,1.6815773,2.6675541,1.6362059
2.6170354,1.6872987,2.669249,1.6311234
2.643687,1.682461,2.6703897,1.6259984
2.6440613,1.6972786,2.6715913,1.6207595
2.6276739,1.6681801,2.6726832,1.6163881
2.6411912,1.6747837,2.6729782,1.6155009
2.6467052,1.6433161,2.6752627,1.6077569
2.6563509,1.6695855,2.6759155,1.6059983
2.6599967,1.643948,2.6784155,1.5958258
2.6752765,1.66184,2.6787205,1.5948621
2.6672175,1.6346925,2.6811826,1.586834
2.660108,1.6127064,2.6814504,1.5848023
2.6590178,1.6042392,2.683071,1.5767891
2.649502,1.5962954,2.684659,1.5688032
2.6554866,1.610487,2.685717,1.5628846
2.6695104,1.5897243,2.6870158,1.5549365
2.6726608,1.5908825,2.6880584,1.547687
2.6548502,1.5547245,2.6890943,1.5394056
2.6788352,1.5626723,2.6894472,1.5352782
2.6675599,1.5346613,2.6903527,1.5291646
2.6868286,1.5349102,2.6914065,1.5192059
2.6551392,1.5176405,2.6921754,1.5103756
2.6671696,1.517522,2.6928127,1.5032723
2.6524143,1.5117792,2.693074,1.4952188
2.6565921,1.4833995,2.6933577,1.491172
2.6546783,1.5007119,2.6933188,1.4882143
2.637366,1.4898683,2.6939075,1.4764891
2.6595445,1.5129972,2.6940491,1.4642771
2.6351829,1.4984639,2.693894,1.45711
2.6465468,1.4929665,2.6937056,1.4508994
2.6311064,1.4970462,2.6936688,1.4436841
2.6213262,1.4862711,2.6933055,1.437706
2.6338317,1.480079,2.6929548,1.4319775
2.6449976,1.4766227,2.6918783,1.4199666
2.6517966,1.4950519,2.691209,1.4118067
2.6623847,1.5005404,2.6904094,1.4027413
2.6877239,1.4919128,2.6892354,1.3937721
2.6538975,1.4758981,2.6880572,1.3838996
2.6555905,1.4538295,2.6870158,1.3749192
2.644263,1.4572288,2.685919,1.3681027
2.6456618,1.4540247,2.684627,1.3595374
2.6407983,1.488107,2.6835122,1.3530214
2.655932,1.4650253,2.6822112,1.3466674
2.6349118,1.442162,2.680728,1.3404771
2.627872,1.4261827,2.678832,1.3334751
2.6322708,1.4223049,2.6775806,1.3283324
2.6243515,1.4030796,2.6764276,1.3231094
2.6424239,1.4082811,2.6748602,1.3170282
2.631879,1.3855904,2.6738977,1.3127421
2.630558,1.3817782,2.6733358,1.3102034
2.6391833,1.3894674,2.6731837,1.3093392
2.6238995,1.3827674,2.6730065,1.3084576
2.651039,1.3670388,2.6701052,1.2955792
2.6478891,1.3324083,2.6687768,1.2895232
2.6391768,1.3361844,2.6678472,1.2851877
2.6382496,1.334393,2.6671991,1.2826204
2.6402829,1.325321,2.6661804,1.2783059
2.6289036,1.3041528,2.6645005,1.2713261
2.636331,1.2909256,2.6643915,1.2704395
2.628252,1.2769309,2.663022,1.2651542
2.6212084,1.27007,2.661719,1.2589399
2.6263444,1.2624663,2.6614234,1.2570964
2.6358128,1.2621539,2.6592643,1.2475016
2.641631,1.2630885,2.6582365,1.2429667
2.6521356,1.2136246,2.6574016,1.2387421
2.6360736,1.1750954,2.655711,1.2310349
2.6601045,1.1856014,2.654894,1.2266731
2.6611302,1.1501833,2.6531556,1.2188361
2.6600292,1.1588227,2.6527686,1.2171288
2.6708794,1.1600449,2.650748,1.2084986
2.6589372,1.1591016,2.6496713,1.2032988
2.6645672,1.1656594,2.6477208,1.1955184
2.6981797,1.1468776,2.6457033,1.1867268
2.6811073,1.163101,2.6446123,1.1813589
2.69796,1.1274209,2.6435654,1.1761014
2.7081735,1.1101805,2.6419759,1.1690477
2.717146,1.0971239,2.6408057,1.1628561
2.726357,1.1009494,2.640241,1.1602459
2.695652,1.1141121,2.6384835,1.1514609
2.7130063,1.1160569,2.637327,1.1462083
2.7256236,1.1183716,2.6359355,1.1391379
2.7010427,1.1541704,2.6346483,1.133842
2.7184482,1.1415708,2.6333838,1.1277883
2.7222528,1.1012102,2.6320999,1.1214991
2.720272,1.1441896,2.6307573,1.1153829
2.7082891,1.1475309,2.6296885,1.1100781
2.7200463,1.1152618,2.6286213,1.1047547
2.6991541,1.106519,2.6274328,1.0995675
2.70565,1.1047772,2.6261318,1.0933284
2.7001154,1.0830677,2.624611,1.0863553
2.690124,1.0863907,2.6232731,1.0792731
2.6722562,1.0944475,2.6222281,1.0740654
2.6843293,1.1017928,2.6207833,1.0670229
2.6729772,1.1060656,2.6194894,1.0608988
2.6868925,1.1283864,2.6181118,1.0539426
2.6850061,1.1320039,2.6170018,1.0478055
2.6761987,1.1000527,2.6157851,1.0416152
2.6800904,1.1123208,2.6144488,1.0354458
2.6797013,1.0879987,2.6129754,1.028411
2.6820462,1.063679,2.612006,1.0231975
2.6680715,1.0623788,2.6109862,1.0177926
2.6777203,1.0342197,2.6107616,1.0168853
2.6629248,1.0229002,2.610505,1.0160139
2.662748,1.0018951,2.610505,1.0160139
2.6709132,1.0157515,2.607498,1.0011188
2.6761813,0.9993873,2.606443,0.99580795
2.669352,0.9978077,2.6054451,0.99151105
2.6655986,0.9886239,2.6054451,0.99151105
2.6796563,0.974128,2.6052654,0.99060255
2.6664662,0.9647178,2.6030786,0.97914577
2.6755757,0.9809569,2.602936,0.97827065
2.6792006,0.9502435,2.6012084,0.9695801
2.6642165,0.9445103,2.600828,0.96785665
2.6628604,0.9588631,2.5991771,0.96005213
2.6670887,0.93385154,2.5987384,0.95836645
2.6664357,0.93153316,2.5976155,0.9521973
2.662953,0.93540317,2.5971892,0.94958353
2.6644564,0.91587174,2.5955222,0.9417461
2.6560073,0.93018705,2.5949297,0.93916446
2.6629894,0.935867,2.5927596,0.92782885
2.6704888,0.95040345,2.5909162,0.91820675
2.6704288,0.9427726,2.5894156,0.91216785
2.6781235,0.94203895,2.5881438,0.90610486
2.671472,0.93153125,2.5875266,0.90253407
2.6689825,0.9235544,2.5857482,0.8938516
2.6933217,0.90850335,2.5840874,0.8851375
2.6759086,0.9311119,2.583313,0.88163143
2.6921778,0.92253846,2.5818145,0.87364787
2.6971378,0.90473336,2.58069,0.86844474
2.691468,0.9177602,2.5800347,0.8648986
2.6854768,0.94068867,2.5790417,0.8596087
2.6898375,0.906519,2.5787923,0.8587355
2.6800423,0.92291605,2.5787923,0.8587355
2.6860335,0.9204393,2.5747623,0.8375439
2.7010095,0.9112932,2.573697,0.83220154
2.6730025,0.9074766,2.5726995,0.8269183
2.6788874,0.899738,2.5715144,0.82086617
2.6884856,0.90373224,2.5704563,0.8156027
2.6768098,0.89806265,2.5693033,0.810458
2.684503,0.8997676,2.567829,0.80329126
2.682624,0.9139093,2.5668733,0.79608744
2.6564503,0.9181902,2.564956,0.7878136
2.662204,0.9208195,2.5634737,0.7792856
2.6438413,0.9414349,2.562402,0.7733521
2.6421072,0.93827254,2.5610273,0.76675814
2.6268506,0.9507963,2.559863,0.7598998
2.5989478,0.94678533,2.5587459,0.75338036
2.601188,0.95528215,2.5575097,0.7468291
2.5921218,0.9626498,2.5567956,0.7400196
2.5963974,0.95465624,2.5558736,0.73240036
2.6051595,0.95948464,2.5548098,0.7225707
2.5903122,0.945641,2.5543303,0.7150126
2.5961368,0.92953473,2.5540328,0.7092292
2.5885544,0.89780074,2.553633,0.70344216
2.5720513,0.91258883,2.5536938,0.69871837
2.59118,0.89620143,2.5534983,0.6930956
2.5807838,0.88829905,2.5532854,0.69119245
2.5979035,0.87470955,2.5537083,0.6783734
2.5756967,0.86885065,2.553735,0.67249805
2.5795848,0.87861365,2.5538766,0.66673654
2.6001322,0.8891627,2.5543242,0.66006666
2.5943146,0.8285609,2.5546603,0.6551755
2.6099687,0.8041025,2.5551329,0.6494562
2.622047,0.782991,2.5557308,0.6426913
2.6372619,0.76431245,2.556359,0.6369571
2.646449,0.76630634,2.5570238,0.63135964
2.6577594,0.6852531,2.5578084,0.62565273
2.6739523,0.7086014,2.5588686,0.6180801
2.6576328,0.6972497,2.5602932,0.6096119
2.6521616,0.757561,2.5615718,0.6029522
2.6664448,0.7509375,2.5628567,0.596296
2.6738188,0.70157796,2.5637906,0.59152585
2.6784346,0.73808664,2.5654209,0.58470076
2.6767132,0.656154,2.5671008,0.57619923
2.6779504,0.62003785,2.5695457,0.5665365
2.6735492,0.6785961,2.5711331,0.5607291
2.674525,0.6432776,2.5727978,0.55491906
2.664742,0.59161144,2.5740697,0.5503301
2.6792638,0.62023133,2.5761964,0.5437861
2.6656313,0.57843465,2.5778954,0.53832227
2.6803384,0.5566836,2.5804121,0.5311193
2.681979,0.5291584,2.5816782,0.5275634
2.6781855,0.54490143,2.5844193,0.5195103
2.681443,0.5644465,2.5871592,0.5124689
2.6744137,0.55492204,2.5899873,0.50530726
2.6814623,0.5881286,2.5920432,0.5007114
2.6817427,0.5593731,2.595236,0.4938832
2.6705098,0.5511803,2.5988133,0.48613912
2.6648412,0.56625503,2.6015043,0.48086113
2.6762087,0.5475573,2.604626,0.4748854
2.6757898,0.58234876,2.608336,0.46815044
2.6731083,0.56350785,2.6108587,0.4630782
2.6917992,0.53629595,2.6140978,0.45706886
2.7138464,0.5280346,2.617681,0.4510694
2.696332,0.5599186,2.6204789,0.4468028
2.6825757,0.5493048,2.621429,0.445203
2.6864135,0.570883,2.6218662,0.4443665
2.6701357,0.5921268,2.6295848,0.4329341
2.6948845,0.5668557,2.6344395,0.42577595
2.6812348,0.6098936,2.6390352,0.41945046
2.6754906,0.6180671,2.6427312,0.4146276
2.6695082,0.60491294,2.646324,0.40995735
2.7003522,0.5826276,2.6479275,0.40771192
2.6758235,0.5997893,2.6513977,0.4030245
2.6862962,0.58789355,2.6563776,0.39691502
2.7018163,0.54786354,2.6601903,0.39240032
2.7124188,0.5839841,2.6634324,0.38843864
2.7160006,0.5394599,2.6666605,0.3847794
2.6925077,0.54464644,2.6700861,0.38038355
2.6925669,0.50760025,2.6736124,0.3767553
2.6971664,0.48898512,2.6776116,0.37247103
2.7142549,0.47793108,2.680905,0.36905593
2.7100384,0.4933731,2.6850212,0.36478812
2.6979725,0.4868545,2.690758,0.35927182
2.722269,0.46708947,2.6950116,0.35513037
2.7344866,0.50819093,2.6985698,0.3517868
2.7175834,0.52486235,2.7030025,0.34768778
2.7376435,0.51237565,2.7094278,0.34139758
2.711395,0.53069645,2.7161307,0.33482534
2.7260087,0.5066958,2.722181,0.32813507
2.7322996,0.5307285,2.7282982,0.32122773
2.7484121,0.50519043,2.7351568,0.31581396
2.7450874,0.51937574,2.7405481,0.31198388
2.7461069,0.48874015,2.7449825,0.3087805
2.7577274,0.45872945,2.7498713,0.3054194
2.7762535,0.48421174,2.755716,0.30132955
2.768229,0.5101262,2.7603848,0.29809266
2.783199,0.50608927,2.7657948,0.2944892
2.7787008,0.52840513,2.771042,0.2912441
2.8213863,0.5410728,2.7766128,0.28789276
2.7878282,0.53923184,2.783297,0.28391105
2.803907,0.6128184,2.7885377,0.28089517
2.807361,0.5999364,2.7928123,0.27844566
2.8021662,0.5903998,2.7988617,0.27513963
2.8447611,0.6054203,2.8005185,0.2742496
2.827177,0.5493755,2.8125267,0.2682386
2.782511,0.57454926,2.8177447,0.2657736
2.893324,0.5767521,2.8230057,0.26339358
2.8344266,0.54271716,2.8289557,0.2606786
2.8952355,0.58065385,2.8343978,0.25835723
2.849447,0.7196514,2.840312,0.25570923
2.8563259,0.61542207,2.8476071,0.252827
2.8689854,0.79108423,2.8549,0.2499035
2.9682198,0.6364464,2.8603964,0.2478438
2.9547071,0.59649163,2.8660583,0.24587041
3.0085282,0.55091566,2.871741,0.24406654
3.0170045,0.57082576,2.876777,0.24262613
2.989447,0.5791486,2.8834093,0.24072152
3.032032,0.57118815,2.8900259,0.23890585
3.0195305,0.5800293,2.89653,0.23719686
3.0303855,0.60798806,2.903119,0.23558515
3.0432456,0.6141003,2.908867,0.23417515
3.012403,0.6364204,2.913427,0.23299628
3.0395942,0.6316715,2.919359,0.23157555
3.0217755,0.65752405,2.924117,0.23032373
3.0481424,0.62708205,2.9288738,0.22925228
3.0894241,0.6299719,2.9342012,0.22774845
3.075619,0.683392,2.9379015,0.22646695
3.095949,0.6570615,2.941176,0.22495455
3.0785222,0.6411926,2.9466317,0.22429413
3.138104,0.65397626,2.95086,0.22377902
3.1037126,0.6574586,2.955496,0.2232005
3.1627083,0.6840747,2.9614053,0.22263473
3.148509,0.73223287,2.9672093,0.22216612
3.2102273,0.70760804,2.9731128,0.22171599
3.2112722,0.7698782,2.9820528,0.2211451
3.295412,0.73255724,2.9869869,0.2208144
3.3178916,0.7221808,2.9940164,0.22052461
3.352291,0.76057523,3.0028038,0.2204774
3.373001,0.7634408,3.0099163,0.22037798
3.302559,0.83393866,3.0185015,0.2206015
3.416558,0.76610655,3.024325,0.22302884
3.4137347,0.7976946,3.0306165,0.22408062
3.385898,0.83647615,3.0360792,0.22492594
3.3391635,0.7429467,3.0418549,0.2254085
3.3902261,0.792021,3.0477853,0.22598392
3.2990272,0.81669635,3.0533345,0.22659355
3.4347477,0.6792899,3.0590875,0.22734922
3.3019216,0.75463134,3.0648134,0.22810191
3.196701,0.9241912,3.0718138,0.22896498
3.3607552,0.8166761,3.0784152,0.22996503
3.2239776,0.84529287,3.0851111,0.23094445
3.2887647,0.76170737,3.0915194,0.2319817
3.176224,0.739687,3.0983262,0.23338944
3.2100883,0.7459424,3.1079948,0.23536676
3.1942031,0.70262533,3.1137004,0.23661298
3.0861368,0.69010204,3.1217825,0.23796195
3.1813483,0.632737,3.1234756,0.23835522
3.1583722,0.5860006,3.1366794,0.24148983
3.1099672,0.59767073,3.1447272,0.24351948
3.0138524,0.6016094,3.152363,0.24571365
3.0902228,0.6058511,3.1592205,0.24791688
3.0475068,0.5254397,3.166193,0.2502244
3.102139,0.46025175,3.1725967,0.25240797
3.0045333,0.57790965,3.1803489,0.25544137
2.9346318,0.51948136,3.1854298,0.25757676
2.825521,0.4545986,3.1929364,0.2604453
2.7585533,0.45201367,3.1992526,0.26305085
2.7226322,0.4688396,3.2043853,0.26543266
2.722842,0.47026736,3.2096663,0.2677607
2.7099009,0.41544646,3.214628,0.27033216
2.7763665,0.3964123,3.2191257,0.2724244
2.7945206,0.42503232,3.2245755,0.2752102
2.782818,0.4585474,3.22869,0.27747542
2.780489,0.46333438,3.22869,0.27747542
2.7974496,0.43691796,3.22869,0.27747542
2.7900696,0.4808839,3.22869,0.27747542
2.8111644,0.44949955,3.2295675,0.27796513
2.8626063,0.40655702,3.2295675,0.27796513
2.8619072,0.4122929,3.2295675,0.27796513
2.8568459,0.42466778,3.233721,0.28041643
2.820099,0.40426618,3.266323,0.30064613
2.8959293,0.43223065,3.2687554,0.30223626
2.7981346,0.443592,3.2687554,0.30223626
2.8474357,0.44081968,3.2687554,0.30223626
2.8528013,0.45247406,3.2687554,0.30223626
2.8388996,0.46592265,3.2695725,0.30277568
2.8646722,0.46602303,3.2695725,0.30277568
2.865683,0.461366,3.2695725,0.30277568
2.8822706,0.45722204,3.2695725,0.30277568
2.93666,0.42212814,3.3022902,0.3281296
2.9599025,0.42885393,3.3060713,0.33170456
3.019102,0.46047086,3.3106875,0.3349095
3.0034897,0.4224549,3.31759,0.3405277
3.07724,0.44276434,3.3191068,0.34157556
3.0962021,0.47696882,3.3269236,0.34755975
3.110671,0.442473,3.3327887,0.35192722
3.1169753,0.46206087,3.3375897,0.3557673
3.1022756,0.49241787,3.3433168,0.36012846
3.0556939,0.49109977,3.3484569,0.36443573
3.1140275,0.48896092,3.3529744,0.36793464
3.096572,0.48340338,3.3570435,0.37173325
3.1020534,0.46679026,3.3613915,0.3746763
3.1755805,0.46782893,3.3661225,0.37828678
3.1778362,0.48192698,3.3708472,0.3820277
3.2872727,0.49221653,3.376036,0.3854298
3.285789,0.47525698,3.3806965,0.38875335
3.291256,0.47523206,3.3849854,0.3913576
3.2982852,0.5296282,3.390149,0.39519376
3.2809694,0.5453084,3.3957355,0.3984415
3.1976674,0.52900904,3.3996296,0.40097147
3.2320035,0.5275131,3.4047894,0.40392083
3.2610571,0.5391986,3.4110057,0.40748733
3.1751335,0.5584603,3.4223285,0.4138201
3.2375739,0.5429334,3.4282258,0.41690665
3.2381792,0.5404075,3.4338953,0.41980463
3.22836,0.56020874,3.4396062,0.42291087
3.349263,0.51848453,3.4454374,0.4256845
3.3649797,0.58985275,3.4509873,0.42858714
3.4216688,0.5545797,3.457646,0.431603
3.4662542,0.5640134,3.4626052,0.43390852
3.426986,0.5737614,3.4702137,0.4372154
3.4709532,0.6121476,3.476306,0.43975383
3.398137,0.5749765,3.4810925,0.44168943
3.4234178,0.60710293,3.4832706,0.44242495
3.4038272,0.58076423,3.49132,0.44561058
3.399764,0.6003216,3.4951982,0.44716853
3.4012012,0.6001391,3.5012834,0.4493429
3.4283423,0.6014953,3.5042236,0.45046145
3.4502556,0.5942257,3.5074172,0.4513424
3.458576,0.5963363,3.5145981,0.45377892
3.5107589,0.5793695,3.5173888,0.4545713
3.4925253,0.5737843,3.5239234,0.45664757
3.4979243,0.6032191,3.5259902,0.45736676
3.5250182,0.60430855,3.5352027,0.45999855
3.5551186,0.5881193,3.5363457,0.46031338
3.5716348,0.5968607,3.5451922,0.46269017
3.5138478,0.6143567,3.5472097,0.4632277
3.5143132,0.5714192,3.5628319,0.46683317
3.4904041,0.5889352,3.5667024,0.46759957
3.5133598,0.5732071,3.5751116,0.46921247
3.5482728,0.5648102,3.5837321,0.47056895
3.5403318,0.5813357,3.5909848,0.47131938
3.5280073,0.56247574,3.5968995,0.47208112
3.5388892,0.56265503,3.602002,0.47291547
3.5004952,0.5548851,3.6074004,0.47377557
3.5643015,0.5500758,3.61419,0.47494012
3.548698,0.5448068,3.6203012,0.47589022
3.5440664,0.53757864,3.6249235,0.47678953
3.5878756,0.5324835,3.6330895,0.47817272
3.5617688,0.53406733,3.6383743,0.4791705
3.60393,0.52635294,3.6438408,0.4801399
3.5927942,0.53613836,3.6502686,0.48130494
3.577934,0.535387,3.6556442,0.48226386
3.6215162,0.5192408,3.6611664,0.48321027
3.61416,0.5207754,3.6669264,0.48415786
3.629324,0.51876,3.6723719,0.48512405
3.6331234,0.5024367,3.6775692,0.48610324
3.6733813,0.51363677,3.6843863,0.48736364
3.676721,0.48186368,3.6907682,0.4884352
3.6536622,0.4825763,3.6975138,0.4896106
3.6560388,0.48965865,3.7058437,0.49106985
3.6839345,0.49552053,3.7119033,0.49199265
3.688487,0.5165859,3.7180629,0.49310058
3.7066045,0.4942941,3.7246904,0.49432594
3.742389,0.5141228,3.7285564,0.49500602
3.739155,0.5243475,3.7385,0.4969278
3.7593436,0.50488013,3.7440593,0.49808592
3.7628007,0.51427764,3.7500021,0.49917406
3.8046846,0.50989527,3.7556438,0.50045294
3.7776082,0.5028952,3.7606199,0.501069
3.7888122,0.5356166,3.7662346,0.5022709
3.784323,0.52644247,3.7715569,0.5033795
3.7700465,0.5150328,3.7768266,0.5042867
3.7759945,0.5344631,3.7820764,0.50531167
3.785141,0.5155998,3.7866929,0.5062006
3.7915478,0.5299732,3.7917435,0.50713843
3.8081148,0.52637655,3.7996097,0.5085725
3.8130527,0.54469913,3.8059087,0.509919
3.813381,0.55147606,3.8112104,0.51086086
3.830248,0.56508607,3.8165064,0.5118689
3.8163276,0.5639097,3.8218563,0.5130047
3.853752,0.53177136,3.827175,0.5141019
3.8524692,0.5385336,3.831623,0.5150952
3.904581,0.54783195,3.8360748,0.51605695
3.9053228,0.5533871,3.841346,0.5170751
3.9071255,0.5482374,3.8457365,0.51798946
3.8980389,0.5569871,3.8511238,0.51913744
3.9026685,0.5131504,3.8580685,0.52055126
3.9076593,0.53286487,3.8634152,0.5216356
3.9039109,0.5271215,3.8695576,0.52292484
3.9125798,0.5262907,3.8774104,0.5245612
3.9202747,0.54215294,3.8826237,0.52566797
3.9537253,0.546658,3.8835564,0.52583605
3.9401648,0.5572112,3.894816,0.5281288
3.968429,0.5762597,3.900886,0.529388
3.9612017,0.58367044,3.904518,0.53004223
3.957799,0.5958361,3.9131784,0.531799
3.9378188,0.5987261,3.9192283,0.53301376
3.957056,0.5960941,3.9245074,0.5341564
3.9679782,0.5795757,3.9306078,0.5354617
3.9788468,0.5913859,3.9350944,0.53639907
3.9481778,0.5948152,3.9401698,0.53757983
3.9651048,0.5790691,3.9453971,0.5386922
3.955933,0.57705766,3.9532816,0.54037184
3.9508307,0.58926076,3.958596,0.5414719
