True_X,True_Y,Pred_Raw_X,Pred_Raw_Y,Pred_KF_X,Pred_KF_Y
6.1290984,1.8934706,6.257206,1.9291221,6.265975599563287,1.9452988107793832
6.1290817,1.8934547,6.266832,1.942389,6.266808661506834,1.9428833877726452
6.129026,1.893472,6.2614484,1.9638134,6.2660179230994055,1.946679490049676
6.129078,1.893472,6.2424126,1.9661713,6.260283211045631,1.9507582578237288
6.129088,1.8934575,6.24116,1.9560845,6.2550330126486,1.951727278763098
6.129098,1.893467,6.248288,1.968376,6.252484689600754,1.9558229085009455
6.1290755,1.8934631,6.2641597,1.949755,6.2545890862379085,1.9544640258531514
6.1290655,1.8934845,6.263449,1.9553117,6.256325666831324,1.9547315309374345
6.1290975,1.893467,6.257077,1.9465284,6.256216878741575,1.9526559315457832
6.12909,1.8934716,6.253525,1.9719962,6.255241162777,1.9575432566387756
6.1290717,1.8934795,6.246718,1.9541119,6.252675512943194,1.9570347510845836
6.1290836,1.8934711,6.2570577,1.9730649,6.253253694573835,1.9615001490824093
6.12905,1.8934655,6.2506304,1.9860517,6.252147209089975,1.968637104030355
6.1290627,1.8934867,6.2420483,1.9472307,6.24902867180462,1.9644323202951692
6.129097,1.893474,6.2361374,1.9507054,6.244912062407371,1.9615734122812902
6.1290746,1.8934476,6.243845,1.957291,6.243548441586902,1.9607651012685337
6.1252127,1.9038432,6.250794,1.9710736,6.244368703572564,1.9636365923991925
6.120976,1.9150628,6.242304,1.9431816,6.243002669795695,1.9587539124797482
6.1152864,1.9308405,6.23755,1.9369622,6.240724315999757,1.9529233538758972
6.1084003,1.9491345,6.2166615,1.9337372,6.233460240932963,1.9471602574931597
6.1035213,1.9613686,6.197236,1.9233235,6.222372140061605,1.9396658166507164
6.099533,1.971643,6.1964607,1.9611858,6.213013151666159,1.9433972059034095
6.096355,1.9799641,6.1934633,2.0017228,6.2046805572960935,1.9574314368390515
6.0927725,1.9899366,6.1775937,2.0013642,6.193947024500719,1.9694064837491543
6.0891395,1.9987373,6.177573,1.9784883,6.185384784661533,1.97350157262134
6.0858316,2.0080059,6.172471,1.9822536,6.177426591883634,1.9777021211168557
6.0822306,2.017848,6.1763906,2.010631,6.1723821838596615,1.9883962475150017
6.0788813,2.0277183,6.1599827,2.027841,6.164521984544367,2.001647906387715
6.0745378,2.0392053,6.1571684,2.0407746,6.157806058692064,2.0158231654936016
6.0702043,2.0504615,6.15672,2.061888,6.152703682957412,2.032770727144983
6.0666943,2.0601296,6.1498227,2.077632,6.147286541825996,2.050522872359148
6.062253,2.071302,6.1600165,2.1071587,6.146046796818186,2.0723942490139033
6.0566225,2.0851698,6.159847,2.1229348,6.145623629728119,2.094008837414135
6.0513062,2.0990667,6.1471376,2.1232107,6.142536207188711,2.111158348878153
6.049558,2.1037385,6.129482,2.1395497,6.135818194145083,2.1285592893480207
6.0432096,2.1196885,6.1195908,2.1694527,6.128027370278894,2.1496500438143302
6.0384645,2.132513,6.129181,2.1821563,6.124454786522284,2.169309962589602
6.0343547,2.1435933,6.1400332,2.1792505,6.124833798932446,2.183566090785696
6.0303597,2.1547348,6.142141,2.1902232,6.126248782977003,2.1967982334950165
6.0262995,2.165683,6.1286144,2.197425,6.124369657709187,2.20820160093656
6.023349,2.1735735,6.132126,2.1820638,6.124062501097806,2.212195888078446
6.0186505,2.1845984,6.1356993,2.2213895,6.125079450724123,2.2242658762624363
6.014941,2.1940784,6.1411076,2.2414224,6.127652253813938,2.238306407982929
6.0111837,2.203499,6.1428967,2.2220304,6.130537398509191,2.243729129592681
6.0072107,2.2130854,6.119906,2.2355793,6.127134941836306,2.250441605007074
6.0016685,2.227443,6.1089897,2.2287316,6.121490912899838,2.253038912911366
5.997575,2.2384367,6.1013203,2.257701,6.114837049685551,2.2615942554045603
5.993852,2.2478793,6.105832,2.2581775,6.1105818079239995,2.267888580016617
5.9902587,2.257211,6.1134415,2.2796085,6.109244816502698,2.2777656065441154
5.98466,2.2713373,6.1234436,2.291473,6.111032600502651,2.2882328705604773
5.9801655,2.2823796,6.117913,2.2663844,6.111384693264176,2.289532177133826
5.9765873,2.2929924,6.1058908,2.2772062,6.108753730402176,2.2924304848835355
5.9717402,2.3045168,6.110827,2.3248672,6.107990405297652,2.3064423566855106
5.967616,2.31433,6.1132374,2.3432882,6.108165559717254,2.3223147076518194
5.9642367,2.3234684,6.1110744,2.376386,6.107924595163657,2.343495034629065
5.9603586,2.3329394,6.108006,2.387989,6.1070657364262635,2.3634365471551746
5.9561224,2.3437395,6.1031466,2.3782158,6.105197465873136,2.3765558147551773
5.9524274,2.352944,6.0843835,2.3757355,6.098834922468355,2.385661955087751
5.948834,2.3623123,6.088377,2.371158,6.094623477135702,2.3908103191774597
5.945152,2.3717132,6.093069,2.3923264,6.092498874648623,2.3993901739514714
5.9415026,2.3811247,6.078372,2.4132862,6.087110380027442,2.4109340315739365
5.9384813,2.3890455,6.0708537,2.433366,6.080829398770761,2.4247991735939074
5.935311,2.3969772,6.092744,2.4595888,6.0815275071779356,2.4422232316998143
5.931639,2.4064906,6.102225,2.4602616,6.084952115518331,2.4559368189741853
5.927944,2.4158905,6.0928874,2.4703832,6.08570526227867,2.468877863545391
5.924154,2.4253554,6.090385,2.4739656,6.085883613381476,2.479430909530895
5.9198046,2.4364455,6.0826807,2.486765,6.084174861575208,2.490360941857763
5.9178557,2.4411626,6.0792933,2.4993443,6.081969953655693,2.5015838301831996
5.9165235,2.4443269,6.0623264,2.5173666,6.075804147926362,2.5144976644411323
5.90421,2.4729145,6.0535493,2.506041,6.06843784595713,2.5211868087849405
5.898768,2.4855971,6.0535965,2.5036395,6.062436808405923,2.5249179575002194
5.8947897,2.4950423,6.0408235,2.5170739,6.054326129445451,2.5303671943724266
5.8909492,2.5043273,6.028754,2.5379457,6.044661902483093,2.5393361913685233
5.8871794,2.5135884,6.029181,2.5388741,6.037023529424022,2.546150340946222
5.882896,2.524519,6.0473733,2.550709,6.035834552424342,2.5539969848350808
5.879177,2.5338106,6.08267,2.560495,6.0446246416148846,2.5622240741299436
5.87434,2.544697,6.0823746,2.5665727,6.052502488344134,2.569822977174104
5.871102,2.5524263,6.0307593,2.5848668,6.0459800062846485,2.5800921346690315
5.8672223,2.5619237,6.0052686,2.6001017,6.033915158970381,2.5918426144080104
5.863294,2.5713844,6.003887,2.6141045,6.023541374123925,2.6044991806170583
5.860146,2.57921,5.9698296,2.6272218,6.006222411309612,2.6176453501392127
5.8562937,2.5886793,5.9850616,2.6266313,5.996011862008714,2.627569510990742
5.8499126,2.6042364,5.966,2.652202,5.983067225900754,2.6415468052574376
5.8461576,2.6135268,5.9673257,2.6699753,5.973196122170895,2.6569257422817403
5.841599,2.6243563,5.991808,2.6727438,5.972077613051015,2.669510521211597
5.8371987,2.6350937,5.9945593,2.6854496,5.972728837808278,2.682251202843957
5.83345,2.6440418,5.98338,2.6795921,5.971127191579974,2.6902542017241857
5.8282943,2.6562738,5.975048,2.6939976,5.968237568869751,2.6995206837593493
5.823557,2.666813,5.970599,2.6926432,5.965202198431269,2.7057991072971226
5.819754,2.6761687,5.9914713,2.6964986,5.968622471890477,2.710938635011313
5.816001,2.685471,5.955873,2.7140088,5.962723479792982,2.718756212991868
5.8121953,2.6948605,5.9058857,2.7392905,5.945038727929063,2.730955550779437
5.808222,2.704146,5.8635454,2.7665744,5.919405395456519,2.7474175902822116
5.803779,2.7150402,5.873579,2.772018,5.900946580606002,2.7617362643635537
5.8012357,2.721169,5.8372774,2.793963,5.876772670533711,2.7784432579037093
5.798023,2.7288187,5.8455753,2.8169239,5.859567227135714,2.7973812166093928
5.792137,2.7425506,5.860007,2.8208704,5.8500922861386355,2.813152312215468
5.7892513,2.7504337,5.8682632,2.8176568,5.845632501284122,2.824258407249678
5.7844086,2.761412,5.8674264,2.8377447,5.842989396455104,2.8374581677432777
5.776932,2.7788837,5.9303665,2.8136868,5.858425681438779,2.8409316833579767
5.772355,2.7898438,5.8713017,2.8159347,5.857156229561903,2.843037687931127
5.7683992,2.7992587,5.822054,2.8359098,5.84389136885181,2.8487720690502347
5.7638555,2.8101816,5.802345,2.8529215,5.828102969793885,2.8569593874060453
5.759193,2.8209844,5.7848363,2.907542,5.81087498887457,2.8771267920003343
5.754645,2.8319056,5.80195,2.9059575,5.801621367271609,2.8927783701119374
5.7498913,2.8428123,5.839369,2.923215,5.80457819689179,2.909356189672997
5.745992,2.852257,5.8091297,2.8963864,5.800196489719302,2.915122455492989
5.7419033,2.8617556,5.8359847,2.8646066,5.804321829944044,2.910355954520828
5.7386484,2.8695514,5.835868,2.8550627,5.808555466873202,2.902582477576006
5.7342978,2.8789396,5.8618546,2.8498313,5.819524017665643,2.893646922120619
5.7309833,2.8864803,5.895663,2.8594885,5.838088708254147,2.887886476368273
5.725514,2.8984694,5.884091,2.865301,5.850990121440925,2.8840590927882777
5.7207904,2.9088416,5.8834877,2.848866,5.861634363058684,2.876215756102751
5.716486,2.9175322,5.889801,2.8467844,5.871986669761392,2.8688270304402006
5.7126765,2.9263496,5.862077,2.8564222,5.8730725181224255,2.865040960507796
5.709006,2.9335244,5.846759,2.8852422,5.869448516413706,2.8694452091298377
5.703513,2.945456,5.8225946,2.8817027,5.8595842530947575,2.872380516431581
5.6991086,2.954672,5.8106523,2.8815658,5.847755152764641,2.874871219602648
5.6959352,2.9624512,5.7951436,2.901088,5.833538328901987,2.8820704028960633
5.691278,2.9734626,5.8474703,2.9272387,5.835236883004563,2.8949535089639644
5.6861243,2.985984,5.8016872,2.9397805,5.824996348827961,2.908988310572036
5.6850348,2.9890544,5.7651944,2.9489114,5.806998892730783,2.9229250123318558
5.6778026,3.0058963,5.831122,2.9623418,5.809328392373031,2.937728186674332
5.6737165,3.0165555,5.8414583,2.9471014,5.814588139492993,2.945625522893547
5.6704392,3.02572,5.845151,2.9549203,5.82047109428163,2.9535590941924728
5.666683,3.0348816,5.8112082,2.9553537,5.816894224749656,2.959584830466414
5.66224,3.0457711,5.771896,2.9459753,5.803759360853348,2.9614220712023664
5.657951,3.0552368,5.7576795,2.9491117,5.789117137873376,2.9630051385396112
5.6541624,3.064773,5.7065954,2.9615324,5.763742538809596,2.966886599110142
5.650464,3.0727036,5.726748,2.949309,5.748069949998116,2.9663533107162072
5.6461067,3.0820765,5.7390103,2.9778373,5.738878615478933,2.97276012329552
5.6424527,3.0899353,5.7283754,2.9729955,5.7293150688907755,2.9764222621011305
5.6378517,3.1007931,5.712202,2.9848816,5.71798793529185,2.9821020243228373
5.6329026,3.1114383,5.690337,3.0064044,5.7036843814463705,2.992029181139597
5.6267686,3.1253092,5.719481,3.0165172,5.700222761847515,3.002557367140582
5.621715,3.1364193,5.6907325,3.0229862,5.69089263088506,3.012561244411129
5.61757,3.1464128,5.686279,3.0435445,5.682830807429519,3.025724217991837
5.6124225,3.1578228,5.669822,3.0473988,5.672707539738971,3.0371393044229644
5.607451,3.1691012,5.620736,3.0588632,5.652290461083427,3.048961598658704
5.6039314,3.178647,5.5941477,3.067846,5.6290476884301395,3.0604223913813464
5.5651298,3.2573745,5.564006,3.0609524,5.602660445741061,3.067371599043284
5.555916,3.2709475,5.585053,3.0635498,5.587184428993437,3.0729367212751515
5.553809,3.2738948,5.611141,3.070729,5.582489281407496,3.0785629031997437
5.549368,3.2799697,5.6368237,3.0622954,5.586834556888095,3.0802134738450544
5.5483036,3.2813504,5.6589503,3.0700212,5.597748355317548,3.0827630881635173
5.5425825,3.2882621,5.661256,3.1206138,5.608764721318158,3.0973789793825057
5.53562,3.2966726,5.617348,3.144233,5.6074442617423434,3.115240920054983
5.528245,3.305006,5.5987854,3.1776388,5.601998192672822,3.1382795639207903
5.515736,3.3185182,5.5711164,3.1613479,5.59062070019566,3.152552251633153
5.505541,3.328788,5.526585,3.1453211,5.5698288087111205,3.1592442684463298
5.4953756,3.3389492,5.502934,3.1486475,5.54662755761565,3.1645215422601107
5.4857864,3.34757,5.5029736,3.179053,5.527820891063957,3.1757559409621985
5.4775643,3.3546693,5.482693,3.2400184,5.507674051173162,3.2001142085299614
5.4704704,3.360395,5.4969797,3.267065,5.495566192933966,3.2267088345834147
5.4607453,3.368206,5.5511928,3.315028,5.500845593694423,3.260439165823946
5.4493136,3.3766975,5.508039,3.3535905,5.495402143218549,3.2975305479350703
5.4374156,3.385049,5.539236,3.3805485,5.5000203774410465,3.3341282754348263
5.4282928,3.391036,5.513593,3.4172757,5.498237171116694,3.3725440297590086
5.4203587,3.3958166,5.504898,3.4389899,5.4952377580243175,3.4083141362413625
5.4110436,3.4013135,5.4741354,3.445296,5.4853537341979,3.4375629035985704
5.403275,3.405652,5.421206,3.4513884,5.463788642080495,3.461056973185039
5.395286,3.4098248,5.4090977,3.458531,5.443058377441425,3.47990596144497
5.3856134,3.4146721,5.440009,3.4619238,5.434519340529396,3.4938939544269414
5.370716,3.421718,5.394134,3.4625075,5.416433556074172,3.5031499368748493
5.3587623,3.42687,5.4229193,3.4687214,5.409740386389954,3.510048753675383
5.346944,3.4311993,5.4506335,3.4583237,5.412546115585503,3.510838697980081
5.3366227,3.4349124,5.4081497,3.4546356,5.4049793667653425,3.508439860004574
5.3226604,3.4395423,5.3790026,3.4527173,5.391894447986414,3.5040986038168613
5.310527,3.4430654,5.3403153,3.4406068,5.3716228725131145,3.4957519927160488
5.3050675,3.4445114,5.3391433,3.4413683,5.355139616491493,3.4876662418475184
5.2837844,3.4497766,5.354457,3.4525745,5.3463516264489925,3.4828429267426326
5.2731156,3.4518995,5.3301992,3.4344177,5.333832179066124,3.473371534101321
5.262301,3.4539747,5.296645,3.421153,5.315675709220889,3.4614115582738028
5.2493315,3.455946,5.290429,3.408826,5.29990840938656,3.447808310148112
5.2385745,3.4573896,5.3059206,3.4059656,5.291946231559894,3.4355143537015413
5.22945,3.4583755,5.2716155,3.4083998,5.277636462071594,3.425933878637384
5.218491,3.4594102,5.2546616,3.4008043,5.262404219283015,3.416198232017259
5.209471,3.4599495,5.228395,3.4077878,5.243990565983534,3.4102404524258496
5.193081,3.4607797,5.205765,3.413572,5.223875490154336,3.407257182013506
5.1749973,3.4608085,5.194072,3.4096007,5.205265420889264,3.404258397758612
5.160764,3.4605777,5.172793,3.4193027,5.185527629658825,3.404784283734566
5.155064,3.4602945,5.1719713,3.4343534,5.170244108815526,3.4096642333382556
5.136932,3.45893,5.1603155,3.437573,5.1559750752844495,3.4150591956988556
5.1238894,3.4573004,5.1277704,3.4435627,5.137096432957599,3.4214749475198203
5.1130652,3.4555418,5.1292906,3.4489524,5.123190553267908,3.428471498280693
5.100354,3.4533744,5.1273007,3.448106,5.112633381809306,3.4342055008877606
5.089485,3.4511902,5.106513,3.449264,5.099966213418039,3.4392778446997614
5.0770793,3.4483447,5.0751443,3.4512203,5.0826630333875915,3.4439196190980605
5.06632,3.4454246,5.057057,3.4379532,5.064865913351657,3.444161540986371
5.055663,3.442383,5.053636,3.447214,5.050525883710732,3.4465218828059005
5.045218,3.4392407,5.086841,3.4526327,5.048731270183309,3.4497081426678977
5.0349975,3.4356287,5.074468,3.4524884,5.0456367866429215,3.452136383532683
5.0248117,3.4318333,5.054719,3.4522886,5.0392977644785715,3.453891319690101
5.014542,3.4277945,5.0518456,3.450057,5.034457199723773,3.454542776974091
5.006141,3.424193,5.0413866,3.4603894,5.02881660732484,3.457551916059244
4.9947724,3.4192443,5.020726,3.452406,5.019733733328754,3.4577972091807974
4.98667,3.415454,5.007327,3.4572465,5.009560956186738,3.4590362688010683
4.9659257,3.4050407,5.0020204,3.4570756,5.000574059458325,3.4598380348925946
4.9564304,3.399842,4.9881606,3.4598198,4.9903692352145885,3.461041278160583
4.945874,3.3934505,4.986543,3.4653423,4.982323830953462,3.463326405308305
4.933718,3.3858871,4.966922,3.452836,4.971415227790211,3.4618232973134915
4.9235425,3.3788242,4.964957,3.4485152,4.962671434948939,3.4592383400766358
4.914798,3.3723426,4.9779034,3.4422352,4.959684146675541,3.4552755478355306
4.9064593,3.365421,4.9863815,3.4367492,4.960393615780503,3.450413449752148
4.8971562,3.3581376,4.989245,3.4438198,4.962664878417633,3.4481447460155796
4.8897347,3.3516684,4.9685388,3.4433897,4.959952623429224,3.4461903247029384
4.8822393,3.3457928,4.928576,3.4510524,4.9478349827570485,3.446641705804884
4.8746877,3.3397086,4.8974824,3.4446526,4.930017754687394,3.4454720455686516
4.862831,3.3300498,4.9031525,3.4274762,4.9170883996883346,3.4400875384683696
4.8547053,3.3236568,4.8950176,3.4197347,4.904876450797898,3.433602318832566
4.8452554,3.3160307,4.885503,3.4167871,4.892990467229076,3.427508651442041
4.839952,3.3117943,4.878066,3.4285,4.881979494645169,3.425656602782204
4.8265715,3.3010387,4.8762484,3.440031,4.873220762170583,3.4274115213997596
4.8186913,3.2948556,4.87265,3.442039,4.865927096118009,3.4297176127515305
4.8106256,3.2884228,4.856341,3.4456675,4.856535614562941,3.432842894178192
4.802864,3.2821648,4.836542,3.4320629,4.844416713520783,3.4320887428867515
4.78959,3.2716978,4.850605,3.433617,4.838837740893466,3.431936896434665
4.7787957,3.2633586,4.8426175,3.4369056,4.8330815842509605,3.432748764782518
4.769483,3.2559323,4.8035517,3.4360526,4.818986481942541,3.4332852762920765
4.7587547,3.247441,4.800845,3.4403315,4.80727452957835,3.434906220814152
4.7521687,3.2421596,4.8027616,3.435873,4.798877223576544,3.4351468477742353
4.7509713,3.2410963,4.792937,3.4278657,4.790256152092365,3.4332597984086157
4.7389107,3.2317622,4.7660027,3.4208844,4.77695200177003,3.429834026470568
4.72564,3.221311,4.778881,3.414637,4.770069804638627,3.425326868465694
4.7178526,3.2151418,4.7813115,3.419976,4.765960126516322,3.4229821048745745
4.710076,3.2089703,4.7516103,3.3980527,4.755752151570962,3.4154049595974447
4.70328,3.2038555,4.746502,3.4134848,4.746717763225337,3.4131743258989755
4.6953697,3.1975865,4.742798,3.4000638,4.739068154174711,3.4080310149890836
4.688738,3.1923938,4.730609,3.3670223,4.730375554572233,3.3952903077098635
4.681966,3.1871843,4.720896,3.3697054,4.721425199070183,3.385494118794224
4.6700597,3.1777952,4.6811614,3.3482387,4.704409112191075,3.3720409917277645
4.656677,3.1672406,4.659773,3.3545501,4.685356748284179,3.3628384595312824
4.647375,3.1599965,4.684828,3.361106,4.676848466427127,3.357435789190172
4.638229,3.1527867,4.672331,3.337689,4.667604440230351,3.3474661494064812
4.6289935,3.1456316,4.6536865,3.3268752,4.656085312439371,3.336900117248575
4.621088,3.1392775,4.64065,3.3143482,4.6440773616768976,3.325436276081197
4.610661,3.1308467,4.642731,3.3127623,4.635619912064918,3.316127836307244
4.602685,3.124572,4.638416,3.3106775,4.628518317639012,3.3085779500883237
4.5933914,3.117073,4.6294174,3.3087914,4.621301412712719,3.3025889820837393
4.5853596,3.1106172,4.5982676,3.311518,4.608141587241727,3.299116204922109
4.575936,3.103291,4.5956807,3.3108943,4.597365489755963,3.2968647012221335
4.568254,3.0971441,4.58317,3.3099153,4.586071279420424,3.295485014781654
4.558985,3.089817,4.5572586,3.3147547,4.570845378140256,3.2962853261557807
4.5525713,3.0846856,4.5544586,3.302153,4.558344765219067,3.2942929360829707
4.54454,3.0783377,4.5523405,3.31621,4.548408246434239,3.2967971350957965
4.5367675,3.071926,4.532237,3.294331,4.535965744103275,3.29367495831717
4.5248604,3.0625834,4.5012865,3.2886026,4.5185428606628895,3.289896843137311
4.5156074,3.055166,4.4991384,3.2831178,4.504448759765567,3.285622936341582
4.514286,3.054068,4.481923,3.2540014,4.4893348389014776,3.274760172969508
4.496102,3.0391393,4.481501,3.2449093,4.477775767565003,3.263562295083682
4.4868445,3.031626,4.4892144,3.2281938,4.471396709521607,3.250205441963804
4.4776983,3.0241392,4.471094,3.220462,4.462633923522515,3.237472691634647
4.4686055,3.0167837,4.469662,3.2191672,4.456112223090685,3.22707541522922
4.4596534,3.0095174,4.4368753,3.223594,4.443246944479812,3.2202484245793572
4.4517574,3.0032504,4.4264474,3.2250545,4.430773762983779,3.2157159659020493
4.4438787,2.9968748,4.415775,3.2276034,4.418604883411442,3.2133931577348394
4.4359355,2.9905744,4.4068627,3.2243297,4.407178389469825,3.211368009526696
4.428114,2.9842088,4.4324384,3.2193077,4.405410248423197,3.2090578148120783
4.41993,2.9778059,4.44661,3.2507465,4.408846793647814,3.215961866882233
4.4108257,2.9704027,4.4280777,3.23011,4.407993253785429,3.2170051671309645
4.4027977,2.9640136,4.4158278,3.2218096,4.404933228958745,3.2161102122572762
4.393676,2.9565952,4.394448,3.2084966,4.397504041464183,3.2121888550574402
4.3858843,2.9503071,4.412849,3.2038038,4.396708127765685,3.2079239681427882
4.3782578,2.9438708,4.419278,3.2086613,4.398420875464811,3.2058848598347063
4.37166,2.9386122,4.4213357,3.2198133,4.401025400917269,3.2073999625152667
4.3638453,2.9321558,4.3911552,3.215018,4.395842231289042,3.2077429586484496
4.3534474,2.9236004,4.3897223,3.2032413,4.391459045974918,3.205198105540216
4.343079,2.9148414,4.361876,3.1588976,4.380877028814659,3.1916539366189722
4.3336625,2.9073727,4.339037,3.1370955,4.366361321322714,3.1746925290687296
4.323611,2.8988605,4.3623085,3.1213713,4.360671062993573,3.1566094005225365
4.3144217,2.8913448,4.380304,3.124414,4.361233962445908,3.1426930928038512
4.3068056,2.8850255,4.3717427,3.1071517,4.360145265469454,3.1271997622216987
4.2989883,2.8785915,4.3285804,3.065243,4.34850640144528,3.104032220700885
4.2911925,2.8722112,4.322654,3.0428233,4.337594561743973,3.0795692397192886
4.2873373,2.8690653,4.3007565,3.0073314,4.323237414886417,3.0508114914408697
4.276836,2.8603156,4.312073,2.9936478,4.3147260617319585,3.024322186162235
4.267692,2.8527825,4.290329,2.9735155,4.302654335128716,2.998315289345787
4.26126,2.8473058,4.3085065,2.9571404,4.298014495061449,2.973872469836792
4.2497387,2.837623,4.322083,2.9430192,4.29853875355971,2.9514840682398984
4.240347,2.8300993,4.308074,2.9201949,4.296169692744226,2.9286563933453498
4.2289624,2.8204734,4.299542,2.8986583,4.292647489072243,2.9058409184757785
4.2198024,2.8129935,4.2911386,2.8824708,4.288114606717583,2.8844816096236903
4.211953,2.8064663,4.3113956,2.8759453,4.290176775566847,2.866921818576381
4.206901,2.802203,4.291166,2.8571894,4.287228508854163,2.849396246577209
4.196562,2.7935815,4.2955165,2.8766437,4.286339146459189,2.8418348625655874
4.1860924,2.7849534,4.2834516,2.849655,4.2828817925369815,2.8305340489139126
4.1781588,2.7784233,4.272774,2.8463862,4.277559399425807,2.8220673418747095
4.1689262,2.7708035,4.2486396,2.830761,4.267136516148376,2.812664468441373
4.1611776,2.7643793,4.2287807,2.8313565,4.2535366097886955,2.806570232926542
4.1536813,2.7577505,4.2206044,2.8387852,4.2404026443908265,2.8049628724516174
4.1485987,2.7535245,4.259235,2.848943,4.24003632947534,2.8077303188251403
4.147095,2.7523503,4.223095,2.8540728,4.231058502498384,2.8126992057249383
4.130369,2.7382114,4.215653,2.8435314,4.222175978732516,2.8152047005586183
4.124094,2.732724,4.208112,2.8238616,4.213393297150036,2.81300345744423
4.114926,2.7250152,4.1754403,2.7959282,4.1981643003151285,2.80449448103636
4.1087384,2.7194834,4.1746955,2.8028412,4.185847322733952,2.7996867658366495
4.0997553,2.7117105,4.196353,2.8055294,4.181980917959012,2.796959337960292
4.0907073,2.7041082,4.175791,2.8109446,4.174303483419477,2.796689375819545
4.08155,2.6965115,4.16233,2.7564332,4.165171778070876,2.7827913773752084
4.072385,2.6888502,4.117844,2.733995,4.146691016862196,2.765648286851561
4.064688,2.6824832,4.0444365,2.7125626,4.112746395151941,2.7461675708865645
4.0620837,2.6803007,4.031245,2.7105777,4.081600123095384,2.729967761855953
4.0490694,2.6694887,4.059798,2.6948013,4.064120673901382,2.7131333424857487
4.037312,2.659484,4.02151,2.6895177,4.041036862467332,2.6986131211772135
4.0297008,2.6527474,4.044832,2.6849828,4.029330686563396,2.6863529547939127
4.021974,2.6461349,4.0768404,2.70738,4.029645041698938,2.6830978277405255
4.014387,2.6397052,4.0455093,2.697542,4.023502871257959,2.6790555473816866
4.008139,2.634333,4.061099,2.667171,4.0238861494390035,2.668842822073676
4.003165,2.6300611,4.051842,2.6936922,4.023180291610316,2.668166230412397
3.9906719,2.6190398,4.0240216,2.6853416,4.0164896556368355,2.6664651466031786
3.983279,2.612495,4.0696197,2.6684206,4.023754127986075,2.6615118644857607
3.9767487,2.6069546,4.065315,2.6814752,4.029757828002943,2.6615304742705663
3.9691226,2.6003304,4.0325093,2.6492724,4.026985436607586,2.6538946459889603
3.9599466,2.592544,4.052561,2.634583,4.030390364798657,2.6442377014746596
3.951073,2.5848336,4.065142,2.6322024,4.037045680914721,2.6361113376860765
3.9432485,2.578299,4.028863,2.6386187,4.033559993218829,2.6316354527464294
3.9330444,2.5695724,4.015839,2.6269355,4.027400977668071,2.625544339706803
3.9216328,2.5597737,4.016369,2.6291447,4.022545682644866,2.6216759745553486
3.912997,2.5520587,4.031106,2.6112776,4.022573445982656,2.6144361156902094
3.9015045,2.5421531,4.0583687,2.6102805,4.030046995000033,2.6087064064725407
3.8925498,2.534419,4.024807,2.6127808,4.02788456747853,2.6051881060376743
3.886072,2.5288274,3.9841049,2.5964806,4.015531528846385,2.5986210940308077
3.8783805,2.5222173,3.9680727,2.5941498,4.001009033782049,2.593078947716965
3.871913,2.516716,3.9566276,2.57571,3.9860248962550955,2.58420717515137
3.861654,2.5078385,3.956093,2.579579,3.9736872492526123,2.578338618341778
3.8603837,2.5067265,3.9506924,2.585878,3.9624863362386997,2.5756976672546705
3.8502483,2.4980228,3.9624355,2.591771,3.9568285119438222,2.5756783411104385
3.842674,2.4914029,3.9618025,2.5879266,3.952699429924064,2.575277898366109
3.8389838,2.4881268,3.9368625,2.6033337,3.9434813051556095,2.5794949061771293
3.8290122,2.4792788,3.9078116,2.591452,3.928825515919036,2.580420753308033
3.8147383,2.466799,3.8771923,2.5875921,3.909189968448693,2.580519874216636
3.8082888,2.4612086,3.8678825,2.5687604,3.891023203535731,2.575943255204447
3.8042295,2.4578428,3.8975956,2.5677838,3.8844803981010814,2.5720314307418173
3.7903032,2.4454796,3.8701985,2.5709312,3.872991413890293,2.5698012616109716
3.7816424,2.4376862,3.8727872,2.572937,3.8650742889256846,2.5687215943618127
3.7729099,2.430044,3.8237152,2.5679379,3.846697806977052,2.5667795922182797
3.763281,2.421203,3.800403,2.529888,3.8261480546331716,2.55544532128989
3.7532682,2.4122903,3.770585,2.512138,3.802186512022845,2.541451980659676
3.7470098,2.4067242,3.7921937,2.5047097,3.788920073718798,2.528047736768044
3.7368796,2.3978505,3.7964594,2.4799407,3.780361493833021,2.5107762904296216
3.7280319,2.3899865,3.7480032,2.4686868,3.761994431923072,2.4938923549774867
3.7216785,2.384511,3.7012885,2.4466877,3.7356809491780845,2.474702777049777
3.7128155,2.3767636,3.6754487,2.4294772,3.708169363139812,2.4549536557569356
3.706334,2.3711848,3.6372952,2.4149446,3.676618900189859,2.4355886738367674
3.7000911,2.3656304,3.6441565,2.3927135,3.6535958739630887,2.414681166054105
3.6912422,2.3579514,3.627526,2.3923793,3.631880743489361,2.398306123356209
3.6851075,2.3524547,3.6886141,2.382247,3.631638808682026,2.3833348123473197
3.6762602,2.3447301,3.701642,2.3779333,3.6370548240713534,2.3711070478399803
3.667104,2.3368745,3.690993,2.3643851,3.6407547193364285,2.3587965753167546
3.6582384,2.3291075,3.6753755,2.3451698,3.6413369413093273,2.344896318159533
3.6493287,2.321177,3.6533337,2.3693652,3.6373146826968137,2.34096285780684
3.6416883,2.3145812,3.6623356,2.3380225,3.6373119989943548,2.3309576609947653
3.6342003,2.3080504,3.658072,2.3164577,3.6371575173831774,2.318202929826822
