True_X,True_Y,Pred_X,Pred_Y,Pred_X_Smooth,Pred_Y_Smooth
3.705911,0.9444072,3.4810512,0.89183015,3.4781474908192953,0.8919034997622172
3.705911,0.9444072,3.4778426,0.8938699,3.4746544202168783,0.8916374405225118
3.705911,0.9444072,3.4728088,0.89251876,3.4709389845530194,0.8914542237917582
3.705911,0.9444072,3.470519,0.89517814,3.4671502749125165,0.8913692355155944
3.705911,0.9444072,3.4662755,0.89556986,3.463114277521769,0.8908736824989318
3.705911,0.9444072,3.463103,0.8976834,3.4588302612304687,0.8902799805005391
3.705911,0.9444072,3.4555697,0.89310944,3.4541730086008706,0.889238707224528
3.705911,0.9444072,3.4499295,0.88901216,3.4490698178609214,0.8874786615371704
3.705911,0.9444072,3.445353,0.8854395,3.4434953053792317,0.885510516166687
3.705911,0.9444072,3.439557,0.886171,3.437592649459839,0.8833982706069946
3.705911,0.9444072,3.4360726,0.88855505,3.431343921025594,0.8812903006871541
3.705911,0.9444072,3.4308906,0.88319325,3.424714199701945,0.8788516044616699
3.705911,0.9444072,3.4239683,0.8813771,3.4178372701009114,0.8755442142486572
3.6061518,0.88381827,3.4165804,0.8746306,3.4108556111653647,0.8715810100237529
3.590121,0.87245613,3.4065259,0.8640417,3.4041758219401044,0.8672905643781026
3.585714,0.8691885,3.3974335,0.86230797,3.3976519266764322,0.8626961390177409
3.581318,0.8659385,3.3893027,0.8621862,3.3916311264038086,0.8581417798995972
3.576087,0.8622503,3.379078,0.8608992,3.386242405573527,0.8536958853403728
3.5709581,0.8584588,3.3710732,0.8585977,3.380958573023478,0.8489232619603475
3.5659451,0.8547543,3.3631215,0.845959,3.375924841562907,0.8448209047317505
3.5600848,0.85052764,3.3583782,0.8382353,3.371307436625163,0.8410486022631327
3.5556383,0.84737486,3.355373,0.82875276,3.3663923263549806,0.837236491839091
3.5498939,0.8431376,3.352071,0.8200958,3.361427323023478,0.8337873617808024
3.5447145,0.8394847,3.355041,0.8171241,3.3565893173217773,0.8304427226384481
3.5403016,0.8364102,3.3587263,0.81948256,3.3518294016520183,0.826992396513621
3.53594,0.8332869,3.356815,0.8169657,3.3475277105967205,0.8237611532211304
3.531528,0.8301765,3.3553846,0.8216579,3.343834559122721,0.8205405672391256
3.5272388,0.8270615,3.3547072,0.82479256,3.3407874425252277,0.8179179032643636
3.5237024,0.82446283,3.3428538,0.8174489,3.3379717191060383,0.8154056231180827
3.5185647,0.8209042,3.3320508,0.81230474,3.3353208541870116,0.8133610526720683
3.514246,0.8178132,3.3248634,0.8121384,3.332725238800049,0.8114885052045187
3.5127294,0.8167574,3.317904,0.8104313,3.3300400575002036,0.8093441486358642
3.5031633,0.8101304,3.3145525,0.81243056,3.3271952629089356,0.8065307100613912
3.4980578,0.80658996,3.315676,0.8102889,3.32466344833374,0.8034066796302796
3.4936476,0.8035053,3.3174148,0.80661905,3.322323369979858,0.7998497049013774
3.4885483,0.7997828,3.3161423,0.8005511,3.320034726460775,0.7957629044850667
3.4811497,0.7946218,3.31561,0.7980842,3.3186344782511394,0.7921017249425252
3.4760227,0.79091334,3.3131368,0.79200757,3.3179922739664716,0.7888841390609741
3.4709413,0.7871916,3.3147633,0.7849588,3.317431926727295,0.7855359554290772
3.466527,0.7839869,3.3160543,0.777281,3.316774829228719,0.7822673161824544
3.4636645,0.7817764,3.318838,0.77010524,3.316196918487549,0.778958276907603
3.4554338,0.7759279,3.3202834,0.7683033,3.3151123046875,0.7757735451062521
3.4503796,0.77225,3.3203776,0.76349056,3.3130835056304933,0.772684371471405
3.4452643,0.7685478,3.32185,0.7625312,3.3104890823364257,0.7699715852737427
3.4410927,0.7654525,3.3224177,0.76404095,3.3076535860697427,0.7675097107887268
3.4367087,0.7624004,3.3164582,0.7619156,3.304382546742757,0.7653953115145365
3.4330175,0.7597452,3.3080475,0.7614017,3.3008081754048666,0.7638251622517903
3.4288213,0.75658685,3.305884,0.762795,3.2968728065490724,0.7629244128863016
3.4242992,0.75348413,3.2994068,0.7625179,3.292164166768392,0.7627977172533671
3.4191816,0.7497683,3.2869828,0.76028144,3.287244526545207,0.763068699836731
3.41472,0.7466331,3.277226,0.7598593,3.2819230556488037,0.7641391436258952
3.4103498,0.74339825,3.2730775,0.7611561,3.276340961456299,0.7654746572176615
3.4045904,0.7391186,3.2640712,0.7602916,3.2704832712809244,0.7667924086252849
3.3993487,0.73541737,3.2611477,0.76140654,3.2647762139638266,0.7682829578717549
3.3950555,0.73217684,3.2570238,0.76376975,3.2596205552419026,0.769723641872406
3.3900216,0.72835064,3.2482083,0.7682048,3.254228210449219,0.7708349307378133
3.3856385,0.72524446,3.2464888,0.772368,3.2487256050109865,0.771678376197815
3.3813498,0.7220532,3.2405555,0.7795472,3.2432990074157715,0.7725706179936727
3.3705955,0.7141595,3.2381186,0.7825639,3.2382243315378827,0.7734308481216431
3.3657095,0.71048295,3.2345524,0.7838072,3.233036422729492,0.774147093296051
3.361197,0.70734775,3.2308524,0.78427386,3.2283894379933673,0.7746187210083008
3.3561616,0.70361996,3.2307127,0.783012,3.223780298233032,0.7746726155281067
3.3518336,0.70042115,3.2249987,0.7794643,3.218996111551921,0.7740303039550781
3.3473167,0.69725543,3.2168677,0.7751696,3.2144317785898844,0.7726168195406596
3.3423667,0.6935276,3.2055838,0.7736651,3.2096738974253336,0.770530621210734
3.3370845,0.6897486,3.2011058,0.7727628,3.205082654953003,0.767500634988149
3.331929,0.6858148,3.1952589,0.77189976,3.2003300348917643,0.7638278086980184
3.3276522,0.6826161,3.1943665,0.767366,3.1954705238342287,0.7596932768821716
3.322583,0.6787474,3.1920106,0.76221496,3.1910000801086427,0.7553212722142537
3.317357,0.6748014,3.185261,0.7541351,3.1870467821757,0.750840139389038
3.3132312,0.6716861,3.1797433,0.74700254,3.1836397965749104,0.7464475512504578
3.3073893,0.6674347,3.1751206,0.74107504,3.18100479443868,0.7421689987182617
3.3012958,0.6633115,3.171687,0.7340974,3.1794883410135903,0.7378655870755514
3.2940536,0.65895534,3.1668293,0.72747153,3.17854790687561,0.7333620905876159
3.2884872,0.65507066,3.1616597,0.72178924,3.1783143997192385,0.728659721215566
3.2824516,0.65147555,3.1637957,0.7186938,3.1780810515085856,0.7237315138181051
3.2757251,0.6473083,3.1714132,0.715795,3.1776838143666586,0.7188954432805379
3.2694635,0.64393,3.173894,0.7135755,3.177795680363973,0.7142370581626892
3.264434,0.640904,3.1773427,0.7109913,3.1783226490020753,0.7099429567654928
3.2582252,0.63743776,3.182837,0.7091139,3.17931809425354,0.7056377132733663
3.2538776,0.6351322,3.1869993,0.7052103,3.1803735891977944,0.7012789289156596
3.2485056,0.63237303,3.1917562,0.7013642,3.181772534052531,0.6970885038375855
3.2430584,0.62978584,3.1908662,0.6934429,3.1837414423624675,0.692881182829539
3.240412,0.6282892,3.186052,0.6896739,3.1859609603881838,0.68868914047877
3.2331066,0.62479144,3.186939,0.6842593,3.1878416220347088,0.6845006148020426
3.2284453,0.6227384,3.1876478,0.682591,3.1896782080332438,0.6803022146224975
3.222165,0.6198298,3.1900523,0.6764964,3.1914397557576497,0.675994356473287
3.2164915,0.6174237,3.1875193,0.66871566,3.192614444096883,0.6715407411257426
3.2110083,0.61521065,3.1878135,0.66461515,3.1934957027435305,0.6669780492782593
3.206423,0.61330086,3.1911933,0.6586794,3.193844699859619,0.6624422589937846
3.201001,0.6111585,3.1970885,0.65581316,3.1945608774820964,0.6581624587376912
3.1954877,0.6090846,3.199623,0.6529671,3.195428164800008,0.6538535992304484
3.1889713,0.6064566,3.2014427,0.6505995,3.1960472583770754,0.6496503472328186
3.1853194,0.6051146,3.2037659,0.64637345,3.1965176105499267,0.6453420559565226
3.1796672,0.60297096,3.2004573,0.64230967,3.1967758178710937,0.6411664088567098
3.174046,0.6008978,3.2002182,0.63676995,3.1971918106079102,0.6372398654619853
3.1713216,0.59992766,3.1969912,0.63332736,3.197168572743734,0.6333764394124349
3.1618993,0.5968432,3.201609,0.6292459,3.1968832492828367,0.629711906115214
3.1590455,0.595965,3.1990614,0.625041,3.196286614735921,0.6261357108751933
3.1543787,0.5946158,3.1962254,0.6212105,3.1957488218943277,0.6226204991340637
3.1524374,0.5939967,3.194703,0.61796665,3.19514741897583,0.6190289656321207
3.143839,0.5915352,3.1939254,0.6138617,3.1938795407613116,0.6154531478881836
3.137158,0.58965003,3.1937592,0.6098175,3.1925227006276446,0.6119337638219198
3.1333709,0.58871025,3.187465,0.60666376,3.1910339991251626,0.6086748321851094
3.1276104,0.5872248,3.1869135,0.6037114,3.189462089538574,0.6055268009503683
3.1178632,0.585003,3.188139,0.6021702,3.187159601847331,0.6025607744852702
3.1158442,0.58451945,3.1915562,0.6002389,3.1843422571818034,0.5997505187988281
3.110747,0.5834429,3.1924217,0.5967265,3.18138747215271,0.597072943051656
3.1050656,0.58216023,3.1847477,0.5927362,3.1778912703196207,0.5944778045018514
3.0992045,0.5810758,3.1801047,0.5895189,3.1734012603759765,0.5919962088267009
3.090307,0.5794947,3.1778877,0.587886,3.1681753635406493,0.5895431558291118
3.084404,0.5783791,3.1734126,0.5861069,3.162871313095093,0.5871277888615926
3.0774298,0.5773263,3.1670716,0.5847555,3.1567883491516113,0.5847354014714559
3.0670571,0.57580805,3.1568012,0.5828872,3.1500285784403483,0.5822617371877035
3.0580244,0.5747677,3.1519036,0.5810469,3.1427274545033774,0.5798282345136007
3.0491061,0.57381094,3.14226,0.5790396,3.134451405207316,0.5775465448697408
3.0411394,0.5730669,3.1265752,0.57663774,3.125944948196411,0.5754559874534607
3.031199,0.5723585,3.1153708,0.5730217,3.1175270398457844,0.5735906402269999
3.0221407,0.57198566,3.1079042,0.57043326,3.108639129002889,0.5718577623367309
3.0161297,0.5718189,3.095669,0.5678256,3.0988743782043455,0.5701382676760356
3.0099492,0.5716634,3.0867424,0.56506526,3.089154609044393,0.5685088078180949
3.0049593,0.57154036,3.0820394,0.5637364,3.0794978936513266,0.5669815023740132
2.9978714,0.57149774,3.068281,0.56250113,3.0696797529856363,0.5655409057935079
2.9907286,0.5715363,3.0571508,0.5613778,3.060209528605143,0.5643077651659648
2.9836538,0.571556,3.053836,0.5615387,3.051576042175293,0.5633646766344707
2.9765818,0.5717992,3.044569,0.5618928,3.0435816923777264,0.5628491799036662
2.970593,0.57200235,3.0269413,0.5603145,3.035496218999227,0.5627086440722148
2.9636252,0.5723498,3.021275,0.5603136,3.027726078033447,0.5629584034283955
2.9574866,0.5728135,3.0119505,0.5599776,3.0200272878011067,0.5636459708213806
2.951346,0.5732027,3.0046315,0.55943793,3.011972729365031,0.5647817492485047
2.943136,0.574067,3.0002067,0.56054246,3.0039771874745687,0.5665464520454406
2.935985,0.5747403,2.997073,0.5624914,2.9956484476725262,0.5690208792686462
2.9300752,0.5753032,2.9954555,0.56528926,2.9862500190734864,0.5723693132400512
2.9240277,0.5760048,2.986622,0.5683252,2.97642191251119,0.5763935724894206
2.917225,0.5768381,2.979117,0.571572,2.967043415705363,0.5809865752855937
2.9113235,0.57774186,2.9712605,0.5753788,2.957540512084961,0.5859269539515177
2.9053628,0.57861286,2.961221,0.58077306,2.9481541951497396,0.5911356488863627
2.8995888,0.579536,2.9483478,0.5889717,2.9391561349232993,0.596490208307902
2.896628,0.5800969,2.9322197,0.59849423,2.930236482620239,0.6019253134727478
2.8887804,0.581314,2.9128597,0.6117652,2.921139129002889,0.6073162039120992
2.8827987,0.58250123,2.8971474,0.6222567,2.911823574701945,0.6126591444015503
2.8799567,0.58307457,2.8862638,0.6292095,2.9029709180196126,0.6178762157758076
2.8748896,0.58414143,2.8787315,0.63441926,2.8944429556528726,0.6229281266530354
2.8640585,0.58648753,2.8711557,0.638108,2.886274480819702,0.6279393633206686
2.8581045,0.58784974,2.8696606,0.6397563,2.878264586130778,0.6329944133758545
2.8524206,0.58929926,2.866412,0.64206904,2.870700216293335,0.638072156906128
2.8466463,0.59070164,2.8606126,0.6433548,2.863698784510295,0.6428519328435262
2.8408175,0.59225506,2.8557222,0.64543337,2.8577445824941,0.6470436096191406
2.8358676,0.5937409,2.8538322,0.6465813,2.852613337834676,0.6506497740745545
2.8302042,0.59534496,2.8511975,0.64735067,2.8481025377909344,0.6538761417071025
2.8243747,0.59719825,2.8487334,0.6505473,2.8439565022786457,0.6568367600440979
2.8193262,0.59870064,2.8410726,0.6565988,2.84016596476237,0.659618596235911
2.8137836,0.60063964,2.8348823,0.6651378,2.83635999361674,0.662336818377177
2.8087802,0.6022209,2.8271983,0.6701909,2.83262619972229,0.6648463845252991
2.8031752,0.60428154,2.8235466,0.67464036,2.829188934961955,0.6671949227650961
2.7990189,0.6057363,2.8201787,0.67634916,2.8260480562845864,0.6693609197934468
2.798742,0.6058568,2.8186018,0.67760503,2.8229374249776202,0.671345070997874
2.8002176,0.6054618,2.816541,0.67882854,2.8199640274047852,0.6731927514076232
2.8016818,0.6048966,2.8142977,0.67983556,2.817199532190959,0.6747190435727437
2.8018804,0.6049169,2.812571,0.68052965,2.8150143146514894,0.6756809274355571
2.8016899,0.6049626,2.810405,0.67971253,2.8133047103881834,0.6758979042371114
2.801533,0.6050116,2.8090537,0.67858285,2.812229283650716,0.6754612525304159
2.801584,0.6049984,2.808609,0.6779233,2.811410999298096,0.6745077133178711
2.8015773,0.6050196,2.8071728,0.67634356,2.8109609444936114,0.6730374375979106
2.8015726,0.60502046,2.8065965,0.6750659,2.810645898183187,0.6712055842081706
2.8015344,0.60502,2.807266,0.6734417,2.810555903116862,0.668943198521932
2.8015401,0.60501343,2.8082943,0.67102706,2.8105657577514647,0.6665231426556905
2.8016028,0.6050075,2.8092382,0.6683925,2.8104960600535076,0.6641323486963908
2.8016016,0.60501146,2.8110669,0.6636411,2.810812520980835,0.6616472522417705
2.8015366,0.60501677,2.8112724,0.66033727,2.811624511082967,0.6589999437332154
2.8015883,0.6050245,2.813428,0.654295,2.8130830764770507,0.6561043580373128
2.8016047,0.60501647,2.8138762,0.65012723,2.815631087621053,0.6528025229771932
2.801599,0.6050095,2.815191,0.64489275,2.817963631947835,0.6497992436091106
2.8015747,0.6050202,2.8144455,0.6435347,2.820026222864787,0.6471044977506002
2.8015907,0.6050196,2.8115256,0.64466774,2.8223206837972006,0.6445723692576091
2.801516,0.6050355,2.815152,0.6424361,2.823626645406087,0.642943286895752
2.8015702,0.60503054,2.8212335,0.6388732,2.8241284688313804,0.6421470602353414
2.8015862,0.6050151,2.8304875,0.63448954,2.8234111944834392,0.6424426078796387
2.8016033,0.6050052,2.845393,0.62681603,2.8223443667093915,0.6432089606920878
2.801577,0.60503995,2.8415847,0.6300167,2.8213379700978596,0.6445115566253662
2.8016028,0.60499835,2.8382049,0.6330205,2.8201884746551515,0.6461654146512349
2.8015883,0.6050075,2.8427112,0.63304514,2.8185245513916017,0.6484072407086691
2.801592,0.60501355,2.8288276,0.64395624,2.817007605234782,0.650632361570994
2.8016145,0.6050226,2.8185942,0.6516977,2.8154595851898194,0.6530473033587137
2.8015785,0.60501444,2.8005133,0.6647705,2.8137267271677655,0.6555827856063843
2.8015847,0.6050121,2.7974255,0.6657903,2.8113994439442953,0.6585520148277283
2.8015802,0.6050095,2.7987802,0.6696662,2.8079455057779947,0.662156057357788
2.8015895,0.60503,2.7979486,0.6697006,2.804651419321696,0.6657266656557719
2.8015795,0.60501295,2.7894866,0.6771621,2.8014234860738116,0.6693601608276367
2.8015807,0.60500854,2.7887714,0.67804456,2.7980405966440838,0.6729308764139811
2.801591,0.6050147,2.7919316,0.6786602,2.7954558531443277,0.6760247111320495
2.801595,0.6050178,2.7952406,0.67690545,2.793685229619344,0.6785049001375835
2.8015544,0.6050171,2.7955782,0.679028,2.792893981933594,0.6804766615231832
2.8015802,0.60503507,2.7935839,0.6808767,2.792182223002116,0.6825355370839437
2.801584,0.6050157,2.7921734,0.6835758,2.7913102944691977,0.6844785809516907
2.8016045,0.6050104,2.7897859,0.68752295,2.790355682373047,0.6866799473762513
2.8015852,0.6050257,2.7919679,0.6866059,2.7904177563531056,0.6873597928455898
2.8016436,0.6050134,2.7900565,0.69036376,2.790544399848351,0.688076349405142
2.8015556,0.6050301,2.7920349,0.68890053,2.790428797403971,0.6888610273599625
2.8015687,0.6050172,2.7886446,0.6943469,2.789991357109763,0.6899478977376764
2.801597,0.60500294,2.7867491,0.69667345,2.789432668685913,0.6910398900508881
2.8015723,0.6050129,2.7857013,0.6988118,2.788971424102783,0.6921691364712186
2.8015842,0.60503364,2.7836294,0.7027211,2.7885711789131165,0.6932433024048805
