True_X,True_Y,Pred_X,Pred_Y
2.9976457e-07,33.31974,0.16718131,31.498428
2.9976457e-07,33.229458,0.12853938,31.748613
2.9976457e-07,33.18432,0.033923447,32.331547
2.9976457e-07,33.094036,0.08705789,31.684555
2.9976457e-07,33.001495,0.046891034,31.580944
2.9976457e-07,32.957485,0.1588853,31.242228
2.9976457e-07,32.867203,0.2387417,31.384233
2.9976457e-07,32.77692,0.1409877,30.897102
2.9976457e-07,32.732906,0.052969277,30.779495
2.9976457e-07,32.64037,0.1727007,31.62254
2.9976457e-07,32.548958,0.064843476,30.918436
2.9976457e-07,32.504944,0.06566793,30.144623
2.9976457e-07,32.413532,-0.010929285,30.471546
2.9976457e-07,32.323254,0.17889291,30.994074
2.9976457e-07,32.27924,0.31895477,31.765064
2.9976457e-07,32.187828,0.22552615,32.091873
2.9976457e-07,32.094162,0.24934798,32.247684
2.9976457e-07,32.052406,0.18285686,32.547783
2.9976457e-07,31.962124,0.09206134,33.195084
2.9976457e-07,31.867329,0.063946545,31.764492
2.9976457e-07,31.824444,0.16445142,30.98908
2.9976457e-07,31.72739,0.124375165,29.020948
2.9976457e-07,31.641623,0.21973306,28.174604
2.9976457e-07,31.584066,0.21209937,27.731192
2.9976457e-07,31.509584,0.19826728,26.766716
2.9976457e-07,31.41366,0.1900056,27.746862
2.9976457e-07,31.370775,0.2209633,28.246618
2.9976457e-07,31.281622,0.2244752,29.461218
2.9976457e-07,31.184568,0.20212251,30.005148
2.9976457e-07,31.1462,0.11565906,30.558119
2.9976457e-07,31.055918,0.17658406,31.22834
2.9976457e-07,30.965635,0.20065957,30.771158
2.9976457e-07,30.919365,0.18103486,30.688171
2.9976457e-07,30.829084,0.24825889,30.369022
2.9976457e-07,30.737673,0.21462709,30.665764
2.9976457e-07,30.690275,0.047067463,30.96382
2.9976457e-07,30.60225,0.106636345,31.255842
2.9976457e-07,30.513096,0.19084674,32.1335
2.9976457e-07,30.466827,0.3884104,32.759346
2.9976457e-07,30.376545,0.5624779,33.208767
2.9976457e-07,30.285133,0.35109168,32.156673
2.9976457e-07,30.237736,0.25098878,31.736778
2.9976457e-07,30.150839,0.2926429,31.165121
2.9976457e-07,30.05943,0.10171777,30.617714
2.9976457e-07,30.014288,0.018968882,29.80428
2.9976457e-07,29.92062,-0.06007117,29.48833
2.9976457e-07,29.833723,0.04147035,29.572437
2.9976457e-07,29.788582,0.21356994,28.892296
2.9976457e-07,29.69717,0.27257043,28.63134
2.9976457e-07,29.64413,0.2994488,28.852446
2.9976457e-07,29.56062,0.29444295,28.228941
2.9976457e-07,29.471466,0.22581178,28.28535
2.9976457e-07,29.416168,0.23811561,27.816362
2.9976457e-07,29.334915,0.3696459,27.51777
2.9976457e-07,29.23899,0.30572253,27.311998
2.9976457e-07,29.19272,0.35233766,27.188911
2.9976457e-07,29.10921,0.26744062,27.143759
2.9976457e-07,29.015541,0.17278033,27.052107
2.9976457e-07,28.965887,0.24380094,27.607714
2.9976457e-07,28.881247,0.27760822,28.075651
2.9976457e-07,28.790964,0.17697507,27.506021
2.9976457e-07,28.731153,0.11306268,26.60368
2.9976457e-07,28.654413,-0.010109602,25.777782
2.9976457e-07,28.56526,0.20346385,25.598001
2.9976457e-07,28.515604,0.30845767,25.2184
2.9976457e-07,28.429836,0.39390546,25.2578
2.9976457e-07,28.335041,0.64174825,26.197823
2.9976457e-07,28.2899,0.45252973,26.312256
2.9976457e-07,28.20413,0.4111188,27.373802
2.9976457e-07,28.11272,0.37609035,27.631922
2.9976457e-07,28.065321,0.37475806,27.975807
2.9976457e-07,27.978424,0.43519813,28.482967
2.9976457e-07,27.887014,0.38252097,27.779734
2.9976457e-07,27.838488,0.31504184,27.7037
2.9976457e-07,27.748207,0.4204982,27.865454
2.9976457e-07,27.660181,0.40461236,27.103088
2.9976457e-07,27.61504,0.29697734,26.065886
2.9976457e-07,27.52363,0.17167455,25.66915
2.9976457e-07,27.434477,0.12290937,25.398708
2.9976457e-07,27.388206,0.32167464,25.96645
2.9976457e-07,27.294538,0.31835014,26.036335
2.9976457e-07,27.207642,0.469621,26.830305
2.9976457e-07,27.160242,0.47890073,26.176512
2.9976457e-07,27.066576,0.37256318,25.418104
2.9976457e-07,26.981936,0.42960912,25.361893
2.9976457e-07,26.935667,0.3545416,24.349525
2.9976457e-07,26.844255,0.27177936,24.488096
2.9976457e-07,26.755102,0.34381467,24.899874
2.9976457e-07,26.708832,0.26586086,25.589285
2.9976457e-07,26.617422,0.20693809,25.938652
2.9976457e-07,26.528269,0.14657098,26.36509
2.9976457e-07,26.483128,0.28481513,26.561567
2.9976457e-07,26.389462,0.2971452,25.866001
2.9976457e-07,26.302565,0.24397308,26.016493
2.9976457e-07,26.258553,0.15400726,25.344088
2.9976457e-07,26.163755,0.3250149,25.399483
2.9976457e-07,26.07573,0.4029935,25.238586
2.9976457e-07,26.031717,0.41206962,25.190374
2.9976457e-07,25.939178,0.4192093,25.213018
2.9976457e-07,25.848896,0.3777092,24.492613
2.9976457e-07,25.804884,0.24043971,23.727203
2.9976457e-07,25.714602,0.22084934,22.839186
2.9976457e-07,25.623192,0.13927442,22.616385
2.9976457e-07,25.57805,0.09089452,22.687431
2.9976457e-07,25.486639,0.014072718,22.229984
2.9976457e-07,25.396357,-0.055249393,22.144129
2.9976457e-07,25.352345,0.020133318,22.712818
2.9976457e-07,25.257547,0.18874675,23.135366
2.9976457e-07,25.160496,0.14297801,23.476908
2.9976457e-07,25.125511,0.00023347314,23.078472
2.9976457e-07,25.0341,-0.17126292,22.901466
2.9976457e-07,24.94269,-0.036177337,22.998505
2.9976457e-07,24.899805,0.00016862329,22.936417
2.9976457e-07,24.808393,0.063890755,23.009583
2.9976457e-07,24.715857,0.08862859,24.069473
2.9976457e-07,24.671843,0.10435611,23.520397
2.9976457e-07,24.58269,0.05038482,24.388943
2.9976457e-07,24.492407,-0.075185955,23.019083
2.9976457e-07,24.44501,-0.044045627,23.203657
2.9976457e-07,24.354727,0.07414037,22.538399
2.9976457e-07,24.294916,0.030806364,22.349598
2.9976457e-07,24.213661,-0.122760475,21.896313
2.9976457e-07,24.13015,-0.19624823,22.153538
2.9976457e-07,24.06921,-0.028378664,22.035568
2.9976457e-07,23.990213,0.051409543,21.832157
2.9976457e-07,23.90219,0.0044439454,21.846973
2.9976457e-07,23.843504,-0.07639998,21.430447
2.9976457e-07,23.76451,0.07997018,21.992863
2.9976457e-07,23.676483,0.19772178,21.857191
2.9976457e-07,23.6178,0.20663673,22.761024
2.9976457e-07,23.537674,0.21354276,23.036982
2.9976457e-07,23.449648,0.21733266,22.323164
2.9976457e-07,23.376295,0.04607755,22.142384
2.9976457e-07,23.314226,0.009234251,21.577858
2.9976457e-07,23.223944,-0.038538635,21.736784
2.9976457e-07,23.166388,0.052634537,22.082108
2.9976457e-07,23.08739,0.06385833,22.20866
2.9976457e-07,22.995981,0.016663374,21.896547
2.9976457e-07,22.940683,0.0037334578,22.319468
2.9976457e-07,22.85943,0.064246,22.480867
2.9976457e-07,22.768019,0.057979405,22.697971
2.9976457e-07,22.714977,0.10501796,22.972792
2.9976457e-07,22.634853,-0.11539477,22.86484
2.9976457e-07,22.53667,-0.039247215,22.812658
2.9976457e-07,22.489273,0.014564337,22.539715
2.9976457e-07,22.401247,-0.01699513,22.533699
2.9976457e-07,22.31548,0.17545015,21.88897
2.9976457e-07,22.263567,0.22288209,21.446407
2.9976457e-07,22.18457,0.2840646,20.669033
2.9976457e-07,22.092031,0.17220384,19.994322
2.9976457e-07,22.036734,0.10407287,19.403553
2.9976457e-07,21.956608,-0.0067798477,19.41348
2.9976457e-07,21.86294,-0.019286333,19.716965
2.9976457e-07,21.81103,-0.14172763,19.682339
2.9976457e-07,21.729774,-0.23044509,19.201546
2.9976457e-07,21.606764,-0.19142264,19.318045
2.9976457e-07,21.585323,-0.062360466,19.454954
2.9976457e-07,21.50407,-0.026712118,19.383675
2.9976457e-07,21.412659,-0.03425044,19.244532
2.9976457e-07,21.35962,-0.15956324,19.480463
2.9976457e-07,21.277235,-0.106797874,19.693562
2.9976457e-07,21.184696,-0.1550619,19.218578
2.9976457e-07,21.133913,-0.1577732,18.95735
2.9976457e-07,21.051529,-0.08415192,19.323847
2.9976457e-07,20.962376,0.057021916,18.964584
2.9976457e-07,20.909336,-0.061274707,19.362679
2.9976457e-07,20.824696,-0.104407966,18.884262
2.9976457e-07,20.733286,-0.1482355,19.275045
2.9976457e-07,20.677988,-0.072030246,19.760435
2.9976457e-07,20.596735,-0.124222934,20.098558
2.9976457e-07,20.507582,-0.24088877,19.546703
2.9976457e-07,20.460182,-0.18784064,19.247658
2.9976457e-07,20.371029,0.08857709,19.244576
2.9976457e-07,20.281876,0.073750794,19.290108
2.9976457e-07,20.231092,0.04709798,19.345135
2.9976457e-07,20.145325,-0.18431205,18.273859
2.9976457e-07,20.053913,-0.0039488655,18.572971
2.9976457e-07,20.007645,0.043124974,18.959919
2.9976457e-07,19.915104,0.015511813,19.20735
2.9976457e-07,19.829336,-0.02771586,19.167845
2.9976457e-07,19.781939,-0.061849773,19.030407
2.9976457e-07,19.691656,-0.10897225,18.50401
2.9976457e-07,19.6025,-0.0670616,18.266077
2.9976457e-07,19.557362,-0.08026856,18.093967
2.9976457e-07,19.463694,-0.07778376,17.874077
2.9976457e-07,19.375668,-0.07886571,17.628323
2.9976457e-07,19.326014,-0.13265055,17.064041
2.9976457e-07,19.241375,-0.10060185,16.4588
2.9976457e-07,19.193977,-0.02514237,16.32612
2.9976457e-07,19.103695,-0.02528399,16.04497
2.9976457e-07,19.012283,0.043402493,17.340696
2.9976457e-07,18.963757,-0.07188958,17.220684
2.9976457e-07,18.877989,-0.12541693,18.242548
2.9976457e-07,18.786577,-0.046446025,18.163206
2.9976457e-07,18.742567,-0.0897395,18.031788
2.9976457e-07,18.652283,-0.008539854,17.897161
2.9976457e-07,18.560873,0.08819133,17.81344
2.9976457e-07,18.514603,-0.0421502,17.83279
2.9976457e-07,18.42545,-0.057633102,17.522068
2.9976457e-07,18.328396,0.06546861,17.519289
2.9976457e-07,18.28777,-0.024402795,18.027159
2.9976457e-07,18.197487,-0.05078143,18.41682
2.9976457e-07,18.086891,0.0017221587,18.041227
2.9976457e-07,18.063192,0.0069859643,17.504036
2.9976457e-07,17.97291,0.12318689,18.096361
2.9976457e-07,17.8815,0.099549115,17.437923
2.9976457e-07,17.836359,0.09669,17.65676
2.9976457e-07,17.746077,0.1582511,17.814222
2.9976457e-07,17.655796,-0.05741757,18.269934
2.9976457e-07,17.609526,0.043294728,17.099302
2.9976457e-07,17.504572,-0.008148847,16.415768
2.9976457e-07,17.42896,0.10331899,15.434565
2.9976457e-07,17.38382,0.23190433,15.206068
2.9976457e-07,17.29354,0.22476226,14.849812
2.9976457e-07,17.202127,0.12368804,14.841278
2.9976457e-07,17.152472,0.16089755,14.139044
2.9976457e-07,17.068962,0.24806625,15.024979
2.9976457e-07,16.976421,0.2497428,16.668982
2.9976457e-07,16.91661,0.112470925,17.329554
2.9976457e-07,16.838741,-0.021645246,16.8406
2.9976457e-07,16.750717,0.064505875,16.448387
2.9976457e-07,16.704447,0.00797111,16.58557
2.9976457e-07,16.614164,-0.08191651,16.643599
2.9976457e-07,16.522755,0.0037272589,17.01665
2.9976457e-07,16.47874,-0.116858184,17.173164
2.9976457e-07,16.387331,-0.02875918,16.699852
2.9976457e-07,16.298178,-0.04839629,16.030865
2.9976457e-07,16.251907,-0.1034767,13.818079
2.9976457e-07,16.161627,-0.015764413,13.84532
2.9976457e-07,16.071344,0.040654004,13.605141
2.9976457e-07,16.026203,0.020334067,14.747448
2.9976457e-07,15.935921,0.089799225,14.5452
2.9976457e-07,15.844511,0.032368004,14.985754
2.9976457e-07,15.79937,-0.014444051,16.207064
2.9976457e-07,15.709087,-0.12676924,16.234112
2.9976457e-07,15.617676,-0.2244665,15.724602
2.9976457e-07,15.572535,-0.17511863,15.642099
2.9976457e-07,15.483381,-0.0776431,15.183065
2.9976457e-07,15.39197,-0.09068507,15.3291645
2.9976457e-07,15.34683,-0.029840646,15.056522
2.9976457e-07,15.252033,-0.1706497,14.851885
2.9976457e-07,15.151594,-0.104119,14.828026
2.9976457e-07,15.121124,-0.24781722,14.321552
2.9976457e-07,15.030842,-0.19675463,14.372763
2.9976457e-07,14.937176,-0.12595147,14.251406
2.9976457e-07,14.894289,0.030266108,14.069618
2.9976457e-07,14.8040085,-0.04828757,14.611504
2.9976457e-07,14.710342,-0.12411708,13.994511
2.9976457e-07,14.667456,-0.16025275,14.043957
2.9976457e-07,14.561377,-0.22385806,15.0766945
2.9976457e-07,14.485764,-0.2582447,14.74029
2.9976457e-07,14.4417515,-0.25389975,14.245388
2.9976457e-07,14.351467,0.0086777825,14.728498
2.9976457e-07,14.258932,0.195463,14.698605
2.9976457e-07,14.21492,0.18009597,15.22504
2.9976457e-07,14.124636,0.08155185,14.531153
2.9976457e-07,14.029839,-0.18311614,13.646675
2.9976457e-07,13.985828,-0.05783385,14.183069
2.9976457e-07,13.8978,-0.054895103,13.694567
2.9976457e-07,13.844763,-0.10500735,13.614815
2.9976457e-07,13.758993,-0.11067122,13.522362
2.9976457e-07,13.670969,0.07727653,12.864527
2.9976457e-07,13.617928,0.03380567,12.772997
2.9976457e-07,13.534418,-0.040511787,12.722212
2.9976457e-07,13.445265,-0.107581794,12.5366
2.9976457e-07,13.39448,-0.14801425,13.876614
2.9976457e-07,13.309839,-0.1300742,13.378691
2.9976457e-07,13.219559,-0.23330134,13.262539
2.9976457e-07,13.1676445,-0.1333949,11.836008
2.9976457e-07,13.0807495,0.070227444,11.437967
2.9976457e-07,12.992723,0.11463338,11.819353
2.9976457e-07,12.941938,0.12593013,12.592165
2.9976457e-07,12.852785,-0.07705182,11.816729
2.9976457e-07,12.755732,-0.060894668,12.188646
2.9976457e-07,12.717363,-0.07395381,11.991648
2.9976457e-07,12.630466,-0.13375014,12.191004
2.9976457e-07,12.540182,-0.1254651,12.673733
2.9976457e-07,12.490528,-0.026640115,11.899977
2.9976457e-07,12.403635,0.036856472,12.207933
2.9976457e-07,12.313351,0.05743915,12.158659
2.9976457e-07,12.264824,-0.02551621,12.121862
2.9976457e-07,12.16777,-0.102388084,12.380222
2.9976457e-07,12.086515,-0.18073863,12.437038
2.9976457e-07,12.039118,-0.3179161,12.330008
2.9976457e-07,11.951094,-0.3131382,12.455959
2.9976457e-07,11.858553,-0.15610999,11.64142
2.9976457e-07,11.813414,-0.14461821,12.479441
2.9976457e-07,11.72426,-0.11148232,12.533983
2.9976457e-07,11.633978,-0.25668925,11.915789
2.9976457e-07,11.580938,-0.2055723,11.951715
2.9976457e-07,11.498552,-0.31132048,11.114092
2.9976457e-07,11.407145,-0.36807746,11.379305
2.9976457e-07,11.357489,-0.37272948,11.420752
2.9976457e-07,11.272848,-0.35016555,10.811907
2.9976457e-07,11.178053,-0.24619216,11.095366
2.9976457e-07,11.132914,-0.24325484,11.063147
2.9976457e-07,11.044886,-0.28310317,10.832216
2.9976457e-07,10.95009,-0.2640993,10.594973
2.9976457e-07,10.909464,-0.30974597,10.68355
2.9976457e-07,10.819181,-0.4017517,10.494131
2.9976457e-07,10.727774,-0.3964979,9.044054
2.9976457e-07,10.682631,-0.39843386,9.226549
2.9976457e-07,10.593477,-0.36203116,8.703684
2.9976457e-07,10.502066,-0.32302684,10.006578
2.9976457e-07,10.455793,-0.25736922,9.802412
2.9976457e-07,10.367773,-0.3423311,10.314646
2.9976457e-07,10.276361,-0.28213137,11.392519
2.9976457e-07,10.231218,-0.34785002,10.849886
2.9976457e-07,10.139811,-0.43726367,10.39757
2.9976457e-07,10.049524,-0.36118716,9.554182
2.9976457e-07,10.005514,-0.32767218,9.683771
2.9976457e-07,9.906206,-0.27946013,10.191225
2.9976457e-07,9.805765,-0.27324885,9.712313
2.9976457e-07,9.77981,-0.4276268,9.9864025
2.9976457e-07,9.687269,-0.26444262,10.223936
2.9976457e-07,9.596991,-0.32968348,10.184671
2.9976457e-07,9.552973,-0.3572008,9.466379
2.9976457e-07,9.460436,-0.31360358,8.292757
2.9976457e-07,9.371283,-0.2917902,7.676554
2.9976457e-07,9.327269,-0.23538035,7.5836396
2.9976457e-07,9.217802,-0.14590472,8.142851
2.9976457e-07,9.144449,-0.2601959,8.130293
2.9976457e-07,9.100435,-0.2565853,8.426744
2.9976457e-07,9.006765,-0.25994223,8.052015
2.9976457e-07,8.917612,-0.24676245,8.163298
2.9976457e-07,8.873602,-0.19411296,8.919218
2.9976457e-07,8.781061,-0.21901244,7.9766335
2.9976457e-07,8.721251,-0.21986789,7.7741685
2.9976457e-07,8.62871,-0.16311187,7.687884
2.9976457e-07,8.555357,-0.17370051,7.5446877
2.9976457e-07,8.4966755,-0.2018463,8.119646
2.9976457e-07,8.421064,-0.27996367,8.345114
2.9976457e-07,8.322882,-0.3653242,8.319052
2.9976457e-07,8.266455,-0.3050968,7.8903337
2.9976457e-07,8.194231,-0.20059699,8.624926
2.9976457e-07,8.102819,-0.24270171,7.470774
2.9976457e-07,8.038492,-0.17789191,7.6622376
2.9976457e-07,7.9685235,-0.20295066,7.6483483
2.9976457e-07,7.8771157,-0.19608134,6.9545083
2.9976457e-07,7.816172,-0.19296092,6.2319627
2.9976457e-07,7.739432,-0.18076247,6.2300134
2.9976457e-07,7.6502786,-0.024588762,7.146727
2.9976457e-07,7.5882134,-0.05099839,6.8171296
2.9976457e-07,7.5137277,-0.0024921282,6.9128366
2.9976457e-07,7.4257035,-0.07085341,7.4368424
2.9976457e-07,7.367018,-0.11099881,7.1166253
2.9976457e-07,7.2891526,-0.109110534,7.0212846
2.9976457e-07,7.197741,-0.12902659,7.4368196
2.9976457e-07,7.1390595,-0.1690256,6.3172746
2.9976457e-07,7.060061,-0.18218535,6.1647897
2.9976457e-07,6.9697785,-0.12088126,5.0451417
2.9976457e-07,6.916739,-0.13885993,3.5950224
2.9976457e-07,6.8366113,-0.049249828,4.0040536
2.9976457e-07,6.746329,-0.11582011,3.4163878
2.9976457e-07,6.6899056,-0.15363711,2.8780959
2.9976457e-07,6.6097817,-0.078419864,4.5056825
2.9976457e-07,6.5194955,-0.2508871,4.608275
2.9976457e-07,6.4630685,-0.18325728,5.6130204
2.9976457e-07,6.379557,-0.08774823,6.2190804
2.9976457e-07,6.280249,-0.09882945,6.3059564
2.9976457e-07,6.2396226,-0.16244334,6.4163575
2.9976457e-07,6.1561112,-0.21567172,6.679503
2.9976457e-07,6.065829,-0.20779341,6.790423
2.9976457e-07,6.0127892,-0.26574248,7.9376206
2.9976457e-07,5.929278,-0.36095923,8.603918
2.9976457e-07,5.8389955,-0.47832316,8.248152
2.9976457e-07,5.787085,-0.38450545,8.194113
2.9976457e-07,5.693419,-0.26690215,6.5414453
2.9976457e-07,5.612162,-0.2183153,6.868712
2.9976457e-07,5.561377,-0.10853976,5.6669602
2.9976457e-07,5.4778695,-0.20066947,5.8111444
2.9976457e-07,5.3875833,-0.10108346,6.4672914
2.9976457e-07,5.335673,-0.22083873,6.4149766
2.9976457e-07,5.2510324,-0.23471564,6.9169526
2.9976457e-07,5.155108,-0.24115199,5.400347
2.9976457e-07,5.111094,-0.2197687,4.781138
2.9976457e-07,5.0208154,-0.23283309,3.8111174
2.9976457e-07,4.930533,-0.2049734,2.7161543
2.9976457e-07,4.8842645,-0.16033286,2.605284
2.9976457e-07,4.798495,-0.12821358,4.988024
2.9976457e-07,4.704825,-0.2753479,4.882376
2.9976457e-07,4.6585565,-0.35341758,4.5851464
2.9976457e-07,4.572787,-0.2993433,6.0712037
2.9976457e-07,4.482508,-0.23335093,6.2284646
2.9976457e-07,4.4339776,-0.22259635,7.4570374
2.9976457e-07,4.3459573,-0.22838992,6.827639
2.9976457e-07,4.2522874,-0.25537795,6.704119
2.9976457e-07,4.206019,-0.19475955,6.9309945
2.9976457e-07,4.117995,-0.23649138,7.015532
2.9976457e-07,4.0288415,-0.23768252,6.6246324
2.9976457e-07,3.970156,-0.24089831,6.492022
2.9976457e-07,3.8934157,-0.25179023,5.8325067
2.9976457e-07,3.8008788,-0.13347548,6.0103097
2.9976457e-07,3.7546065,-0.1385948,6.4420495
2.9976457e-07,3.6654532,-0.17010325,6.197684
2.9976457e-07,3.5729125,-0.29863566,5.9442925
2.9976457e-07,3.5277731,-0.3333332,6.145087
2.9976457e-07,3.439749,-0.5436184,5.9736505
2.9976457e-07,3.3946059,-0.4365675,5.991877
2.9976457e-07,3.3043272,-0.45488375,6.43508
2.9976457e-07,3.214041,-0.44325083,5.075167
2.9976457e-07,3.1677763,-0.38611907,5.998839
2.9976457e-07,3.07749,-0.32255858,4.5450807
2.9976457e-07,2.9872115,-0.3288147,4.9278207
2.9976457e-07,2.9420683,-0.24248427,4.3419976
2.9976457e-07,2.8483984,-0.29529113,3.9981024
2.9976457e-07,2.7569907,-0.3349182,4.245318
2.9976457e-07,2.7174895,-0.28014773,2.73889
2.9976457e-07,2.6272109,-0.24070758,3.0160277
2.9976457e-07,2.53467,-0.23537368,3.3917906
2.9976457e-07,2.4895308,-0.22239703,2.6728537
2.9976457e-07,2.3947318,-0.23863047,3.1655905
2.9976457e-07,2.3078368,-0.16312808,4.4237466
2.9976457e-07,2.2638228,-0.26423568,4.872355
2.9976457e-07,2.160002,-0.32497615,5.0547547
2.9976457e-07,2.0821288,-0.29503745,4.184035
2.9976457e-07,2.0369895,-0.24444121,3.6613371
2.9976457e-07,1.9478362,-0.20199221,4.9376245
2.9976457e-07,1.8530371,-0.29676265,3.3378851
2.9976457e-07,1.8101561,-0.24579734,3.6678183
2.9976457e-07,1.7198737,-0.08231944,4.6238275
2.9976457e-07,1.6262076,-0.15442008,3.8765166
2.9976457e-07,1.5731642,-0.17176169,4.040625
2.9976457e-07,1.4941695,-0.14636344,3.1422522
2.9976457e-07,1.3993704,-0.10230893,3.3847945
2.9976457e-07,1.3576148,-0.0648424,4.184523
2.9976457e-07,1.2684615,-0.096082866,4.3307557
2.9976457e-07,1.1759245,-0.06925124,3.3437636
2.9976457e-07,1.122885,0.0042536873,4.3455186
2.9976457e-07,1.0416319,0.017007174,4.770392
2.9976457e-07,0.95021653,-0.17336386,3.6446059
2.9976457e-07,0.90508103,-0.17672557,3.0161955
2.9976457e-07,0.8136656,-0.14357013,1.8982756
2.9976457e-07,0.723387,-0.0475232,1.8722479
2.9976457e-07,0.6782439,-0.016284643,2.3362677
2.9976457e-07,0.5890906,-0.06537694,0.72638535
2.9976457e-07,0.49654987,0.014781298,1.2208998
2.9976457e-07,0.4502814,0.18940812,2.4191153
2.9976457e-07,0.36338642,0.08988267,3.0282385
2.9976457e-07,0.27197483,0.077533066,3.632479
2.9976457e-07,0.22344805,0.05199796,2.7343962
2.9976457e-07,0.13542391,-0.061448753,1.4991171
2.9976457e-07,0.045141473,-0.085154235,1.009455
2.9976457e-07,-1.6522988e-06,-0.09381932,0.6234839
2.9976457e-07,-1.6522988e-06,-0.09983319,1.2717726
2.9976457e-07,-1.6522988e-06,-0.06828946,2.0098517
2.9976457e-07,-1.6522988e-06,-0.25184554,1.8903754
2.9976457e-07,-1.6522988e-06,-0.2843086,1.4919074
2.9976457e-07,-1.6522988e-06,-0.25327033,1.7592757
2.9976457e-07,-1.6522988e-06,0.08809453,2.8344405
2.9976457e-07,-1.6522988e-06,0.22181445,1.9261496
0.0862816,-1.6522988e-06,0.16517812,0.6345198
0.12942296,-1.6522988e-06,0.18309623,0.23824145
0.21678287,-1.6522988e-06,0.32056314,2.5252516
0.30198652,-1.6522988e-06,0.3658846,2.8604758
0.34512693,-1.6522988e-06,0.3557847,4.3170266
0.4335659,-1.6522988e-06,0.612582,3.9184592
0.5198477,-1.6522988e-06,0.9250744,3.1530974
0.5629886,-1.6522988e-06,1.2913669,2.769026
0.6525062,-1.6522988e-06,1.3356432,1.5017531
0.73663074,-1.6522988e-06,1.2697119,1.6271384
0.78300697,-1.6522988e-06,1.1213411,1.4285071
0.8660529,-1.6522988e-06,1.0148109,2.2306654
0.9544924,-1.6522988e-06,0.8809865,2.199278
0.99439746,-1.6522988e-06,0.7713612,2.3380454
1.0839146,-1.6522988e-06,0.8799847,1.9112113
1.1346053,-1.6522988e-06,1.1378554,2.1765578
1.2122592,-1.6522988e-06,1.5542401,3.412493
1.3017763,-1.6522988e-06,1.5176681,2.07918
1.3481525,-1.6522988e-06,1.4408087,2.6845152
1.4279636,-1.6522988e-06,1.4384421,2.935156
1.5153235,-1.6522988e-06,1.4318813,3.29484
1.5649356,-1.6522988e-06,1.3863763,3.2049773
1.6447467,-1.6522988e-06,1.2859348,2.7459776
1.731028,-1.6522988e-06,1.3906392,2.5531065
1.7827972,-1.6522988e-06,1.3639344,3.3060935
1.8615292,-1.6522988e-06,1.5074342,2.897032
1.9467324,-1.6522988e-06,1.4048284,3.8227637
1.9963444,-1.6522988e-06,1.2712425,4.3854814
2.0783122,-1.6522988e-06,1.1294707,4.5845704
2.1635149,-1.6522988e-06,0.9863394,4.739302
2.2120483,-1.6522988e-06,0.88638574,4.704531
2.2940161,-1.6522988e-06,1.1973342,3.8900282
2.380298,-1.6522988e-06,1.644329,4.7330003
2.4277527,-1.6522988e-06,1.6828765,3.7307532
2.5107992,-1.6522988e-06,1.965433,3.481436
2.5960023,-1.6522988e-06,2.330311,3.7877486
2.6456144,-1.6522988e-06,2.6811445,4.159659
2.7372887,-1.6522988e-06,3.3200896,5.474982
2.8127854,-1.6522988e-06,3.3797405,4.01121
2.8580835,-1.6522988e-06,3.1265876,4.118502
2.9432862,-1.6522988e-06,2.979902,3.735411
3.0284894,-1.6522988e-06,2.6323507,3.20381
3.0727093,-1.6522988e-06,2.509414,3.1897757
3.1611478,-1.6522988e-06,2.6076615,3.9741538
3.2452729,-1.6522988e-06,2.470147,4.3502564
3.2894924,-1.6522988e-06,2.297211,4.095923
3.3779309,-1.6522988e-06,2.0722663,3.1774428
3.4620554,-1.6522988e-06,1.9824747,2.5575507
3.5041182,-1.6522988e-06,1.9922632,2.8618033
3.591478,-1.6522988e-06,1.905569,2.6255286
3.6788385,-1.6522988e-06,1.777275,2.440264
3.721979,-1.6522988e-06,1.8636783,2.435202
3.8082607,-1.6522988e-06,1.8391289,3.1746237
3.8977785,-1.6522988e-06,1.7697967,3.894499
3.9387624,-1.6522988e-06,1.6672124,3.596598
4.025044,-1.6522988e-06,1.8116206,2.186663
4.1113257,-1.6522988e-06,2.0643551,2.6721365
4.154467,-1.6522988e-06,2.0575001,2.1175673
4.241827,-1.6522988e-06,2.1205518,1.0936491
4.328109,-1.6522988e-06,2.562215,2.0482466
4.3712497,-1.6522988e-06,2.9012282,2.423838
4.4575315,-1.6522988e-06,3.3639772,3.1080916
4.5535197,-1.6522988e-06,3.4396455,2.5166724
4.586954,-1.6522988e-06,3.4767172,1.7944586
4.674314,-1.6522988e-06,3.645406,2.2386153
4.7616744,-1.6522988e-06,4.007069,2.6061118
4.80158,-1.6522988e-06,4.0686355,2.392958
4.8900185,-1.6522988e-06,4.6892223,2.7484992
4.978457,-1.6522988e-06,4.8382845,1.7205641
5.019441,-1.6522988e-06,5.01083,1.6454298
5.105723,-1.6522988e-06,4.955735,0.80891633
5.1930833,-1.6522988e-06,5.033273,0.6588347
5.2351456,-1.6522988e-06,5.2998185,1.1508696
5.3214273,-1.6522988e-06,5.509897,1.3516905
5.4098663,-1.6522988e-06,5.5194,0.8130362
5.457321,-1.6522988e-06,5.834626,0.9212744
5.5382104,-1.6522988e-06,6.0429153,0.34328297
5.6266494,-1.6522988e-06,6.021967,0.7897818
5.668711,-1.6522988e-06,5.746831,-0.0014245344
5.754993,-1.6522988e-06,5.496324,0.59847474
5.843432,-1.6522988e-06,6.1026936,1.407923
